id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
7407,PL_Coal,2050,2,11,15,0.0
7408,PL_Coal,2050,2,16,24,0.0
7409,PL_Coal,2050,3,1,5,0.0
7410,PL_Coal,2050,3,6,10,0.0
7411,PL_Coal,2050,3,11,15,0.0
7412,PL_Coal,2050,3,16,24,0.0
7413,PL_Coal,2050,4,1,5,-3.8294999999999995
7414,PL_Coal,2050,4,6,10,0.0
7415,PL_Coal,2050,4,11,15,-1.7595000000000005
7416,PL_Coal,2050,4,16,24,-1.7595000000000005
7417,PL_Coal,2050,5,1,5,0.0
7418,PL_Coal,2050,5,6,10,0.0
7419,PL_Coal,2050,5,11,15,0.0
7420,PL_Coal,2050,5,16,24,0.0
7421,PL_Coal,2050,6,1,5,-1.3770000000000002
7422,PL_Coal,2050,6,6,10,0.0
7423,PL_Coal,2050,6,11,15,0.0
7424,PL_Coal,2050,6,16,24,0.0
7425,PL_Coal,2050,7,1,5,0.0
7426,PL_Coal,2050,7,6,10,0.0
7427,PL_Coal,2050,7,11,15,0.0
7428,PL_Coal,2050,7,16,24,0.0
7429,PL_Coal,2050,8,1,5,0.0
7430,PL_Coal,2050,8,6,10,0.0
7431,PL_Coal,2050,8,11,15,0.0
7432,PL_Coal,2050,8,16,24,0.0
7433,PL_Coal,2050,9,1,5,0.0
7434,PL_Coal,2050,9,6,10,0.0
7435,PL_Coal,2050,9,11,15,0.0
7436,PL_Coal,2050,9,16,24,0.0
7437,PL_Coal,2050,10,1,5,-3.519000000000001
7438,PL_Coal,2050,10,6,10,0.0
7439,PL_Coal,2050,10,11,15,-3.519000000000001
7440,PL_Coal,2050,10,16,24,-3.519000000000001
7441,PL_Nuclear,2050,1,1,5,-11.288999999999998
7442,PL_Nuclear,2050,1,6,10,-6.519000000000001
7443,PL_Nuclear,2050,1,11,15,-6.519000000000001
7444,PL_Nuclear,2050,1,16,24,-11.288999999999998
7445,PL_Nuclear,2050,2,1,5,-1.5345000000000002
7446,PL_Nuclear,2050,2,6,10,0.0
7447,PL_Nuclear,2050,2,11,15,-1.5345000000000002
7448,PL_Nuclear,2050,2,16,24,-1.5345000000000002
7449,PL_Nuclear,2050,3,1,5,0.0
7450,PL_Nuclear,2050,3,6,10,0.0
7451,PL_Nuclear,2050,3,11,15,0.0
7452,PL_Nuclear,2050,3,16,24,0.0
7453,PL_Nuclear,2050,4,1,5,-4.898999999999999
7454,PL_Nuclear,2050,4,6,10,-1.0695
7455,PL_Nuclear,2050,4,11,15,-2.8290000000000006
7456,PL_Nuclear,2050,4,16,24,-2.8290000000000006
7457,PL_Nuclear,2050,5,1,5,0.0
7458,PL_Nuclear,2050,5,6,10,0.0
7459,PL_Nuclear,2050,5,11,15,0.0
7460,PL_Nuclear,2050,5,16,24,0.0
7461,PL_Nuclear,2050,6,1,5,-2.2140000000000004
7462,PL_Nuclear,2050,6,6,10,-0.837
7463,PL_Nuclear,2050,6,11,15,-0.837
7464,PL_Nuclear,2050,6,16,24,-0.837
7465,PL_Nuclear,2050,7,1,5,-1.7205000000000004
7466,PL_Nuclear,2050,7,6,10,0.0
7467,PL_Nuclear,2050,7,11,15,-1.7205000000000004
7468,PL_Nuclear,2050,7,16,24,-1.7205000000000004
7469,PL_Nuclear,2050,8,1,5,-1.4415000000000002
7470,PL_Nuclear,2050,8,6,10,-1.4415000000000002
7471,PL_Nuclear,2050,8,11,15,-1.4415000000000002
7472,PL_Nuclear,2050,8,16,24,-1.4415000000000002
7473,PL_Nuclear,2050,9,1,5,-1.9995
7474,PL_Nuclear,2050,9,6,10,0.0
7475,PL_Nuclear,2050,9,11,15,0.0
7476,PL_Nuclear,2050,9,16,24,-1.9995
7477,PL_Nuclear,2050,10,1,5,-5.658000000000001
7478,PL_Nuclear,2050,10,6,10,-2.139
7479,PL_Nuclear,2050,10,11,15,-5.658000000000001
7480,PL_Nuclear,2050,10,16,24,-5.658000000000001
7481,PL_OCGT,2050,1,1,5,0.0
7482,PL_OCGT,2050,1,6,10,0.0
7483,PL_OCGT,2050,1,11,15,0.0
7484,PL_OCGT,2050,1,16,24,0.0
7485,PL_OCGT,2050,2,1,5,0.0
7486,PL_OCGT,2050,2,6,10,0.0
7487,PL_OCGT,2050,2,11,15,0.0
7488,PL_OCGT,2050,2,16,24,0.0
7489,PL_OCGT,2050,3,1,5,0.0
7490,PL_OCGT,2050,3,6,10,0.0
7491,PL_OCGT,2050,3,11,15,0.0
7492,PL_OCGT,2050,3,16,24,0.0
7493,PL_OCGT,2050,4,1,5,0.0
7494,PL_OCGT,2050,4,6,10,0.0
7495,PL_OCGT,2050,4,11,15,0.0
7496,PL_OCGT,2050,4,16,24,0.0
7497,PL_OCGT,2050,5,1,5,0.0
7498,PL_OCGT,2050,5,6,10,0.0
7499,PL_OCGT,2050,5,11,15,0.0
7500,PL_OCGT,2050,5,16,24,0.0
7501,PL_OCGT,2050,6,1,5,0.0
7502,PL_OCGT,2050,6,6,10,0.0
7503,PL_OCGT,2050,6,11,15,0.0
7504,PL_OCGT,2050,6,16,24,0.0
7505,PL_OCGT,2050,7,1,5,0.0
7506,PL_OCGT,2050,7,6,10,0.0
7507,PL_OCGT,2050,7,11,15,0.0
7508,PL_OCGT,2050,7,16,24,0.0
7509,PL_OCGT,2050,8,1,5,0.0
7510,PL_OCGT,2050,8,6,10,0.0
7511,PL_OCGT,2050,8,11,15,0.0
7512,PL_OCGT,2050,8,16,24,0.0
7513,PL_OCGT,2050,9,1,5,0.0
7514,PL_OCGT,2050,9,6,10,0.0
7515,PL_OCGT,2050,9,11,15,0.0
7516,PL_OCGT,2050,9,16,24,0.0
7517,PL_OCGT,2050,10,1,5,0.0
7518,PL_OCGT,2050,10,6,10,0.0
7519,PL_OCGT,2050,10,11,15,0.0
7520,PL_OCGT,2050,10,16,24,0.0
7521,PL_Solar,2050,1,1,5,-13.514999999999999
7522,PL_Solar,2050,1,6,10,-8.745000000000001
7523,PL_Solar,2050,1,11,15,-8.745000000000001
7524,PL_Solar,2050,1,16,24,-13.514999999999999
7525,PL_Solar,2050,2,1,5,-2.9205
7526,PL_Solar,2050,2,6,10,0.0
7527,PL_Solar,2050,2,11,15,-2.9205
7528,PL_Solar,2050,2,16,24,-2.9205
7529,PL_Solar,2050,3,1,5,0.0
7530,PL_Solar,2050,3,6,10,0.0
7531,PL_Solar,2050,3,11,15,0.0
7532,PL_Solar,2050,3,16,24,0.0
7533,PL_Solar,2050,4,1,5,-5.864999999999999
7534,PL_Solar,2050,4,6,10,-2.0355
7535,PL_Solar,2050,4,11,15,-3.7950000000000004
7536,PL_Solar,2050,4,16,24,-3.7950000000000004
7537,PL_Solar,2050,5,1,5,0.0
7538,PL_Solar,2050,5,6,10,0.0
7539,PL_Solar,2050,5,11,15,0.0
7540,PL_Solar,2050,5,16,24,0.0
7541,PL_Solar,2050,6,1,5,-2.97
7542,PL_Solar,2050,6,6,10,-1.593
7543,PL_Solar,2050,6,11,15,-1.593
7544,PL_Solar,2050,6,16,24,-1.593
7545,PL_Solar,2050,7,1,5,-3.2745
7546,PL_Solar,2050,7,6,10,0.0
7547,PL_Solar,2050,7,11,15,-3.2745
7548,PL_Solar,2050,7,16,24,-3.2745
7549,PL_Solar,2050,8,1,5,-2.7435
7550,PL_Solar,2050,8,6,10,-2.7435
7551,PL_Solar,2050,8,11,15,-2.7435
7552,PL_Solar,2050,8,16,24,-2.7435
7553,PL_Solar,2050,9,1,5,-3.8055
7554,PL_Solar,2050,9,6,10,0.0
7555,PL_Solar,2050,9,11,15,0.0
7556,PL_Solar,2050,9,16,24,-3.8055
7557,PL_Solar,2050,10,1,5,-7.590000000000001
7558,PL_Solar,2050,10,6,10,-4.071
7559,PL_Solar,2050,10,11,15,-7.590000000000001
7560,PL_Solar,2050,10,16,24,-7.590000000000001
7561,PL_Wind_Offshore,2050,1,1,5,-13.514999999999999
7562,PL_Wind_Offshore,2050,1,6,10,-8.745000000000001
7563,PL_Wind_Offshore,2050,1,11,15,-8.745000000000001
7564,PL_Wind_Offshore,2050,1,16,24,-13.514999999999999
7565,PL_Wind_Offshore,2050,2,1,5,-2.9205
7566,PL_Wind_Offshore,2050,2,6,10,0.0
7567,PL_Wind_Offshore,2050,2,11,15,-2.9205
7568,PL_Wind_Offshore,2050,2,16,24,-2.9205
7569,PL_Wind_Offshore,2050,3,1,5,0.0
7570,PL_Wind_Offshore,2050,3,6,10,0.0
7571,PL_Wind_Offshore,2050,3,11,15,0.0
7572,PL_Wind_Offshore,2050,3,16,24,0.0
7573,PL_Wind_Offshore,2050,4,1,5,-5.864999999999999
7574,PL_Wind_Offshore,2050,4,6,10,-2.0355
7575,PL_Wind_Offshore,2050,4,11,15,-3.7950000000000004
7576,PL_Wind_Offshore,2050,4,16,24,-3.7950000000000004
7577,PL_Wind_Offshore,2050,5,1,5,0.0
7578,PL_Wind_Offshore,2050,5,6,10,0.0
7579,PL_Wind_Offshore,2050,5,11,15,0.0
7580,PL_Wind_Offshore,2050,5,16,24,0.0
7581,PL_Wind_Offshore,2050,6,1,5,-2.97
7582,PL_Wind_Offshore,2050,6,6,10,-1.593
7583,PL_Wind_Offshore,2050,6,11,15,-1.593
7584,PL_Wind_Offshore,2050,6,16,24,-1.593
7585,PL_Wind_Offshore,2050,7,1,5,-3.2745
7586,PL_Wind_Offshore,2050,7,6,10,0.0
7587,PL_Wind_Offshore,2050,7,11,15,-3.2745
7588,PL_Wind_Offshore,2050,7,16,24,-3.2745
7589,PL_Wind_Offshore,2050,8,1,5,-2.7435
7590,PL_Wind_Offshore,2050,8,6,10,-2.7435
7591,PL_Wind_Offshore,2050,8,11,15,-2.7435
7592,PL_Wind_Offshore,2050,8,16,24,-2.7435
7593,PL_Wind_Offshore,2050,9,1,5,-3.8055
7594,PL_Wind_Offshore,2050,9,6,10,0.0
7595,PL_Wind_Offshore,2050,9,11,15,0.0
7596,PL_Wind_Offshore,2050,9,16,24,-3.8055
7597,PL_Wind_Offshore,2050,10,1,5,-7.590000000000001
7598,PL_Wind_Offshore,2050,10,6,10,-4.071
7599,PL_Wind_Offshore,2050,10,11,15,-7.590000000000001
7600,PL_Wind_Offshore,2050,10,16,24,-7.590000000000001
7601,PL_Wind_Onshore,2050,1,1,5,-13.514999999999999
7602,PL_Wind_Onshore,2050,1,6,10,-8.745000000000001
7603,PL_Wind_Onshore,2050,1,11,15,-8.745000000000001
7604,PL_Wind_Onshore,2050,1,16,24,-13.514999999999999
7605,PL_Wind_Onshore,2050,2,1,5,-2.9205
7606,PL_Wind_Onshore,2050,2,6,10,0.0
7607,PL_Wind_Onshore,2050,2,11,15,-2.9205
7608,PL_Wind_Onshore,2050,2,16,24,-2.9205
7609,PL_Wind_Onshore,2050,3,1,5,0.0
7610,PL_Wind_Onshore,2050,3,6,10,0.0
7611,PL_Wind_Onshore,2050,3,11,15,0.0
7612,PL_Wind_Onshore,2050,3,16,24,0.0
7613,PL_Wind_Onshore,2050,4,1,5,-5.864999999999999
7614,PL_Wind_Onshore,2050,4,6,10,-2.0355
7615,PL_Wind_Onshore,2050,4,11,15,-3.7950000000000004
7616,PL_Wind_Onshore,2050,4,16,24,-3.7950000000000004
7617,PL_Wind_Onshore,2050,5,1,5,0.0
7618,PL_Wind_Onshore,2050,5,6,10,0.0
7619,PL_Wind_Onshore,2050,5,11,15,0.0
7620,PL_Wind_Onshore,2050,5,16,24,0.0
7621,PL_Wind_Onshore,2050,6,1,5,-2.97
7622,PL_Wind_Onshore,2050,6,6,10,-1.593
7623,PL_Wind_Onshore,2050,6,11,15,-1.593
7624,PL_Wind_Onshore,2050,6,16,24,-1.593
7625,PL_Wind_Onshore,2050,7,1,5,-3.2745
7626,PL_Wind_Onshore,2050,7,6,10,0.0
7627,PL_Wind_Onshore,2050,7,11,15,-3.2745
7628,PL_Wind_Onshore,2050,7,16,24,-3.2745
7629,PL_Wind_Onshore,2050,8,1,5,-2.7435
7630,PL_Wind_Onshore,2050,8,6,10,-2.7435
7631,PL_Wind_Onshore,2050,8,11,15,-2.7435
7632,PL_Wind_Onshore,2050,8,16,24,-2.7435
7633,PL_Wind_Onshore,2050,9,1,5,-3.8055
7634,PL_Wind_Onshore,2050,9,6,10,0.0
7635,PL_Wind_Onshore,2050,9,11,15,0.0
7636,PL_Wind_Onshore,2050,9,16,24,-3.8055
7637,PL_Wind_Onshore,2050,10,1,5,-7.590000000000001
7638,PL_Wind_Onshore,2050,10,6,10,-4.071
7639,PL_Wind_Onshore,2050,10,11,15,-7.590000000000001
7640,PL_Wind_Onshore,2050,10,16,24,-7.590000000000001
7641,PT_Battery,2050,1,1,5,0.0
7642,PT_Battery,2050,1,6,10,-8.824499999999999
7643,PT_Battery,2050,1,11,15,0.0
7644,PT_Battery,2050,1,16,24,0.0
7645,PT_Battery,2050,2,1,5,0.0
7646,PT_Battery,2050,2,6,10,0.0
7647,PT_Battery,2050,2,11,15,0.0
7648,PT_Battery,2050,2,16,24,-2.9205
7649,PT_Battery,2050,3,1,5,0.0
7650,PT_Battery,2050,3,6,10,0.0
7651,PT_Battery,2050,3,11,15,0.0
7652,PT_Battery,2050,3,16,24,0.0
7653,PT_Battery,2050,4,1,5,0.0
7654,PT_Battery,2050,4,6,10,0.0
7655,PT_Battery,2050,4,11,15,0.0
7656,PT_Battery,2050,4,16,24,0.0
7657,PT_Battery,2050,5,1,5,0.0
7658,PT_Battery,2050,5,6,10,0.0
7659,PT_Battery,2050,5,11,15,0.0
7660,PT_Battery,2050,5,16,24,0.0
7661,PT_Battery,2050,6,1,5,0.0
7662,PT_Battery,2050,6,6,10,0.0
7663,PT_Battery,2050,6,11,15,0.0
7664,PT_Battery,2050,6,16,24,0.0
7665,PT_Battery,2050,7,1,5,0.0
7666,PT_Battery,2050,7,6,10,0.0
7667,PT_Battery,2050,7,11,15,0.0
7668,PT_Battery,2050,7,16,24,0.0
7669,PT_Battery,2050,8,1,5,0.0
7670,PT_Battery,2050,8,6,10,0.0
7671,PT_Battery,2050,8,11,15,0.0
7672,PT_Battery,2050,8,16,24,0.0
7673,PT_Battery,2050,9,1,5,0.0
7674,PT_Battery,2050,9,6,10,0.0
7675,PT_Battery,2050,9,11,15,0.0
7676,PT_Battery,2050,9,16,24,0.0
7677,PT_Battery,2050,10,1,5,0.0
7678,PT_Battery,2050,10,6,10,0.0
7679,PT_Battery,2050,10,11,15,0.0
7680,PT_Battery,2050,10,16,24,0.0
7681,PT_CCGT,2050,1,1,5,0.0
7682,PT_CCGT,2050,1,6,10,-4.769999999999998
7683,PT_CCGT,2050,1,11,15,0.0
7684,PT_CCGT,2050,1,16,24,0.0
7685,PT_CCGT,2050,2,1,5,0.0
7686,PT_CCGT,2050,2,6,10,0.0
7687,PT_CCGT,2050,2,11,15,0.0
7688,PT_CCGT,2050,2,16,24,0.0
7689,PT_CCGT,2050,3,1,5,0.0
7690,PT_CCGT,2050,3,6,10,0.0
7691,PT_CCGT,2050,3,11,15,0.0
7692,PT_CCGT,2050,3,16,24,-2.6099999999999994
7693,PT_CCGT,2050,4,1,5,0.0
7694,PT_CCGT,2050,4,6,10,0.0
7695,PT_CCGT,2050,4,11,15,0.0
7696,PT_CCGT,2050,4,16,24,0.0
7697,PT_CCGT,2050,5,1,5,0.0
7698,PT_CCGT,2050,5,6,10,0.0
7699,PT_CCGT,2050,5,11,15,0.0
7700,PT_CCGT,2050,5,16,24,-4.68
7701,PT_CCGT,2050,6,1,5,0.0
7702,PT_CCGT,2050,6,6,10,0.0
7703,PT_CCGT,2050,6,11,15,0.0
7704,PT_CCGT,2050,6,16,24,0.0
7705,PT_CCGT,2050,7,1,5,0.0
7706,PT_CCGT,2050,7,6,10,0.0
7707,PT_CCGT,2050,7,11,15,0.0
7708,PT_CCGT,2050,7,16,24,0.0
7709,PT_CCGT,2050,8,1,5,0.0
7710,PT_CCGT,2050,8,6,10,0.0
7711,PT_CCGT,2050,8,11,15,0.0
7712,PT_CCGT,2050,8,16,24,0.0
7713,PT_CCGT,2050,9,1,5,0.0
7714,PT_CCGT,2050,9,6,10,0.0
7715,PT_CCGT,2050,9,11,15,0.0
7716,PT_CCGT,2050,9,16,24,0.0
7717,PT_CCGT,2050,10,1,5,0.0
7718,PT_CCGT,2050,10,6,10,0.0
7719,PT_CCGT,2050,10,11,15,0.0
7720,PT_CCGT,2050,10,16,24,0.0
7721,PT_Coal,2050,1,1,5,0.0
7722,PT_Coal,2050,1,6,10,-8.824499999999999
7723,PT_Coal,2050,1,11,15,0.0
7724,PT_Coal,2050,1,16,24,0.0
7725,PT_Coal,2050,2,1,5,0.0
7726,PT_Coal,2050,2,6,10,0.0
7727,PT_Coal,2050,2,11,15,0.0
7728,PT_Coal,2050,2,16,24,0.0
7729,PT_Coal,2050,3,1,5,0.0
7730,PT_Coal,2050,3,6,10,-2.2185
7731,PT_Coal,2050,3,11,15,0.0
7732,PT_Coal,2050,3,16,24,-4.8285
7733,PT_Coal,2050,4,1,5,0.0
7734,PT_Coal,2050,4,6,10,0.0
7735,PT_Coal,2050,4,11,15,0.0
7736,PT_Coal,2050,4,16,24,0.0
7737,PT_Coal,2050,5,1,5,0.0
7738,PT_Coal,2050,5,6,10,-3.9779999999999998
7739,PT_Coal,2050,5,11,15,0.0
7740,PT_Coal,2050,5,16,24,-8.658
7741,PT_Coal,2050,6,1,5,0.0
7742,PT_Coal,2050,6,6,10,0.0
7743,PT_Coal,2050,6,11,15,0.0
7744,PT_Coal,2050,6,16,24,0.0
7745,PT_Coal,2050,7,1,5,0.0
7746,PT_Coal,2050,7,6,10,0.0
7747,PT_Coal,2050,7,11,15,0.0
7748,PT_Coal,2050,7,16,24,0.0
7749,PT_Coal,2050,8,1,5,0.0
7750,PT_Coal,2050,8,6,10,-41.58849423399803
7751,PT_Coal,2050,8,11,15,0.0
7752,PT_Coal,2050,8,16,24,0.0
7753,PT_Coal,2050,9,1,5,0.0
7754,PT_Coal,2050,9,6,10,-3.2895000000000008
7755,PT_Coal,2050,9,11,15,0.0
7756,PT_Coal,2050,9,16,24,0.0
7757,PT_Coal,2050,10,1,5,0.0
7758,PT_Coal,2050,10,6,10,0.0
7759,PT_Coal,2050,10,11,15,0.0
7760,PT_Coal,2050,10,16,24,0.0
7761,PT_Nuclear,2050,1,1,5,-2.4645
7762,PT_Nuclear,2050,1,6,10,-11.288999999999998
7763,PT_Nuclear,2050,1,11,15,-2.4645
7764,PT_Nuclear,2050,1,16,24,-2.4645
7765,PT_Nuclear,2050,2,1,5,-1.5345000000000002
7766,PT_Nuclear,2050,2,6,10,-1.5345000000000002
7767,PT_Nuclear,2050,2,11,15,0.0
7768,PT_Nuclear,2050,2,16,24,-1.5345000000000002
7769,PT_Nuclear,2050,3,1,5,-1.3485
7770,PT_Nuclear,2050,3,6,10,-3.567
7771,PT_Nuclear,2050,3,11,15,-1.3485
7772,PT_Nuclear,2050,3,16,24,-6.177
7773,PT_Nuclear,2050,4,1,5,0.0
7774,PT_Nuclear,2050,4,6,10,0.0
7775,PT_Nuclear,2050,4,11,15,0.0
7776,PT_Nuclear,2050,4,16,24,0.0
7777,PT_Nuclear,2050,5,1,5,-2.4180000000000006
7778,PT_Nuclear,2050,5,6,10,-6.396000000000001
7779,PT_Nuclear,2050,5,11,15,-2.4180000000000006
7780,PT_Nuclear,2050,5,16,24,-11.076
7781,PT_Nuclear,2050,6,1,5,0.0
7782,PT_Nuclear,2050,6,6,10,0.0
7783,PT_Nuclear,2050,6,11,15,0.0
7784,PT_Nuclear,2050,6,16,24,0.0
7785,PT_Nuclear,2050,7,1,5,-1.7205000000000004
7786,PT_Nuclear,2050,7,6,10,-1.7205000000000004
7787,PT_Nuclear,2050,7,11,15,-1.7205000000000004
7788,PT_Nuclear,2050,7,16,24,-1.7205000000000004
7789,PT_Nuclear,2050,8,1,5,-1.4415000000000002
7790,PT_Nuclear,2050,8,6,10,-43.029994233998025
7791,PT_Nuclear,2050,8,11,15,-1.4415000000000002
7792,PT_Nuclear,2050,8,16,24,-1.4415000000000002
7793,PT_Nuclear,2050,9,1,5,-1.9995
7794,PT_Nuclear,2050,9,6,10,-5.289000000000001
7795,PT_Nuclear,2050,9,11,15,-1.9995
7796,PT_Nuclear,2050,9,16,24,-1.9995
7797,PT_Nuclear,2050,10,1,5,0.0
7798,PT_Nuclear,2050,10,6,10,0.0
7799,PT_Nuclear,2050,10,11,15,0.0
7800,PT_Nuclear,2050,10,16,24,-2.139
7801,PT_OCGT,2050,1,1,5,0.0
7802,PT_OCGT,2050,1,6,10,0.0
7803,PT_OCGT,2050,1,11,15,0.0
7804,PT_OCGT,2050,1,16,24,0.0
7805,PT_OCGT,2050,2,1,5,0.0
7806,PT_OCGT,2050,2,6,10,0.0
7807,PT_OCGT,2050,2,11,15,0.0
7808,PT_OCGT,2050,2,16,24,0.0
7809,PT_OCGT,2050,3,1,5,0.0
7810,PT_OCGT,2050,3,6,10,0.0
7811,PT_OCGT,2050,3,11,15,0.0
7812,PT_OCGT,2050,3,16,24,0.0
7813,PT_OCGT,2050,4,1,5,0.0
7814,PT_OCGT,2050,4,6,10,0.0
7815,PT_OCGT,2050,4,11,15,0.0
7816,PT_OCGT,2050,4,16,24,0.0
7817,PT_OCGT,2050,5,1,5,0.0
7818,PT_OCGT,2050,5,6,10,0.0
7819,PT_OCGT,2050,5,11,15,0.0
7820,PT_OCGT,2050,5,16,24,0.0
7821,PT_OCGT,2050,6,1,5,0.0
7822,PT_OCGT,2050,6,6,10,0.0
7823,PT_OCGT,2050,6,11,15,0.0
7824,PT_OCGT,2050,6,16,24,0.0
7825,PT_OCGT,2050,7,1,5,0.0
7826,PT_OCGT,2050,7,6,10,0.0
7827,PT_OCGT,2050,7,11,15,0.0
7828,PT_OCGT,2050,7,16,24,0.0
7829,PT_OCGT,2050,8,1,5,0.0
7830,PT_OCGT,2050,8,6,10,0.0
7831,PT_OCGT,2050,8,11,15,0.0
7832,PT_OCGT,2050,8,16,24,0.0
7833,PT_OCGT,2050,9,1,5,0.0
7834,PT_OCGT,2050,9,6,10,0.0
7835,PT_OCGT,2050,9,11,15,0.0
7836,PT_OCGT,2050,9,16,24,0.0
7837,PT_OCGT,2050,10,1,5,0.0
7838,PT_OCGT,2050,10,6,10,0.0
7839,PT_OCGT,2050,10,11,15,0.0
7840,PT_OCGT,2050,10,16,24,0.0
7841,PT_Solar,2050,1,1,5,-4.6905
7842,PT_Solar,2050,1,6,10,-13.514999999999999
7843,PT_Solar,2050,1,11,15,-4.6905
7844,PT_Solar,2050,1,16,24,-4.6905
7845,PT_Solar,2050,2,1,5,-2.9205
7846,PT_Solar,2050,2,6,10,-2.9205
7847,PT_Solar,2050,2,11,15,0.0
7848,PT_Solar,2050,2,16,24,-2.9205
7849,PT_Solar,2050,3,1,5,-2.5665
7850,PT_Solar,2050,3,6,10,-4.785
7851,PT_Solar,2050,3,11,15,-2.5665
7852,PT_Solar,2050,3,16,24,-7.395
7853,PT_Solar,2050,4,1,5,0.0
7854,PT_Solar,2050,4,6,10,0.0
7855,PT_Solar,2050,4,11,15,0.0
7856,PT_Solar,2050,4,16,24,0.0
7857,PT_Solar,2050,5,1,5,-4.602
7858,PT_Solar,2050,5,6,10,-8.58
7859,PT_Solar,2050,5,11,15,-4.602
7860,PT_Solar,2050,5,16,24,-13.26
7861,PT_Solar,2050,6,1,5,0.0
7862,PT_Solar,2050,6,6,10,0.0
7863,PT_Solar,2050,6,11,15,0.0
7864,PT_Solar,2050,6,16,24,0.0
7865,PT_Solar,2050,7,1,5,-3.2745
7866,PT_Solar,2050,7,6,10,-3.2745
7867,PT_Solar,2050,7,11,15,-3.2745
7868,PT_Solar,2050,7,16,24,-3.2745
7869,PT_Solar,2050,8,1,5,-2.7435
7870,PT_Solar,2050,8,6,10,-44.331994233998024
7871,PT_Solar,2050,8,11,15,-2.7435
7872,PT_Solar,2050,8,16,24,-2.7435
7873,PT_Solar,2050,9,1,5,-3.8055
7874,PT_Solar,2050,9,6,10,-7.095000000000001
7875,PT_Solar,2050,9,11,15,-3.8055
7876,PT_Solar,2050,9,16,24,-3.8055
7877,PT_Solar,2050,10,1,5,0.0
7878,PT_Solar,2050,10,6,10,0.0
7879,PT_Solar,2050,10,11,15,0.0
7880,PT_Solar,2050,10,16,24,-4.071
7881,PT_Wind_Offshore,2050,1,1,5,-4.6905
7882,PT_Wind_Offshore,2050,1,6,10,-13.514999999999999
7883,PT_Wind_Offshore,2050,1,11,15,-4.6905
7884,PT_Wind_Offshore,2050,1,16,24,-4.6905
7885,PT_Wind_Offshore,2050,2,1,5,-2.9205
7886,PT_Wind_Offshore,2050,2,6,10,-2.9205
7887,PT_Wind_Offshore,2050,2,11,15,0.0
7888,PT_Wind_Offshore,2050,2,16,24,-2.9205
7889,PT_Wind_Offshore,2050,3,1,5,-2.5665
7890,PT_Wind_Offshore,2050,3,6,10,-4.785
7891,PT_Wind_Offshore,2050,3,11,15,-2.5665
7892,PT_Wind_Offshore,2050,3,16,24,-7.395
7893,PT_Wind_Offshore,2050,4,1,5,0.0
7894,PT_Wind_Offshore,2050,4,6,10,0.0
7895,PT_Wind_Offshore,2050,4,11,15,0.0
7896,PT_Wind_Offshore,2050,4,16,24,0.0
7897,PT_Wind_Offshore,2050,5,1,5,-4.602
7898,PT_Wind_Offshore,2050,5,6,10,-8.58
7899,PT_Wind_Offshore,2050,5,11,15,-4.602
7900,PT_Wind_Offshore,2050,5,16,24,-13.26
7901,PT_Wind_Offshore,2050,6,1,5,0.0
7902,PT_Wind_Offshore,2050,6,6,10,0.0
7903,PT_Wind_Offshore,2050,6,11,15,0.0
7904,PT_Wind_Offshore,2050,6,16,24,0.0
7905,PT_Wind_Offshore,2050,7,1,5,-3.2745
7906,PT_Wind_Offshore,2050,7,6,10,-3.2745
7907,PT_Wind_Offshore,2050,7,11,15,-3.2745
7908,PT_Wind_Offshore,2050,7,16,24,-3.2745
7909,PT_Wind_Offshore,2050,8,1,5,-2.7435
7910,PT_Wind_Offshore,2050,8,6,10,-44.331994233998024
7911,PT_Wind_Offshore,2050,8,11,15,-2.7435
7912,PT_Wind_Offshore,2050,8,16,24,-2.7435
7913,PT_Wind_Offshore,2050,9,1,5,-3.8055
7914,PT_Wind_Offshore,2050,9,6,10,-7.095000000000001
7915,PT_Wind_Offshore,2050,9,11,15,-3.8055
7916,PT_Wind_Offshore,2050,9,16,24,-3.8055
7917,PT_Wind_Offshore,2050,10,1,5,0.0
7918,PT_Wind_Offshore,2050,10,6,10,0.0
7919,PT_Wind_Offshore,2050,10,11,15,0.0
7920,PT_Wind_Offshore,2050,10,16,24,-4.071
7921,PT_Wind_Onshore,2050,1,1,5,-4.6905
7922,PT_Wind_Onshore,2050,1,6,10,-13.514999999999999
7923,PT_Wind_Onshore,2050,1,11,15,-4.6905
7924,PT_Wind_Onshore,2050,1,16,24,-4.6905
7925,PT_Wind_Onshore,2050,2,1,5,-2.9205
7926,PT_Wind_Onshore,2050,2,6,10,-2.9205
7927,PT_Wind_Onshore,2050,2,11,15,0.0
7928,PT_Wind_Onshore,2050,2,16,24,-2.9205
7929,PT_Wind_Onshore,2050,3,1,5,-2.5665
7930,PT_Wind_Onshore,2050,3,6,10,-4.785
7931,PT_Wind_Onshore,2050,3,11,15,-2.5665
7932,PT_Wind_Onshore,2050,3,16,24,-7.395
7933,PT_Wind_Onshore,2050,4,1,5,0.0
7934,PT_Wind_Onshore,2050,4,6,10,0.0
7935,PT_Wind_Onshore,2050,4,11,15,0.0
7936,PT_Wind_Onshore,2050,4,16,24,0.0
7937,PT_Wind_Onshore,2050,5,1,5,-4.602
7938,PT_Wind_Onshore,2050,5,6,10,-8.58
7939,PT_Wind_Onshore,2050,5,11,15,-4.602
