id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
4749,RO_H_Demand,2050,6,17,18,3.6
4750,RO_H_Demand,2050,6,19,20,3.6
4751,RO_H_Demand,2050,6,21,22,3.6
4752,RO_H_Demand,2050,6,23,24,3.6
4753,RO_H_Demand,2050,7,1,2,7.4
4754,RO_H_Demand,2050,7,3,4,0.0
4755,RO_H_Demand,2050,7,5,6,0.0
4756,RO_H_Demand,2050,7,7,8,0.0
4757,RO_H_Demand,2050,7,9,10,3.5677501694060894
4758,RO_H_Demand,2050,7,11,12,7.4
4759,RO_H_Demand,2050,7,13,14,7.4
4760,RO_H_Demand,2050,7,15,16,7.4
4761,RO_H_Demand,2050,7,17,18,7.4
4762,RO_H_Demand,2050,7,19,20,7.4
4763,RO_H_Demand,2050,7,21,22,7.4
4764,RO_H_Demand,2050,7,23,24,7.4
4765,RO_H_Demand,2050,8,1,2,6.2
4766,RO_H_Demand,2050,8,3,4,0.0
4767,RO_H_Demand,2050,8,5,6,0.0
4768,RO_H_Demand,2050,8,7,8,0.0
4769,RO_H_Demand,2050,8,9,10,0.0
4770,RO_H_Demand,2050,8,11,12,0.0
4771,RO_H_Demand,2050,8,13,14,4.38769230769231
4772,RO_H_Demand,2050,8,15,16,6.2
4773,RO_H_Demand,2050,8,17,18,6.2
4774,RO_H_Demand,2050,8,19,20,6.2
4775,RO_H_Demand,2050,8,21,22,6.2
4776,RO_H_Demand,2050,8,23,24,6.2
4777,RO_H_Demand,2050,9,1,2,8.6
4778,RO_H_Demand,2050,9,3,4,8.6
4779,RO_H_Demand,2050,9,5,6,0.0
4780,RO_H_Demand,2050,9,7,8,0.0
4781,RO_H_Demand,2050,9,9,10,0.0
4782,RO_H_Demand,2050,9,11,12,0.0
4783,RO_H_Demand,2050,9,13,14,8.600000000000009
4784,RO_H_Demand,2050,9,15,16,8.6
4785,RO_H_Demand,2050,9,17,18,8.6
4786,RO_H_Demand,2050,9,19,20,8.6
4787,RO_H_Demand,2050,9,21,22,8.6
4788,RO_H_Demand,2050,9,23,24,8.6
4789,RO_H_Demand,2050,10,1,2,9.200000000000001
4790,RO_H_Demand,2050,10,3,4,9.200000000000001
4791,RO_H_Demand,2050,10,5,6,9.200000000000001
4792,RO_H_Demand,2050,10,7,8,9.200000000000001
4793,RO_H_Demand,2050,10,9,10,9.200000000000001
4794,RO_H_Demand,2050,10,11,12,9.200000000000001
4795,RO_H_Demand,2050,10,13,14,9.200000000000001
4796,RO_H_Demand,2050,10,15,16,9.200000000000001
4797,RO_H_Demand,2050,10,17,18,9.200000000000001
4798,RO_H_Demand,2050,10,19,20,9.200000000000001
4799,RO_H_Demand,2050,10,21,22,9.200000000000001
4800,RO_H_Demand,2050,10,23,24,9.200000000000001
4801,SE_E_Demand,2050,1,1,4,-0.0
4802,SE_E_Demand,2050,1,5,8,-0.0
4803,SE_E_Demand,2050,1,9,12,-0.0
4804,SE_E_Demand,2050,1,13,16,-0.0
4805,SE_E_Demand,2050,1,17,20,13.780000000000003
4806,SE_E_Demand,2050,1,21,24,3.4450000000000007
4807,SE_E_Demand,2050,2,1,4,0.0
4808,SE_E_Demand,2050,2,5,8,0.0
4809,SE_E_Demand,2050,2,9,12,0.0
4810,SE_E_Demand,2050,2,13,16,0.0
4811,SE_E_Demand,2050,2,17,20,0.0
4812,SE_E_Demand,2050,2,21,24,0.0
4813,SE_E_Demand,2050,3,1,4,0.0
4814,SE_E_Demand,2050,3,5,8,0.0
4815,SE_E_Demand,2050,3,9,12,0.0
4816,SE_E_Demand,2050,3,13,16,0.0
4817,SE_E_Demand,2050,3,17,20,0.0
4818,SE_E_Demand,2050,3,21,24,0.0
4819,SE_E_Demand,2050,4,1,4,0.0
4820,SE_E_Demand,2050,4,5,8,0.0
4821,SE_E_Demand,2050,4,9,12,0.0
4822,SE_E_Demand,2050,4,13,16,0.0
4823,SE_E_Demand,2050,4,17,20,0.0
4824,SE_E_Demand,2050,4,21,24,0.0
4825,SE_E_Demand,2050,5,1,4,0.0
4826,SE_E_Demand,2050,5,5,8,0.0
4827,SE_E_Demand,2050,5,9,12,0.0
4828,SE_E_Demand,2050,5,13,16,0.0
4829,SE_E_Demand,2050,5,17,20,0.0
4830,SE_E_Demand,2050,5,21,24,0.0
4831,SE_E_Demand,2050,6,1,4,-0.0
4832,SE_E_Demand,2050,6,5,8,-0.0
4833,SE_E_Demand,2050,6,9,12,-0.0
4834,SE_E_Demand,2050,6,13,16,0.0
4835,SE_E_Demand,2050,6,17,20,-0.0
4836,SE_E_Demand,2050,6,21,24,-0.0
4837,SE_E_Demand,2050,7,1,4,0.0
4838,SE_E_Demand,2050,7,5,8,-0.0
4839,SE_E_Demand,2050,7,9,12,0.0
4840,SE_E_Demand,2050,7,13,16,0.0
4841,SE_E_Demand,2050,7,17,20,-0.0
4842,SE_E_Demand,2050,7,21,24,0.0
4843,SE_E_Demand,2050,8,1,4,0.0
4844,SE_E_Demand,2050,8,5,8,0.0
4845,SE_E_Demand,2050,8,9,12,0.0
4846,SE_E_Demand,2050,8,13,16,0.0
4847,SE_E_Demand,2050,8,17,20,0.0
4848,SE_E_Demand,2050,8,21,24,0.0
4849,SE_E_Demand,2050,9,1,4,-0.0
4850,SE_E_Demand,2050,9,5,8,-0.0
4851,SE_E_Demand,2050,9,9,12,-0.0
4852,SE_E_Demand,2050,9,13,16,0.0
4853,SE_E_Demand,2050,9,17,20,-0.0
4854,SE_E_Demand,2050,9,21,24,-0.0
4855,SE_E_Demand,2050,10,1,4,-0.0
4856,SE_E_Demand,2050,10,5,8,4.232
4857,SE_E_Demand,2050,10,9,12,-0.0
4858,SE_E_Demand,2050,10,13,16,4.232
4859,SE_E_Demand,2050,10,17,20,4.232
4860,SE_E_Demand,2050,10,21,24,4.232
4861,SE_H_Demand,2050,1,1,2,-0.0
4862,SE_H_Demand,2050,1,3,4,0.0
4863,SE_H_Demand,2050,1,5,6,-0.0
4864,SE_H_Demand,2050,1,7,8,0.0
4865,SE_H_Demand,2050,1,9,10,-0.0
4866,SE_H_Demand,2050,1,11,12,0.0
4867,SE_H_Demand,2050,1,13,14,-0.0
4868,SE_H_Demand,2050,1,15,16,0.0
4869,SE_H_Demand,2050,1,17,18,10.600000000000001
4870,SE_H_Demand,2050,1,19,20,10.600000000000001
4871,SE_H_Demand,2050,1,21,22,5.300000000000001
4872,SE_H_Demand,2050,1,23,24,0.0
4873,SE_H_Demand,2050,2,1,2,-0.0
4874,SE_H_Demand,2050,2,3,4,0.0
4875,SE_H_Demand,2050,2,5,6,-0.0
4876,SE_H_Demand,2050,2,7,8,0.0
4877,SE_H_Demand,2050,2,9,10,-0.0
4878,SE_H_Demand,2050,2,11,12,0.0
4879,SE_H_Demand,2050,2,13,14,-0.0
4880,SE_H_Demand,2050,2,15,16,0.0
4881,SE_H_Demand,2050,2,17,18,-0.0
4882,SE_H_Demand,2050,2,19,20,0.0
4883,SE_H_Demand,2050,2,21,22,-0.0
4884,SE_H_Demand,2050,2,23,24,0.0
4885,SE_H_Demand,2050,3,1,2,0.0
4886,SE_H_Demand,2050,3,3,4,0.0
4887,SE_H_Demand,2050,3,5,6,0.0
4888,SE_H_Demand,2050,3,7,8,0.0
4889,SE_H_Demand,2050,3,9,10,0.0
4890,SE_H_Demand,2050,3,11,12,0.0
4891,SE_H_Demand,2050,3,13,14,0.0
4892,SE_H_Demand,2050,3,15,16,0.0
4893,SE_H_Demand,2050,3,17,18,0.0
4894,SE_H_Demand,2050,3,19,20,0.0
4895,SE_H_Demand,2050,3,21,22,0.0
4896,SE_H_Demand,2050,3,23,24,0.0
4897,SE_H_Demand,2050,4,1,2,-0.0
4898,SE_H_Demand,2050,4,3,4,0.0
4899,SE_H_Demand,2050,4,5,6,-0.0
4900,SE_H_Demand,2050,4,7,8,0.0
4901,SE_H_Demand,2050,4,9,10,-0.0
4902,SE_H_Demand,2050,4,11,12,0.0
4903,SE_H_Demand,2050,4,13,14,-0.0
4904,SE_H_Demand,2050,4,15,16,0.0
4905,SE_H_Demand,2050,4,17,18,-0.0
4906,SE_H_Demand,2050,4,19,20,0.0
4907,SE_H_Demand,2050,4,21,22,0.0
4908,SE_H_Demand,2050,4,23,24,0.0
4909,SE_H_Demand,2050,5,1,2,0.0
4910,SE_H_Demand,2050,5,3,4,0.0
4911,SE_H_Demand,2050,5,5,6,0.0
4912,SE_H_Demand,2050,5,7,8,0.0
4913,SE_H_Demand,2050,5,9,10,0.0
4914,SE_H_Demand,2050,5,11,12,0.0
4915,SE_H_Demand,2050,5,13,14,0.0
4916,SE_H_Demand,2050,5,15,16,0.0
4917,SE_H_Demand,2050,5,17,18,0.0
4918,SE_H_Demand,2050,5,19,20,0.0
4919,SE_H_Demand,2050,5,21,22,0.0
4920,SE_H_Demand,2050,5,23,24,0.0
4921,SE_H_Demand,2050,6,1,2,-0.0
4922,SE_H_Demand,2050,6,3,4,0.0
4923,SE_H_Demand,2050,6,5,6,-0.0
4924,SE_H_Demand,2050,6,7,8,0.0
4925,SE_H_Demand,2050,6,9,10,-0.0
4926,SE_H_Demand,2050,6,11,12,0.0
4927,SE_H_Demand,2050,6,13,14,-0.0
4928,SE_H_Demand,2050,6,15,16,0.0
4929,SE_H_Demand,2050,6,17,18,-0.0
4930,SE_H_Demand,2050,6,19,20,0.0
4931,SE_H_Demand,2050,6,21,22,-0.0
4932,SE_H_Demand,2050,6,23,24,0.0
4933,SE_H_Demand,2050,7,1,2,-0.0
4934,SE_H_Demand,2050,7,3,4,0.0
4935,SE_H_Demand,2050,7,5,6,-0.0
4936,SE_H_Demand,2050,7,7,8,0.0
4937,SE_H_Demand,2050,7,9,10,0.0
4938,SE_H_Demand,2050,7,11,12,0.0
4939,SE_H_Demand,2050,7,13,14,0.0
4940,SE_H_Demand,2050,7,15,16,0.0
4941,SE_H_Demand,2050,7,17,18,-0.0
4942,SE_H_Demand,2050,7,19,20,0.0
4943,SE_H_Demand,2050,7,21,22,-0.0
4944,SE_H_Demand,2050,7,23,24,0.0
4945,SE_H_Demand,2050,8,1,2,0.0
4946,SE_H_Demand,2050,8,3,4,0.0
4947,SE_H_Demand,2050,8,5,6,0.0
4948,SE_H_Demand,2050,8,7,8,0.0
4949,SE_H_Demand,2050,8,9,10,0.0
4950,SE_H_Demand,2050,8,11,12,0.0
4951,SE_H_Demand,2050,8,13,14,0.0
4952,SE_H_Demand,2050,8,15,16,0.0
4953,SE_H_Demand,2050,8,17,18,0.0
4954,SE_H_Demand,2050,8,19,20,0.0
4955,SE_H_Demand,2050,8,21,22,0.0
4956,SE_H_Demand,2050,8,23,24,0.0
4957,SE_H_Demand,2050,9,1,2,-0.0
4958,SE_H_Demand,2050,9,3,4,0.0
4959,SE_H_Demand,2050,9,5,6,-0.0
4960,SE_H_Demand,2050,9,7,8,0.0
4961,SE_H_Demand,2050,9,9,10,-0.0
4962,SE_H_Demand,2050,9,11,12,0.0
4963,SE_H_Demand,2050,9,13,14,0.0
4964,SE_H_Demand,2050,9,15,16,0.0
4965,SE_H_Demand,2050,9,17,18,-0.0
4966,SE_H_Demand,2050,9,19,20,0.0
4967,SE_H_Demand,2050,9,21,22,-0.0
4968,SE_H_Demand,2050,9,23,24,0.0
4969,SE_H_Demand,2050,10,1,2,-0.0
4970,SE_H_Demand,2050,10,3,4,0.0
4971,SE_H_Demand,2050,10,5,6,6.51076923076923
4972,SE_H_Demand,2050,10,7,8,0.0
4973,SE_H_Demand,2050,10,9,10,-0.0
4974,SE_H_Demand,2050,10,11,12,0.0
4975,SE_H_Demand,2050,10,13,14,0.0
4976,SE_H_Demand,2050,10,15,16,6.51076923076923
4977,SE_H_Demand,2050,10,17,18,6.51076923076923
4978,SE_H_Demand,2050,10,19,20,0.0
4979,SE_H_Demand,2050,10,21,22,6.51076923076923
4980,SE_H_Demand,2050,10,23,24,0.0
4981,SI_E_Demand,2050,1,1,8,27.560000000000002
4982,SI_E_Demand,2050,1,9,16,0.0
4983,SI_E_Demand,2050,1,17,24,27.560000000000006
4984,SI_E_Demand,2050,2,1,8,-0.0
4985,SI_E_Demand,2050,2,9,16,0.0
4986,SI_E_Demand,2050,2,17,24,-0.0
4987,SI_E_Demand,2050,3,1,8,15.080000000000004
4988,SI_E_Demand,2050,3,9,16,11.545625000000003
4989,SI_E_Demand,2050,3,17,24,15.080000000000004
4990,SI_E_Demand,2050,4,1,8,11.757082099701433
4991,SI_E_Demand,2050,4,9,16,0.0
4992,SI_E_Demand,2050,4,17,24,11.757082099701433
4993,SI_E_Demand,2050,5,1,8,26.0
4994,SI_E_Demand,2050,5,9,16,0.0
4995,SI_E_Demand,2050,5,17,24,26.810999687617134
4996,SI_E_Demand,2050,6,1,8,3.312
4997,SI_E_Demand,2050,6,9,16,0.0
4998,SI_E_Demand,2050,6,17,24,3.312
4999,SI_E_Demand,2050,7,1,8,19.240000000000002
5000,SI_E_Demand,2050,7,9,16,0.0
5001,SI_E_Demand,2050,7,17,24,19.240000000000006
5002,SI_E_Demand,2050,8,1,8,-0.0
5003,SI_E_Demand,2050,8,9,16,0.0
5004,SI_E_Demand,2050,8,17,24,-0.0
5005,SI_E_Demand,2050,9,1,8,22.36
5006,SI_E_Demand,2050,9,9,16,0.0
5007,SI_E_Demand,2050,9,17,24,22.36
5008,SI_E_Demand,2050,10,1,8,26.227351223924757
5009,SI_E_Demand,2050,10,9,16,0.0
5010,SI_E_Demand,2050,10,17,24,26.227351223924757
5011,SI_H_Demand,2050,1,1,2,10.600000000000001
5012,SI_H_Demand,2050,1,3,4,10.600000000000001
5013,SI_H_Demand,2050,1,5,6,10.600000000000001
5014,SI_H_Demand,2050,1,7,8,10.600000000000001
5015,SI_H_Demand,2050,1,9,10,0.0
5016,SI_H_Demand,2050,1,11,12,0.0
5017,SI_H_Demand,2050,1,13,14,0.0
5018,SI_H_Demand,2050,1,15,16,0.0
5019,SI_H_Demand,2050,1,17,18,10.600000000000001
5020,SI_H_Demand,2050,1,19,20,10.600000000000001
5021,SI_H_Demand,2050,1,21,22,10.600000000000001
5022,SI_H_Demand,2050,1,23,24,10.600000000000001
5023,SI_H_Demand,2050,2,1,2,-0.0
5024,SI_H_Demand,2050,2,3,4,0.0
5025,SI_H_Demand,2050,2,5,6,0.0
5026,SI_H_Demand,2050,2,7,8,0.0
5027,SI_H_Demand,2050,2,9,10,0.0
5028,SI_H_Demand,2050,2,11,12,0.0
5029,SI_H_Demand,2050,2,13,14,0.0
5030,SI_H_Demand,2050,2,15,16,0.0
5031,SI_H_Demand,2050,2,17,18,-0.0
5032,SI_H_Demand,2050,2,19,20,0.0
5033,SI_H_Demand,2050,2,21,22,0.0
5034,SI_H_Demand,2050,2,23,24,0.0
5035,SI_H_Demand,2050,3,1,2,5.800000000000001
5036,SI_H_Demand,2050,3,3,4,5.800000000000001
5037,SI_H_Demand,2050,3,5,6,5.800000000000001
5038,SI_H_Demand,2050,3,7,8,5.800000000000001
5039,SI_H_Demand,2050,3,9,10,5.800000000000001
5040,SI_H_Demand,2050,3,11,12,0.3625000000000007
5041,SI_H_Demand,2050,3,13,14,5.800000000000001
5042,SI_H_Demand,2050,3,15,16,5.800000000000001
5043,SI_H_Demand,2050,3,17,18,5.800000000000001
5044,SI_H_Demand,2050,3,19,20,5.800000000000001
5045,SI_H_Demand,2050,3,21,22,5.800000000000001
5046,SI_H_Demand,2050,3,23,24,5.800000000000001
5047,SI_H_Demand,2050,4,1,2,4.6000000000000005
5048,SI_H_Demand,2050,4,3,4,4.6000000000000005
5049,SI_H_Demand,2050,4,5,6,4.6000000000000005
5050,SI_H_Demand,2050,4,7,8,4.287818614925278
5051,SI_H_Demand,2050,4,9,10,-0.0
5052,SI_H_Demand,2050,4,11,12,0.0
5053,SI_H_Demand,2050,4,13,14,0.0
5054,SI_H_Demand,2050,4,15,16,0.0
5055,SI_H_Demand,2050,4,17,18,4.6000000000000005
5056,SI_H_Demand,2050,4,19,20,4.6000000000000005
5057,SI_H_Demand,2050,4,21,22,4.6000000000000005
5058,SI_H_Demand,2050,4,23,24,4.287818614925278
5059,SI_H_Demand,2050,5,1,2,10.4
5060,SI_H_Demand,2050,5,3,4,10.4
5061,SI_H_Demand,2050,5,5,6,10.4
5062,SI_H_Demand,2050,5,7,8,8.799999999999997
5063,SI_H_Demand,2050,5,9,10,0.0
5064,SI_H_Demand,2050,5,11,12,0.0
5065,SI_H_Demand,2050,5,13,14,0.0
5066,SI_H_Demand,2050,5,15,16,0.0
5067,SI_H_Demand,2050,5,17,18,10.4
5068,SI_H_Demand,2050,5,19,20,10.4
5069,SI_H_Demand,2050,5,21,22,10.4
5070,SI_H_Demand,2050,5,23,24,10.047691827103279
5071,SI_H_Demand,2050,6,1,2,3.6
5072,SI_H_Demand,2050,6,3,4,0.0
5073,SI_H_Demand,2050,6,5,6,0.0
5074,SI_H_Demand,2050,6,7,8,1.4953846153846144
5075,SI_H_Demand,2050,6,9,10,0.0
5076,SI_H_Demand,2050,6,11,12,0.0
5077,SI_H_Demand,2050,6,13,14,0.0
5078,SI_H_Demand,2050,6,15,16,0.0
5079,SI_H_Demand,2050,6,17,18,3.6
5080,SI_H_Demand,2050,6,19,20,1.4953846153846144
5081,SI_H_Demand,2050,6,21,22,0.0
5082,SI_H_Demand,2050,6,23,24,0.0
5083,SI_H_Demand,2050,7,1,2,7.4
5084,SI_H_Demand,2050,7,3,4,7.4
5085,SI_H_Demand,2050,7,5,6,7.4
5086,SI_H_Demand,2050,7,7,8,7.399999999999999
5087,SI_H_Demand,2050,7,9,10,0.0
5088,SI_H_Demand,2050,7,11,12,0.0
5089,SI_H_Demand,2050,7,13,14,0.0
5090,SI_H_Demand,2050,7,15,16,0.0
5091,SI_H_Demand,2050,7,17,18,7.4
5092,SI_H_Demand,2050,7,19,20,7.4
5093,SI_H_Demand,2050,7,21,22,7.4
5094,SI_H_Demand,2050,7,23,24,7.400000000000002
5095,SI_H_Demand,2050,8,1,2,-0.0
5096,SI_H_Demand,2050,8,3,4,0.0
5097,SI_H_Demand,2050,8,5,6,0.0
5098,SI_H_Demand,2050,8,7,8,0.0
5099,SI_H_Demand,2050,8,9,10,0.0
5100,SI_H_Demand,2050,8,11,12,0.0
5101,SI_H_Demand,2050,8,13,14,0.0
5102,SI_H_Demand,2050,8,15,16,0.0
5103,SI_H_Demand,2050,8,17,18,-0.0
5104,SI_H_Demand,2050,8,19,20,0.0
5105,SI_H_Demand,2050,8,21,22,0.0
5106,SI_H_Demand,2050,8,23,24,0.0
5107,SI_H_Demand,2050,9,1,2,8.6
5108,SI_H_Demand,2050,9,3,4,8.6
5109,SI_H_Demand,2050,9,5,6,8.6
5110,SI_H_Demand,2050,9,7,8,8.600000000000001
5111,SI_H_Demand,2050,9,9,10,0.0
5112,SI_H_Demand,2050,9,11,12,0.0
5113,SI_H_Demand,2050,9,13,14,0.0
5114,SI_H_Demand,2050,9,15,16,0.0
5115,SI_H_Demand,2050,9,17,18,8.6
5116,SI_H_Demand,2050,9,19,20,8.6
5117,SI_H_Demand,2050,9,21,22,8.600000000000001
5118,SI_H_Demand,2050,9,23,24,8.6
5119,SI_H_Demand,2050,10,1,2,9.200000000000001
5120,SI_H_Demand,2050,10,3,4,9.200000000000001
5121,SI_H_Demand,2050,10,5,6,9.200000000000001
5122,SI_H_Demand,2050,10,7,8,9.200000000000001
5123,SI_H_Demand,2050,10,9,10,0.0
5124,SI_H_Demand,2050,10,11,12,-0.0
5125,SI_H_Demand,2050,10,13,14,0.0
5126,SI_H_Demand,2050,10,15,16,0.0
5127,SI_H_Demand,2050,10,17,18,9.200000000000001
5128,SI_H_Demand,2050,10,19,20,9.200000000000001
5129,SI_H_Demand,2050,10,21,22,9.200000000000001
5130,SI_H_Demand,2050,10,23,24,9.200000000000001
5131,SK_E_Demand,2050,1,1,8,27.560000000000006
5132,SK_E_Demand,2050,1,9,16,27.560000000000006
5133,SK_E_Demand,2050,1,17,24,27.560000000000006
5134,SK_E_Demand,2050,2,1,8,12.144
5135,SK_E_Demand,2050,2,9,16,0.0
5136,SK_E_Demand,2050,2,17,24,11.616000000000001
5137,SK_E_Demand,2050,3,1,8,15.080000000000004
5138,SK_E_Demand,2050,3,9,16,15.080000000000002
5139,SK_E_Demand,2050,3,17,24,15.080000000000004
5140,SK_E_Demand,2050,4,1,8,11.960000000000003
5141,SK_E_Demand,2050,4,9,16,11.960000000000003
5142,SK_E_Demand,2050,4,17,24,11.960000000000003
5143,SK_E_Demand,2050,5,1,8,26.0
5144,SK_E_Demand,2050,5,9,16,9.568
5145,SK_E_Demand,2050,5,17,24,27.040000000000003
5146,SK_E_Demand,2050,6,1,8,9.360000000000001
5147,SK_E_Demand,2050,6,9,16,2.3400000000000003
5148,SK_E_Demand,2050,6,17,24,9.360000000000001
5149,SK_E_Demand,2050,7,1,8,19.240000000000002
5150,SK_E_Demand,2050,7,9,16,6.808
5151,SK_E_Demand,2050,7,17,24,19.240000000000006
5152,SK_E_Demand,2050,8,1,8,10.912
5153,SK_E_Demand,2050,8,9,16,0.0
5154,SK_E_Demand,2050,8,17,24,14.86313169572911
5155,SK_E_Demand,2050,9,1,8,22.36
5156,SK_E_Demand,2050,9,9,16,0.0
5157,SK_E_Demand,2050,9,17,24,22.36
5158,SK_E_Demand,2050,10,1,8,33.16005752449999
5159,SK_E_Demand,2050,10,9,16,23.920000000000016
5160,SK_E_Demand,2050,10,17,24,37.561835072
5161,SK_H_Demand,2050,1,1,2,10.600000000000001
5162,SK_H_Demand,2050,1,3,4,10.600000000000001
5163,SK_H_Demand,2050,1,5,6,10.600000000000001
5164,SK_H_Demand,2050,1,7,8,10.600000000000001
5165,SK_H_Demand,2050,1,9,10,10.600000000000001
5166,SK_H_Demand,2050,1,11,12,10.600000000000001
5167,SK_H_Demand,2050,1,13,14,10.600000000000001
5168,SK_H_Demand,2050,1,15,16,10.600000000000001
5169,SK_H_Demand,2050,1,17,18,10.600000000000001
5170,SK_H_Demand,2050,1,19,20,10.600000000000001
5171,SK_H_Demand,2050,1,21,22,10.600000000000001
5172,SK_H_Demand,2050,1,23,24,10.600000000000001
5173,SK_H_Demand,2050,2,1,2,6.6000000000000005
5174,SK_H_Demand,2050,2,3,4,0.0
5175,SK_H_Demand,2050,2,5,6,5.48307692307692
5176,SK_H_Demand,2050,2,7,8,6.6000000000000005
5177,SK_H_Demand,2050,2,9,10,-0.0
5178,SK_H_Demand,2050,2,11,12,0.0
5179,SK_H_Demand,2050,2,13,14,0.0
5180,SK_H_Demand,2050,2,15,16,0.0
5181,SK_H_Demand,2050,2,17,18,6.6000000000000005
5182,SK_H_Demand,2050,2,19,20,0.0
5183,SK_H_Demand,2050,2,21,22,4.6707692307692295
5184,SK_H_Demand,2050,2,23,24,6.6000000000000005
5185,SK_H_Demand,2050,3,1,2,5.800000000000001
5186,SK_H_Demand,2050,3,3,4,5.800000000000001
5187,SK_H_Demand,2050,3,5,6,5.800000000000001
5188,SK_H_Demand,2050,3,7,8,5.800000000000001
5189,SK_H_Demand,2050,3,9,10,5.800000000000001
5190,SK_H_Demand,2050,3,11,12,5.800000000000001
5191,SK_H_Demand,2050,3,13,14,5.800000000000001
5192,SK_H_Demand,2050,3,15,16,5.800000000000001
5193,SK_H_Demand,2050,3,17,18,5.800000000000001
5194,SK_H_Demand,2050,3,19,20,5.800000000000001
5195,SK_H_Demand,2050,3,21,22,5.800000000000001
5196,SK_H_Demand,2050,3,23,24,5.800000000000001
5197,SK_H_Demand,2050,4,1,2,4.6000000000000005
5198,SK_H_Demand,2050,4,3,4,4.6000000000000005
5199,SK_H_Demand,2050,4,5,6,4.6000000000000005
5200,SK_H_Demand,2050,4,7,8,4.600000000000001
5201,SK_H_Demand,2050,4,9,10,4.6000000000000005
5202,SK_H_Demand,2050,4,11,12,4.6000000000000005
5203,SK_H_Demand,2050,4,13,14,4.600000000000001
5204,SK_H_Demand,2050,4,15,16,4.6000000000000005
5205,SK_H_Demand,2050,4,17,18,4.6000000000000005
5206,SK_H_Demand,2050,4,19,20,4.6000000000000005
5207,SK_H_Demand,2050,4,21,22,4.6000000000000005
5208,SK_H_Demand,2050,4,23,24,4.600000000000001
5209,SK_H_Demand,2050,5,1,2,10.4
5210,SK_H_Demand,2050,5,3,4,8.799999999999997
5211,SK_H_Demand,2050,5,5,6,10.4
5212,SK_H_Demand,2050,5,7,8,10.4
5213,SK_H_Demand,2050,5,9,10,10.4
5214,SK_H_Demand,2050,5,11,12,0.0
5215,SK_H_Demand,2050,5,13,14,0.0
5216,SK_H_Demand,2050,5,15,16,4.3199999999999985
5217,SK_H_Demand,2050,5,17,18,10.4
5218,SK_H_Demand,2050,5,19,20,10.399999999999999
5219,SK_H_Demand,2050,5,21,22,10.4
5220,SK_H_Demand,2050,5,23,24,10.4
5221,SK_H_Demand,2050,6,1,2,3.6
5222,SK_H_Demand,2050,6,3,4,3.6
5223,SK_H_Demand,2050,6,5,6,3.6
5224,SK_H_Demand,2050,6,7,8,3.5999999999999996
5225,SK_H_Demand,2050,6,9,10,3.6
5226,SK_H_Demand,2050,6,11,12,0.0
5227,SK_H_Demand,2050,6,13,14,0.0
5228,SK_H_Demand,2050,6,15,16,0.0
5229,SK_H_Demand,2050,6,17,18,3.6
5230,SK_H_Demand,2050,6,19,20,3.6
5231,SK_H_Demand,2050,6,21,22,3.6
5232,SK_H_Demand,2050,6,23,24,3.5999999999999996
5233,SK_H_Demand,2050,7,1,2,7.4
5234,SK_H_Demand,2050,7,3,4,7.4
5235,SK_H_Demand,2050,7,5,6,7.4
5236,SK_H_Demand,2050,7,7,8,7.399999999999999
5237,SK_H_Demand,2050,7,9,10,7.4
5238,SK_H_Demand,2050,7,11,12,0.0
5239,SK_H_Demand,2050,7,13,14,0.0
5240,SK_H_Demand,2050,7,15,16,3.0738461538461515
5241,SK_H_Demand,2050,7,17,18,7.4
5242,SK_H_Demand,2050,7,19,20,7.4
5243,SK_H_Demand,2050,7,21,22,7.4
5244,SK_H_Demand,2050,7,23,24,7.400000000000002
5245,SK_H_Demand,2050,8,1,2,6.2
5246,SK_H_Demand,2050,8,3,4,0.0
5247,SK_H_Demand,2050,8,5,6,4.387692307692307
5248,SK_H_Demand,2050,8,7,8,6.2
5249,SK_H_Demand,2050,8,9,10,-0.0
5250,SK_H_Demand,2050,8,11,12,0.0
5251,SK_H_Demand,2050,8,13,14,0.0
5252,SK_H_Demand,2050,8,15,16,0.0
5253,SK_H_Demand,2050,8,17,18,6.2
5254,SK_H_Demand,2050,8,19,20,4.266356454967859
5255,SK_H_Demand,2050,8,21,22,6.2
5256,SK_H_Demand,2050,8,23,24,6.2
5257,SK_H_Demand,2050,9,1,2,8.6
5258,SK_H_Demand,2050,9,3,4,8.6
5259,SK_H_Demand,2050,9,5,6,8.600000000000001
5260,SK_H_Demand,2050,9,7,8,8.6
5261,SK_H_Demand,2050,9,9,10,0.0
5262,SK_H_Demand,2050,9,11,12,-0.0
5263,SK_H_Demand,2050,9,13,14,0.0
5264,SK_H_Demand,2050,9,15,16,0.0
5265,SK_H_Demand,2050,9,17,18,8.6
5266,SK_H_Demand,2050,9,19,20,8.600000000000001
5267,SK_H_Demand,2050,9,21,22,8.6
5268,SK_H_Demand,2050,9,23,24,8.6
5269,SK_H_Demand,2050,10,1,2,9.200000000000001
5270,SK_H_Demand,2050,10,3,4,9.200000000000001
5271,SK_H_Demand,2050,10,5,6,9.200000000000001
5272,SK_H_Demand,2050,10,7,8,9.200000000000001
5273,SK_H_Demand,2050,10,9,10,9.200000000000001
5274,SK_H_Demand,2050,10,11,12,9.200000000000001
5275,SK_H_Demand,2050,10,13,14,9.200000000000001
5276,SK_H_Demand,2050,10,15,16,9.200000000000017
