id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
2728,DE_Balance,PL_Balance,2030,8,13,16,16678,0.0,0.0
2729,DE_Balance,PL_Balance,2030,8,17,20,16679,-2.1948,0.0
2730,DE_Balance,PL_Balance,2030,8,21,24,16680,-2.1948,0.0
2731,RO_Balance,BG_Balance,2030,8,1,4,16681,0.0,0.0
2732,RO_Balance,BG_Balance,2030,8,5,8,16682,0.0,0.0
2733,RO_Balance,BG_Balance,2030,8,9,12,16683,0.0,0.0
2734,RO_Balance,BG_Balance,2030,8,13,16,16684,0.0,0.7691475684751828
2735,RO_Balance,BG_Balance,2030,8,17,20,16685,0.0,0.0
2736,RO_Balance,BG_Balance,2030,8,21,24,16686,0.0,0.0
2737,DK_Balance,PL_Balance,2030,8,1,4,16753,-2.1948,0.0
2738,DK_Balance,PL_Balance,2030,8,5,8,16754,0.0,0.0
2739,DK_Balance,PL_Balance,2030,8,9,12,16755,0.0,0.0
2740,DK_Balance,PL_Balance,2030,8,13,16,16756,0.0,0.0
2741,DK_Balance,PL_Balance,2030,8,17,20,16757,-2.1948,0.0
2742,DK_Balance,PL_Balance,2030,8,21,24,16758,-2.1948,0.0
2743,GR_Balance,BG_Balance,2030,8,1,4,16759,0.0,0.0
2744,GR_Balance,BG_Balance,2030,8,5,8,16760,0.0,0.0
2745,GR_Balance,BG_Balance,2030,8,9,12,16761,0.0,0.0
2746,GR_Balance,BG_Balance,2030,8,13,16,16762,0.0,0.0
2747,GR_Balance,BG_Balance,2030,8,17,20,16763,0.0,0.0
2748,GR_Balance,BG_Balance,2030,8,21,24,16764,0.0,0.0
2749,FI_Balance,EE_Balance,2030,8,1,4,16789,0.0,0.0
2750,FI_Balance,EE_Balance,2030,8,5,8,16790,0.0,0.0
2751,FI_Balance,EE_Balance,2030,8,9,12,16791,0.0,0.0
2752,FI_Balance,EE_Balance,2030,8,13,16,16792,0.0,0.0
2753,FI_Balance,EE_Balance,2030,8,17,20,16793,-0.3728022132359232,0.0
2754,FI_Balance,EE_Balance,2030,8,21,24,16794,0.0,0.0
2755,SI_Balance,HU_Balance,2030,8,1,4,16807,0.0,0.0
2756,SI_Balance,HU_Balance,2030,8,5,8,16808,0.0,0.0
2757,SI_Balance,HU_Balance,2030,8,9,12,16809,0.0,0.0
2758,SI_Balance,HU_Balance,2030,8,13,16,16810,-0.7691475684751828,0.0
2759,SI_Balance,HU_Balance,2030,8,17,20,16811,0.0,0.0
2760,SI_Balance,HU_Balance,2030,8,21,24,16812,0.0,0.0
2761,BE_Balance,UK_Balance,2030,8,1,4,16999,0.0,0.0
2762,BE_Balance,UK_Balance,2030,8,5,8,17000,0.0,0.0
2763,BE_Balance,UK_Balance,2030,8,9,12,17001,0.0,0.0
2764,BE_Balance,UK_Balance,2030,8,13,16,17002,0.0,0.0
2765,BE_Balance,UK_Balance,2030,8,17,20,17003,0.0,-0.0
2766,BE_Balance,UK_Balance,2030,8,21,24,17004,0.0,0.0
2767,BE_Balance,LU_Balance,2030,8,1,4,17005,0.0,0.0
2768,BE_Balance,LU_Balance,2030,8,5,8,17006,0.0,0.0
2769,BE_Balance,LU_Balance,2030,8,9,12,17007,0.0,0.0
2770,BE_Balance,LU_Balance,2030,8,13,16,17008,0.0,0.0
2771,BE_Balance,LU_Balance,2030,8,17,20,17009,0.0,0.0
2772,BE_Balance,LU_Balance,2030,8,21,24,17010,0.0,0.0
2773,FR_Balance,IE_Balance,2030,8,1,4,17011,0.0,0.0
2774,FR_Balance,IE_Balance,2030,8,5,8,17012,0.0,0.0
2775,FR_Balance,IE_Balance,2030,8,9,12,17013,0.0,0.0
2776,FR_Balance,IE_Balance,2030,8,13,16,17014,0.0,0.0
2777,FR_Balance,IE_Balance,2030,8,17,20,17015,0.0,0.0
2778,FR_Balance,IE_Balance,2030,8,21,24,17016,0.0,0.0
2779,CH_Balance,AT_Balance,2030,8,1,4,17017,0.0,-0.0
2780,CH_Balance,AT_Balance,2030,8,5,8,17018,0.0,0.0
2781,CH_Balance,AT_Balance,2030,8,9,12,17019,0.0,0.0
2782,CH_Balance,AT_Balance,2030,8,13,16,17020,0.0,0.0
2783,CH_Balance,AT_Balance,2030,8,17,20,17021,0.0,0.0
2784,CH_Balance,AT_Balance,2030,8,21,24,17022,0.0,0.0
2785,UK_Balance,NO_Balance,2030,8,1,4,17023,0.0,0.0
2786,UK_Balance,NO_Balance,2030,8,5,8,17024,0.0,0.0
2787,UK_Balance,NO_Balance,2030,8,9,12,17025,0.0,-0.0
2788,UK_Balance,NO_Balance,2030,8,13,16,17026,0.0,-0.0
2789,UK_Balance,NO_Balance,2030,8,17,20,17027,0.0,-0.0
2790,UK_Balance,NO_Balance,2030,8,21,24,17028,0.0,0.0
2791,IT_Balance,SI_Balance,2030,8,1,4,17029,0.0,0.0
2792,IT_Balance,SI_Balance,2030,8,5,8,17030,0.0,0.0
2793,IT_Balance,SI_Balance,2030,8,9,12,17031,0.0,0.0
2794,IT_Balance,SI_Balance,2030,8,13,16,17032,0.0,0.0
2795,IT_Balance,SI_Balance,2030,8,17,20,17033,0.0,0.0
2796,IT_Balance,SI_Balance,2030,8,21,24,17034,0.0,0.0
2797,LV_Balance,EE_Balance,2030,8,1,4,17065,0.0,0.0
2798,LV_Balance,EE_Balance,2030,8,5,8,17066,0.0,0.0
2799,LV_Balance,EE_Balance,2030,8,9,12,17067,0.0,0.0
2800,LV_Balance,EE_Balance,2030,8,13,16,17068,0.0,0.0
2801,LV_Balance,EE_Balance,2030,8,17,20,17069,0.0,0.0
2802,LV_Balance,EE_Balance,2030,8,21,24,17070,0.0,-0.0
2803,DE_Balance,CZ_Balance,2030,8,1,4,17143,-2.1948,0.0
2804,DE_Balance,CZ_Balance,2030,8,5,8,17144,0.0,0.0
2805,DE_Balance,CZ_Balance,2030,8,9,12,17145,0.0,0.0
2806,DE_Balance,CZ_Balance,2030,8,13,16,17146,0.0,0.0
2807,DE_Balance,CZ_Balance,2030,8,17,20,17147,-2.1948,0.0
2808,DE_Balance,CZ_Balance,2030,8,21,24,17148,-2.1948,0.0
2809,FR_Balance,ES_Balance,2030,8,1,4,17149,-2.1948,0.0
2810,FR_Balance,ES_Balance,2030,8,5,8,17150,-2.1948,0.0
2811,FR_Balance,ES_Balance,2030,8,9,12,17151,-2.1948,0.0
2812,FR_Balance,ES_Balance,2030,8,13,16,17152,0.0,0.0
2813,FR_Balance,ES_Balance,2030,8,17,20,17153,0.0,0.0
2814,FR_Balance,ES_Balance,2030,8,21,24,17154,-2.1948,0.0
2815,AT_Balance,HU_Balance,2030,8,1,4,17155,0.0,0.0
2816,AT_Balance,HU_Balance,2030,8,5,8,17156,0.0,0.0
2817,AT_Balance,HU_Balance,2030,8,9,12,17157,0.0,0.0
2818,AT_Balance,HU_Balance,2030,8,13,16,17158,-0.7691475684751828,0.0
2819,AT_Balance,HU_Balance,2030,8,17,20,17159,0.0,0.0
2820,AT_Balance,HU_Balance,2030,8,21,24,17160,0.0,0.0
2821,GR_Balance,CY_Balance,2030,8,1,4,17161,0.0,0.0
2822,GR_Balance,CY_Balance,2030,8,5,8,17162,0.0,0.0
2823,GR_Balance,CY_Balance,2030,8,9,12,17163,0.0,0.0
2824,GR_Balance,CY_Balance,2030,8,13,16,17164,0.0,0.0
2825,GR_Balance,CY_Balance,2030,8,17,20,17165,0.0,0.0
2826,GR_Balance,CY_Balance,2030,8,21,24,17166,0.0,0.0
2827,NL_Balance,UK_Balance,2030,9,1,4,18325,0.0,0.0
2828,NL_Balance,UK_Balance,2030,9,5,8,18326,0.0,0.0
2829,NL_Balance,UK_Balance,2030,9,9,12,18327,0.0,-0.0
2830,NL_Balance,UK_Balance,2030,9,13,16,18328,0.0,-0.0
2831,NL_Balance,UK_Balance,2030,9,17,20,18329,0.0,0.0
2832,NL_Balance,UK_Balance,2030,9,21,24,18330,0.0,-0.0
2833,NL_Balance,NO_Balance,2030,9,1,4,18331,0.0,0.0
2834,NL_Balance,NO_Balance,2030,9,5,8,18332,0.0,-0.0
2835,NL_Balance,NO_Balance,2030,9,9,12,18333,0.0,-0.0
2836,NL_Balance,NO_Balance,2030,9,13,16,18334,0.0,-0.0
2837,NL_Balance,NO_Balance,2030,9,17,20,18335,0.0,-0.0
2838,NL_Balance,NO_Balance,2030,9,21,24,18336,0.0,-0.0
2839,BE_Balance,DE_Balance,2030,9,1,4,18337,0.0,-0.0
2840,BE_Balance,DE_Balance,2030,9,5,8,18338,0.0,0.0
2841,BE_Balance,DE_Balance,2030,9,9,12,18339,0.0,0.0
2842,BE_Balance,DE_Balance,2030,9,13,16,18340,0.0,0.0
2843,BE_Balance,DE_Balance,2030,9,17,20,18341,0.0,0.0
2844,BE_Balance,DE_Balance,2030,9,21,24,18342,0.0,-0.0
2845,DE_Balance,SE_Balance,2030,9,1,4,18343,0.0,0.0
2846,DE_Balance,SE_Balance,2030,9,5,8,18344,0.0,0.0
2847,DE_Balance,SE_Balance,2030,9,9,12,18345,-2.653518953421342,0.0
2848,DE_Balance,SE_Balance,2030,9,13,16,18346,0.0,0.0
2849,DE_Balance,SE_Balance,2030,9,17,20,18347,0.0,-0.0
2850,DE_Balance,SE_Balance,2030,9,21,24,18348,0.0,-0.0
2851,DE_Balance,NO_Balance,2030,9,1,4,18349,0.0,0.0
2852,DE_Balance,NO_Balance,2030,9,5,8,18350,0.0,-0.0
2853,DE_Balance,NO_Balance,2030,9,9,12,18351,0.0,0.0
2854,DE_Balance,NO_Balance,2030,9,13,16,18352,0.0,0.0
2855,DE_Balance,NO_Balance,2030,9,17,20,18353,0.0,3.0444
2856,DE_Balance,NO_Balance,2030,9,21,24,18354,0.0,-0.0
2857,DE_Balance,LU_Balance,2030,9,1,4,18355,0.0,0.0
2858,DE_Balance,LU_Balance,2030,9,5,8,18356,0.0,0.0
2859,DE_Balance,LU_Balance,2030,9,9,12,18357,0.0,0.0
2860,DE_Balance,LU_Balance,2030,9,13,16,18358,0.0,0.0
2861,DE_Balance,LU_Balance,2030,9,17,20,18359,0.0,0.0
2862,DE_Balance,LU_Balance,2030,9,21,24,18360,0.0,0.0
2863,DE_Balance,AT_Balance,2030,9,1,4,18361,0.0,0.0
2864,DE_Balance,AT_Balance,2030,9,5,8,18362,-3.0444,0.0
2865,DE_Balance,AT_Balance,2030,9,9,12,18363,-3.0444,0.0
2866,DE_Balance,AT_Balance,2030,9,13,16,18364,-3.0444,0.0
2867,DE_Balance,AT_Balance,2030,9,17,20,18365,0.0,0.0
2868,DE_Balance,AT_Balance,2030,9,21,24,18366,0.0,0.0
2869,DE_Balance,DK_Balance,2030,9,1,4,18367,0.0,0.0
2870,DE_Balance,DK_Balance,2030,9,5,8,18368,0.0,-0.0
2871,DE_Balance,DK_Balance,2030,9,9,12,18369,0.0,0.0
2872,DE_Balance,DK_Balance,2030,9,13,16,18370,0.0,-0.0
2873,DE_Balance,DK_Balance,2030,9,17,20,18371,0.0,3.0444
2874,DE_Balance,DK_Balance,2030,9,21,24,18372,0.0,-0.0
2875,DE_Balance,PL_Balance,2030,9,1,4,18373,0.0,0.0
2876,DE_Balance,PL_Balance,2030,9,5,8,18374,0.0,0.0
2877,DE_Balance,PL_Balance,2030,9,9,12,18375,0.0,0.0
2878,DE_Balance,PL_Balance,2030,9,13,16,18376,0.0,0.0
2879,DE_Balance,PL_Balance,2030,9,17,20,18377,0.0,0.0
2880,DE_Balance,PL_Balance,2030,9,21,24,18378,0.0,0.0
2881,DE_Balance,CH_Balance,2030,9,1,4,18379,-3.0444,0.0
2882,DE_Balance,CH_Balance,2030,9,5,8,18380,-3.0444,0.0
2883,DE_Balance,CH_Balance,2030,9,9,12,18381,-3.0444,0.0
2884,DE_Balance,CH_Balance,2030,9,13,16,18382,-3.0444,0.0
2885,DE_Balance,CH_Balance,2030,9,17,20,18383,0.0,0.0
2886,DE_Balance,CH_Balance,2030,9,21,24,18384,-3.0444,0.0
2887,FR_Balance,IT_Balance,2030,9,1,4,18385,-3.0444,0.0
2888,FR_Balance,IT_Balance,2030,9,5,8,18386,-4.132146536710918,0.0
2889,FR_Balance,IT_Balance,2030,9,9,12,18387,-3.0444,0.0
2890,FR_Balance,IT_Balance,2030,9,13,16,18388,-3.0444,0.0
2891,FR_Balance,IT_Balance,2030,9,17,20,18389,0.0,0.0
2892,FR_Balance,IT_Balance,2030,9,21,24,18390,0.0,0.0
2893,FR_Balance,LU_Balance,2030,9,1,4,18391,0.0,-0.0
2894,FR_Balance,LU_Balance,2030,9,5,8,18392,0.0,0.0
2895,FR_Balance,LU_Balance,2030,9,9,12,18393,0.0,0.0
2896,FR_Balance,LU_Balance,2030,9,13,16,18394,0.0,-0.0
2897,FR_Balance,LU_Balance,2030,9,17,20,18395,0.0,0.0
2898,FR_Balance,LU_Balance,2030,9,21,24,18396,0.0,3.0444
2899,FR_Balance,CH_Balance,2030,9,1,4,18397,-3.0444,0.0
2900,FR_Balance,CH_Balance,2030,9,5,8,18398,-3.0444,0.0
2901,FR_Balance,CH_Balance,2030,9,9,12,18399,-3.0444,0.0
2902,FR_Balance,CH_Balance,2030,9,13,16,18400,-3.0444,0.0
2903,FR_Balance,CH_Balance,2030,9,17,20,18401,0.0,0.0
2904,FR_Balance,CH_Balance,2030,9,21,24,18402,0.0,0.0
2905,UK_Balance,IE_Balance,2030,9,1,4,18403,0.0,0.0
2906,UK_Balance,IE_Balance,2030,9,5,8,18404,0.0,0.0
2907,UK_Balance,IE_Balance,2030,9,9,12,18405,0.0,0.0
2908,UK_Balance,IE_Balance,2030,9,13,16,18406,0.0,0.0
2909,UK_Balance,IE_Balance,2030,9,17,20,18407,0.0,0.0
2910,UK_Balance,IE_Balance,2030,9,21,24,18408,0.0,0.0
2911,DK_Balance,SE_Balance,2030,9,1,4,18409,0.0,0.0
2912,DK_Balance,SE_Balance,2030,9,5,8,18410,0.0,0.0
2913,DK_Balance,SE_Balance,2030,9,9,12,18411,-2.653518953421342,0.0
2914,DK_Balance,SE_Balance,2030,9,13,16,18412,0.0,0.0
2915,DK_Balance,SE_Balance,2030,9,17,20,18413,-3.0444,0.0
2916,DK_Balance,SE_Balance,2030,9,21,24,18414,0.0,0.0
2917,DK_Balance,NO_Balance,2030,9,1,4,18415,0.0,0.0
2918,DK_Balance,NO_Balance,2030,9,5,8,18416,0.0,0.0
2919,DK_Balance,NO_Balance,2030,9,9,12,18417,0.0,0.0
2920,DK_Balance,NO_Balance,2030,9,13,16,18418,0.0,0.0
2921,DK_Balance,NO_Balance,2030,9,17,20,18419,0.0,0.0
2922,DK_Balance,NO_Balance,2030,9,21,24,18420,0.0,0.0
2923,DK_Balance,PL_Balance,2030,9,1,4,18421,0.0,0.0
2924,DK_Balance,PL_Balance,2030,9,5,8,18422,0.0,0.0
2925,DK_Balance,PL_Balance,2030,9,9,12,18423,0.0,0.0
2926,DK_Balance,PL_Balance,2030,9,13,16,18424,0.0,0.0
2927,DK_Balance,PL_Balance,2030,9,17,20,18425,-3.0444,0.0
2928,DK_Balance,PL_Balance,2030,9,21,24,18426,0.0,0.0
2929,NO_Balance,SE_Balance,2030,9,1,4,18427,0.0,0.0
2930,NO_Balance,SE_Balance,2030,9,5,8,18428,0.0,0.0
2931,NO_Balance,SE_Balance,2030,9,9,12,18429,-2.653518953421342,0.0
2932,NO_Balance,SE_Balance,2030,9,13,16,18430,0.0,0.0
2933,NO_Balance,SE_Balance,2030,9,17,20,18431,-3.0444,0.0
2934,NO_Balance,SE_Balance,2030,9,21,24,18432,0.0,0.0
2935,ES_Balance,PT_Balance,2030,8,1,4,16447,0.0,0.0
2936,ES_Balance,PT_Balance,2030,8,5,8,16448,0.0,0.0
2937,ES_Balance,PT_Balance,2030,8,9,12,16449,0.0,0.0
2938,ES_Balance,PT_Balance,2030,8,13,16,16450,0.0,0.0
2939,ES_Balance,PT_Balance,2030,8,17,20,16451,0.0,0.0
2940,ES_Balance,PT_Balance,2030,8,21,24,16452,0.0,0.0
2941,SE_Balance,LT_Balance,2030,9,1,4,18433,0.0,0.0
2942,SE_Balance,LT_Balance,2030,9,5,8,18434,0.0,0.0
2943,SE_Balance,LT_Balance,2030,9,9,12,18435,0.0,0.0
2944,SE_Balance,LT_Balance,2030,9,13,16,18436,0.0,0.0
2945,SE_Balance,LT_Balance,2030,9,17,20,18437,0.0,0.0
2946,SE_Balance,LT_Balance,2030,9,21,24,18438,0.0,0.0
2947,SE_Balance,PL_Balance,2030,9,1,4,18439,0.0,0.0
2948,SE_Balance,PL_Balance,2030,9,5,8,18440,0.0,0.0
2949,SE_Balance,PL_Balance,2030,9,9,12,18441,0.0,2.653518953421342
2950,SE_Balance,PL_Balance,2030,9,13,16,18442,0.0,-0.0
2951,SE_Balance,PL_Balance,2030,9,17,20,18443,0.0,0.0
2952,SE_Balance,PL_Balance,2030,9,21,24,18444,0.0,0.0
2953,AT_Balance,IT_Balance,2030,9,1,4,18445,-3.0444,0.0
2954,AT_Balance,IT_Balance,2030,9,5,8,18446,-1.087746536710918,0.0
2955,AT_Balance,IT_Balance,2030,9,9,12,18447,0.0,0.0
2956,AT_Balance,IT_Balance,2030,9,13,16,18448,0.0,0.0
2957,AT_Balance,IT_Balance,2030,9,17,20,18449,0.0,0.0
2958,AT_Balance,IT_Balance,2030,9,21,24,18450,-3.0444,0.0
2959,AT_Balance,SI_Balance,2030,9,1,4,18451,0.0,0.0
2960,AT_Balance,SI_Balance,2030,9,5,8,18452,0.0,0.0
2961,AT_Balance,SI_Balance,2030,9,9,12,18453,0.0,0.0
2962,AT_Balance,SI_Balance,2030,9,13,16,18454,0.0,0.0
2963,AT_Balance,SI_Balance,2030,9,17,20,18455,0.0,0.0
2964,AT_Balance,SI_Balance,2030,9,21,24,18456,-3.0444,0.0
2965,AT_Balance,CZ_Balance,2030,9,1,4,18457,0.0,0.0
2966,AT_Balance,CZ_Balance,2030,9,5,8,18458,0.0,3.0444
2967,AT_Balance,CZ_Balance,2030,9,9,12,18459,0.0,3.0444
2968,AT_Balance,CZ_Balance,2030,9,13,16,18460,0.0,3.0444
2969,AT_Balance,CZ_Balance,2030,9,17,20,18461,0.0,0.0
2970,AT_Balance,CZ_Balance,2030,9,21,24,18462,0.0,0.0
2971,CZ_Balance,SK_Balance,2030,9,1,4,18463,0.0,0.0
2972,CZ_Balance,SK_Balance,2030,9,5,8,18464,0.0,0.0
2973,CZ_Balance,SK_Balance,2030,9,9,12,18465,0.0,0.0
2974,CZ_Balance,SK_Balance,2030,9,13,16,18466,0.0,0.0
2975,CZ_Balance,SK_Balance,2030,9,17,20,18467,0.0,0.0
2976,CZ_Balance,SK_Balance,2030,9,21,24,18468,0.0,0.0
2977,PL_Balance,SK_Balance,2030,9,1,4,18469,0.0,0.0
2978,PL_Balance,SK_Balance,2030,9,5,8,18470,0.0,0.0
2979,PL_Balance,SK_Balance,2030,9,9,12,18471,0.0,0.0
2980,PL_Balance,SK_Balance,2030,9,13,16,18472,0.0,0.0
2981,PL_Balance,SK_Balance,2030,9,17,20,18473,0.0,0.0
2982,PL_Balance,SK_Balance,2030,9,21,24,18474,0.0,0.0
2983,IT_Balance,MT_Balance,2030,9,1,4,18475,0.0,0.0
2984,IT_Balance,MT_Balance,2030,9,5,8,18476,0.0,0.0
2985,IT_Balance,MT_Balance,2030,9,9,12,18477,0.0,0.5720533671954091
2986,IT_Balance,MT_Balance,2030,9,13,16,18478,0.0,2.978303060249611
2987,IT_Balance,MT_Balance,2030,9,17,20,18479,0.0,0.0
2988,IT_Balance,MT_Balance,2030,9,21,24,18480,0.0,0.0
2989,FI_Balance,EE_Balance,2030,9,1,4,18481,0.0,0.0
2990,FI_Balance,EE_Balance,2030,9,5,8,18482,0.0,0.0
2991,FI_Balance,EE_Balance,2030,9,9,12,18483,0.0,0.3908810465786581
2992,FI_Balance,EE_Balance,2030,9,13,16,18484,0.0,0.16110481667760013
2993,FI_Balance,EE_Balance,2030,9,17,20,18485,0.0,0.0
2994,FI_Balance,EE_Balance,2030,9,21,24,18486,0.0,0.0
2995,SI_Balance,HR_Balance,2030,9,1,4,18487,0.0,-0.0
2996,SI_Balance,HR_Balance,2030,9,5,8,18488,0.0,0.0
2997,SI_Balance,HR_Balance,2030,9,9,12,18489,0.0,0.0
2998,SI_Balance,HR_Balance,2030,9,13,16,18490,0.0,0.0
2999,SI_Balance,HR_Balance,2030,9,17,20,18491,0.0,0.0
3000,SI_Balance,HR_Balance,2030,9,21,24,18492,0.0,-0.0
3001,HU_Balance,RO_Balance,2030,9,1,4,18493,-3.0444,0.0
3002,HU_Balance,RO_Balance,2030,9,5,8,18494,0.0,0.0
3003,HU_Balance,RO_Balance,2030,9,9,12,18495,0.0,0.0
3004,HU_Balance,RO_Balance,2030,9,13,16,18496,0.0,0.0
3005,HU_Balance,RO_Balance,2030,9,17,20,18497,0.0,0.0
3006,HU_Balance,RO_Balance,2030,9,21,24,18498,0.0,0.0
3007,RO_Balance,BG_Balance,2030,9,1,4,18499,0.0,0.0
3008,RO_Balance,BG_Balance,2030,9,5,8,18500,-1.087746536710918,0.0
3009,RO_Balance,BG_Balance,2030,9,9,12,18501,0.0,0.0
3010,RO_Balance,BG_Balance,2030,9,13,16,18502,0.0,0.0
3011,RO_Balance,BG_Balance,2030,9,17,20,18503,0.0,0.0
3012,RO_Balance,BG_Balance,2030,9,21,24,18504,0.0,0.0
3013,GR_Balance,BG_Balance,2030,9,1,4,18505,0.0,0.0
3014,GR_Balance,BG_Balance,2030,9,5,8,18506,0.0,0.0
3015,GR_Balance,BG_Balance,2030,9,9,12,18507,0.0,0.0
3016,GR_Balance,BG_Balance,2030,9,13,16,18508,0.0,0.0
3017,GR_Balance,BG_Balance,2030,9,17,20,18509,0.0,0.0
3018,GR_Balance,BG_Balance,2030,9,21,24,18510,0.0,0.0
3019,NL_Balance,DK_Balance,2030,9,1,4,18751,0.0,0.0
3020,NL_Balance,DK_Balance,2030,9,5,8,18752,0.0,0.0
3021,NL_Balance,DK_Balance,2030,9,9,12,18753,0.0,-0.0
3022,NL_Balance,DK_Balance,2030,9,13,16,18754,0.0,0.0
3023,NL_Balance,DK_Balance,2030,9,17,20,18755,0.0,-0.0
3024,NL_Balance,DK_Balance,2030,9,21,24,18756,0.0,0.0
3025,BE_Balance,FR_Balance,2030,9,1,4,18757,0.0,0.0
3026,BE_Balance,FR_Balance,2030,9,5,8,18758,0.0,-0.0
3027,BE_Balance,FR_Balance,2030,9,9,12,18759,0.0,0.0
3028,BE_Balance,FR_Balance,2030,9,13,16,18760,0.0,0.0
3029,BE_Balance,FR_Balance,2030,9,17,20,18761,0.0,0.0
3030,BE_Balance,FR_Balance,2030,9,21,24,18762,-3.0444,0.0
3031,DE_Balance,FR_Balance,2030,9,1,4,18763,0.0,0.0
3032,DE_Balance,FR_Balance,2030,9,5,8,18764,0.0,0.0
3033,DE_Balance,FR_Balance,2030,9,9,12,18765,0.0,0.0
3034,DE_Balance,FR_Balance,2030,9,13,16,18766,0.0,0.0
3035,DE_Balance,FR_Balance,2030,9,17,20,18767,0.0,-0.0
3036,DE_Balance,FR_Balance,2030,9,21,24,18768,-3.0444,0.0
3037,FR_Balance,UK_Balance,2030,9,1,4,18769,0.0,0.0
3038,FR_Balance,UK_Balance,2030,9,5,8,18770,0.0,0.0
3039,FR_Balance,UK_Balance,2030,9,9,12,18771,0.0,0.0
3040,FR_Balance,UK_Balance,2030,9,13,16,18772,0.0,0.0
3041,FR_Balance,UK_Balance,2030,9,17,20,18773,0.0,3.0444
3042,FR_Balance,UK_Balance,2030,9,21,24,18774,0.0,3.0444
3043,CH_Balance,IT_Balance,2030,9,1,4,18775,0.0,0.0
3044,CH_Balance,IT_Balance,2030,9,5,8,18776,-1.087746536710918,0.0
3045,CH_Balance,IT_Balance,2030,9,9,12,18777,0.0,0.0
3046,CH_Balance,IT_Balance,2030,9,13,16,18778,0.0,0.0
3047,CH_Balance,IT_Balance,2030,9,17,20,18779,0.0,0.0
3048,CH_Balance,IT_Balance,2030,9,21,24,18780,0.0,0.0
3049,UK_Balance,DK_Balance,2030,9,1,4,18781,0.0,0.0
3050,UK_Balance,DK_Balance,2030,9,5,8,18782,0.0,0.0
3051,UK_Balance,DK_Balance,2030,9,9,12,18783,0.0,0.0
3052,UK_Balance,DK_Balance,2030,9,13,16,18784,0.0,0.0
3053,UK_Balance,DK_Balance,2030,9,17,20,18785,0.0,0.0
3054,UK_Balance,DK_Balance,2030,9,21,24,18786,0.0,0.0
3055,SE_Balance,FI_Balance,2030,9,1,4,18787,-3.0444,0.0
3056,SE_Balance,FI_Balance,2030,9,5,8,18788,-3.0444,0.0
3057,SE_Balance,FI_Balance,2030,9,9,12,18789,-0.3908810465786581,0.0
3058,SE_Balance,FI_Balance,2030,9,13,16,18790,-3.0444,0.0
3059,SE_Balance,FI_Balance,2030,9,17,20,18791,0.0,0.0
3060,SE_Balance,FI_Balance,2030,9,21,24,18792,0.0,0.0
3061,CZ_Balance,PL_Balance,2030,9,1,4,18793,0.0,0.0
3062,CZ_Balance,PL_Balance,2030,9,5,8,18794,0.0,0.0
3063,CZ_Balance,PL_Balance,2030,9,9,12,18795,0.0,0.0
3064,CZ_Balance,PL_Balance,2030,9,13,16,18796,0.0,0.0
3065,CZ_Balance,PL_Balance,2030,9,17,20,18797,0.0,0.0
3066,CZ_Balance,PL_Balance,2030,9,21,24,18798,0.0,0.0
3067,PL_Balance,LT_Balance,2030,9,1,4,18799,0.0,0.0
3068,PL_Balance,LT_Balance,2030,9,5,8,18800,0.0,0.0
3069,PL_Balance,LT_Balance,2030,9,9,12,18801,-2.653518953421342,0.0
3070,PL_Balance,LT_Balance,2030,9,13,16,18802,0.0,0.0
3071,PL_Balance,LT_Balance,2030,9,17,20,18803,0.0,0.0
3072,PL_Balance,LT_Balance,2030,9,21,24,18804,0.0,0.0
3073,LT_Balance,LV_Balance,2030,9,1,4,18811,-3.0444,0.0
3074,LT_Balance,LV_Balance,2030,9,5,8,18812,-3.0444,0.0
3075,LT_Balance,LV_Balance,2030,9,9,12,18813,0.0,0.0
3076,LT_Balance,LV_Balance,2030,9,13,16,18814,0.0,0.0
3077,LT_Balance,LV_Balance,2030,9,17,20,18815,0.0,0.0
3078,LT_Balance,LV_Balance,2030,9,21,24,18816,0.0,0.0
3079,SI_Balance,HU_Balance,2030,9,1,4,18817,0.0,0.0
3080,SI_Balance,HU_Balance,2030,9,5,8,18818,0.0,-0.0
3081,SI_Balance,HU_Balance,2030,9,9,12,18819,0.0,0.0
3082,SI_Balance,HU_Balance,2030,9,13,16,18820,0.0,0.0
3083,SI_Balance,HU_Balance,2030,9,17,20,18821,0.0,0.0
3084,SI_Balance,HU_Balance,2030,9,21,24,18822,0.0,0.0
3085,HU_Balance,SK_Balance,2030,9,1,4,18823,0.0,-0.0
3086,HU_Balance,SK_Balance,2030,9,5,8,18824,0.0,3.0444
3087,HU_Balance,SK_Balance,2030,9,9,12,18825,0.0,3.0444
3088,HU_Balance,SK_Balance,2030,9,13,16,18826,0.0,3.0444
3089,HU_Balance,SK_Balance,2030,9,17,20,18827,0.0,-0.0
3090,HU_Balance,SK_Balance,2030,9,21,24,18828,0.0,3.0444
3091,NL_Balance,DE_Balance,2030,9,1,4,18865,0.0,0.0
3092,NL_Balance,DE_Balance,2030,9,5,8,18866,0.0,0.0
3093,NL_Balance,DE_Balance,2030,9,9,12,18867,0.0,0.0
3094,NL_Balance,DE_Balance,2030,9,13,16,18868,0.0,0.0
3095,NL_Balance,DE_Balance,2030,9,17,20,18869,-3.0444,0.0
3096,NL_Balance,DE_Balance,2030,9,21,24,18870,0.0,0.0
