id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
534,CY_E_Demand,2050,9,21,24,22.36
535,CY_E_Demand,2050,10,1,4,23.920000000000005
536,CY_E_Demand,2050,10,5,8,23.920000000000005
537,CY_E_Demand,2050,10,9,12,-0.0
538,CY_E_Demand,2050,10,13,16,-0.0
539,CY_E_Demand,2050,10,17,20,23.920000000000005
540,CY_E_Demand,2050,10,21,24,23.920000000000005
541,CY_H_Demand,2050,1,1,4,42.400000000000006
542,CY_H_Demand,2050,1,5,8,42.400000000000006
543,CY_H_Demand,2050,1,9,12,-0.0
544,CY_H_Demand,2050,1,13,16,-0.0
545,CY_H_Demand,2050,1,17,20,42.400000000000006
546,CY_H_Demand,2050,1,21,24,42.400000000000006
547,CY_H_Demand,2050,2,1,4,-0.0
548,CY_H_Demand,2050,2,5,8,-0.0
549,CY_H_Demand,2050,2,9,12,-0.0
550,CY_H_Demand,2050,2,13,16,-0.0
551,CY_H_Demand,2050,2,17,20,-0.0
552,CY_H_Demand,2050,2,21,24,-0.0
553,CY_H_Demand,2050,3,1,4,23.200000000000003
554,CY_H_Demand,2050,3,5,8,23.200000000000003
555,CY_H_Demand,2050,3,9,12,17.762500000000003
556,CY_H_Demand,2050,3,13,16,17.762500000000006
557,CY_H_Demand,2050,3,17,20,23.200000000000003
558,CY_H_Demand,2050,3,21,24,23.200000000000003
559,CY_H_Demand,2050,4,1,4,-0.0
560,CY_H_Demand,2050,4,5,8,-0.0
561,CY_H_Demand,2050,4,9,12,-0.0
562,CY_H_Demand,2050,4,13,16,-0.0
563,CY_H_Demand,2050,4,17,20,-0.0
564,CY_H_Demand,2050,4,21,24,-0.0
565,CY_H_Demand,2050,5,1,4,27.928100031836298
566,CY_H_Demand,2050,5,5,8,27.928100031836294
567,CY_H_Demand,2050,5,9,12,-0.0
568,CY_H_Demand,2050,5,13,16,-0.0
569,CY_H_Demand,2050,5,17,20,27.928100031836294
570,CY_H_Demand,2050,5,21,24,27.928100031836298
571,CY_H_Demand,2050,6,1,4,10.818162501989766
572,CY_H_Demand,2050,6,5,8,10.818162501989768
573,CY_H_Demand,2050,6,9,12,-0.0
574,CY_H_Demand,2050,6,13,16,-0.0
575,CY_H_Demand,2050,6,17,20,10.818162501989766
576,CY_H_Demand,2050,6,21,24,10.818162501989768
577,CY_H_Demand,2050,7,1,4,19.87019377686188
578,CY_H_Demand,2050,7,5,8,19.87019377686188
579,CY_H_Demand,2050,7,9,12,-0.0
580,CY_H_Demand,2050,7,13,16,-0.0
581,CY_H_Demand,2050,7,17,20,19.870193776861882
582,CY_H_Demand,2050,7,21,24,19.870193776861882
583,CY_H_Demand,2050,8,1,4,24.800000000000004
584,CY_H_Demand,2050,8,5,8,18.9875
585,CY_H_Demand,2050,8,9,12,-0.0
586,CY_H_Demand,2050,8,13,16,-0.0
587,CY_H_Demand,2050,8,17,20,24.800000000000004
588,CY_H_Demand,2050,8,21,24,24.800000000000004
589,CY_H_Demand,2050,9,1,4,34.4
590,CY_H_Demand,2050,9,5,8,34.4
591,CY_H_Demand,2050,9,9,12,-0.0
592,CY_H_Demand,2050,9,13,16,-0.0
593,CY_H_Demand,2050,9,17,20,34.4
594,CY_H_Demand,2050,9,21,24,34.4
595,CY_H_Demand,2050,10,1,4,36.800000000000004
596,CY_H_Demand,2050,10,5,8,36.800000000000004
597,CY_H_Demand,2050,10,9,12,-0.0
598,CY_H_Demand,2050,10,13,16,-0.0
599,CY_H_Demand,2050,10,17,20,36.800000000000004
600,CY_H_Demand,2050,10,21,24,36.800000000000004
601,CZ_E_Demand,2050,1,1,4,27.560000000000006
602,CZ_E_Demand,2050,1,5,8,27.560000000000006
603,CZ_E_Demand,2050,1,9,12,27.560000000000006
604,CZ_E_Demand,2050,1,13,16,27.560000000000006
605,CZ_E_Demand,2050,1,17,20,27.560000000000006
606,CZ_E_Demand,2050,1,21,24,27.560000000000006
607,CZ_E_Demand,2050,2,1,4,17.159999999999997
608,CZ_E_Demand,2050,2,5,8,6.072
609,CZ_E_Demand,2050,2,9,12,-0.0
610,CZ_E_Demand,2050,2,13,16,-0.0
611,CZ_E_Demand,2050,2,17,20,6.072
612,CZ_E_Demand,2050,2,21,24,17.160000000000007
613,CZ_E_Demand,2050,3,1,4,15.080000000000004
614,CZ_E_Demand,2050,3,5,8,15.080000000000004
615,CZ_E_Demand,2050,3,9,12,11.545625000000006
616,CZ_E_Demand,2050,3,13,16,15.080000000000004
617,CZ_E_Demand,2050,3,17,20,15.080000000000004
618,CZ_E_Demand,2050,3,21,24,15.080000000000007
619,CZ_E_Demand,2050,4,1,4,11.960000000000003
620,CZ_E_Demand,2050,4,5,8,11.96
621,CZ_E_Demand,2050,4,9,12,11.960000000000003
622,CZ_E_Demand,2050,4,13,16,10.907819000000002
623,CZ_E_Demand,2050,4,17,20,11.960000000000003
624,CZ_E_Demand,2050,4,21,24,11.960000000000003
625,CZ_E_Demand,2050,5,1,4,9.568
626,CZ_E_Demand,2050,5,5,8,9.568
627,CZ_E_Demand,2050,5,9,12,12.496979591836713
628,CZ_E_Demand,2050,5,13,16,12.49697959183673
629,CZ_E_Demand,2050,5,17,20,9.568
630,CZ_E_Demand,2050,5,21,24,9.568
631,CZ_E_Demand,2050,6,1,4,9.360000000000003
632,CZ_E_Demand,2050,6,5,8,9.360000000000001
633,CZ_E_Demand,2050,6,9,12,9.360000000000001
634,CZ_E_Demand,2050,6,13,16,-0.0
635,CZ_E_Demand,2050,6,17,20,9.360000000000003
636,CZ_E_Demand,2050,6,21,24,9.360000000000001
637,CZ_E_Demand,2050,7,1,4,19.240000000000002
638,CZ_E_Demand,2050,7,5,8,19.240000000000002
639,CZ_E_Demand,2050,7,9,12,19.240000000000002
640,CZ_E_Demand,2050,7,13,16,6.808
641,CZ_E_Demand,2050,7,17,20,19.240000000000002
642,CZ_E_Demand,2050,7,21,24,19.240000000000002
643,CZ_E_Demand,2050,8,1,4,16.12
644,CZ_E_Demand,2050,8,5,8,5.704
645,CZ_E_Demand,2050,8,9,12,0.0
646,CZ_E_Demand,2050,8,13,16,0.0
647,CZ_E_Demand,2050,8,17,20,16.12
648,CZ_E_Demand,2050,8,21,24,16.12
649,CZ_E_Demand,2050,9,1,4,7.912
650,CZ_E_Demand,2050,9,5,8,7.912
651,CZ_E_Demand,2050,9,9,12,0.0
652,CZ_E_Demand,2050,9,13,16,0.0
653,CZ_E_Demand,2050,9,17,20,7.911999999999998
654,CZ_E_Demand,2050,9,21,24,7.912
655,CZ_E_Demand,2050,10,1,4,31.242448979591824
656,CZ_E_Demand,2050,10,5,8,23.92
657,CZ_E_Demand,2050,10,9,12,23.920000000000005
658,CZ_E_Demand,2050,10,13,16,23.920000000000005
659,CZ_E_Demand,2050,10,17,20,31.242448979591824
660,CZ_E_Demand,2050,10,21,24,23.920000000000005
661,CZ_H_Demand,2050,1,1,4,42.400000000000006
662,CZ_H_Demand,2050,1,5,8,42.400000000000006
663,CZ_H_Demand,2050,1,9,12,42.400000000000006
664,CZ_H_Demand,2050,1,13,16,42.400000000000006
665,CZ_H_Demand,2050,1,17,20,42.400000000000006
666,CZ_H_Demand,2050,1,21,24,42.400000000000006
667,CZ_H_Demand,2050,2,1,4,26.39999999999999
668,CZ_H_Demand,2050,2,5,8,9.34153846153846
669,CZ_H_Demand,2050,2,9,12,-0.0
670,CZ_H_Demand,2050,2,13,16,-0.0
671,CZ_H_Demand,2050,2,17,20,9.34153846153846
672,CZ_H_Demand,2050,2,21,24,26.40000000000001
673,CZ_H_Demand,2050,3,1,4,23.200000000000003
674,CZ_H_Demand,2050,3,5,8,23.200000000000003
675,CZ_H_Demand,2050,3,9,12,17.76250000000001
676,CZ_H_Demand,2050,3,13,16,23.200000000000003
677,CZ_H_Demand,2050,3,17,20,23.200000000000003
678,CZ_H_Demand,2050,3,21,24,23.20000000000001
679,CZ_H_Demand,2050,4,1,4,18.400000000000002
680,CZ_H_Demand,2050,4,5,8,18.4
681,CZ_H_Demand,2050,4,9,12,18.400000000000002
682,CZ_H_Demand,2050,4,13,16,16.78126
683,CZ_H_Demand,2050,4,17,20,18.400000000000002
684,CZ_H_Demand,2050,4,21,24,18.400000000000002
685,CZ_H_Demand,2050,5,1,4,14.719999999999999
686,CZ_H_Demand,2050,5,5,8,14.719999999999999
687,CZ_H_Demand,2050,5,9,12,19.226122448979556
688,CZ_H_Demand,2050,5,13,16,19.226122448979584
689,CZ_H_Demand,2050,5,17,20,14.719999999999999
690,CZ_H_Demand,2050,5,21,24,14.719999999999999
691,CZ_H_Demand,2050,6,1,4,14.400000000000004
692,CZ_H_Demand,2050,6,5,8,14.4
693,CZ_H_Demand,2050,6,9,12,14.4
694,CZ_H_Demand,2050,6,13,16,-0.0
695,CZ_H_Demand,2050,6,17,20,14.400000000000004
696,CZ_H_Demand,2050,6,21,24,14.4
697,CZ_H_Demand,2050,7,1,4,29.6
698,CZ_H_Demand,2050,7,5,8,29.6
699,CZ_H_Demand,2050,7,9,12,29.6
700,CZ_H_Demand,2050,7,13,16,10.473846153846152
701,CZ_H_Demand,2050,7,17,20,29.6
702,CZ_H_Demand,2050,7,21,24,29.6
703,CZ_H_Demand,2050,8,1,4,24.8
704,CZ_H_Demand,2050,8,5,8,8.775384615384613
705,CZ_H_Demand,2050,8,9,12,0.0
706,CZ_H_Demand,2050,8,13,16,0.0
707,CZ_H_Demand,2050,8,17,20,24.8
708,CZ_H_Demand,2050,8,21,24,24.8
709,CZ_H_Demand,2050,9,1,4,12.17230769230769
710,CZ_H_Demand,2050,9,5,8,12.17230769230769
711,CZ_H_Demand,2050,9,9,12,-0.0
712,CZ_H_Demand,2050,9,13,16,-0.0
713,CZ_H_Demand,2050,9,17,20,12.172307692307688
714,CZ_H_Demand,2050,9,21,24,12.17230769230769
715,CZ_H_Demand,2050,10,1,4,36.800000000000004
716,CZ_H_Demand,2050,10,5,8,36.800000000000004
717,CZ_H_Demand,2050,10,9,12,36.800000000000004
718,CZ_H_Demand,2050,10,13,16,36.800000000000004
719,CZ_H_Demand,2050,10,17,20,36.800000000000004
720,CZ_H_Demand,2050,10,21,24,36.800000000000004
721,DE_E_Demand,2050,1,1,4,27.560000000000006
722,DE_E_Demand,2050,1,5,8,848.0
723,DE_E_Demand,2050,1,9,12,848.0
724,DE_E_Demand,2050,1,13,16,847.9999999999995
725,DE_E_Demand,2050,1,17,20,847.9999999999995
726,DE_E_Demand,2050,1,21,24,-0.0
727,DE_E_Demand,2050,2,1,4,0.0
728,DE_E_Demand,2050,2,5,8,0.0
729,DE_E_Demand,2050,2,9,12,0.0
730,DE_E_Demand,2050,2,13,16,0.0
731,DE_E_Demand,2050,2,17,20,-0.0
732,DE_E_Demand,2050,2,21,24,0.0
733,DE_E_Demand,2050,3,1,4,0.0
734,DE_E_Demand,2050,3,5,8,0.0
735,DE_E_Demand,2050,3,9,12,0.0
736,DE_E_Demand,2050,3,13,16,0.0
737,DE_E_Demand,2050,3,17,20,0.0
738,DE_E_Demand,2050,3,21,24,0.0
739,DE_E_Demand,2050,4,1,4,0.0
740,DE_E_Demand,2050,4,5,8,0.0
741,DE_E_Demand,2050,4,9,12,0.0
742,DE_E_Demand,2050,4,13,16,0.0
743,DE_E_Demand,2050,4,17,20,0.0
744,DE_E_Demand,2050,4,21,24,0.0
745,DE_E_Demand,2050,5,1,4,0.0
746,DE_E_Demand,2050,5,5,8,0.0
747,DE_E_Demand,2050,5,9,12,0.0
748,DE_E_Demand,2050,5,13,16,0.0
749,DE_E_Demand,2050,5,17,20,0.0
750,DE_E_Demand,2050,5,21,24,0.0
751,DE_E_Demand,2050,6,1,4,1.5801882352941181
752,DE_E_Demand,2050,6,5,8,9.360000000000001
753,DE_E_Demand,2050,6,9,12,9.360000000000001
754,DE_E_Demand,2050,6,13,16,0.0
755,DE_E_Demand,2050,6,17,20,1.580188235294118
756,DE_E_Demand,2050,6,21,24,1.7326150437697632
757,DE_E_Demand,2050,7,1,4,0.0
758,DE_E_Demand,2050,7,5,8,19.240000000000002
759,DE_E_Demand,2050,7,9,12,109.94875640530844
760,DE_E_Demand,2050,7,13,16,100.27601456055143
761,DE_E_Demand,2050,7,17,20,592.0
762,DE_E_Demand,2050,7,21,24,19.240000000000002
763,DE_E_Demand,2050,8,1,4,0.0
764,DE_E_Demand,2050,8,5,8,0.0
765,DE_E_Demand,2050,8,9,12,0.0
766,DE_E_Demand,2050,8,13,16,0.0
767,DE_E_Demand,2050,8,17,20,0.0
768,DE_E_Demand,2050,8,21,24,0.0
769,DE_E_Demand,2050,9,1,4,0.0
770,DE_E_Demand,2050,9,5,8,0.0
771,DE_E_Demand,2050,9,9,12,0.0
772,DE_E_Demand,2050,9,13,16,0.0
773,DE_E_Demand,2050,9,17,20,0.0
774,DE_E_Demand,2050,9,21,24,0.0
775,DE_E_Demand,2050,10,1,4,736.0
776,DE_E_Demand,2050,10,5,8,14444.808285320687
777,DE_E_Demand,2050,10,9,12,18866.68837266375
778,DE_E_Demand,2050,10,13,16,18866.68837266375
779,DE_E_Demand,2050,10,17,20,18866.68837266375
780,DE_E_Demand,2050,10,21,24,23.920000000000005
781,DE_H_Demand,2050,1,1,4,42.400000000000006
782,DE_H_Demand,2050,1,5,8,42.400000000000006
783,DE_H_Demand,2050,1,9,12,42.400000000000006
784,DE_H_Demand,2050,1,13,16,42.400000000000006
785,DE_H_Demand,2050,1,17,20,42.400000000000006
786,DE_H_Demand,2050,1,21,24,-0.0
787,DE_H_Demand,2050,2,1,4,0.0
788,DE_H_Demand,2050,2,5,8,-0.0
789,DE_H_Demand,2050,2,9,12,-0.0
790,DE_H_Demand,2050,2,13,16,-0.0
791,DE_H_Demand,2050,2,17,20,-0.0
792,DE_H_Demand,2050,2,21,24,0.0
793,DE_H_Demand,2050,3,1,4,0.0
794,DE_H_Demand,2050,3,5,8,0.0
795,DE_H_Demand,2050,3,9,12,0.0
796,DE_H_Demand,2050,3,13,16,0.0
797,DE_H_Demand,2050,3,17,20,0.0
798,DE_H_Demand,2050,3,21,24,0.0
799,DE_H_Demand,2050,4,1,4,0.0
800,DE_H_Demand,2050,4,5,8,-0.0
801,DE_H_Demand,2050,4,9,12,-0.0
802,DE_H_Demand,2050,4,13,16,0.0
803,DE_H_Demand,2050,4,17,20,0.0
804,DE_H_Demand,2050,4,21,24,0.0
805,DE_H_Demand,2050,5,1,4,0.0
806,DE_H_Demand,2050,5,5,8,0.0
807,DE_H_Demand,2050,5,9,12,0.0
808,DE_H_Demand,2050,5,13,16,0.0
809,DE_H_Demand,2050,5,17,20,0.0
810,DE_H_Demand,2050,5,21,24,0.0
811,DE_H_Demand,2050,6,1,4,2.4310588235294124
812,DE_H_Demand,2050,6,5,8,14.4
813,DE_H_Demand,2050,6,9,12,14.4
814,DE_H_Demand,2050,6,13,16,-0.0
815,DE_H_Demand,2050,6,17,20,2.431058823529412
816,DE_H_Demand,2050,6,21,24,2.665561605799635
817,DE_H_Demand,2050,7,1,4,-0.0
818,DE_H_Demand,2050,7,5,8,29.6
819,DE_H_Demand,2050,7,9,12,29.6
820,DE_H_Demand,2050,7,13,16,29.6
821,DE_H_Demand,2050,7,17,20,29.6
822,DE_H_Demand,2050,7,21,24,29.6
823,DE_H_Demand,2050,8,1,4,0.0
824,DE_H_Demand,2050,8,5,8,0.0
825,DE_H_Demand,2050,8,9,12,0.0
826,DE_H_Demand,2050,8,13,16,0.0
827,DE_H_Demand,2050,8,17,20,0.0
828,DE_H_Demand,2050,8,21,24,0.0
829,DE_H_Demand,2050,9,1,4,0.0
830,DE_H_Demand,2050,9,5,8,0.0
831,DE_H_Demand,2050,9,9,12,0.0
832,DE_H_Demand,2050,9,13,16,0.0
833,DE_H_Demand,2050,9,17,20,0.0
834,DE_H_Demand,2050,9,21,24,0.0
835,DE_H_Demand,2050,10,1,4,36.800000000000004
836,DE_H_Demand,2050,10,5,8,36.800000000000004
837,DE_H_Demand,2050,10,9,12,36.800000000000004
838,DE_H_Demand,2050,10,13,16,36.800000000000004
839,DE_H_Demand,2050,10,17,20,36.800000000000004
840,DE_H_Demand,2050,10,21,24,36.800000000000004
841,DK_E_Demand,2050,1,1,4,27.560000000000006
842,DK_E_Demand,2050,1,5,8,848.0
843,DK_E_Demand,2050,1,9,12,848.0
844,DK_E_Demand,2050,1,13,16,847.9999999999995
845,DK_E_Demand,2050,1,17,20,847.9999999999995
846,DK_E_Demand,2050,1,21,24,-0.0
847,DK_E_Demand,2050,2,1,4,0.0
848,DK_E_Demand,2050,2,5,8,-0.0
