id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
29615,CY_Wind_Onshore,CY_E_Balance,2050,10,1.0,1.0,17,20,69.53054925217393
29616,CY_Wind_Onshore,CY_E_Balance,2050,10,1.0,1.0,21,24,80.32789250217391
29617,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,10,1.0,1.0,1,4,670.5563715652175
29618,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,10,1.0,1.0,5,8,686.5303459565217
29619,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,10,1.0,1.0,9,12,766.0152873478262
29620,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,10,1.0,1.0,13,16,749.2347692608697
29621,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,10,1.0,1.0,17,20,772.622596597826
29622,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,10,1.0,1.0,21,24,807.9711814021739
29623,EU_SMR_CCS,UK_H_Demand,2050,10,1.0,1.0,1,4,0.0
29624,EU_SMR_CCS,UK_H_Demand,2050,10,1.0,1.0,5,8,0.0
29625,EU_SMR_CCS,UK_H_Demand,2050,10,1.0,1.0,9,12,35589.07422
29626,EU_SMR_CCS,UK_H_Demand,2050,10,1.0,1.0,13,16,35589.07422
29627,EU_SMR_CCS,UK_H_Demand,2050,10,1.0,1.0,17,20,35589.07422
29628,EU_SMR_CCS,UK_H_Demand,2050,10,1.0,1.0,21,24,0.0
29629,EU_SMR_CCS,IE_H_Demand,2050,10,1.0,1.0,1,4,0.0
29630,EU_SMR_CCS,IE_H_Demand,2050,10,1.0,1.0,5,8,0.0
29631,EU_SMR_CCS,IE_H_Demand,2050,10,1.0,1.0,9,12,0.0
29632,EU_SMR_CCS,IE_H_Demand,2050,10,1.0,1.0,13,16,0.0
29633,EU_SMR_CCS,IE_H_Demand,2050,10,1.0,1.0,17,20,0.0
29634,EU_SMR_CCS,IE_H_Demand,2050,10,1.0,1.0,21,24,0.0
29635,AT_E_Balance,AT_electrolyzer,2050,10,1.0,1.0,1,4,-0.0
29636,AT_E_Balance,AT_electrolyzer,2050,10,1.0,1.0,5,8,-0.0
29637,AT_E_Balance,AT_electrolyzer,2050,10,1.0,1.0,9,12,6495.504817956906
29638,AT_E_Balance,AT_electrolyzer,2050,10,1.0,1.0,13,16,8816.297856923076
29639,AT_E_Balance,AT_electrolyzer,2050,10,1.0,1.0,17,20,-0.0
29640,AT_E_Balance,AT_electrolyzer,2050,10,1.0,1.0,21,24,-0.0
29641,EU_SMR_CCS,PL_H_Demand,2050,10,1.0,1.0,1,4,14942.92237
29642,EU_SMR_CCS,PL_H_Demand,2050,10,1.0,1.0,5,8,14942.92237
29643,EU_SMR_CCS,PL_H_Demand,2050,10,1.0,1.0,9,12,11522.247801320347
29644,EU_SMR_CCS,PL_H_Demand,2050,10,1.0,1.0,13,16,12101.004348207827
29645,EU_SMR_CCS,PL_H_Demand,2050,10,1.0,1.0,17,20,14942.92237
29646,EU_SMR_CCS,PL_H_Demand,2050,10,1.0,1.0,21,24,14430.498066071728
29647,NO_E_Balance,NO_electrolyzer,2050,10,1.0,1.0,1,4,13896.76179230769
29648,NO_E_Balance,NO_electrolyzer,2050,10,1.0,1.0,5,8,13896.76179230769
29649,NO_E_Balance,NO_electrolyzer,2050,10,1.0,1.0,9,12,13395.803433591149
29650,NO_E_Balance,NO_electrolyzer,2050,10,1.0,1.0,13,16,13378.956323668519
29651,NO_E_Balance,NO_electrolyzer,2050,10,1.0,1.0,17,20,12888.174720508378
29652,NO_E_Balance,NO_electrolyzer,2050,10,1.0,1.0,21,24,13896.76179230769
29653,EU_SMR_CCS,NO_H_Demand,2050,10,1.0,1.0,1,4,0.0
29654,EU_SMR_CCS,NO_H_Demand,2050,10,1.0,1.0,5,8,0.0
29655,EU_SMR_CCS,NO_H_Demand,2050,10,1.0,1.0,9,12,325.62293316575233
29656,EU_SMR_CCS,NO_H_Demand,2050,10,1.0,1.0,13,16,336.57355461546103
29657,EU_SMR_CCS,NO_H_Demand,2050,10,1.0,1.0,17,20,655.5815966695536
29658,EU_SMR_CCS,NO_H_Demand,2050,10,1.0,1.0,21,24,0.0
29659,PT_E_Balance,PT_electrolyzer,2050,10,1.0,1.0,1,4,5409.202669230768
29660,PT_E_Balance,PT_electrolyzer,2050,10,1.0,1.0,5,8,183.34037185536909
29661,PT_E_Balance,PT_electrolyzer,2050,10,1.0,1.0,9,12,5409.202669230768
29662,PT_E_Balance,PT_electrolyzer,2050,10,1.0,1.0,13,16,5409.202669230768
29663,PT_E_Balance,PT_electrolyzer,2050,10,1.0,1.0,17,20,2845.783062034793
29664,PT_E_Balance,PT_electrolyzer,2050,10,1.0,1.0,21,24,-0.0
29665,IT_electrolyzer,IT_H_Demand,2050,10,0.65,1.0,1,4,0.0
29666,IT_electrolyzer,IT_H_Demand,2050,10,0.65,1.0,5,8,0.0
29667,IT_electrolyzer,IT_H_Demand,2050,10,0.65,1.0,9,12,16666.66667
29668,IT_electrolyzer,IT_H_Demand,2050,10,0.65,1.0,13,16,16666.66667
29669,IT_electrolyzer,IT_H_Demand,2050,10,0.65,1.0,17,20,0.0
29670,IT_electrolyzer,IT_H_Demand,2050,10,0.65,1.0,21,24,0.0
29671,HU_E_Balance,HU_electrolyzer,2050,10,1.0,1.0,1,4,-0.0
29672,HU_E_Balance,HU_electrolyzer,2050,10,1.0,1.0,5,8,-0.0
29673,HU_E_Balance,HU_electrolyzer,2050,10,1.0,1.0,9,12,6480.505795384614
29674,HU_E_Balance,HU_electrolyzer,2050,10,1.0,1.0,13,16,6480.505795384614
29675,HU_E_Balance,HU_electrolyzer,2050,10,1.0,1.0,17,20,-0.0
29676,HU_E_Balance,HU_electrolyzer,2050,10,1.0,1.0,21,24,6480.505795384614
29677,SK_electrolyzer,SK_H_Demand,2050,10,0.65,1.0,1,4,0.0
29678,SK_electrolyzer,SK_H_Demand,2050,10,0.65,1.0,5,8,0.0
29679,SK_electrolyzer,SK_H_Demand,2050,10,0.65,1.0,9,12,2716.894977
29680,SK_electrolyzer,SK_H_Demand,2050,10,0.65,1.0,13,16,2716.894977
29681,SK_electrolyzer,SK_H_Demand,2050,10,0.65,1.0,17,20,0.0
29682,SK_electrolyzer,SK_H_Demand,2050,10,0.65,1.0,21,24,0.0
29683,LT_E_Balance,LT_electrolyzer,2050,10,1.0,1.0,1,4,3178.784686153846
29684,LT_E_Balance,LT_electrolyzer,2050,10,1.0,1.0,5,8,3178.784686153846
29685,LT_E_Balance,LT_electrolyzer,2050,10,1.0,1.0,9,12,3178.784686153846
29686,LT_E_Balance,LT_electrolyzer,2050,10,1.0,1.0,13,16,3178.784686153846
29687,LT_E_Balance,LT_electrolyzer,2050,10,1.0,1.0,17,20,3178.784686153846
29688,LT_E_Balance,LT_electrolyzer,2050,10,1.0,1.0,21,24,3178.784686153846
29689,EU_SMR_CCS,LV_H_Demand,2050,10,1.0,1.0,1,4,0.0
29690,EU_SMR_CCS,LV_H_Demand,2050,10,1.0,1.0,5,8,0.0
29691,EU_SMR_CCS,LV_H_Demand,2050,10,1.0,1.0,9,12,0.0
29692,EU_SMR_CCS,LV_H_Demand,2050,10,1.0,1.0,13,16,0.0
29693,EU_SMR_CCS,LV_H_Demand,2050,10,1.0,1.0,17,20,0.0
29694,EU_SMR_CCS,LV_H_Demand,2050,10,1.0,1.0,21,24,0.0
29695,EE_E_Balance,EE_electrolyzer,2050,10,1.0,1.0,1,4,298.5598875384615
29696,EE_E_Balance,EE_electrolyzer,2050,10,1.0,1.0,5,8,298.5598875384615
29697,EE_E_Balance,EE_electrolyzer,2050,10,1.0,1.0,9,12,298.5598875384615
29698,EE_E_Balance,EE_electrolyzer,2050,10,1.0,1.0,13,16,298.5598875384615
29699,EE_E_Balance,EE_electrolyzer,2050,10,1.0,1.0,17,20,298.5598875384615
29700,EE_E_Balance,EE_electrolyzer,2050,10,1.0,1.0,21,24,298.5598875384615
29701,HR_E_Balance,HR_electrolyzer,2050,10,1.0,1.0,1,4,-0.0
29702,HR_E_Balance,HR_electrolyzer,2050,10,1.0,1.0,5,8,-0.0
29703,HR_E_Balance,HR_electrolyzer,2050,10,1.0,1.0,9,12,1422.5500526153844
29704,HR_E_Balance,HR_electrolyzer,2050,10,1.0,1.0,13,16,1422.5500526153844
29705,HR_E_Balance,HR_electrolyzer,2050,10,1.0,1.0,17,20,-0.0
29706,HR_E_Balance,HR_electrolyzer,2050,10,1.0,1.0,21,24,-0.0
29707,GR_electrolyzer,GR_H_Demand,2050,10,0.65,1.0,1,4,5339.571736353021
29708,GR_electrolyzer,GR_H_Demand,2050,10,0.65,1.0,5,8,4576.360914774117
29709,GR_electrolyzer,GR_H_Demand,2050,10,0.65,1.0,9,12,6575.342466
29710,GR_electrolyzer,GR_H_Demand,2050,10,0.65,1.0,13,16,6575.342466
29711,GR_electrolyzer,GR_H_Demand,2050,10,0.65,1.0,17,20,6575.342466
29712,GR_electrolyzer,GR_H_Demand,2050,10,0.65,1.0,21,24,4779.0099835157125
29713,BG_electrolyzer,BG_H_Demand,2050,10,0.65,1.0,1,4,0.0
29714,BG_electrolyzer,BG_H_Demand,2050,10,0.65,1.0,5,8,1131.002127643106
29715,BG_electrolyzer,BG_H_Demand,2050,10,0.65,1.0,9,12,1518.26484
29716,BG_electrolyzer,BG_H_Demand,2050,10,0.65,1.0,13,16,1518.26484
29717,BG_electrolyzer,BG_H_Demand,2050,10,0.65,1.0,17,20,553.8899818385786
29718,BG_electrolyzer,BG_H_Demand,2050,10,0.65,1.0,21,24,1518.26484
29719,EU_SMR_CCS,CY_H_Demand,2050,10,1.0,1.0,1,4,285.3881279
29720,EU_SMR_CCS,CY_H_Demand,2050,10,1.0,1.0,5,8,0.0
29721,EU_SMR_CCS,CY_H_Demand,2050,10,1.0,1.0,9,12,0.0
29722,EU_SMR_CCS,CY_H_Demand,2050,10,1.0,1.0,13,16,0.0
29723,EU_SMR_CCS,CY_H_Demand,2050,10,1.0,1.0,17,20,285.3881279
29724,EU_SMR_CCS,CY_H_Demand,2050,10,1.0,1.0,21,24,285.3881279
29725,UK_E_Balance,FR_E_Balance,2050,10,1.0,1.0,1,4,8150.0
29726,UK_E_Balance,FR_E_Balance,2050,10,1.0,1.0,5,8,8150.0
29727,UK_E_Balance,FR_E_Balance,2050,10,1.0,1.0,9,12,-8150.0
29728,UK_E_Balance,FR_E_Balance,2050,10,1.0,1.0,13,16,-8150.0
29729,UK_E_Balance,FR_E_Balance,2050,10,1.0,1.0,17,20,-8150.0
29730,UK_E_Balance,FR_E_Balance,2050,10,1.0,1.0,21,24,8150.0
29731,LU_E_Balance,BE_E_Balance,2050,10,1.0,1.0,1,4,-1680.0
29732,LU_E_Balance,BE_E_Balance,2050,10,1.0,1.0,5,8,-1680.0
29733,LU_E_Balance,BE_E_Balance,2050,10,1.0,1.0,9,12,-1680.0
29734,LU_E_Balance,BE_E_Balance,2050,10,1.0,1.0,13,16,-1680.0
29735,LU_E_Balance,BE_E_Balance,2050,10,1.0,1.0,17,20,-1680.0
29736,LU_E_Balance,BE_E_Balance,2050,10,1.0,1.0,21,24,-1680.0
29737,LU_E_Balance,DE_E_Balance,2050,10,1.0,1.0,1,4,1730.6997423883013
29738,LU_E_Balance,DE_E_Balance,2050,10,1.0,1.0,5,8,3462.482618829444
29739,LU_E_Balance,DE_E_Balance,2050,10,1.0,1.0,9,12,3700.0
29740,LU_E_Balance,DE_E_Balance,2050,10,1.0,1.0,13,16,3700.0
29741,LU_E_Balance,DE_E_Balance,2050,10,1.0,1.0,17,20,3700.0
29742,LU_E_Balance,DE_E_Balance,2050,10,1.0,1.0,21,24,-927.6206002870786
29743,HU_E_Balance,AT_E_Balance,2050,10,1.0,1.0,1,4,1609.4061590236752
29744,HU_E_Balance,AT_E_Balance,2050,10,1.0,1.0,5,8,2800.0
29745,HU_E_Balance,AT_E_Balance,2050,10,1.0,1.0,9,12,2668.0391086265317
29746,HU_E_Balance,AT_E_Balance,2050,10,1.0,1.0,13,16,2514.9178469708213
29747,HU_E_Balance,AT_E_Balance,2050,10,1.0,1.0,17,20,1308.5732930192407
29748,HU_E_Balance,AT_E_Balance,2050,10,1.0,1.0,21,24,-2800.0
29749,EE_E_Balance,LV_E_Balance,2050,10,1.0,1.0,1,4,1723.9252968676587
29750,EE_E_Balance,LV_E_Balance,2050,10,1.0,1.0,5,8,1970.9704679035688
29751,EE_E_Balance,LV_E_Balance,2050,10,1.0,1.0,9,12,3950.0
29752,EE_E_Balance,LV_E_Balance,2050,10,1.0,1.0,13,16,2489.7018092289572
29753,EE_E_Balance,LV_E_Balance,2050,10,1.0,1.0,17,20,2398.0057394853543
29754,EE_E_Balance,LV_E_Balance,2050,10,1.0,1.0,21,24,2134.2215001385307
29755,HR_E_Balance,HU_E_Balance,2050,10,1.0,1.0,1,4,1800.0
29756,HR_E_Balance,HU_E_Balance,2050,10,1.0,1.0,5,8,1800.0
29757,HR_E_Balance,HU_E_Balance,2050,10,1.0,1.0,9,12,1800.0
29758,HR_E_Balance,HU_E_Balance,2050,10,1.0,1.0,13,16,1800.0
29759,HR_E_Balance,HU_E_Balance,2050,10,1.0,1.0,17,20,1800.0
29760,HR_E_Balance,HU_E_Balance,2050,10,1.0,1.0,21,24,512.7567798269465
29761,BE_Hydro,BE_E_Balance,2050,10,1.0,1.0,1,4,51.37694122597826
29762,BE_Hydro,BE_E_Balance,2050,10,1.0,1.0,5,8,51.37694122597826
29763,BE_Hydro,BE_E_Balance,2050,10,1.0,1.0,9,12,51.37694122597826
29764,BE_Hydro,BE_E_Balance,2050,10,1.0,1.0,13,16,51.37694122597826
29765,BE_Hydro,BE_E_Balance,2050,10,1.0,1.0,17,20,51.37694122597826
29766,BE_Hydro,BE_E_Balance,2050,10,1.0,1.0,21,24,51.37694122597826
29767,CH_Pump_Hydro_Open,CH_E_Balance,2050,10,0.875,1.0,1,4,0.0
29768,CH_Pump_Hydro_Open,CH_E_Balance,2050,10,0.875,1.0,5,8,0.0
29769,CH_Pump_Hydro_Open,CH_E_Balance,2050,10,0.875,1.0,9,12,623.1348914026839
29770,CH_Pump_Hydro_Open,CH_E_Balance,2050,10,0.875,1.0,13,16,0.0
29771,CH_Pump_Hydro_Open,CH_E_Balance,2050,10,0.875,1.0,17,20,0.0
29772,CH_Pump_Hydro_Open,CH_E_Balance,2050,10,0.875,1.0,21,24,0.0
29773,AT_Wind_Onshore,AT_E_Balance,2050,10,1.0,1.0,1,4,12115.01997309041
29774,AT_Wind_Onshore,AT_E_Balance,2050,10,1.0,1.0,5,8,11776.312831297908
29775,AT_Wind_Onshore,AT_E_Balance,2050,10,1.0,1.0,9,12,9923.36545155489
29776,AT_Wind_Onshore,AT_E_Balance,2050,10,1.0,1.0,13,16,9786.660343346248
29777,AT_Wind_Onshore,AT_E_Balance,2050,10,1.0,1.0,17,20,12222.860462632909
29778,AT_Wind_Onshore,AT_E_Balance,2050,10,1.0,1.0,21,24,12715.784841943698
29779,CZ_Hydro,CZ_E_Balance,2050,10,1.0,1.0,1,4,221.84736788554343
29780,CZ_Hydro,CZ_E_Balance,2050,10,1.0,1.0,5,8,221.84736788554343
29781,CZ_Hydro,CZ_E_Balance,2050,10,1.0,1.0,9,12,221.84736788554343
29782,CZ_Hydro,CZ_E_Balance,2050,10,1.0,1.0,13,16,221.84736788554343
29783,CZ_Hydro,CZ_E_Balance,2050,10,1.0,1.0,17,20,221.84736788554343
29784,CZ_Hydro,CZ_E_Balance,2050,10,1.0,1.0,21,24,221.84736788554343
29785,PL_E_Balance,PL_E_Demand,2050,10,1.0,1.0,1,4,26402.22211531237
29786,PL_E_Balance,PL_E_Demand,2050,10,1.0,1.0,5,8,18427.033274505542
29787,PL_E_Balance,PL_E_Demand,2050,10,1.0,1.0,9,12,22210.52512706955
29788,PL_E_Balance,PL_E_Demand,2050,10,1.0,1.0,13,16,22295.078659337178
29789,PL_E_Balance,PL_E_Demand,2050,10,1.0,1.0,17,20,21635.418001322447
29790,PL_E_Balance,PL_E_Demand,2050,10,1.0,1.0,21,24,27081.10367582088
29791,PL_E_Balance,PL_Pump_Hydro_Open,2050,10,0.875,1.0,1,4,0.0
29792,PL_E_Balance,PL_Pump_Hydro_Open,2050,10,0.875,1.0,5,8,0.0
29793,PL_E_Balance,PL_Pump_Hydro_Open,2050,10,0.875,1.0,9,12,216.0
29794,PL_E_Balance,PL_Pump_Hydro_Open,2050,10,0.875,1.0,13,16,158.53868342635377
29795,PL_E_Balance,PL_Pump_Hydro_Open,2050,10,0.875,1.0,17,20,0.0
29796,PL_E_Balance,PL_Pump_Hydro_Open,2050,10,0.875,1.0,21,24,0.0
29797,NO_E_Balance,NO_Pump_Hydro_Open,2050,10,0.875,1.0,1,4,760.0
29798,NO_E_Balance,NO_Pump_Hydro_Open,2050,10,0.875,1.0,5,8,760.0
29799,NO_E_Balance,NO_Pump_Hydro_Open,2050,10,0.875,1.0,9,12,0.0
29800,NO_E_Balance,NO_Pump_Hydro_Open,2050,10,0.875,1.0,13,16,0.0
29801,NO_E_Balance,NO_Pump_Hydro_Open,2050,10,0.875,1.0,17,20,0.0
29802,NO_E_Balance,NO_Pump_Hydro_Open,2050,10,0.875,1.0,21,24,760.0
29803,ES_Wind_Onshore,ES_E_Balance,2050,10,1.0,1.0,1,4,38732.13420045451
29804,ES_Wind_Onshore,ES_E_Balance,2050,10,1.0,1.0,5,8,38836.73908099981
29805,ES_Wind_Onshore,ES_E_Balance,2050,10,1.0,1.0,9,12,37783.34904914961
29806,ES_Wind_Onshore,ES_E_Balance,2050,10,1.0,1.0,13,16,39042.769849193646
29807,ES_Wind_Onshore,ES_E_Balance,2050,10,1.0,1.0,17,20,41013.09650148182
29808,ES_Wind_Onshore,ES_E_Balance,2050,10,1.0,1.0,21,24,42249.48595056622
29809,IT_E_ENS,IT_E_Demand,2050,10,1.0,1.0,1,4,0.0
29810,IT_E_ENS,IT_E_Demand,2050,10,1.0,1.0,5,8,0.0
29811,IT_E_ENS,IT_E_Demand,2050,10,1.0,1.0,9,12,0.0
29812,IT_E_ENS,IT_E_Demand,2050,10,1.0,1.0,13,16,0.0
29813,IT_E_ENS,IT_E_Demand,2050,10,1.0,1.0,17,20,0.0
29814,IT_E_ENS,IT_E_Demand,2050,10,1.0,1.0,21,24,0.0
29815,SK_E_Balance,SK_E_Demand,2050,10,1.0,1.0,1,4,3740.2511152923794
29816,SK_E_Balance,SK_E_Demand,2050,10,1.0,1.0,5,8,4307.8930329718905
29817,SK_E_Balance,SK_E_Demand,2050,10,1.0,1.0,9,12,4565.90509760463
29818,SK_E_Balance,SK_E_Demand,2050,10,1.0,1.0,13,16,4471.1902959362715
29819,SK_E_Balance,SK_E_Demand,2050,10,1.0,1.0,17,20,4584.737252374318
29820,SK_E_Balance,SK_E_Demand,2050,10,1.0,1.0,21,24,3906.1626727241023
29821,LT_Gas,LT_E_Balance,2050,10,1.0,1.0,1,4,0.0
29822,LT_Gas,LT_E_Balance,2050,10,1.0,1.0,5,8,0.0
29823,LT_Gas,LT_E_Balance,2050,10,1.0,1.0,9,12,0.0
29824,LT_Gas,LT_E_Balance,2050,10,1.0,1.0,13,16,0.0
29825,LT_Gas,LT_E_Balance,2050,10,1.0,1.0,17,20,0.0
29826,LT_Gas,LT_E_Balance,2050,10,1.0,1.0,21,24,0.0
29827,LV_Hydro,LV_E_Balance,2050,10,1.0,1.0,1,4,0.0
29828,LV_Hydro,LV_E_Balance,2050,10,1.0,1.0,5,8,0.0
29829,LV_Hydro,LV_E_Balance,2050,10,1.0,1.0,9,12,0.0
29830,LV_Hydro,LV_E_Balance,2050,10,1.0,1.0,13,16,0.0
29831,LV_Hydro,LV_E_Balance,2050,10,1.0,1.0,17,20,0.0
29832,LV_Hydro,LV_E_Balance,2050,10,1.0,1.0,21,24,0.0
29833,GR_E_Balance,GR_Pump_Hydro_Closed,2050,10,0.875,1.0,1,4,0.0
29834,GR_E_Balance,GR_Pump_Hydro_Closed,2050,10,0.875,1.0,5,8,0.0
29835,GR_E_Balance,GR_Pump_Hydro_Closed,2050,10,0.875,1.0,9,12,680.0
29836,GR_E_Balance,GR_Pump_Hydro_Closed,2050,10,0.875,1.0,13,16,680.0
29837,GR_E_Balance,GR_Pump_Hydro_Closed,2050,10,0.875,1.0,17,20,0.0
29838,GR_E_Balance,GR_Pump_Hydro_Closed,2050,10,0.875,1.0,21,24,0.0
29839,BG_E_Balance,BG_Pump_Hydro_Open,2050,10,0.875,1.0,1,4,0.0
29840,BG_E_Balance,BG_Pump_Hydro_Open,2050,10,0.875,1.0,5,8,0.0
29841,BG_E_Balance,BG_Pump_Hydro_Open,2050,10,0.875,1.0,9,12,0.0
29842,BG_E_Balance,BG_Pump_Hydro_Open,2050,10,0.875,1.0,13,16,0.0
29843,BG_E_Balance,BG_Pump_Hydro_Open,2050,10,0.875,1.0,17,20,0.0
29844,BG_E_Balance,BG_Pump_Hydro_Open,2050,10,0.875,1.0,21,24,0.0
29845,RO_OCGT,RO_E_Balance,2050,10,1.0,1.0,1,4,0.0
29846,RO_OCGT,RO_E_Balance,2050,10,1.0,1.0,5,8,0.0
29847,RO_OCGT,RO_E_Balance,2050,10,1.0,1.0,9,12,0.0
29848,RO_OCGT,RO_E_Balance,2050,10,1.0,1.0,13,16,0.0
29849,RO_OCGT,RO_E_Balance,2050,10,1.0,1.0,17,20,0.0
29850,RO_OCGT,RO_E_Balance,2050,10,1.0,1.0,21,24,0.0
29851,PT_Battery,PT_E_Balance,2050,10,0.955,1.0,1,4,-0.0
29852,PT_Battery,PT_E_Balance,2050,10,0.955,1.0,5,8,0.0
29853,PT_Battery,PT_E_Balance,2050,10,0.955,1.0,9,12,0.0
29854,PT_Battery,PT_E_Balance,2050,10,0.955,1.0,13,16,0.0
29855,PT_Battery,PT_E_Balance,2050,10,0.955,1.0,17,20,0.0
29856,PT_Battery,PT_E_Balance,2050,10,0.955,1.0,21,24,0.0
29857,EU_SMR_CCS,DE_H_Demand,2050,10,1.0,1.0,1,4,68344.74886
29858,EU_SMR_CCS,DE_H_Demand,2050,10,1.0,1.0,5,8,68344.74886
29859,EU_SMR_CCS,DE_H_Demand,2050,10,1.0,1.0,9,12,68344.74886
29860,EU_SMR_CCS,DE_H_Demand,2050,10,1.0,1.0,13,16,68344.74886
29861,EU_SMR_CCS,DE_H_Demand,2050,10,1.0,1.0,17,20,68344.74886
29862,EU_SMR_CCS,DE_H_Demand,2050,10,1.0,1.0,21,24,68344.74886
29863,EU_SMR_CCS,FR_H_Demand,2050,10,1.0,1.0,1,4,0.0
29864,EU_SMR_CCS,FR_H_Demand,2050,10,1.0,1.0,5,8,0.0
29865,EU_SMR_CCS,FR_H_Demand,2050,10,1.0,1.0,9,12,6803.652968
29866,EU_SMR_CCS,FR_H_Demand,2050,10,1.0,1.0,13,16,2488.914669264259
29867,EU_SMR_CCS,FR_H_Demand,2050,10,1.0,1.0,17,20,6803.652968
29868,EU_SMR_CCS,FR_H_Demand,2050,10,1.0,1.0,21,24,6803.652968
29869,SI_electrolyzer,SI_H_Demand,2050,10,0.65,1.0,1,4,0.0
29870,SI_electrolyzer,SI_H_Demand,2050,10,0.65,1.0,5,8,0.0
29871,SI_electrolyzer,SI_H_Demand,2050,10,0.65,1.0,9,12,650.6849315
29872,SI_electrolyzer,SI_H_Demand,2050,10,0.65,1.0,13,16,650.6849315
29873,SI_electrolyzer,SI_H_Demand,2050,10,0.65,1.0,17,20,0.0
29874,SI_electrolyzer,SI_H_Demand,2050,10,0.65,1.0,21,24,0.0
29875,FI_electrolyzer,FI_H_Demand,2050,10,0.65,1.0,1,4,5410.958904
29876,FI_electrolyzer,FI_H_Demand,2050,10,0.65,1.0,5,8,5410.958904
29877,FI_electrolyzer,FI_H_Demand,2050,10,0.65,1.0,9,12,5410.958904
29878,FI_electrolyzer,FI_H_Demand,2050,10,0.65,1.0,13,16,5410.958904
29879,FI_electrolyzer,FI_H_Demand,2050,10,0.65,1.0,17,20,5410.958904
29880,FI_electrolyzer,FI_H_Demand,2050,10,0.65,1.0,21,24,5410.958904
29881,RO_electrolyzer,RO_H_Demand,2050,10,0.65,1.0,1,4,0.0
29882,RO_electrolyzer,RO_H_Demand,2050,10,0.65,1.0,5,8,0.0
29883,RO_electrolyzer,RO_H_Demand,2050,10,0.65,1.0,9,12,4897.260274
29884,RO_electrolyzer,RO_H_Demand,2050,10,0.65,1.0,13,16,3274.5504682142223
29885,RO_electrolyzer,RO_H_Demand,2050,10,0.65,1.0,17,20,0.0
29886,RO_electrolyzer,RO_H_Demand,2050,10,0.65,1.0,21,24,0.0
29887,OBZLL_E_Balance,OBZLL_electrolyzer,2050,10,1.0,1.0,1,4,-0.0
29888,OBZLL_E_Balance,OBZLL_electrolyzer,2050,10,1.0,1.0,5,8,-0.0
29889,OBZLL_E_Balance,OBZLL_electrolyzer,2050,10,1.0,1.0,9,12,-0.0
29890,OBZLL_E_Balance,OBZLL_electrolyzer,2050,10,1.0,1.0,13,16,-0.0
29891,OBZLL_E_Balance,OBZLL_electrolyzer,2050,10,1.0,1.0,17,20,-0.0
29892,OBZLL_E_Balance,OBZLL_electrolyzer,2050,10,1.0,1.0,21,24,-0.0
29893,PL_E_Balance,DK_E_Balance,2050,10,1.0,1.0,1,4,600.0
29894,PL_E_Balance,DK_E_Balance,2050,10,1.0,1.0,5,8,600.0
29895,PL_E_Balance,DK_E_Balance,2050,10,1.0,1.0,9,12,600.0
29896,PL_E_Balance,DK_E_Balance,2050,10,1.0,1.0,13,16,600.0
29897,PL_E_Balance,DK_E_Balance,2050,10,1.0,1.0,17,20,600.0
29898,PL_E_Balance,DK_E_Balance,2050,10,1.0,1.0,21,24,600.0
29899,SE_E_Balance,DE_E_Balance,2050,10,1.0,1.0,1,4,5015.0
29900,SE_E_Balance,DE_E_Balance,2050,10,1.0,1.0,5,8,5015.0
29901,SE_E_Balance,DE_E_Balance,2050,10,1.0,1.0,9,12,5015.0
29902,SE_E_Balance,DE_E_Balance,2050,10,1.0,1.0,13,16,5015.0
29903,SE_E_Balance,DE_E_Balance,2050,10,1.0,1.0,17,20,5015.0
29904,SE_E_Balance,DE_E_Balance,2050,10,1.0,1.0,21,24,5015.0
29905,OBZLL_E_Balance,UK_E_Balance,2050,10,1.0,1.0,1,4,-1800.0
29906,OBZLL_E_Balance,UK_E_Balance,2050,10,1.0,1.0,5,8,-1800.0
29907,OBZLL_E_Balance,UK_E_Balance,2050,10,1.0,1.0,9,12,-1233.9847126521738
29908,OBZLL_E_Balance,UK_E_Balance,2050,10,1.0,1.0,13,16,-1250.7652307391304
29909,OBZLL_E_Balance,UK_E_Balance,2050,10,1.0,1.0,17,20,-1227.377403402174
29910,OBZLL_E_Balance,UK_E_Balance,2050,10,1.0,1.0,21,24,-1800.0
29911,EU_SMR_CCS,BG_H_Demand,2050,10,1.0,1.0,1,4,1518.26484
29912,EU_SMR_CCS,BG_H_Demand,2050,10,1.0,1.0,5,8,387.2627123568941
29913,EU_SMR_CCS,BG_H_Demand,2050,10,1.0,1.0,9,12,0.0
29914,EU_SMR_CCS,BG_H_Demand,2050,10,1.0,1.0,13,16,0.0
29915,EU_SMR_CCS,BG_H_Demand,2050,10,1.0,1.0,17,20,964.3748581614215
29916,EU_SMR_CCS,BG_H_Demand,2050,10,1.0,1.0,21,24,0.0
29917,ES_E_Balance,ES_Battery,2050,10,0.955,1.0,1,4,0.0
29918,ES_E_Balance,ES_Battery,2050,10,0.955,1.0,5,8,0.0
29919,ES_E_Balance,ES_Battery,2050,10,0.955,1.0,9,12,0.0
29920,ES_E_Balance,ES_Battery,2050,10,0.955,1.0,13,16,6282.722513089006
