id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
5369,HU_Balance,SK_Balance,2030,8,9,10,32957,0.0,0.6895041673023585
5370,HU_Balance,SK_Balance,2030,8,11,12,32958,0.0,-0.0
5371,HU_Balance,SK_Balance,2030,8,13,14,32959,0.0,-0.0
5372,HU_Balance,SK_Balance,2030,8,15,16,32960,0.0,1.0974
5373,HU_Balance,SK_Balance,2030,8,17,18,32961,0.0,-0.0
5374,HU_Balance,SK_Balance,2030,8,19,20,32962,0.0,-0.0
5375,HU_Balance,SK_Balance,2030,8,21,22,32963,0.0,-0.0
5376,HU_Balance,SK_Balance,2030,8,23,24,32964,0.0,0.0
5377,HU_Balance,HR_Balance,2030,8,1,2,32965,0.0,-0.0
5378,HU_Balance,HR_Balance,2030,8,3,4,32966,0.0,0.0
5379,HU_Balance,HR_Balance,2030,8,5,6,32967,0.0,0.0
5380,HU_Balance,HR_Balance,2030,8,7,8,32968,0.0,0.0
5381,HU_Balance,HR_Balance,2030,8,9,10,32969,0.0,0.0
5382,HU_Balance,HR_Balance,2030,8,11,12,32970,0.0,0.0
5383,HU_Balance,HR_Balance,2030,8,13,14,32971,0.0,0.0
5384,HU_Balance,HR_Balance,2030,8,15,16,32972,0.0,0.0
5385,HU_Balance,HR_Balance,2030,8,17,18,32973,0.0,0.0
5386,HU_Balance,HR_Balance,2030,8,19,20,32974,0.0,0.0
5387,HU_Balance,HR_Balance,2030,8,21,22,32975,0.0,-0.0
5388,HU_Balance,HR_Balance,2030,8,23,24,32976,0.0,-0.0
5389,HU_Balance,RO_Balance,2030,8,1,2,32977,0.0,0.0
5390,HU_Balance,RO_Balance,2030,8,3,4,32978,0.0,0.0
5391,HU_Balance,RO_Balance,2030,8,5,6,32979,0.0,0.0
5392,HU_Balance,RO_Balance,2030,8,7,8,32980,0.0,0.0
5393,HU_Balance,RO_Balance,2030,8,9,10,32981,0.0,-0.0
5394,HU_Balance,RO_Balance,2030,8,11,12,32982,0.0,0.0
5395,HU_Balance,RO_Balance,2030,8,13,14,32983,0.0,0.0
5396,HU_Balance,RO_Balance,2030,8,15,16,32984,0.0,-0.0
5397,HU_Balance,RO_Balance,2030,8,17,18,32985,0.0,0.0
5398,HU_Balance,RO_Balance,2030,8,19,20,32986,0.0,0.0
5399,HU_Balance,RO_Balance,2030,8,21,22,32987,0.0,0.0
5400,HU_Balance,RO_Balance,2030,8,23,24,32988,0.0,0.0
5401,DE_Balance,PL_Balance,2030,8,1,2,33349,-1.0974,0.0
5402,DE_Balance,PL_Balance,2030,8,3,4,33350,0.0,0.0
5403,DE_Balance,PL_Balance,2030,8,5,6,33351,0.0,0.0
5404,DE_Balance,PL_Balance,2030,8,7,8,33352,0.0,0.0
5405,DE_Balance,PL_Balance,2030,8,9,10,33353,-0.40789583269764135,0.0
5406,DE_Balance,PL_Balance,2030,8,11,12,33354,-0.1253061731473225,0.0
5407,DE_Balance,PL_Balance,2030,8,13,14,33355,0.0,0.0
5408,DE_Balance,PL_Balance,2030,8,15,16,33356,0.0,0.0
5409,DE_Balance,PL_Balance,2030,8,17,18,33357,-1.0974,0.0
5410,DE_Balance,PL_Balance,2030,8,19,20,33358,0.0,0.0
5411,DE_Balance,PL_Balance,2030,8,21,22,33359,-1.0974,0.0
5412,DE_Balance,PL_Balance,2030,8,23,24,33360,-1.0974,0.0
5413,RO_Balance,BG_Balance,2030,8,1,2,33361,0.0,0.0
5414,RO_Balance,BG_Balance,2030,8,3,4,33362,0.0,0.0
5415,RO_Balance,BG_Balance,2030,8,5,6,33363,0.0,0.0
5416,RO_Balance,BG_Balance,2030,8,7,8,33364,0.0,0.0
5417,RO_Balance,BG_Balance,2030,8,9,10,33365,0.0,0.0
5418,RO_Balance,BG_Balance,2030,8,11,12,33366,0.0,0.0
5419,RO_Balance,BG_Balance,2030,8,13,14,33367,0.0,0.0
5420,RO_Balance,BG_Balance,2030,8,15,16,33368,0.0,0.0
5421,RO_Balance,BG_Balance,2030,8,17,18,33369,0.0,0.0
5422,RO_Balance,BG_Balance,2030,8,19,20,33370,0.0,0.0
5423,RO_Balance,BG_Balance,2030,8,21,22,33371,0.0,0.0
5424,RO_Balance,BG_Balance,2030,8,23,24,33372,0.0,0.0
5425,DK_Balance,PL_Balance,2030,8,1,2,33505,-1.0974,0.0
5426,DK_Balance,PL_Balance,2030,8,3,4,33506,0.0,0.0
5427,DK_Balance,PL_Balance,2030,8,5,6,33507,0.0,0.0
5428,DK_Balance,PL_Balance,2030,8,7,8,33508,0.0,0.0
5429,DK_Balance,PL_Balance,2030,8,9,10,33509,-0.40789583269764135,0.0
5430,DK_Balance,PL_Balance,2030,8,11,12,33510,-0.1253061731473225,0.0
5431,DK_Balance,PL_Balance,2030,8,13,14,33511,0.0,0.0
5432,DK_Balance,PL_Balance,2030,8,15,16,33512,0.0,0.0
5433,DK_Balance,PL_Balance,2030,8,17,18,33513,-1.0974,0.0
5434,DK_Balance,PL_Balance,2030,8,19,20,33514,-1.0974,0.0
5435,DK_Balance,PL_Balance,2030,8,21,22,33515,-1.0974,0.0
5436,DK_Balance,PL_Balance,2030,8,23,24,33516,-1.0974,0.0
5437,GR_Balance,BG_Balance,2030,8,1,2,33517,0.0,-0.0
5438,GR_Balance,BG_Balance,2030,8,3,4,33518,0.0,0.0
5439,GR_Balance,BG_Balance,2030,8,5,6,33519,0.0,0.0
5440,GR_Balance,BG_Balance,2030,8,7,8,33520,0.0,0.0
5441,GR_Balance,BG_Balance,2030,8,9,10,33521,0.0,0.0
5442,GR_Balance,BG_Balance,2030,8,11,12,33522,0.0,0.0
5443,GR_Balance,BG_Balance,2030,8,13,14,33523,0.0,0.0
5444,GR_Balance,BG_Balance,2030,8,15,16,33524,0.0,0.0
5445,GR_Balance,BG_Balance,2030,8,17,18,33525,0.0,0.0
5446,GR_Balance,BG_Balance,2030,8,19,20,33526,0.0,0.0
5447,GR_Balance,BG_Balance,2030,8,21,22,33527,0.0,0.0
5448,GR_Balance,BG_Balance,2030,8,23,24,33528,0.0,0.0
5449,FI_Balance,EE_Balance,2030,8,1,2,33577,0.0,0.0
5450,FI_Balance,EE_Balance,2030,8,3,4,33578,0.0,0.0
5451,FI_Balance,EE_Balance,2030,8,5,6,33579,0.0,0.0
5452,FI_Balance,EE_Balance,2030,8,7,8,33580,0.0,0.0
5453,FI_Balance,EE_Balance,2030,8,9,10,33581,0.0,0.0
5454,FI_Balance,EE_Balance,2030,8,11,12,33582,0.0,0.0
5455,FI_Balance,EE_Balance,2030,8,13,14,33583,0.0,0.0
5456,FI_Balance,EE_Balance,2030,8,15,16,33584,0.0,0.0
5457,FI_Balance,EE_Balance,2030,8,17,18,33585,0.0,0.0
5458,FI_Balance,EE_Balance,2030,8,19,20,33586,0.0,0.0
5459,FI_Balance,EE_Balance,2030,8,21,22,33587,0.0,0.0
5460,FI_Balance,EE_Balance,2030,8,23,24,33588,0.0,0.0
5461,SI_Balance,HU_Balance,2030,8,1,2,33613,0.0,0.0
5462,SI_Balance,HU_Balance,2030,8,3,4,33614,0.0,0.0
5463,SI_Balance,HU_Balance,2030,8,5,6,33615,0.0,0.0
5464,SI_Balance,HU_Balance,2030,8,7,8,33616,0.0,0.0
5465,SI_Balance,HU_Balance,2030,8,9,10,33617,0.0,0.0
5466,SI_Balance,HU_Balance,2030,8,11,12,33618,-0.030864288920544672,0.0
5467,SI_Balance,HU_Balance,2030,8,13,14,33619,0.0,0.0
5468,SI_Balance,HU_Balance,2030,8,15,16,33620,0.0,0.0
5469,SI_Balance,HU_Balance,2030,8,17,18,33621,0.0,0.0
5470,SI_Balance,HU_Balance,2030,8,19,20,33622,0.0,-0.0
5471,SI_Balance,HU_Balance,2030,8,21,22,33623,0.0,0.0
5472,SI_Balance,HU_Balance,2030,8,23,24,33624,0.0,0.0
5473,BE_Balance,LU_Balance,2030,8,1,2,33997,0.0,0.0
5474,BE_Balance,LU_Balance,2030,8,3,4,33998,0.0,0.0
5475,BE_Balance,LU_Balance,2030,8,5,6,33999,0.0,0.0
5476,BE_Balance,LU_Balance,2030,8,7,8,34000,0.0,0.0
5477,BE_Balance,LU_Balance,2030,8,9,10,34001,0.0,0.0
5478,BE_Balance,LU_Balance,2030,8,11,12,34002,0.0,0.0
5479,BE_Balance,LU_Balance,2030,8,13,14,34003,0.0,-0.0
5480,BE_Balance,LU_Balance,2030,8,15,16,34004,0.0,-0.0
5481,BE_Balance,LU_Balance,2030,8,17,18,34005,0.0,0.0
5482,BE_Balance,LU_Balance,2030,8,19,20,34006,0.0,0.0
5483,BE_Balance,LU_Balance,2030,8,21,22,34007,0.0,0.0
5484,BE_Balance,LU_Balance,2030,8,23,24,34008,0.0,0.0
5485,BE_Balance,UK_Balance,2030,8,1,2,34009,0.0,0.0
5486,BE_Balance,UK_Balance,2030,8,3,4,34010,0.0,0.0
5487,BE_Balance,UK_Balance,2030,8,5,6,34011,0.0,0.0
5488,BE_Balance,UK_Balance,2030,8,7,8,34012,0.0,-0.0
5489,BE_Balance,UK_Balance,2030,8,9,10,34013,0.0,0.0
5490,BE_Balance,UK_Balance,2030,8,11,12,34014,0.0,0.0
5491,BE_Balance,UK_Balance,2030,8,13,14,34015,0.0,0.0
5492,BE_Balance,UK_Balance,2030,8,15,16,34016,0.0,0.0
5493,BE_Balance,UK_Balance,2030,8,17,18,34017,0.0,-0.0
5494,BE_Balance,UK_Balance,2030,8,19,20,34018,0.0,0.0
5495,BE_Balance,UK_Balance,2030,8,21,22,34019,0.0,-0.0
5496,BE_Balance,UK_Balance,2030,8,23,24,34020,0.0,0.0
5497,FR_Balance,IE_Balance,2030,8,1,2,34021,0.0,0.0
5498,FR_Balance,IE_Balance,2030,8,3,4,34022,0.0,0.0
5499,FR_Balance,IE_Balance,2030,8,5,6,34023,0.0,0.0
5500,FR_Balance,IE_Balance,2030,8,7,8,34024,0.0,-0.0
5501,FR_Balance,IE_Balance,2030,8,9,10,34025,0.0,-0.0
5502,FR_Balance,IE_Balance,2030,8,11,12,34026,0.0,0.0
5503,FR_Balance,IE_Balance,2030,8,13,14,34027,0.0,0.0
5504,FR_Balance,IE_Balance,2030,8,15,16,34028,0.0,0.0
5505,FR_Balance,IE_Balance,2030,8,17,18,34029,0.0,0.0
5506,FR_Balance,IE_Balance,2030,8,19,20,34030,0.0,0.0
5507,FR_Balance,IE_Balance,2030,8,21,22,34031,0.0,-0.0
5508,FR_Balance,IE_Balance,2030,8,23,24,34032,0.0,0.0
5509,CH_Balance,AT_Balance,2030,8,1,2,34033,0.0,0.0
5510,CH_Balance,AT_Balance,2030,8,3,4,34034,0.0,1.0974
5511,CH_Balance,AT_Balance,2030,8,5,6,34035,0.0,-0.0
5512,CH_Balance,AT_Balance,2030,8,7,8,34036,0.0,0.0
5513,CH_Balance,AT_Balance,2030,8,9,10,34037,0.0,0.0
5514,CH_Balance,AT_Balance,2030,8,11,12,34038,-0.1253061731473225,0.0
5515,CH_Balance,AT_Balance,2030,8,13,14,34039,0.0,0.0
5516,CH_Balance,AT_Balance,2030,8,15,16,34040,0.0,0.0
5517,CH_Balance,AT_Balance,2030,8,17,18,34041,0.0,-0.0
5518,CH_Balance,AT_Balance,2030,8,19,20,34042,0.0,0.0
5519,CH_Balance,AT_Balance,2030,8,21,22,34043,0.0,0.0
5520,CH_Balance,AT_Balance,2030,8,23,24,34044,0.0,-0.0
5521,UK_Balance,NO_Balance,2030,8,1,2,34045,0.0,0.0
5522,UK_Balance,NO_Balance,2030,8,3,4,34046,0.0,0.0
5523,UK_Balance,NO_Balance,2030,8,5,6,34047,0.0,0.0
5524,UK_Balance,NO_Balance,2030,8,7,8,34048,0.0,0.0
5525,UK_Balance,NO_Balance,2030,8,9,10,34049,0.0,-0.0
5526,UK_Balance,NO_Balance,2030,8,11,12,34050,0.0,-0.0
5527,UK_Balance,NO_Balance,2030,8,13,14,34051,0.0,-0.0
5528,UK_Balance,NO_Balance,2030,8,15,16,34052,0.0,-0.0
5529,UK_Balance,NO_Balance,2030,8,17,18,34053,0.0,-0.0
5530,UK_Balance,NO_Balance,2030,8,19,20,34054,0.0,0.0
5531,UK_Balance,NO_Balance,2030,8,21,22,34055,0.0,0.0
5532,UK_Balance,NO_Balance,2030,8,23,24,34056,0.0,0.0
5533,IT_Balance,SI_Balance,2030,8,1,2,34057,0.0,0.0
5534,IT_Balance,SI_Balance,2030,8,3,4,34058,0.0,0.0
5535,IT_Balance,SI_Balance,2030,8,5,6,34059,0.0,0.0
5536,IT_Balance,SI_Balance,2030,8,7,8,34060,0.0,0.0
5537,IT_Balance,SI_Balance,2030,8,9,10,34061,0.0,0.0
5538,IT_Balance,SI_Balance,2030,8,11,12,34062,-0.09444188422677784,0.0
5539,IT_Balance,SI_Balance,2030,8,13,14,34063,0.0,0.0
5540,IT_Balance,SI_Balance,2030,8,15,16,34064,0.0,0.0
5541,IT_Balance,SI_Balance,2030,8,17,18,34065,0.0,0.0
5542,IT_Balance,SI_Balance,2030,8,19,20,34066,0.0,-0.0
5543,IT_Balance,SI_Balance,2030,8,21,22,34067,0.0,0.0
5544,IT_Balance,SI_Balance,2030,8,23,24,34068,0.0,0.0
5545,LV_Balance,EE_Balance,2030,8,1,2,34129,0.0,0.0
5546,LV_Balance,EE_Balance,2030,8,3,4,34130,0.0,0.0
5547,LV_Balance,EE_Balance,2030,8,5,6,34131,0.0,0.0
5548,LV_Balance,EE_Balance,2030,8,7,8,34132,0.0,0.0
5549,LV_Balance,EE_Balance,2030,8,9,10,34133,0.0,0.0
5550,LV_Balance,EE_Balance,2030,8,11,12,34134,0.0,-0.0
5551,LV_Balance,EE_Balance,2030,8,13,14,34135,0.0,-0.0
5552,LV_Balance,EE_Balance,2030,8,15,16,34136,0.0,0.0
5553,LV_Balance,EE_Balance,2030,8,17,18,34137,0.0,-0.0
5554,LV_Balance,EE_Balance,2030,8,19,20,34138,0.0,-0.0
5555,LV_Balance,EE_Balance,2030,8,21,22,34139,0.0,0.0
5556,LV_Balance,EE_Balance,2030,8,23,24,34140,0.0,-0.0
5557,DE_Balance,CZ_Balance,2030,8,1,2,34285,-1.0974,0.0
5558,DE_Balance,CZ_Balance,2030,8,3,4,34286,0.0,0.0
5559,DE_Balance,CZ_Balance,2030,8,5,6,34287,0.0,0.0
5560,DE_Balance,CZ_Balance,2030,8,7,8,34288,-0.40789583269764135,0.0
5561,DE_Balance,CZ_Balance,2030,8,9,10,34289,-0.40789583269764135,0.0
5562,DE_Balance,CZ_Balance,2030,8,11,12,34290,-0.1253061731473225,0.0
5563,DE_Balance,CZ_Balance,2030,8,13,14,34291,0.0,0.0
5564,DE_Balance,CZ_Balance,2030,8,15,16,34292,0.0,0.0
5565,DE_Balance,CZ_Balance,2030,8,17,18,34293,-1.0974,0.0
5566,DE_Balance,CZ_Balance,2030,8,19,20,34294,0.0,0.0
5567,DE_Balance,CZ_Balance,2030,8,21,22,34295,-1.0974,0.0
5568,DE_Balance,CZ_Balance,2030,8,23,24,34296,-1.0974,0.0
5569,FR_Balance,ES_Balance,2030,8,1,2,34297,-1.0974,0.0
5570,FR_Balance,ES_Balance,2030,8,3,4,34298,-1.0974,0.0
5571,FR_Balance,ES_Balance,2030,8,5,6,34299,-1.0974,0.0
5572,FR_Balance,ES_Balance,2030,8,7,8,34300,-1.0974,0.0
5573,FR_Balance,ES_Balance,2030,8,9,10,34301,-1.0974,0.0
5574,FR_Balance,ES_Balance,2030,8,11,12,34302,-1.0974,0.0
5575,FR_Balance,ES_Balance,2030,8,13,14,34303,-0.34300372049231714,0.0
5576,FR_Balance,ES_Balance,2030,8,15,16,34304,0.0,0.0
5577,FR_Balance,ES_Balance,2030,8,17,18,34305,0.0,0.0
5578,FR_Balance,ES_Balance,2030,8,19,20,34306,-10.6061005367853,0.0
5579,FR_Balance,ES_Balance,2030,8,21,22,34307,-1.0974,0.0
5580,FR_Balance,ES_Balance,2030,8,23,24,34308,-1.0974,0.0
5581,AT_Balance,HU_Balance,2030,8,1,2,34309,0.0,0.0
5582,AT_Balance,HU_Balance,2030,8,3,4,34310,-1.0974,0.0
5583,AT_Balance,HU_Balance,2030,8,5,6,34311,0.0,0.0
5584,AT_Balance,HU_Balance,2030,8,7,8,34312,0.0,0.0
5585,AT_Balance,HU_Balance,2030,8,9,10,34313,0.0,0.0
5586,AT_Balance,HU_Balance,2030,8,11,12,34314,0.0,0.0
5587,AT_Balance,HU_Balance,2030,8,13,14,34315,0.0,0.0
5588,AT_Balance,HU_Balance,2030,8,15,16,34316,0.0,0.0
5589,AT_Balance,HU_Balance,2030,8,17,18,34317,0.0,0.0
5590,AT_Balance,HU_Balance,2030,8,19,20,34318,0.0,0.0
5591,AT_Balance,HU_Balance,2030,8,21,22,34319,0.0,0.0
5592,AT_Balance,HU_Balance,2030,8,23,24,34320,0.0,0.0
5593,GR_Balance,CY_Balance,2030,8,1,2,34321,0.0,0.0
5594,GR_Balance,CY_Balance,2030,8,3,4,34322,0.0,0.0
5595,GR_Balance,CY_Balance,2030,8,5,6,34323,0.0,0.0
5596,GR_Balance,CY_Balance,2030,8,7,8,34324,0.0,0.0
5597,GR_Balance,CY_Balance,2030,8,9,10,34325,0.0,1.0974
5598,GR_Balance,CY_Balance,2030,8,11,12,34326,0.0,0.1253061731473225
5599,GR_Balance,CY_Balance,2030,8,13,14,34327,0.0,-0.0
5600,GR_Balance,CY_Balance,2030,8,15,16,34328,0.0,0.0
5601,GR_Balance,CY_Balance,2030,8,17,18,34329,0.0,0.0
5602,GR_Balance,CY_Balance,2030,8,19,20,34330,0.0,0.0
5603,GR_Balance,CY_Balance,2030,8,21,22,34331,0.0,0.0
5604,GR_Balance,CY_Balance,2030,8,23,24,34332,0.0,0.0
5605,ES_Balance,PT_Balance,2030,8,1,2,32893,0.0,0.0
5606,ES_Balance,PT_Balance,2030,8,3,4,32894,0.0,0.0
5607,ES_Balance,PT_Balance,2030,8,5,6,32895,0.0,0.0
5608,ES_Balance,PT_Balance,2030,8,7,8,32896,0.0,0.0
5609,ES_Balance,PT_Balance,2030,8,9,10,32897,0.0,0.0
5610,ES_Balance,PT_Balance,2030,8,11,12,32898,0.0,0.0
5611,ES_Balance,PT_Balance,2030,8,13,14,32899,-0.7543962795076828,0.0
5612,ES_Balance,PT_Balance,2030,8,15,16,32900,0.0,0.0
5613,ES_Balance,PT_Balance,2030,8,17,18,32901,0.0,0.0
5614,ES_Balance,PT_Balance,2030,8,19,20,32902,0.0,0.0
5615,ES_Balance,PT_Balance,2030,8,21,22,32903,0.0,-0.0
5616,ES_Balance,PT_Balance,2030,8,23,24,32904,-13.979396580213606,0.0
5617,NL_Balance,UK_Balance,2030,9,1,2,36649,0.0,0.0
5618,NL_Balance,UK_Balance,2030,9,3,4,36650,0.0,0.0
5619,NL_Balance,UK_Balance,2030,9,5,6,36651,0.0,0.0
5620,NL_Balance,UK_Balance,2030,9,7,8,36652,0.0,-0.0
5621,NL_Balance,UK_Balance,2030,9,9,10,36653,0.0,-0.0
5622,NL_Balance,UK_Balance,2030,9,11,12,36654,0.0,-0.0
5623,NL_Balance,UK_Balance,2030,9,13,14,36655,0.0,-0.0
5624,NL_Balance,UK_Balance,2030,9,15,16,36656,0.0,-0.0
5625,NL_Balance,UK_Balance,2030,9,17,18,36657,0.0,0.0
5626,NL_Balance,UK_Balance,2030,9,19,20,36658,0.0,0.7457437166561851
5627,NL_Balance,UK_Balance,2030,9,21,22,36659,0.0,-0.0
5628,NL_Balance,UK_Balance,2030,9,23,24,36660,0.0,-0.0
5629,NL_Balance,NO_Balance,2030,9,1,2,36661,0.0,0.0
5630,NL_Balance,NO_Balance,2030,9,3,4,36662,0.0,0.0
5631,NL_Balance,NO_Balance,2030,9,5,6,36663,0.0,-0.0
5632,NL_Balance,NO_Balance,2030,9,7,8,36664,0.0,-0.0
5633,NL_Balance,NO_Balance,2030,9,9,10,36665,0.0,-0.0
5634,NL_Balance,NO_Balance,2030,9,11,12,36666,0.0,-0.0
5635,NL_Balance,NO_Balance,2030,9,13,14,36667,0.0,-0.0
5636,NL_Balance,NO_Balance,2030,9,15,16,36668,0.0,-0.0
5637,NL_Balance,NO_Balance,2030,9,17,18,36669,0.0,-0.0
5638,NL_Balance,NO_Balance,2030,9,19,20,36670,0.0,0.7457437166561851
5639,NL_Balance,NO_Balance,2030,9,21,22,36671,0.0,-0.0
5640,NL_Balance,NO_Balance,2030,9,23,24,36672,0.0,0.0
5641,BE_Balance,DE_Balance,2030,9,1,2,36673,0.0,0.0
5642,BE_Balance,DE_Balance,2030,9,3,4,36674,0.0,0.0
5643,BE_Balance,DE_Balance,2030,9,5,6,36675,0.0,0.0
5644,BE_Balance,DE_Balance,2030,9,7,8,36676,0.0,0.0
5645,BE_Balance,DE_Balance,2030,9,9,10,36677,0.0,0.0
5646,BE_Balance,DE_Balance,2030,9,11,12,36678,0.0,0.0
5647,BE_Balance,DE_Balance,2030,9,13,14,36679,0.0,0.0
5648,BE_Balance,DE_Balance,2030,9,15,16,36680,0.0,0.0
5649,BE_Balance,DE_Balance,2030,9,17,18,36681,0.0,0.0
5650,BE_Balance,DE_Balance,2030,9,19,20,36682,0.0,0.0
5651,BE_Balance,DE_Balance,2030,9,21,22,36683,0.0,0.0
5652,BE_Balance,DE_Balance,2030,9,23,24,36684,0.0,-0.0
5653,DE_Balance,NO_Balance,2030,9,1,2,36685,0.0,0.0
5654,DE_Balance,NO_Balance,2030,9,3,4,36686,0.0,0.0
5655,DE_Balance,NO_Balance,2030,9,5,6,36687,0.0,-0.0
5656,DE_Balance,NO_Balance,2030,9,7,8,36688,0.0,-0.0
5657,DE_Balance,NO_Balance,2030,9,9,10,36689,0.0,-0.0
5658,DE_Balance,NO_Balance,2030,9,11,12,36690,0.0,-0.0
5659,DE_Balance,NO_Balance,2030,9,13,14,36691,0.0,0.0
5660,DE_Balance,NO_Balance,2030,9,15,16,36692,0.0,0.0
5661,DE_Balance,NO_Balance,2030,9,17,18,36693,0.0,-0.0
5662,DE_Balance,NO_Balance,2030,9,19,20,36694,0.0,1.5222
5663,DE_Balance,NO_Balance,2030,9,21,22,36695,0.0,1.5222
5664,DE_Balance,NO_Balance,2030,9,23,24,36696,0.0,-0.0
5665,DE_Balance,DK_Balance,2030,9,1,2,36697,0.0,0.0
5666,DE_Balance,DK_Balance,2030,9,3,4,36698,0.0,0.0
5667,DE_Balance,DK_Balance,2030,9,5,6,36699,0.0,0.0
5668,DE_Balance,DK_Balance,2030,9,7,8,36700,0.0,-0.0
5669,DE_Balance,DK_Balance,2030,9,9,10,36701,0.0,-0.0
5670,DE_Balance,DK_Balance,2030,9,11,12,36702,0.0,-0.0
5671,DE_Balance,DK_Balance,2030,9,13,14,36703,0.0,-0.0
5672,DE_Balance,DK_Balance,2030,9,15,16,36704,0.0,-0.0
5673,DE_Balance,DK_Balance,2030,9,17,18,36705,0.0,-0.0
5674,DE_Balance,DK_Balance,2030,9,19,20,36706,0.0,1.5222
5675,DE_Balance,DK_Balance,2030,9,21,22,36707,0.0,1.5222
5676,DE_Balance,DK_Balance,2030,9,23,24,36708,0.0,-0.0
5677,DE_Balance,LU_Balance,2030,9,1,2,36709,0.0,0.0
5678,DE_Balance,LU_Balance,2030,9,3,4,36710,0.0,0.0
5679,DE_Balance,LU_Balance,2030,9,5,6,36711,0.0,-0.0
5680,DE_Balance,LU_Balance,2030,9,7,8,36712,0.0,-0.0
5681,DE_Balance,LU_Balance,2030,9,9,10,36713,0.0,0.0
5682,DE_Balance,LU_Balance,2030,9,11,12,36714,0.0,0.0
5683,DE_Balance,LU_Balance,2030,9,13,14,36715,0.0,0.0
5684,DE_Balance,LU_Balance,2030,9,15,16,36716,0.0,-0.0
5685,DE_Balance,LU_Balance,2030,9,17,18,36717,0.0,-0.0
5686,DE_Balance,LU_Balance,2030,9,19,20,36718,0.0,-0.0
5687,DE_Balance,LU_Balance,2030,9,21,22,36719,0.0,0.0
5688,DE_Balance,LU_Balance,2030,9,23,24,36720,0.0,0.0
5689,DE_Balance,SE_Balance,2030,9,1,2,36721,0.0,0.0
5690,DE_Balance,SE_Balance,2030,9,3,4,36722,0.0,0.0
5691,DE_Balance,SE_Balance,2030,9,5,6,36723,0.0,0.0
5692,DE_Balance,SE_Balance,2030,9,7,8,36724,0.0,0.0
5693,DE_Balance,SE_Balance,2030,9,9,10,36725,-1.5222,0.0
5694,DE_Balance,SE_Balance,2030,9,11,12,36726,-1.5222,0.0
5695,DE_Balance,SE_Balance,2030,9,13,14,36727,-1.5222,0.0
5696,DE_Balance,SE_Balance,2030,9,15,16,36728,0.0,0.0
5697,DE_Balance,SE_Balance,2030,9,17,18,36729,0.0,0.0
5698,DE_Balance,SE_Balance,2030,9,19,20,36730,0.0,-0.0
5699,DE_Balance,SE_Balance,2030,9,21,22,36731,0.0,1.5222
5700,DE_Balance,SE_Balance,2030,9,23,24,36732,0.0,0.0
5701,DE_Balance,CH_Balance,2030,9,1,2,36733,-1.5222,0.0
5702,DE_Balance,CH_Balance,2030,9,3,4,36734,-1.5222,0.0
5703,DE_Balance,CH_Balance,2030,9,5,6,36735,-1.5222,0.0
5704,DE_Balance,CH_Balance,2030,9,7,8,36736,-12.247989308789094,0.0
5705,DE_Balance,CH_Balance,2030,9,9,10,36737,-2.7612791198802062,0.0
5706,DE_Balance,CH_Balance,2030,9,11,12,36738,-2.7612791198802062,0.0
5707,DE_Balance,CH_Balance,2030,9,13,14,36739,-1.5222,0.0
5708,DE_Balance,CH_Balance,2030,9,15,16,36740,-1.5222,0.0
5709,DE_Balance,CH_Balance,2030,9,17,18,36741,-1.5222,0.0
5710,DE_Balance,CH_Balance,2030,9,19,20,36742,0.0,0.0
5711,DE_Balance,CH_Balance,2030,9,21,22,36743,0.0,0.0
5712,DE_Balance,CH_Balance,2030,9,23,24,36744,-1.5222,0.0
5713,DE_Balance,PL_Balance,2030,9,1,2,36745,0.0,0.0
5714,DE_Balance,PL_Balance,2030,9,3,4,36746,0.0,0.0
5715,DE_Balance,PL_Balance,2030,9,5,6,36747,0.0,-0.0
5716,DE_Balance,PL_Balance,2030,9,7,8,36748,0.0,-0.0
5717,DE_Balance,PL_Balance,2030,9,9,10,36749,0.0,-0.0
5718,DE_Balance,PL_Balance,2030,9,11,12,36750,0.0,0.0
5719,DE_Balance,PL_Balance,2030,9,13,14,36751,0.0,0.0
5720,DE_Balance,PL_Balance,2030,9,15,16,36752,0.0,0.0
5721,DE_Balance,PL_Balance,2030,9,17,18,36753,0.0,0.0
5722,DE_Balance,PL_Balance,2030,9,19,20,36754,0.0,0.0
5723,DE_Balance,PL_Balance,2030,9,21,22,36755,0.0,-0.0
5724,DE_Balance,PL_Balance,2030,9,23,24,36756,0.0,0.0
5725,DE_Balance,AT_Balance,2030,9,1,2,36757,0.0,0.0
5726,DE_Balance,AT_Balance,2030,9,3,4,36758,0.0,0.0
5727,DE_Balance,AT_Balance,2030,9,5,6,36759,0.0,0.0
5728,DE_Balance,AT_Balance,2030,9,7,8,36760,-12.247989308789094,0.0
5729,DE_Balance,AT_Balance,2030,9,9,10,36761,-2.7612791198802062,0.0
5730,DE_Balance,AT_Balance,2030,9,11,12,36762,-2.7612791198802062,0.0
5731,DE_Balance,AT_Balance,2030,9,13,14,36763,-1.5222,0.0
5732,DE_Balance,AT_Balance,2030,9,15,16,36764,-1.5222,0.0
5733,DE_Balance,AT_Balance,2030,9,17,18,36765,-1.5222,0.0
5734,DE_Balance,AT_Balance,2030,9,19,20,36766,0.0,-0.0
5735,DE_Balance,AT_Balance,2030,9,21,22,36767,0.0,0.0
5736,DE_Balance,AT_Balance,2030,9,23,24,36768,0.0,0.0
