id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
3958,SE_E_Balance,2050,4,15,15,-0.0
3959,SE_E_Balance,2050,4,16,16,-0.0
3960,SE_E_Balance,2050,4,17,18,-0.0
3961,SE_E_Balance,2050,4,19,20,-0.0
3962,SE_E_Balance,2050,4,21,21,-0.0
3963,SE_E_Balance,2050,4,22,22,-0.0
3964,SE_E_Balance,2050,4,23,24,-0.0
3965,SE_E_Balance,2050,5,1,2,-0.0
3966,SE_E_Balance,2050,5,3,3,-0.0
3967,SE_E_Balance,2050,5,4,4,-0.0
3968,SE_E_Balance,2050,5,5,6,-0.0
3969,SE_E_Balance,2050,5,7,8,-0.0
3970,SE_E_Balance,2050,5,9,9,-0.0
3971,SE_E_Balance,2050,5,10,10,-0.0
3972,SE_E_Balance,2050,5,11,12,-0.0
3973,SE_E_Balance,2050,5,13,14,-0.0
3974,SE_E_Balance,2050,5,15,15,-0.0
3975,SE_E_Balance,2050,5,16,16,-0.0
3976,SE_E_Balance,2050,5,17,18,-0.0
3977,SE_E_Balance,2050,5,19,20,-0.0
3978,SE_E_Balance,2050,5,21,21,-0.0
3979,SE_E_Balance,2050,5,22,22,-0.0
3980,SE_E_Balance,2050,5,23,24,-0.0
3981,SE_E_Balance,2050,6,1,2,-0.0
3982,SE_E_Balance,2050,6,3,3,-0.0
3983,SE_E_Balance,2050,6,4,4,1.1700000000000017
3984,SE_E_Balance,2050,6,5,6,-1.1700000000000017
3985,SE_E_Balance,2050,6,7,8,-1.1700000000000017
3986,SE_E_Balance,2050,6,9,9,1.1700000000000017
3987,SE_E_Balance,2050,6,10,10,-0.0
3988,SE_E_Balance,2050,6,11,12,-0.0
3989,SE_E_Balance,2050,6,13,14,-0.0
3990,SE_E_Balance,2050,6,15,15,-0.0
3991,SE_E_Balance,2050,6,16,16,-0.0
3992,SE_E_Balance,2050,6,17,18,-0.0
3993,SE_E_Balance,2050,6,19,20,1.1700000000000008
3994,SE_E_Balance,2050,6,21,21,-1.1700000000000008
3995,SE_E_Balance,2050,6,22,22,2.3400000000000025
3996,SE_E_Balance,2050,6,23,24,-2.3400000000000025
3997,SE_E_Balance,2050,7,1,2,-0.0
3998,SE_E_Balance,2050,7,3,3,-0.0
3999,SE_E_Balance,2050,7,4,4,-0.0
4000,SE_E_Balance,2050,7,5,6,-0.0
4001,SE_E_Balance,2050,7,7,8,-2.636989117622875
4002,SE_E_Balance,2050,7,9,9,2.636989117622875
4003,SE_E_Balance,2050,7,10,10,-0.0
4004,SE_E_Balance,2050,7,11,12,-0.0
4005,SE_E_Balance,2050,7,13,14,-0.0
4006,SE_E_Balance,2050,7,15,15,-0.0
4007,SE_E_Balance,2050,7,16,16,2.405000000000001
4008,SE_E_Balance,2050,7,17,18,-2.405000000000001
4009,SE_E_Balance,2050,7,19,20,-76.405
4010,SE_E_Balance,2050,7,21,21,76.405
4011,SE_E_Balance,2050,7,22,22,-2.405000000000001
4012,SE_E_Balance,2050,7,23,24,2.405000000000001
4013,SE_E_Balance,2050,8,1,2,-0.0
4014,SE_E_Balance,2050,8,3,3,-0.0
4015,SE_E_Balance,2050,8,4,4,-0.0
4016,SE_E_Balance,2050,8,5,6,-0.0
4017,SE_E_Balance,2050,8,7,8,-0.0
4018,SE_E_Balance,2050,8,9,9,-0.0
4019,SE_E_Balance,2050,8,10,10,-0.0
4020,SE_E_Balance,2050,8,11,12,-0.0
4021,SE_E_Balance,2050,8,13,14,-0.0
4022,SE_E_Balance,2050,8,15,15,-0.0
4023,SE_E_Balance,2050,8,16,16,-0.0
4024,SE_E_Balance,2050,8,17,18,-0.0
4025,SE_E_Balance,2050,8,19,20,-0.0
4026,SE_E_Balance,2050,8,21,21,-0.0
4027,SE_E_Balance,2050,8,22,22,-0.0
4028,SE_E_Balance,2050,8,23,24,-0.0
4029,SE_E_Balance,2050,9,1,2,-0.0
4030,SE_E_Balance,2050,9,3,3,-0.0
4031,SE_E_Balance,2050,9,4,4,-0.0
4032,SE_E_Balance,2050,9,5,6,-0.0
4033,SE_E_Balance,2050,9,7,8,-0.0
4034,SE_E_Balance,2050,9,9,9,-0.0
4035,SE_E_Balance,2050,9,10,10,-0.0
4036,SE_E_Balance,2050,9,11,12,-0.0
4037,SE_E_Balance,2050,9,13,14,-0.0
4038,SE_E_Balance,2050,9,15,15,-0.0
4039,SE_E_Balance,2050,9,16,16,-0.0
4040,SE_E_Balance,2050,9,17,18,-0.0
4041,SE_E_Balance,2050,9,19,20,-0.0
4042,SE_E_Balance,2050,9,21,21,-0.0
4043,SE_E_Balance,2050,9,22,22,-0.0
4044,SE_E_Balance,2050,9,23,24,-0.0
4045,SE_E_Balance,2050,10,1,2,-0.0
4046,SE_E_Balance,2050,10,3,3,-0.0
4047,SE_E_Balance,2050,10,4,4,-0.0
4048,SE_E_Balance,2050,10,5,6,-0.0
4049,SE_E_Balance,2050,10,7,8,-0.0
4050,SE_E_Balance,2050,10,9,9,1.587
4051,SE_E_Balance,2050,10,10,10,-0.0
4052,SE_E_Balance,2050,10,11,12,2.9900000000000007
4053,SE_E_Balance,2050,10,13,14,-0.0
4054,SE_E_Balance,2050,10,15,15,2.9900000000000007
4055,SE_E_Balance,2050,10,16,16,-130.16735465707893
4056,SE_E_Balance,2050,10,17,18,131.75435465707892
4057,SE_E_Balance,2050,10,19,20,1.587
4058,SE_E_Balance,2050,10,21,21,-0.0
4059,SE_E_Balance,2050,10,22,22,-89.00999999999999
4060,SE_E_Balance,2050,10,23,24,92.0
4061,SI_E_Balance,2050,1,1,3,4.864426124999987
4062,SI_E_Balance,2050,1,4,4,5.955015499000012
4063,SI_E_Balance,2050,1,5,6,-0.6213611309728151
4064,SI_E_Balance,2050,1,7,8,7.5113611309728165
4065,SI_E_Balance,2050,1,9,9,-2.5100154989999983
4066,SI_E_Balance,2050,1,10,12,2.5100154989999983
4067,SI_E_Balance,2050,1,13,15,2.5100154989999983
4068,SI_E_Balance,2050,1,16,16,-2.5100154989999983
4069,SI_E_Balance,2050,1,17,18,7.3744416239999975
4070,SI_E_Balance,2050,1,19,20,-0.4844416239999969
4071,SI_E_Balance,2050,1,21,21,5.8180959920271915
4072,SI_E_Balance,2050,1,22,24,5.001345631972809
4073,SI_E_Balance,2050,2,1,3,-0.0
4074,SI_E_Balance,2050,2,4,4,-0.0
4075,SI_E_Balance,2050,2,5,6,-0.0
4076,SI_E_Balance,2050,2,7,8,-0.0
4077,SI_E_Balance,2050,2,9,9,-0.0
4078,SI_E_Balance,2050,2,10,12,-0.0
4079,SI_E_Balance,2050,2,13,15,-0.0
4080,SI_E_Balance,2050,2,16,16,-0.0
4081,SI_E_Balance,2050,2,17,18,1.7036794788682288
4082,SI_E_Balance,2050,2,19,20,-1.7036794788682288
4083,SI_E_Balance,2050,2,21,21,1.7036794788682288
4084,SI_E_Balance,2050,2,22,24,-0.0
4085,SI_E_Balance,2050,3,1,3,2.8275000000000006
4086,SI_E_Balance,2050,3,4,4,0.9425000000000003
4087,SI_E_Balance,2050,3,5,6,1.8850000000000002
4088,SI_E_Balance,2050,3,7,8,1.8850000000000007
4089,SI_E_Balance,2050,3,9,9,0.9424999999999999
4090,SI_E_Balance,2050,3,10,12,2.164804687500001
4091,SI_E_Balance,2050,3,13,15,-0.0
4092,SI_E_Balance,2050,3,16,16,0.7147095449043199
4093,SI_E_Balance,2050,3,17,18,2.1127904550956815
4094,SI_E_Balance,2050,3,19,20,1.7711047724521598
4095,SI_E_Balance,2050,3,21,21,1.0563952275478408
4096,SI_E_Balance,2050,3,22,24,2.8275000000000006
4097,SI_E_Balance,2050,4,1,3,-0.0
4098,SI_E_Balance,2050,4,4,4,2.636616644663508
4099,SI_E_Balance,2050,4,5,6,2.636616644663508
4100,SI_E_Balance,2050,4,7,8,-0.0
4101,SI_E_Balance,2050,4,9,9,-0.0
4102,SI_E_Balance,2050,4,10,12,-0.0
4103,SI_E_Balance,2050,4,13,15,-0.0
4104,SI_E_Balance,2050,4,16,16,-0.0
4105,SI_E_Balance,2050,4,17,18,5.273233289327015
4106,SI_E_Balance,2050,4,19,20,-2.636616644663508
4107,SI_E_Balance,2050,4,21,21,2.636616644663508
4108,SI_E_Balance,2050,4,22,24,-0.0
4109,SI_E_Balance,2050,5,1,3,-0.0
4110,SI_E_Balance,2050,5,4,4,6.663722572925621
4111,SI_E_Balance,2050,5,5,6,-6.663722572925621
4112,SI_E_Balance,2050,5,7,8,13.327445145851241
4113,SI_E_Balance,2050,5,9,9,-0.0
4114,SI_E_Balance,2050,5,10,12,-0.0
4115,SI_E_Balance,2050,5,13,15,-0.0
4116,SI_E_Balance,2050,5,16,16,-0.0
4117,SI_E_Balance,2050,5,17,18,13.327445145851241
4118,SI_E_Balance,2050,5,19,20,-6.663722572925621
4119,SI_E_Balance,2050,5,21,21,6.663722572925621
4120,SI_E_Balance,2050,5,22,24,-0.0
4121,SI_E_Balance,2050,6,1,3,1.6985702146322748
4122,SI_E_Balance,2050,6,4,4,0.13113550362122472
4123,SI_E_Balance,2050,6,5,6,-0.06556775181061253
4124,SI_E_Balance,2050,6,7,8,0.06556775181061253
4125,SI_E_Balance,2050,6,9,9,-0.0
4126,SI_E_Balance,2050,6,10,12,-0.0
4127,SI_E_Balance,2050,6,13,15,-0.0
4128,SI_E_Balance,2050,6,16,16,-0.0
4129,SI_E_Balance,2050,6,17,18,-0.0
4130,SI_E_Balance,2050,6,19,20,-0.0
4131,SI_E_Balance,2050,6,21,21,1.2238333703795718
4132,SI_E_Balance,2050,6,22,24,1.1161666296204285
4133,SI_E_Balance,2050,7,1,3,3.340591383220997
4134,SI_E_Balance,2050,7,4,4,1.4694086167790035
4135,SI_E_Balance,2050,7,5,6,2.1934201250000016
4136,SI_E_Balance,2050,7,7,8,2.616579874999999
4137,SI_E_Balance,2050,7,9,9,-0.8834983913751709
4138,SI_E_Balance,2050,7,10,12,0.8834983913751709
4139,SI_E_Balance,2050,7,13,15,0.883498391375171
4140,SI_E_Balance,2050,7,16,16,-0.883498391375171
4141,SI_E_Balance,2050,7,17,18,4.334747258154181
4142,SI_E_Balance,2050,7,19,20,0.47525274184581967
4143,SI_E_Balance,2050,7,21,21,1.2578287417790062
4144,SI_E_Balance,2050,7,22,24,3.5521712582209943
4145,SI_E_Balance,2050,8,1,3,-0.0
4146,SI_E_Balance,2050,8,4,4,-0.0
4147,SI_E_Balance,2050,8,5,6,-0.0
4148,SI_E_Balance,2050,8,7,8,-0.0
4149,SI_E_Balance,2050,8,9,9,-0.0
4150,SI_E_Balance,2050,8,10,12,-0.0
4151,SI_E_Balance,2050,8,13,15,-0.0
4152,SI_E_Balance,2050,8,16,16,-0.0
4153,SI_E_Balance,2050,8,17,18,-0.0
4154,SI_E_Balance,2050,8,19,20,-0.0
4155,SI_E_Balance,2050,8,21,21,-0.0
4156,SI_E_Balance,2050,8,22,24,-0.0
4157,SI_E_Balance,2050,9,1,3,2.261355016640606
4158,SI_E_Balance,2050,9,4,4,2.9188185584126756
4159,SI_E_Balance,2050,9,5,6,-0.6574635417720698
4160,SI_E_Balance,2050,9,7,8,5.837637116825351
4161,SI_E_Balance,2050,9,9,9,-0.0
4162,SI_E_Balance,2050,9,10,12,-0.0
4163,SI_E_Balance,2050,9,13,15,-0.0
4164,SI_E_Balance,2050,9,16,16,-0.0
4165,SI_E_Balance,2050,9,17,18,5.837637116825351
4166,SI_E_Balance,2050,9,19,20,-0.6574635417720698
4167,SI_E_Balance,2050,9,21,21,2.9188185584126756
4168,SI_E_Balance,2050,9,22,24,2.261355016640606
4169,SI_E_Balance,2050,10,1,3,5.080353982300886
4170,SI_E_Balance,2050,10,4,4,2.378772885291486
4171,SI_E_Balance,2050,10,5,6,2.7015810970094094
4172,SI_E_Balance,2050,10,7,8,4.75754577058299
4173,SI_E_Balance,2050,10,9,9,0.3228082117179021
4174,SI_E_Balance,2050,10,10,12,3.889646017699121
4175,SI_E_Balance,2050,10,13,15,3.889646017699093
4176,SI_E_Balance,2050,10,16,16,-3.889646017699093
4177,SI_E_Balance,2050,10,17,18,8.97
4178,SI_E_Balance,2050,10,19,20,-2.4131621940188035
4179,SI_E_Balance,2050,10,21,21,7.493516176319702
4180,SI_E_Balance,2050,10,22,24,5.080353982300892
4181,SK_E_Balance,2050,1,1,3,7.132220811999996
4182,SK_E_Balance,2050,1,4,4,3.687220812000003
4183,SK_E_Balance,2050,1,5,6,3.4449999999999994
4184,SK_E_Balance,2050,1,7,8,3.445000000000002
4185,SK_E_Balance,2050,1,9,9,3.4450000000000003
4186,SK_E_Balance,2050,1,10,12,3.445000000000001
4187,SK_E_Balance,2050,1,13,15,3.4450000000000007
4188,SK_E_Balance,2050,1,16,16,-0.1521328879456112
4189,SK_E_Balance,2050,1,17,18,7.0421328879456135
4190,SK_E_Balance,2050,1,19,20,-0.15213288794561208
4191,SK_E_Balance,2050,1,21,21,5.651941623999997
4192,SK_E_Balance,2050,1,22,24,5.167500000000002
4193,SK_E_Balance,2050,2,1,3,1.4870204081632612
4194,SK_E_Balance,2050,2,4,4,1.6616436543367321
4195,SK_E_Balance,2050,2,5,6,-0.523143654336732
4196,SK_E_Balance,2050,2,7,8,3.6718077168367245
4197,SK_E_Balance,2050,2,9,9,-1.138499999999997
4198,SK_E_Balance,2050,2,10,12,1.138499999999997
4199,SK_E_Balance,2050,2,13,15,1.138499999999997
4200,SK_E_Balance,2050,2,16,16,-1.138499999999997
4201,SK_E_Balance,2050,2,17,18,2.625520408163258
4202,SK_E_Balance,2050,2,19,20,1.6644795918367428
4203,SK_E_Balance,2050,2,21,21,-0.17745918367348157
4204,SK_E_Balance,2050,2,22,24,4.290000000000001
4205,SK_E_Balance,2050,3,1,3,2.8275000000000006
4206,SK_E_Balance,2050,3,4,4,0.9425000000000003
4207,SK_E_Balance,2050,3,5,6,1.8850000000000002
4208,SK_E_Balance,2050,3,7,8,1.8850000000000007
4209,SK_E_Balance,2050,3,9,9,0.9424999999999999
4210,SK_E_Balance,2050,3,10,12,2.827500000000001
4211,SK_E_Balance,2050,3,13,15,2.7136047724521575
4212,SK_E_Balance,2050,3,16,16,0.9425000000000017
4213,SK_E_Balance,2050,3,17,18,1.8849999999999998
4214,SK_E_Balance,2050,3,19,20,1.8850000000000011
4215,SK_E_Balance,2050,3,21,21,0.9425000000000003
4216,SK_E_Balance,2050,3,22,24,2.8275000000000006
4217,SK_E_Balance,2050,4,1,3,2.458814177242949
4218,SK_E_Balance,2050,4,4,4,0.5311858227570516
4219,SK_E_Balance,2050,4,5,6,1.4949999999999997
4220,SK_E_Balance,2050,4,7,8,1.495000000000001
4221,SK_E_Balance,2050,4,9,9,1.0451769911504418
4222,SK_E_Balance,2050,4,10,12,1.9448230088495575
4223,SK_E_Balance,2050,4,13,15,1.9448230088495575
4224,SK_E_Balance,2050,4,16,16,1.0451769911504418
4225,SK_E_Balance,2050,4,17,18,1.495000000000001
4226,SK_E_Balance,2050,4,19,20,1.4949999999999997
4227,SK_E_Balance,2050,4,21,21,0.7475000000000005
4228,SK_E_Balance,2050,4,22,24,2.2425
4229,SK_E_Balance,2050,5,1,3,1.794
4230,SK_E_Balance,2050,5,4,4,4.869722572925621
4231,SK_E_Balance,2050,5,5,6,-3.075722572925621
4232,SK_E_Balance,2050,5,7,8,9.73944514585124
4233,SK_E_Balance,2050,5,9,9,1.6822774270743808
4234,SK_E_Balance,2050,5,10,12,1.794
4235,SK_E_Balance,2050,5,13,15,1.967051341794359
4236,SK_E_Balance,2050,5,16,16,1.5092260852800217
4237,SK_E_Balance,2050,5,17,18,0.28477391471997837
4238,SK_E_Balance,2050,5,19,20,6.475226085280022
4239,SK_E_Balance,2050,5,21,21,-0.0
4240,SK_E_Balance,2050,5,22,24,6.760000000000001
4241,SK_E_Balance,2050,6,1,3,1.7549999999999988
4242,SK_E_Balance,2050,6,4,4,0.5850000000000015
4243,SK_E_Balance,2050,6,5,6,1.170000000000003
4244,SK_E_Balance,2050,6,7,8,1.1699999999999973
4245,SK_E_Balance,2050,6,9,9,0.17367187500000314
4246,SK_E_Balance,2050,6,10,12,0.9963281249999986
4247,SK_E_Balance,2050,6,13,15,-0.0
4248,SK_E_Balance,2050,6,16,16,0.7221093750000017
4249,SK_E_Balance,2050,6,17,18,0.6215624999999988
4250,SK_E_Balance,2050,6,19,20,1.1700000000000017
4251,SK_E_Balance,2050,6,21,21,0.5849999999999991
4252,SK_E_Balance,2050,6,22,24,1.7550000000000012
4253,SK_E_Balance,2050,7,1,3,3.784160375843872
4254,SK_E_Balance,2050,7,4,4,1.0258396241561285
4255,SK_E_Balance,2050,7,5,6,2.405000000000001
4256,SK_E_Balance,2050,7,7,8,2.4049999999999994
4257,SK_E_Balance,2050,7,9,9,2.405000000000001
4258,SK_E_Balance,2050,7,10,12,1.2765000000000002
4259,SK_E_Balance,2050,7,13,15,1.2765
4260,SK_E_Balance,2050,7,16,16,2.404999999999999
4261,SK_E_Balance,2050,7,17,18,2.4050000000000016
4262,SK_E_Balance,2050,7,19,20,2.404999999999999
4263,SK_E_Balance,2050,7,21,21,1.1471712582209954
4264,SK_E_Balance,2050,7,22,24,3.662828741779005
4265,SK_E_Balance,2050,8,1,3,3.0224999999999995
4266,SK_E_Balance,2050,8,4,4,0.3416813985568763
4267,SK_E_Balance,2050,8,5,6,2.680818601443124
4268,SK_E_Balance,2050,8,7,8,-0.0
4269,SK_E_Balance,2050,8,9,9,-0.0
4270,SK_E_Balance,2050,8,10,12,-0.0
4271,SK_E_Balance,2050,8,13,15,-0.0
4272,SK_E_Balance,2050,8,16,16,-0.0
4273,SK_E_Balance,2050,8,17,18,0.6833627971137508
4274,SK_E_Balance,2050,8,19,20,2.680818601443125
4275,SK_E_Balance,2050,8,21,21,0.3416813985568754
4276,SK_E_Balance,2050,8,22,24,3.0225000000000004
4277,SK_E_Balance,2050,9,1,3,2.479487970878656
4278,SK_E_Balance,2050,9,4,4,3.1105120291213444
4279,SK_E_Balance,2050,9,5,6,3.1105120291213444
4280,SK_E_Balance,2050,9,7,8,2.479487970878656
4281,SK_E_Balance,2050,9,9,9,-0.0
4282,SK_E_Balance,2050,9,10,12,-0.0
4283,SK_E_Balance,2050,9,13,15,-0.0
4284,SK_E_Balance,2050,9,16,16,-0.0
4285,SK_E_Balance,2050,9,17,18,2.479487970878656
4286,SK_E_Balance,2050,9,19,20,3.110512029121344
4287,SK_E_Balance,2050,9,21,21,2.7006856041746254
4288,SK_E_Balance,2050,9,22,24,2.479487970878656
4289,SK_E_Balance,2050,10,1,3,7.810612244897955
4290,SK_E_Balance,2050,10,4,4,-0.0
4291,SK_E_Balance,2050,10,5,6,5.980000000000004
4292,SK_E_Balance,2050,10,7,8,2.487256637168145
4293,SK_E_Balance,2050,10,9,9,3.4927433628318565
4294,SK_E_Balance,2050,10,10,12,2.9900000000000007
4295,SK_E_Balance,2050,10,13,15,2.9900000000000007
4296,SK_E_Balance,2050,10,16,16,2.9900000000000007
4297,SK_E_Balance,2050,10,17,18,4.763257913722626
4298,SK_E_Balance,2050,10,19,20,3.047354331175315
4299,SK_E_Balance,2050,10,21,21,4.76325791372264
4300,SK_E_Balance,2050,10,22,24,7.810612244897953
4301,UK_E_Balance,2050,1,1,1,-1.7225000000000004
4302,UK_E_Balance,2050,1,2,2,1.7225000000000004
4303,UK_E_Balance,2050,1,3,3,-1.7225000000000004
4304,UK_E_Balance,2050,1,4,4,1.7225000000000004
4305,UK_E_Balance,2050,1,5,5,-14.272521314999999
4306,UK_E_Balance,2050,1,6,6,14.272521314999999
4307,UK_E_Balance,2050,1,7,7,14.272521314999999
4308,UK_E_Balance,2050,1,8,8,-14.272521314999999
4309,UK_E_Balance,2050,1,9,9,14.272521314999999
4310,UK_E_Balance,2050,1,10,10,-10.827521314999998
4311,UK_E_Balance,2050,1,11,11,1.7225000000000004
4312,UK_E_Balance,2050,1,12,12,1.7225000000000004
4313,UK_E_Balance,2050,1,13,13,1.7225000000000004
4314,UK_E_Balance,2050,1,14,14,-1.7225000000000004
4315,UK_E_Balance,2050,1,15,15,1.7225000000000004
4316,UK_E_Balance,2050,1,16,16,-1.7225000000000004
4317,UK_E_Balance,2050,1,17,17,1.7225000000000004
4318,UK_E_Balance,2050,1,18,18,-1.7225000000000004
4319,UK_E_Balance,2050,1,19,19,-1.8886543680271928
4320,UK_E_Balance,2050,1,20,20,1.8886543680271928
4321,UK_E_Balance,2050,1,21,21,-1.7225000000000004
4322,UK_E_Balance,2050,1,22,22,1.7225000000000004
4323,UK_E_Balance,2050,1,23,23,-1.7225000000000004
4324,UK_E_Balance,2050,1,24,24,1.7225000000000004
4325,UK_E_Balance,2050,2,1,1,-0.0
4326,UK_E_Balance,2050,2,2,2,-0.0
4327,UK_E_Balance,2050,2,3,3,-0.0
4328,UK_E_Balance,2050,2,4,4,-0.0
4329,UK_E_Balance,2050,2,5,5,-0.0
4330,UK_E_Balance,2050,2,6,6,-0.0
4331,UK_E_Balance,2050,2,7,7,-0.0
4332,UK_E_Balance,2050,2,8,8,-0.0
4333,UK_E_Balance,2050,2,9,9,-0.0
4334,UK_E_Balance,2050,2,10,10,-0.0
4335,UK_E_Balance,2050,2,11,11,-0.0
4336,UK_E_Balance,2050,2,12,12,2.1450000000000005
4337,UK_E_Balance,2050,2,13,13,-0.0
4338,UK_E_Balance,2050,2,14,14,2.1450000000000005
4339,UK_E_Balance,2050,2,15,15,-0.0
4340,UK_E_Balance,2050,2,16,16,2.1450000000000005
4341,UK_E_Balance,2050,2,17,17,-0.0
4342,UK_E_Balance,2050,2,18,18,66.0
4343,UK_E_Balance,2050,2,19,19,66.0
4344,UK_E_Balance,2050,2,20,20,-0.0
4345,UK_E_Balance,2050,2,21,21,-0.0
4346,UK_E_Balance,2050,2,22,22,-0.0
4347,UK_E_Balance,2050,2,23,23,-0.0
4348,UK_E_Balance,2050,2,24,24,-0.0
4349,UK_E_Balance,2050,3,1,1,-0.0
4350,UK_E_Balance,2050,3,2,2,-0.0
4351,UK_E_Balance,2050,3,3,3,-0.0
4352,UK_E_Balance,2050,3,4,4,-0.0
4353,UK_E_Balance,2050,3,5,5,-0.0
4354,UK_E_Balance,2050,3,6,6,-0.0
4355,UK_E_Balance,2050,3,7,7,-0.0
4356,UK_E_Balance,2050,3,8,8,-0.0
4357,UK_E_Balance,2050,3,9,9,-0.0
4358,UK_E_Balance,2050,3,10,10,-0.0
4359,UK_E_Balance,2050,3,11,11,-0.0
4360,UK_E_Balance,2050,3,12,12,-0.0
4361,UK_E_Balance,2050,3,13,13,-0.0
4362,UK_E_Balance,2050,3,14,14,-0.0
4363,UK_E_Balance,2050,3,15,15,-0.0
4364,UK_E_Balance,2050,3,16,16,-0.0
4365,UK_E_Balance,2050,3,17,17,-0.0
4366,UK_E_Balance,2050,3,18,18,-0.0
4367,UK_E_Balance,2050,3,19,19,-0.0
4368,UK_E_Balance,2050,3,20,20,-0.0
4369,UK_E_Balance,2050,3,21,21,-0.0
4370,UK_E_Balance,2050,3,22,22,-0.0
4371,UK_E_Balance,2050,3,23,23,-0.0
4372,UK_E_Balance,2050,3,24,24,-0.0
4373,UK_E_Balance,2050,4,1,1,-0.0
4374,UK_E_Balance,2050,4,2,2,-0.0
4375,UK_E_Balance,2050,4,3,3,-0.0
4376,UK_E_Balance,2050,4,4,4,-0.0
4377,UK_E_Balance,2050,4,5,5,-0.0
4378,UK_E_Balance,2050,4,6,6,-0.0
4379,UK_E_Balance,2050,4,7,7,-0.0
4380,UK_E_Balance,2050,4,8,8,-0.0
4381,UK_E_Balance,2050,4,9,9,-0.0
4382,UK_E_Balance,2050,4,10,10,-0.0
4383,UK_E_Balance,2050,4,11,11,-0.0
4384,UK_E_Balance,2050,4,12,12,-0.0
4385,UK_E_Balance,2050,4,13,13,-0.0
4386,UK_E_Balance,2050,4,14,14,-0.0
4387,UK_E_Balance,2050,4,15,15,-0.0
4388,UK_E_Balance,2050,4,16,16,-0.0
4389,UK_E_Balance,2050,4,17,17,-0.0
4390,UK_E_Balance,2050,4,18,18,-0.0
4391,UK_E_Balance,2050,4,19,19,-0.0
4392,UK_E_Balance,2050,4,20,20,-0.0
4393,UK_E_Balance,2050,4,21,21,-0.0
4394,UK_E_Balance,2050,4,22,22,-0.0
4395,UK_E_Balance,2050,4,23,23,-0.0
4396,UK_E_Balance,2050,4,24,24,-0.0
4397,UK_E_Balance,2050,5,1,1,-0.0
4398,UK_E_Balance,2050,5,2,2,-0.0
4399,UK_E_Balance,2050,5,3,3,-0.0
4400,UK_E_Balance,2050,5,4,4,-0.0
4401,UK_E_Balance,2050,5,5,5,-0.0
4402,UK_E_Balance,2050,5,6,6,-0.0
4403,UK_E_Balance,2050,5,7,7,-0.0
4404,UK_E_Balance,2050,5,8,8,-0.0
4405,UK_E_Balance,2050,5,9,9,-0.0
4406,UK_E_Balance,2050,5,10,10,-0.0
4407,UK_E_Balance,2050,5,11,11,-0.0
4408,UK_E_Balance,2050,5,12,12,-0.0
4409,UK_E_Balance,2050,5,13,13,-0.0
4410,UK_E_Balance,2050,5,14,14,-0.0
4411,UK_E_Balance,2050,5,15,15,-0.0
4412,UK_E_Balance,2050,5,16,16,-0.0
4413,UK_E_Balance,2050,5,17,17,-0.0
4414,UK_E_Balance,2050,5,18,18,-0.0
4415,UK_E_Balance,2050,5,19,19,-0.0
4416,UK_E_Balance,2050,5,20,20,-0.0
4417,UK_E_Balance,2050,5,21,21,-0.0
4418,UK_E_Balance,2050,5,22,22,-0.0
4419,UK_E_Balance,2050,5,23,23,-0.0
4420,UK_E_Balance,2050,5,24,24,-0.0
4421,UK_E_Balance,2050,6,1,1,-16.41645
4422,UK_E_Balance,2050,6,2,2,16.41645
4423,UK_E_Balance,2050,6,3,3,-18.0
4424,UK_E_Balance,2050,6,4,4,18.0
4425,UK_E_Balance,2050,6,5,5,-18.0
4426,UK_E_Balance,2050,6,6,6,18.0
4427,UK_E_Balance,2050,6,7,7,-18.0
4428,UK_E_Balance,2050,6,8,8,18.0
4429,UK_E_Balance,2050,6,9,9,18.0
4430,UK_E_Balance,2050,6,10,10,-18.0
4431,UK_E_Balance,2050,6,11,11,-0.0
4432,UK_E_Balance,2050,6,12,12,-0.0
4433,UK_E_Balance,2050,6,13,13,-0.0
4434,UK_E_Balance,2050,6,14,14,-0.0
4435,UK_E_Balance,2050,6,15,15,-0.0
4436,UK_E_Balance,2050,6,16,16,-0.0
4437,UK_E_Balance,2050,6,17,17,-0.0
4438,UK_E_Balance,2050,6,18,18,-0.0
4439,UK_E_Balance,2050,6,19,19,0.5850000000000001
4440,UK_E_Balance,2050,6,20,20,-0.5850000000000001
4441,UK_E_Balance,2050,6,21,21,-18.0
4442,UK_E_Balance,2050,6,22,22,18.0
4443,UK_E_Balance,2050,6,23,23,-16.41645
4444,UK_E_Balance,2050,6,24,24,16.41645
4445,UK_E_Balance,2050,7,1,1,-37.0
4446,UK_E_Balance,2050,7,2,2,37.0
4447,UK_E_Balance,2050,7,3,3,-37.0
4448,UK_E_Balance,2050,7,4,4,37.0
4449,UK_E_Balance,2050,7,5,5,-37.0
4450,UK_E_Balance,2050,7,6,6,37.0
4451,UK_E_Balance,2050,7,7,7,-38.16406334804419
4452,UK_E_Balance,2050,7,8,8,40.56906334804419
4453,UK_E_Balance,2050,7,9,9,37.0
4454,UK_E_Balance,2050,7,10,10,37.0
4455,UK_E_Balance,2050,7,11,11,37.0
4456,UK_E_Balance,2050,7,12,12,37.0
4457,UK_E_Balance,2050,7,13,13,37.0
4458,UK_E_Balance,2050,7,14,14,37.0
4459,UK_E_Balance,2050,7,15,15,37.0
4460,UK_E_Balance,2050,7,16,16,37.0
4461,UK_E_Balance,2050,7,17,17,40.56906334804419
