id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
6327,SE_Balance,2050,5,7,7,0.0
6328,SE_Balance,2050,5,8,8,0.0
6329,SE_Balance,2050,5,9,9,0.0
6330,SE_Balance,2050,5,10,10,0.0
6331,SE_Balance,2050,5,11,11,0.0
6332,SE_Balance,2050,5,12,12,0.0
6333,SE_Balance,2050,5,13,13,0.0
6334,SE_Balance,2050,5,14,14,0.0
6335,SE_Balance,2050,5,15,15,0.0
6336,SE_Balance,2050,5,16,16,0.0
6337,SE_Balance,2050,5,17,17,0.0
6338,SE_Balance,2050,5,18,18,0.0
6339,SE_Balance,2050,5,19,19,0.0
6340,SE_Balance,2050,5,20,20,0.0
6341,SE_Balance,2050,5,21,21,0.0
6342,SE_Balance,2050,5,22,22,0.0
6343,SE_Balance,2050,5,23,23,0.0
6344,SE_Balance,2050,5,24,24,0.0
6345,SE_Balance,2050,6,1,1,0.3186
6346,SE_Balance,2050,6,2,2,0.3186
6347,SE_Balance,2050,6,3,3,0.3186
6348,SE_Balance,2050,6,4,4,0.3186
6349,SE_Balance,2050,6,5,5,0.3186
6350,SE_Balance,2050,6,6,6,0.5940000000000001
6351,SE_Balance,2050,6,7,7,0.5940000000000001
6352,SE_Balance,2050,6,8,8,0.5940000000000001
6353,SE_Balance,2050,6,9,9,0.5940000000000001
6354,SE_Balance,2050,6,10,10,0.3186
6355,SE_Balance,2050,6,11,11,0.3186
6356,SE_Balance,2050,6,12,12,0.3186
6357,SE_Balance,2050,6,13,13,0.3186
6358,SE_Balance,2050,6,14,14,0.3186
6359,SE_Balance,2050,6,15,15,0.3186
6360,SE_Balance,2050,6,16,16,0.3186
6361,SE_Balance,2050,6,17,17,0.5940000000000001
6362,SE_Balance,2050,6,18,18,0.5940000000000001
6363,SE_Balance,2050,6,19,19,0.9179999999999999
6364,SE_Balance,2050,6,20,20,0.9179999999999999
6365,SE_Balance,2050,6,21,21,0.5940000000000001
6366,SE_Balance,2050,6,22,22,0.5940000000000001
6367,SE_Balance,2050,6,23,23,0.3186
6368,SE_Balance,2050,6,24,24,0.3186
6369,SE_Balance,2050,7,1,1,0.0
6370,SE_Balance,2050,7,2,2,0.0
6371,SE_Balance,2050,7,3,3,0.0
6372,SE_Balance,2050,7,4,4,0.0
6373,SE_Balance,2050,7,5,5,0.0
6374,SE_Balance,2050,7,6,6,0.0
6375,SE_Balance,2050,7,7,7,0.0
6376,SE_Balance,2050,7,8,8,0.0
6377,SE_Balance,2050,7,9,9,0.0
6378,SE_Balance,2050,7,10,10,0.0
6379,SE_Balance,2050,7,11,11,0.0
6380,SE_Balance,2050,7,12,12,0.0
6381,SE_Balance,2050,7,13,13,0.0
6382,SE_Balance,2050,7,14,14,0.0
6383,SE_Balance,2050,7,15,15,0.0
6384,SE_Balance,2050,7,16,16,0.0
6385,SE_Balance,2050,7,17,17,0.0
6386,SE_Balance,2050,7,18,18,0.0
6387,SE_Balance,2050,7,19,19,0.0
6388,SE_Balance,2050,7,20,20,0.0
6389,SE_Balance,2050,7,21,21,0.0
6390,SE_Balance,2050,7,22,22,0.0
6391,SE_Balance,2050,7,23,23,0.0
6392,SE_Balance,2050,7,24,24,0.0
6393,SE_Balance,2050,8,1,1,0.0
6394,SE_Balance,2050,8,2,2,0.0
6395,SE_Balance,2050,8,3,3,0.0
6396,SE_Balance,2050,8,4,4,0.0
6397,SE_Balance,2050,8,5,5,0.0
6398,SE_Balance,2050,8,6,6,0.5487
6399,SE_Balance,2050,8,7,7,0.5487
6400,SE_Balance,2050,8,8,8,0.5487
6401,SE_Balance,2050,8,9,9,0.5487
6402,SE_Balance,2050,8,10,10,0.0
6403,SE_Balance,2050,8,11,11,0.0
6404,SE_Balance,2050,8,12,12,0.0
6405,SE_Balance,2050,8,13,13,0.0
6406,SE_Balance,2050,8,14,14,0.0
6407,SE_Balance,2050,8,15,15,0.0
6408,SE_Balance,2050,8,16,16,0.0
6409,SE_Balance,2050,8,17,17,0.0
6410,SE_Balance,2050,8,18,18,0.0
6411,SE_Balance,2050,8,19,19,0.0
6412,SE_Balance,2050,8,20,20,0.0
6413,SE_Balance,2050,8,21,21,0.0
6414,SE_Balance,2050,8,22,22,0.0
6415,SE_Balance,2050,8,23,23,0.0
6416,SE_Balance,2050,8,24,24,0.0
6417,SE_Balance,2050,9,1,1,0.0
6418,SE_Balance,2050,9,2,2,0.0
6419,SE_Balance,2050,9,3,3,0.0
6420,SE_Balance,2050,9,4,4,0.7611
6421,SE_Balance,2050,9,5,5,0.7611
6422,SE_Balance,2050,9,6,6,0.7611
6423,SE_Balance,2050,9,7,7,0.7611
6424,SE_Balance,2050,9,8,8,0.7611
6425,SE_Balance,2050,9,9,9,0.7611
6426,SE_Balance,2050,9,10,10,0.7611
6427,SE_Balance,2050,9,11,11,0.7611
6428,SE_Balance,2050,9,12,12,0.7611
6429,SE_Balance,2050,9,13,13,0.7611
6430,SE_Balance,2050,9,14,14,0.7611
6431,SE_Balance,2050,9,15,15,0.7611
6432,SE_Balance,2050,9,16,16,0.7611
6433,SE_Balance,2050,9,17,17,0.7611
6434,SE_Balance,2050,9,18,18,0.7611
6435,SE_Balance,2050,9,19,19,0.7611
6436,SE_Balance,2050,9,20,20,0.7611
6437,SE_Balance,2050,9,21,21,0.0
6438,SE_Balance,2050,9,22,22,0.0
6439,SE_Balance,2050,9,23,23,0.0
6440,SE_Balance,2050,9,24,24,0.0
6441,SE_Balance,2050,10,1,1,0.8142
6442,SE_Balance,2050,10,2,2,0.8142
6443,SE_Balance,2050,10,3,3,0.8142
6444,SE_Balance,2050,10,4,4,0.8142
6445,SE_Balance,2050,10,5,5,0.8142
6446,SE_Balance,2050,10,6,6,1.518
6447,SE_Balance,2050,10,7,7,1.518
6448,SE_Balance,2050,10,8,8,1.518
6449,SE_Balance,2050,10,9,9,1.518
6450,SE_Balance,2050,10,10,10,1.518
6451,SE_Balance,2050,10,11,11,1.518
6452,SE_Balance,2050,10,12,12,1.518
6453,SE_Balance,2050,10,13,13,1.518
6454,SE_Balance,2050,10,14,14,1.518
6455,SE_Balance,2050,10,15,15,1.518
6456,SE_Balance,2050,10,16,16,2.3459999999999996
6457,SE_Balance,2050,10,17,17,2.3459999999999996
6458,SE_Balance,2050,10,18,18,1.518
6459,SE_Balance,2050,10,19,19,1.518
6460,SE_Balance,2050,10,20,20,1.518
6461,SE_Balance,2050,10,21,21,1.518
6462,SE_Balance,2050,10,22,22,0.8142
6463,SE_Balance,2050,10,23,23,0.8142
6464,SE_Balance,2050,10,24,24,0.8142
6465,SI_Balance,2050,1,1,1,0.9381
6466,SI_Balance,2050,1,2,2,0.9381
6467,SI_Balance,2050,1,3,3,0.9381
6468,SI_Balance,2050,1,4,4,0.9381
6469,SI_Balance,2050,1,5,5,0.9381
6470,SI_Balance,2050,1,6,6,0.9381
6471,SI_Balance,2050,1,7,7,0.9381
6472,SI_Balance,2050,1,8,8,0.9381
6473,SI_Balance,2050,1,9,9,0.9381
6474,SI_Balance,2050,1,10,10,0.9381
6475,SI_Balance,2050,1,11,11,0.9381
6476,SI_Balance,2050,1,12,12,0.9381
6477,SI_Balance,2050,1,13,13,0.9381
6478,SI_Balance,2050,1,14,14,0.9381
6479,SI_Balance,2050,1,15,15,0.9381
6480,SI_Balance,2050,1,16,16,0.9381
6481,SI_Balance,2050,1,17,17,0.9381
6482,SI_Balance,2050,1,18,18,0.9381
6483,SI_Balance,2050,1,19,19,0.9381
6484,SI_Balance,2050,1,20,20,0.9381
6485,SI_Balance,2050,1,21,21,0.9381
6486,SI_Balance,2050,1,22,22,0.9381
6487,SI_Balance,2050,1,23,23,0.9381
6488,SI_Balance,2050,1,24,24,0.9381
6489,SI_Balance,2050,2,1,1,0.0
6490,SI_Balance,2050,2,2,2,0.0
6491,SI_Balance,2050,2,3,3,0.0
6492,SI_Balance,2050,2,4,4,0.0
6493,SI_Balance,2050,2,5,5,0.0
6494,SI_Balance,2050,2,6,6,0.0
6495,SI_Balance,2050,2,7,7,0.0
6496,SI_Balance,2050,2,8,8,0.0
6497,SI_Balance,2050,2,9,9,0.0
6498,SI_Balance,2050,2,10,10,0.0
6499,SI_Balance,2050,2,11,11,0.0
6500,SI_Balance,2050,2,12,12,0.0
6501,SI_Balance,2050,2,13,13,0.0
6502,SI_Balance,2050,2,14,14,0.0
6503,SI_Balance,2050,2,15,15,0.0
6504,SI_Balance,2050,2,16,16,0.0
6505,SI_Balance,2050,2,17,17,0.0
6506,SI_Balance,2050,2,18,18,0.0
6507,SI_Balance,2050,2,19,19,0.0
6508,SI_Balance,2050,2,20,20,0.0
6509,SI_Balance,2050,2,21,21,0.0
6510,SI_Balance,2050,2,22,22,0.0
6511,SI_Balance,2050,2,23,23,0.0
6512,SI_Balance,2050,2,24,24,0.0
6513,SI_Balance,2050,3,1,1,1.4789999999999999
6514,SI_Balance,2050,3,2,2,1.4789999999999999
6515,SI_Balance,2050,3,3,3,1.4789999999999999
6516,SI_Balance,2050,3,4,4,1.4789999999999999
6517,SI_Balance,2050,3,5,5,1.4789999999999999
6518,SI_Balance,2050,3,6,6,0.5133
6519,SI_Balance,2050,3,7,7,1.4789999999999999
6520,SI_Balance,2050,3,8,8,1.4789999999999999
6521,SI_Balance,2050,3,9,9,1.4789999999999999
6522,SI_Balance,2050,3,10,10,1.4789999999999999
6523,SI_Balance,2050,3,11,11,1.4789999999999999
6524,SI_Balance,2050,3,12,12,1.4789999999999999
6525,SI_Balance,2050,3,13,13,1.4789999999999999
6526,SI_Balance,2050,3,14,14,1.4789999999999999
6527,SI_Balance,2050,3,15,15,1.4789999999999999
6528,SI_Balance,2050,3,16,16,1.4789999999999999
6529,SI_Balance,2050,3,17,17,13.229065705666336
6530,SI_Balance,2050,3,18,18,24.741531411332673
6531,SI_Balance,2050,3,19,19,13.229065705666336
6532,SI_Balance,2050,3,20,20,13.229065705666336
6533,SI_Balance,2050,3,21,21,1.4789999999999999
6534,SI_Balance,2050,3,22,22,1.4789999999999999
6535,SI_Balance,2050,3,23,23,1.4789999999999999
6536,SI_Balance,2050,3,24,24,1.4789999999999999
6537,SI_Balance,2050,4,1,1,0.4071
6538,SI_Balance,2050,4,2,2,0.0
6539,SI_Balance,2050,4,3,3,0.0
6540,SI_Balance,2050,4,4,4,0.0
6541,SI_Balance,2050,4,5,5,0.0
6542,SI_Balance,2050,4,6,6,0.0
6543,SI_Balance,2050,4,7,7,0.4071
6544,SI_Balance,2050,4,8,8,0.4071
6545,SI_Balance,2050,4,9,9,0.4071
6546,SI_Balance,2050,4,10,10,0.4071
6547,SI_Balance,2050,4,11,11,0.4071
6548,SI_Balance,2050,4,12,12,0.4071
6549,SI_Balance,2050,4,13,13,0.4071
6550,SI_Balance,2050,4,14,14,0.4071
6551,SI_Balance,2050,4,15,15,0.4071
6552,SI_Balance,2050,4,16,16,0.4071
6553,SI_Balance,2050,4,17,17,0.4071
6554,SI_Balance,2050,4,18,18,0.4071
6555,SI_Balance,2050,4,19,19,0.4071
6556,SI_Balance,2050,4,20,20,0.4071
6557,SI_Balance,2050,4,21,21,0.4071
6558,SI_Balance,2050,4,22,22,0.4071
6559,SI_Balance,2050,4,23,23,0.4071
6560,SI_Balance,2050,4,24,24,0.4071
6561,SI_Balance,2050,5,1,1,0.0
6562,SI_Balance,2050,5,2,2,0.0
6563,SI_Balance,2050,5,3,3,0.0
6564,SI_Balance,2050,5,4,4,0.0
6565,SI_Balance,2050,5,5,5,0.0
6566,SI_Balance,2050,5,6,6,0.0
6567,SI_Balance,2050,5,7,7,0.9204
6568,SI_Balance,2050,5,8,8,0.9204
6569,SI_Balance,2050,5,9,9,0.9204
6570,SI_Balance,2050,5,10,10,0.9204
6571,SI_Balance,2050,5,11,11,0.9204
6572,SI_Balance,2050,5,12,12,0.9204
6573,SI_Balance,2050,5,13,13,0.9204
6574,SI_Balance,2050,5,14,14,0.9204
6575,SI_Balance,2050,5,15,15,0.9204
6576,SI_Balance,2050,5,16,16,0.9204
6577,SI_Balance,2050,5,17,17,0.9204
6578,SI_Balance,2050,5,18,18,0.9204
6579,SI_Balance,2050,5,19,19,0.9204
6580,SI_Balance,2050,5,20,20,0.9204
6581,SI_Balance,2050,5,21,21,0.9204
6582,SI_Balance,2050,5,22,22,0.9204
6583,SI_Balance,2050,5,23,23,0.9204
6584,SI_Balance,2050,5,24,24,0.0
6585,SI_Balance,2050,6,1,1,0.0
6586,SI_Balance,2050,6,2,2,0.0
6587,SI_Balance,2050,6,3,3,0.0
6588,SI_Balance,2050,6,4,4,0.0
6589,SI_Balance,2050,6,5,5,0.0
6590,SI_Balance,2050,6,6,6,0.0
6591,SI_Balance,2050,6,7,7,0.3186
6592,SI_Balance,2050,6,8,8,0.3186
6593,SI_Balance,2050,6,9,9,0.3186
6594,SI_Balance,2050,6,10,10,0.3186
6595,SI_Balance,2050,6,11,11,0.3186
6596,SI_Balance,2050,6,12,12,0.3186
6597,SI_Balance,2050,6,13,13,0.3186
6598,SI_Balance,2050,6,14,14,0.0
6599,SI_Balance,2050,6,15,15,0.3186
6600,SI_Balance,2050,6,16,16,0.3186
6601,SI_Balance,2050,6,17,17,0.3186
6602,SI_Balance,2050,6,18,18,0.3186
6603,SI_Balance,2050,6,19,19,0.3186
6604,SI_Balance,2050,6,20,20,0.9179999999999999
6605,SI_Balance,2050,6,21,21,0.3186
6606,SI_Balance,2050,6,22,22,0.0
6607,SI_Balance,2050,6,23,23,0.0
6608,SI_Balance,2050,6,24,24,0.0
6609,SI_Balance,2050,7,1,1,0.6549
6610,SI_Balance,2050,7,2,2,0.6549
6611,SI_Balance,2050,7,3,3,0.6549
6612,SI_Balance,2050,7,4,4,0.6549
6613,SI_Balance,2050,7,5,5,0.6549
6614,SI_Balance,2050,7,6,6,0.6549
6615,SI_Balance,2050,7,7,7,0.6549
6616,SI_Balance,2050,7,8,8,0.6549
6617,SI_Balance,2050,7,9,9,0.6549
6618,SI_Balance,2050,7,10,10,0.6549
6619,SI_Balance,2050,7,11,11,0.6549
6620,SI_Balance,2050,7,12,12,0.6549
6621,SI_Balance,2050,7,13,13,0.6549
6622,SI_Balance,2050,7,14,14,0.6549
6623,SI_Balance,2050,7,15,15,0.6549
6624,SI_Balance,2050,7,16,16,0.6549
6625,SI_Balance,2050,7,17,17,0.6549
6626,SI_Balance,2050,7,18,18,0.6549
6627,SI_Balance,2050,7,19,19,0.6549
6628,SI_Balance,2050,7,20,20,0.6549
6629,SI_Balance,2050,7,21,21,0.6549
6630,SI_Balance,2050,7,22,22,0.6549
6631,SI_Balance,2050,7,23,23,0.6549
6632,SI_Balance,2050,7,24,24,0.6549
6633,SI_Balance,2050,8,1,1,0.5487
6634,SI_Balance,2050,8,2,2,0.5487
6635,SI_Balance,2050,8,3,3,0.5487
6636,SI_Balance,2050,8,4,4,0.5487
6637,SI_Balance,2050,8,5,5,0.5487
6638,SI_Balance,2050,8,6,6,0.5487
6639,SI_Balance,2050,8,7,7,0.5487
6640,SI_Balance,2050,8,8,8,0.5487
6641,SI_Balance,2050,8,9,9,0.5487
6642,SI_Balance,2050,8,10,10,0.5487
6643,SI_Balance,2050,8,11,11,0.5487
6644,SI_Balance,2050,8,12,12,0.5487
6645,SI_Balance,2050,8,13,13,0.5487
6646,SI_Balance,2050,8,14,14,0.5487
6647,SI_Balance,2050,8,15,15,0.5487
6648,SI_Balance,2050,8,16,16,0.5487
6649,SI_Balance,2050,8,17,17,0.5487
6650,SI_Balance,2050,8,18,18,0.5487
6651,SI_Balance,2050,8,19,19,0.5487
6652,SI_Balance,2050,8,20,20,0.5487
6653,SI_Balance,2050,8,21,21,0.5487
6654,SI_Balance,2050,8,22,22,0.5487
6655,SI_Balance,2050,8,23,23,0.5487
6656,SI_Balance,2050,8,24,24,0.5487
6657,SI_Balance,2050,9,1,1,0.7611
6658,SI_Balance,2050,9,2,2,0.7611
6659,SI_Balance,2050,9,3,3,0.7611
6660,SI_Balance,2050,9,4,4,0.7611
6661,SI_Balance,2050,9,5,5,0.7611
6662,SI_Balance,2050,9,6,6,0.7611
6663,SI_Balance,2050,9,7,7,0.7611
6664,SI_Balance,2050,9,8,8,0.7611
6665,SI_Balance,2050,9,9,9,0.7611
6666,SI_Balance,2050,9,10,10,0.7611
6667,SI_Balance,2050,9,11,11,0.7611
6668,SI_Balance,2050,9,12,12,0.7611
6669,SI_Balance,2050,9,13,13,0.7611
6670,SI_Balance,2050,9,14,14,0.7611
6671,SI_Balance,2050,9,15,15,0.7611
6672,SI_Balance,2050,9,16,16,0.7611
6673,SI_Balance,2050,9,17,17,0.7611
6674,SI_Balance,2050,9,18,18,0.7611
6675,SI_Balance,2050,9,19,19,0.7611
6676,SI_Balance,2050,9,20,20,0.7611
6677,SI_Balance,2050,9,21,21,0.7611
6678,SI_Balance,2050,9,22,22,0.7611
6679,SI_Balance,2050,9,23,23,0.7611
6680,SI_Balance,2050,9,24,24,0.7611
6681,SI_Balance,2050,10,1,1,0.8142
6682,SI_Balance,2050,10,2,2,0.8142
6683,SI_Balance,2050,10,3,3,0.8142
6684,SI_Balance,2050,10,4,4,0.8142
6685,SI_Balance,2050,10,5,5,0.8142
6686,SI_Balance,2050,10,6,6,0.8142
6687,SI_Balance,2050,10,7,7,0.8142
6688,SI_Balance,2050,10,8,8,0.8142
6689,SI_Balance,2050,10,9,9,0.8142
6690,SI_Balance,2050,10,10,10,0.8142
6691,SI_Balance,2050,10,11,11,0.8142
6692,SI_Balance,2050,10,12,12,0.8142
6693,SI_Balance,2050,10,13,13,0.8142
6694,SI_Balance,2050,10,14,14,0.8142
6695,SI_Balance,2050,10,15,15,0.8142
6696,SI_Balance,2050,10,16,16,0.8142
6697,SI_Balance,2050,10,17,17,0.8142
6698,SI_Balance,2050,10,18,18,0.8142
6699,SI_Balance,2050,10,19,19,0.8142
6700,SI_Balance,2050,10,20,20,0.8142
6701,SI_Balance,2050,10,21,21,0.8142
6702,SI_Balance,2050,10,22,22,0.8142
6703,SI_Balance,2050,10,23,23,0.8142
6704,SI_Balance,2050,10,24,24,0.8142
6705,SK_Balance,2050,1,1,1,0.0
6706,SK_Balance,2050,1,2,2,0.0
6707,SK_Balance,2050,1,3,3,0.0
6708,SK_Balance,2050,1,4,4,0.0
6709,SK_Balance,2050,1,5,5,0.0
6710,SK_Balance,2050,1,6,6,1.749
6711,SK_Balance,2050,1,7,7,1.749
6712,SK_Balance,2050,1,8,8,1.749
6713,SK_Balance,2050,1,9,9,1.749
6714,SK_Balance,2050,1,10,10,1.749
6715,SK_Balance,2050,1,11,11,1.749
6716,SK_Balance,2050,1,12,12,1.749
6717,SK_Balance,2050,1,13,13,1.749
6718,SK_Balance,2050,1,14,14,1.749
6719,SK_Balance,2050,1,15,15,1.749
6720,SK_Balance,2050,1,16,16,1.749
6721,SK_Balance,2050,1,17,17,1.749
6722,SK_Balance,2050,1,18,18,1.749
6723,SK_Balance,2050,1,19,19,1.749
6724,SK_Balance,2050,1,20,20,1.749
6725,SK_Balance,2050,1,21,21,1.749
6726,SK_Balance,2050,1,22,22,1.749
6727,SK_Balance,2050,1,23,23,1.749
6728,SK_Balance,2050,1,24,24,1.749
6729,SK_Balance,2050,2,1,1,0.0
6730,SK_Balance,2050,2,2,2,0.0
6731,SK_Balance,2050,2,3,3,0.0
6732,SK_Balance,2050,2,4,4,0.0
6733,SK_Balance,2050,2,5,5,0.0
6734,SK_Balance,2050,2,6,6,0.0
6735,SK_Balance,2050,2,7,7,0.0
6736,SK_Balance,2050,2,8,8,0.0
6737,SK_Balance,2050,2,9,9,0.0
6738,SK_Balance,2050,2,10,10,0.0
6739,SK_Balance,2050,2,11,11,0.0
6740,SK_Balance,2050,2,12,12,0.0
6741,SK_Balance,2050,2,13,13,0.0
6742,SK_Balance,2050,2,14,14,0.0
6743,SK_Balance,2050,2,15,15,0.0
6744,SK_Balance,2050,2,16,16,0.0
6745,SK_Balance,2050,2,17,17,0.0
6746,SK_Balance,2050,2,18,18,0.0
6747,SK_Balance,2050,2,19,19,0.0
6748,SK_Balance,2050,2,20,20,0.0
6749,SK_Balance,2050,2,21,21,0.0
6750,SK_Balance,2050,2,22,22,0.0
6751,SK_Balance,2050,2,23,23,0.0
6752,SK_Balance,2050,2,24,24,0.0
6753,SK_Balance,2050,3,1,1,0.9570000000000001
6754,SK_Balance,2050,3,2,2,0.9570000000000001
6755,SK_Balance,2050,3,3,3,0.9570000000000001
6756,SK_Balance,2050,3,4,4,0.9570000000000001
6757,SK_Balance,2050,3,5,5,0.9570000000000001
6758,SK_Balance,2050,3,6,6,0.9570000000000001
6759,SK_Balance,2050,3,7,7,0.9570000000000001
6760,SK_Balance,2050,3,8,8,0.9570000000000001
6761,SK_Balance,2050,3,9,9,0.9570000000000001
6762,SK_Balance,2050,3,10,10,0.9570000000000001
6763,SK_Balance,2050,3,11,11,0.9570000000000001
6764,SK_Balance,2050,3,12,12,12.604165705666338
6765,SK_Balance,2050,3,13,13,12.604165705666338
6766,SK_Balance,2050,3,14,14,12.604165705666338
6767,SK_Balance,2050,3,15,15,12.604165705666338
6768,SK_Balance,2050,3,16,16,12.604165705666338
6769,SK_Balance,2050,3,17,17,12.604165705666338
6770,SK_Balance,2050,3,18,18,12.604165705666338
6771,SK_Balance,2050,3,19,19,0.9570000000000001
6772,SK_Balance,2050,3,20,20,0.9570000000000001
6773,SK_Balance,2050,3,21,21,0.9570000000000001
6774,SK_Balance,2050,3,22,22,0.9570000000000001
6775,SK_Balance,2050,3,23,23,0.9570000000000001
6776,SK_Balance,2050,3,24,24,0.9570000000000001
6777,SK_Balance,2050,4,1,1,0.0
6778,SK_Balance,2050,4,2,2,0.0
6779,SK_Balance,2050,4,3,3,0.0
6780,SK_Balance,2050,4,4,4,0.0
6781,SK_Balance,2050,4,5,5,0.0
6782,SK_Balance,2050,4,6,6,0.0
6783,SK_Balance,2050,4,7,7,0.0
6784,SK_Balance,2050,4,8,8,0.0
6785,SK_Balance,2050,4,9,9,0.0
6786,SK_Balance,2050,4,10,10,0.0
6787,SK_Balance,2050,4,11,11,0.0
6788,SK_Balance,2050,4,12,12,0.0
6789,SK_Balance,2050,4,13,13,0.0
6790,SK_Balance,2050,4,14,14,0.0
6791,SK_Balance,2050,4,15,15,0.0
6792,SK_Balance,2050,4,16,16,0.0
6793,SK_Balance,2050,4,17,17,0.0
6794,SK_Balance,2050,4,18,18,0.0
6795,SK_Balance,2050,4,19,19,0.0
6796,SK_Balance,2050,4,20,20,0.0
6797,SK_Balance,2050,4,21,21,0.0
6798,SK_Balance,2050,4,22,22,0.0
6799,SK_Balance,2050,4,23,23,0.0
6800,SK_Balance,2050,4,24,24,0.0
6801,SK_Balance,2050,5,1,1,0.0
6802,SK_Balance,2050,5,2,2,0.0
6803,SK_Balance,2050,5,3,3,0.0
6804,SK_Balance,2050,5,4,4,0.0
6805,SK_Balance,2050,5,5,5,0.0
6806,SK_Balance,2050,5,6,6,0.0
6807,SK_Balance,2050,5,7,7,0.0
6808,SK_Balance,2050,5,8,8,0.0
6809,SK_Balance,2050,5,9,9,0.0
6810,SK_Balance,2050,5,10,10,0.0
6811,SK_Balance,2050,5,11,11,0.0
6812,SK_Balance,2050,5,12,12,0.0
6813,SK_Balance,2050,5,13,13,0.0
6814,SK_Balance,2050,5,14,14,0.0
6815,SK_Balance,2050,5,15,15,0.0
6816,SK_Balance,2050,5,16,16,0.0
6817,SK_Balance,2050,5,17,17,0.0
6818,SK_Balance,2050,5,18,18,0.0
6819,SK_Balance,2050,5,19,19,0.0
6820,SK_Balance,2050,5,20,20,0.0
6821,SK_Balance,2050,5,21,21,0.0
6822,SK_Balance,2050,5,22,22,0.0
6823,SK_Balance,2050,5,23,23,0.0
6824,SK_Balance,2050,5,24,24,0.0
6825,SK_Balance,2050,6,1,1,0.0
6826,SK_Balance,2050,6,2,2,0.0
6827,SK_Balance,2050,6,3,3,0.0
6828,SK_Balance,2050,6,4,4,0.0
6829,SK_Balance,2050,6,5,5,0.0
6830,SK_Balance,2050,6,6,6,0.0
6831,SK_Balance,2050,6,7,7,0.0
6832,SK_Balance,2050,6,8,8,0.0
6833,SK_Balance,2050,6,9,9,0.0
6834,SK_Balance,2050,6,10,10,0.0
6835,SK_Balance,2050,6,11,11,0.0
6836,SK_Balance,2050,6,12,12,0.0
6837,SK_Balance,2050,6,13,13,0.0
6838,SK_Balance,2050,6,14,14,0.0
6839,SK_Balance,2050,6,15,15,0.0
6840,SK_Balance,2050,6,16,16,0.0
6841,SK_Balance,2050,6,17,17,0.0
6842,SK_Balance,2050,6,18,18,0.0
6843,SK_Balance,2050,6,19,19,0.0
6844,SK_Balance,2050,6,20,20,0.0
6845,SK_Balance,2050,6,21,21,0.0
6846,SK_Balance,2050,6,22,22,0.0
6847,SK_Balance,2050,6,23,23,0.0
6848,SK_Balance,2050,6,24,24,0.0
6849,SK_Balance,2050,7,1,1,0.0
6850,SK_Balance,2050,7,2,2,0.0
6851,SK_Balance,2050,7,3,3,0.0
6852,SK_Balance,2050,7,4,4,0.0
6853,SK_Balance,2050,7,5,5,0.0
6854,SK_Balance,2050,7,6,6,0.0
6855,SK_Balance,2050,7,7,7,0.0
6856,SK_Balance,2050,7,8,8,0.0
6857,SK_Balance,2050,7,9,9,0.0
6858,SK_Balance,2050,7,10,10,0.0
6859,SK_Balance,2050,7,11,11,0.0
6860,SK_Balance,2050,7,12,12,0.0
6861,SK_Balance,2050,7,13,13,0.0
6862,SK_Balance,2050,7,14,14,0.0
6863,SK_Balance,2050,7,15,15,0.0
6864,SK_Balance,2050,7,16,16,0.0
6865,SK_Balance,2050,7,17,17,0.0
6866,SK_Balance,2050,7,18,18,0.0
6867,SK_Balance,2050,7,19,19,0.0
6868,SK_Balance,2050,7,20,20,0.0
6869,SK_Balance,2050,7,21,21,0.0
6870,SK_Balance,2050,7,22,22,0.0
6871,SK_Balance,2050,7,23,23,0.0
6872,SK_Balance,2050,7,24,24,0.0
6873,SK_Balance,2050,8,1,1,0.0
6874,SK_Balance,2050,8,2,2,0.0
6875,SK_Balance,2050,8,3,3,0.0
6876,SK_Balance,2050,8,4,4,0.0
6877,SK_Balance,2050,8,5,5,0.0
6878,SK_Balance,2050,8,6,6,0.0
6879,SK_Balance,2050,8,7,7,0.0
6880,SK_Balance,2050,8,8,8,0.0
6881,SK_Balance,2050,8,9,9,0.0
6882,SK_Balance,2050,8,10,10,0.0
6883,SK_Balance,2050,8,11,11,0.0
6884,SK_Balance,2050,8,12,12,0.0
6885,SK_Balance,2050,8,13,13,0.0
6886,SK_Balance,2050,8,14,14,0.0
6887,SK_Balance,2050,8,15,15,0.0
6888,SK_Balance,2050,8,16,16,0.0
6889,SK_Balance,2050,8,17,17,0.0
6890,SK_Balance,2050,8,18,18,0.0
6891,SK_Balance,2050,8,19,19,0.0
6892,SK_Balance,2050,8,20,20,0.0
6893,SK_Balance,2050,8,21,21,0.0
6894,SK_Balance,2050,8,22,22,0.0
6895,SK_Balance,2050,8,23,23,0.0
6896,SK_Balance,2050,8,24,24,0.0
6897,SK_Balance,2050,9,1,1,0.0
6898,SK_Balance,2050,9,2,2,0.0
6899,SK_Balance,2050,9,3,3,0.0
6900,SK_Balance,2050,9,4,4,0.0
6901,SK_Balance,2050,9,5,5,0.0
6902,SK_Balance,2050,9,6,6,0.0
6903,SK_Balance,2050,9,7,7,0.0
6904,SK_Balance,2050,9,8,8,0.0
6905,SK_Balance,2050,9,9,9,0.0
6906,SK_Balance,2050,9,10,10,0.0
6907,SK_Balance,2050,9,11,11,0.0
6908,SK_Balance,2050,9,12,12,0.0
6909,SK_Balance,2050,9,13,13,0.0
6910,SK_Balance,2050,9,14,14,0.0
6911,SK_Balance,2050,9,15,15,0.0
