id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
12713,HU_Balance,SK_Balance,2030,6,1.0,1.0,17,20,-1000.0
12714,HU_Balance,SK_Balance,2030,6,1.0,1.0,21,24,588.1646117740977
12715,HU_Balance,HR_Balance,2030,6,1.0,1.0,1,4,-1000.0
12716,HU_Balance,HR_Balance,2030,6,1.0,1.0,5,8,-1000.0
12717,HU_Balance,HR_Balance,2030,6,1.0,1.0,9,12,-1000.0
12718,HU_Balance,HR_Balance,2030,6,1.0,1.0,13,16,-1000.0
12719,HU_Balance,HR_Balance,2030,6,1.0,1.0,17,20,-697.6904877712927
12720,HU_Balance,HR_Balance,2030,6,1.0,1.0,21,24,-1000.0
12721,RO_Balance,BG_Balance,2030,6,1.0,1.0,1,4,711.1432465198263
12722,RO_Balance,BG_Balance,2030,6,1.0,1.0,5,8,1000.0
12723,RO_Balance,BG_Balance,2030,6,1.0,1.0,9,12,403.3399017235656
12724,RO_Balance,BG_Balance,2030,6,1.0,1.0,13,16,-1000.0
12725,RO_Balance,BG_Balance,2030,6,1.0,1.0,17,20,528.576148064853
12726,RO_Balance,BG_Balance,2030,6,1.0,1.0,21,24,888.7206177780376
12727,GR_Balance,BG_Balance,2030,6,1.0,1.0,1,4,-920.0458408542513
12728,GR_Balance,BG_Balance,2030,6,1.0,1.0,5,8,-754.3787583894068
12729,GR_Balance,BG_Balance,2030,6,1.0,1.0,9,12,-193.37626775380568
12730,GR_Balance,BG_Balance,2030,6,1.0,1.0,13,16,1000.0
12731,GR_Balance,BG_Balance,2030,6,1.0,1.0,17,20,-587.2670062278615
12732,GR_Balance,BG_Balance,2030,6,1.0,1.0,21,24,-1000.0
12733,LV_Wind_Offshore,LV_Balance,2030,6,1.0,1.0,1,4,0.0
12734,LV_Wind_Offshore,LV_Balance,2030,6,1.0,1.0,5,8,0.0
12735,LV_Wind_Offshore,LV_Balance,2030,6,1.0,1.0,9,12,0.0
12736,LV_Wind_Offshore,LV_Balance,2030,6,1.0,1.0,13,16,0.0
12737,LV_Wind_Offshore,LV_Balance,2030,6,1.0,1.0,17,20,0.0
12738,LV_Wind_Offshore,LV_Balance,2030,6,1.0,1.0,21,24,0.0
12739,EE_Balance,EE_E_Demand,2030,6,1.0,1.0,1,4,429.17743202995837
12740,EE_Balance,EE_E_Demand,2030,6,1.0,1.0,5,8,502.3940223225
12741,EE_Balance,EE_E_Demand,2030,6,1.0,1.0,9,12,556.2218774589583
12742,EE_Balance,EE_E_Demand,2030,6,1.0,1.0,13,16,565.9137165623332
12743,EE_Balance,EE_E_Demand,2030,6,1.0,1.0,17,20,533.1880183359583
12744,EE_Balance,EE_E_Demand,2030,6,1.0,1.0,21,24,438.53047965466664
12745,MT_Wind_Onshore,MT_Balance,2030,6,1.0,1.0,1,4,0.0
12746,MT_Wind_Onshore,MT_Balance,2030,6,1.0,1.0,5,8,0.0
12747,MT_Wind_Onshore,MT_Balance,2030,6,1.0,1.0,9,12,0.0
12748,MT_Wind_Onshore,MT_Balance,2030,6,1.0,1.0,13,16,0.0
12749,MT_Wind_Onshore,MT_Balance,2030,6,1.0,1.0,17,20,0.0
12750,MT_Wind_Onshore,MT_Balance,2030,6,1.0,1.0,21,24,0.0
12751,MT_Balance,MT_Battery,2030,6,1.0,1.0,1,4,0.0
12752,MT_Balance,MT_Battery,2030,6,1.0,1.0,5,8,0.0
12753,MT_Balance,MT_Battery,2030,6,1.0,1.0,9,12,0.0
12754,MT_Balance,MT_Battery,2030,6,1.0,1.0,13,16,180.39897350147444
12755,MT_Balance,MT_Battery,2030,6,1.0,1.0,17,20,0.0
12756,MT_Balance,MT_Battery,2030,6,1.0,1.0,21,24,0.0
12757,CY_Balance,CY_E_Demand,2030,6,1.0,1.0,1,4,495.3390368281666
12758,CY_Balance,CY_E_Demand,2030,6,1.0,1.0,5,8,489.15284242458324
12759,CY_Balance,CY_E_Demand,2030,6,1.0,1.0,9,12,650.7088568962361
12760,CY_Balance,CY_E_Demand,2030,6,1.0,1.0,13,16,723.9099355668889
12761,CY_Balance,CY_E_Demand,2030,6,1.0,1.0,17,20,655.6776182278055
12762,CY_Balance,CY_E_Demand,2030,6,1.0,1.0,21,24,453.70312692252776
12763,CY_Coal,CY_Balance,2030,6,1.0,1.0,1,4,0.0
12764,CY_Coal,CY_Balance,2030,6,1.0,1.0,5,8,0.0
12765,CY_Coal,CY_Balance,2030,6,1.0,1.0,9,12,0.0
12766,CY_Coal,CY_Balance,2030,6,1.0,1.0,13,16,0.0
12767,CY_Coal,CY_Balance,2030,6,1.0,1.0,17,20,0.0
12768,CY_Coal,CY_Balance,2030,6,1.0,1.0,21,24,0.0
12769,BG_Wind_Offshore,BG_Balance,2030,6,1.0,1.0,1,4,0.0
12770,BG_Wind_Offshore,BG_Balance,2030,6,1.0,1.0,5,8,0.0
12771,BG_Wind_Offshore,BG_Balance,2030,6,1.0,1.0,9,12,0.0
12772,BG_Wind_Offshore,BG_Balance,2030,6,1.0,1.0,13,16,0.0
12773,BG_Wind_Offshore,BG_Balance,2030,6,1.0,1.0,17,20,0.0
12774,BG_Wind_Offshore,BG_Balance,2030,6,1.0,1.0,21,24,0.0
12775,BG_Nuclear,BG_Balance,2030,6,1.0,1.0,1,4,0.0
12776,BG_Nuclear,BG_Balance,2030,6,1.0,1.0,5,8,0.0
12777,BG_Nuclear,BG_Balance,2030,6,1.0,1.0,9,12,0.0
12778,BG_Nuclear,BG_Balance,2030,6,1.0,1.0,13,16,0.0
12779,BG_Nuclear,BG_Balance,2030,6,1.0,1.0,17,20,0.0
12780,BG_Nuclear,BG_Balance,2030,6,1.0,1.0,21,24,0.0
12781,BE_Balance,FR_Balance,2030,6,1.0,1.0,1,4,-1000.0
12782,BE_Balance,FR_Balance,2030,6,1.0,1.0,5,8,-1000.0
12783,BE_Balance,FR_Balance,2030,6,1.0,1.0,9,12,-1000.0
12784,BE_Balance,FR_Balance,2030,6,1.0,1.0,13,16,-1000.0
12785,BE_Balance,FR_Balance,2030,6,1.0,1.0,17,20,-1000.0
12786,BE_Balance,FR_Balance,2030,6,1.0,1.0,21,24,-1000.0
12787,DE_Balance,LU_Balance,2030,6,1.0,1.0,1,4,-659.4065868858615
12788,DE_Balance,LU_Balance,2030,6,1.0,1.0,5,8,424.2630072372124
12789,DE_Balance,LU_Balance,2030,6,1.0,1.0,9,12,-1000.0
12790,DE_Balance,LU_Balance,2030,6,1.0,1.0,13,16,-1000.0
12791,DE_Balance,LU_Balance,2030,6,1.0,1.0,17,20,55.28705403486583
12792,DE_Balance,LU_Balance,2030,6,1.0,1.0,21,24,568.6960155498148
12793,NO_Balance,SE_Balance,2030,6,1.0,1.0,1,4,1000.0
12794,NO_Balance,SE_Balance,2030,6,1.0,1.0,5,8,1000.0
12795,NO_Balance,SE_Balance,2030,6,1.0,1.0,9,12,1000.0
12796,NO_Balance,SE_Balance,2030,6,1.0,1.0,13,16,1000.0
12797,NO_Balance,SE_Balance,2030,6,1.0,1.0,17,20,1000.0
12798,NO_Balance,SE_Balance,2030,6,1.0,1.0,21,24,1000.0
12799,LT_Balance,LV_Balance,2030,6,1.0,1.0,1,4,-747.790557202681
12800,LT_Balance,LV_Balance,2030,6,1.0,1.0,5,8,-744.0283189905733
12801,LT_Balance,LV_Balance,2030,6,1.0,1.0,9,12,-1000.0
12802,LT_Balance,LV_Balance,2030,6,1.0,1.0,13,16,965.2124512549458
12803,LT_Balance,LV_Balance,2030,6,1.0,1.0,17,20,1000.0
12804,LT_Balance,LV_Balance,2030,6,1.0,1.0,21,24,-621.2235947488621
12805,FI_Balance,EE_Balance,2030,6,1.0,1.0,1,4,1000.0
12806,FI_Balance,EE_Balance,2030,6,1.0,1.0,5,8,1000.0
12807,FI_Balance,EE_Balance,2030,6,1.0,1.0,9,12,912.7119377809292
12808,FI_Balance,EE_Balance,2030,6,1.0,1.0,13,16,-945.275677045076
12809,FI_Balance,EE_Balance,2030,6,1.0,1.0,17,20,-521.0135531789649
12810,FI_Balance,EE_Balance,2030,6,1.0,1.0,21,24,1000.0
12811,CY_Nuclear,CY_Balance,2030,6,1.0,1.0,1,4,0.0
12812,CY_Nuclear,CY_Balance,2030,6,1.0,1.0,5,8,0.0
12813,CY_Nuclear,CY_Balance,2030,6,1.0,1.0,9,12,0.0
12814,CY_Nuclear,CY_Balance,2030,6,1.0,1.0,13,16,0.0
12815,CY_Nuclear,CY_Balance,2030,6,1.0,1.0,17,20,0.0
12816,CY_Nuclear,CY_Balance,2030,6,1.0,1.0,21,24,0.0
12817,DE_Balance,DK_Balance,2030,6,1.0,1.0,1,4,-1000.0
12818,DE_Balance,DK_Balance,2030,6,1.0,1.0,5,8,-538.5897058988412
12819,DE_Balance,DK_Balance,2030,6,1.0,1.0,9,12,1000.0
12820,DE_Balance,DK_Balance,2030,6,1.0,1.0,13,16,-582.9429791786115
12821,DE_Balance,DK_Balance,2030,6,1.0,1.0,17,20,-1000.0
12822,DE_Balance,DK_Balance,2030,6,1.0,1.0,21,24,-1000.0
12823,LV_Balance,LV_Battery,2030,6,1.0,1.0,1,4,0.0
12824,LV_Balance,LV_Battery,2030,6,1.0,1.0,5,8,0.0
12825,LV_Balance,LV_Battery,2030,6,1.0,1.0,9,12,0.0
12826,LV_Balance,LV_Battery,2030,6,1.0,1.0,13,16,0.0
12827,LV_Balance,LV_Battery,2030,6,1.0,1.0,17,20,0.0
12828,LV_Balance,LV_Battery,2030,6,1.0,1.0,21,24,0.0
12829,MT_CCGT,MT_Balance,2030,6,1.0,1.0,1,4,0.0
12830,MT_CCGT,MT_Balance,2030,6,1.0,1.0,5,8,0.0
12831,MT_CCGT,MT_Balance,2030,6,1.0,1.0,9,12,0.0
12832,MT_CCGT,MT_Balance,2030,6,1.0,1.0,13,16,0.0
12833,MT_CCGT,MT_Balance,2030,6,1.0,1.0,17,20,0.0
12834,MT_CCGT,MT_Balance,2030,6,1.0,1.0,21,24,0.0
12835,CY_Balance,CY_Battery,2030,6,1.0,1.0,1,4,21.52270760933682
12836,CY_Balance,CY_Battery,2030,6,1.0,1.0,5,8,0.0
12837,CY_Balance,CY_Battery,2030,6,1.0,1.0,9,12,0.0
12838,CY_Balance,CY_Battery,2030,6,1.0,1.0,13,16,21.52270760933682
12839,CY_Balance,CY_Battery,2030,6,1.0,1.0,17,20,0.0
12840,CY_Balance,CY_Battery,2030,6,1.0,1.0,21,24,0.0
12841,BE_Balance,LU_Balance,2030,6,1.0,1.0,1,4,181.89287341652835
12842,BE_Balance,LU_Balance,2030,6,1.0,1.0,5,8,-984.0944430479981
12843,BE_Balance,LU_Balance,2030,6,1.0,1.0,9,12,-581.0913616313352
12844,BE_Balance,LU_Balance,2030,6,1.0,1.0,13,16,-799.9117048563104
12845,BE_Balance,LU_Balance,2030,6,1.0,1.0,17,20,-1000.0
12846,BE_Balance,LU_Balance,2030,6,1.0,1.0,21,24,-1000.0
12847,BE_Balance,UK_Balance,2030,6,1.0,1.0,1,4,-1000.0
12848,BE_Balance,UK_Balance,2030,6,1.0,1.0,5,8,-1000.0
12849,BE_Balance,UK_Balance,2030,6,1.0,1.0,9,12,92.91280726607965
12850,BE_Balance,UK_Balance,2030,6,1.0,1.0,13,16,-1000.0
12851,BE_Balance,UK_Balance,2030,6,1.0,1.0,17,20,-1000.0
12852,BE_Balance,UK_Balance,2030,6,1.0,1.0,21,24,-1000.0
12853,FR_Balance,IE_Balance,2030,6,1.0,1.0,1,4,-1000.0
12854,FR_Balance,IE_Balance,2030,6,1.0,1.0,5,8,911.4672164358271
12855,FR_Balance,IE_Balance,2030,6,1.0,1.0,9,12,401.25688481635825
12856,FR_Balance,IE_Balance,2030,6,1.0,1.0,13,16,-1000.0
12857,FR_Balance,IE_Balance,2030,6,1.0,1.0,17,20,1000.0
12858,FR_Balance,IE_Balance,2030,6,1.0,1.0,21,24,-1000.0
12859,CH_Balance,AT_Balance,2030,6,1.0,1.0,1,4,-1000.0
12860,CH_Balance,AT_Balance,2030,6,1.0,1.0,5,8,491.63883334023194
12861,CH_Balance,AT_Balance,2030,6,1.0,1.0,9,12,-1000.0
12862,CH_Balance,AT_Balance,2030,6,1.0,1.0,13,16,-239.33389904349133
12863,CH_Balance,AT_Balance,2030,6,1.0,1.0,17,20,-1000.0
12864,CH_Balance,AT_Balance,2030,6,1.0,1.0,21,24,-1000.0
12865,UK_Balance,NO_Balance,2030,6,1.0,1.0,1,4,1000.0
12866,UK_Balance,NO_Balance,2030,6,1.0,1.0,5,8,1000.0
12867,UK_Balance,NO_Balance,2030,6,1.0,1.0,9,12,644.0675642972856
12868,UK_Balance,NO_Balance,2030,6,1.0,1.0,13,16,699.3080437718745
12869,UK_Balance,NO_Balance,2030,6,1.0,1.0,17,20,1000.0
12870,UK_Balance,NO_Balance,2030,6,1.0,1.0,21,24,1000.0
12871,IT_Balance,SI_Balance,2030,6,1.0,1.0,1,4,1000.0
12872,IT_Balance,SI_Balance,2030,6,1.0,1.0,5,8,-1000.0
12873,IT_Balance,SI_Balance,2030,6,1.0,1.0,9,12,-1000.0
12874,IT_Balance,SI_Balance,2030,6,1.0,1.0,13,16,1000.0
12875,IT_Balance,SI_Balance,2030,6,1.0,1.0,17,20,-694.8221348632642
12876,IT_Balance,SI_Balance,2030,6,1.0,1.0,21,24,-1000.0
12877,LV_Balance,EE_Balance,2030,6,1.0,1.0,1,4,-946.1877663614201
12878,LV_Balance,EE_Balance,2030,6,1.0,1.0,5,8,-888.5251798170825
12879,LV_Balance,EE_Balance,2030,6,1.0,1.0,9,12,-977.4635992309278
12880,LV_Balance,EE_Balance,2030,6,1.0,1.0,13,16,933.3188659678708
12881,LV_Balance,EE_Balance,2030,6,1.0,1.0,17,20,743.5253591472167
12882,LV_Balance,EE_Balance,2030,6,1.0,1.0,21,24,-865.8646973064938
12883,MT_Wind_Offshore,MT_Balance,2030,6,1.0,1.0,1,4,0.0
12884,MT_Wind_Offshore,MT_Balance,2030,6,1.0,1.0,5,8,0.0
12885,MT_Wind_Offshore,MT_Balance,2030,6,1.0,1.0,9,12,0.0
12886,MT_Wind_Offshore,MT_Balance,2030,6,1.0,1.0,13,16,0.0
12887,MT_Wind_Offshore,MT_Balance,2030,6,1.0,1.0,17,20,0.0
12888,MT_Wind_Offshore,MT_Balance,2030,6,1.0,1.0,21,24,0.0
12889,DE_Balance,CZ_Balance,2030,6,1.0,1.0,1,4,-1000.0
12890,DE_Balance,CZ_Balance,2030,6,1.0,1.0,5,8,39.684150404259526
12891,DE_Balance,CZ_Balance,2030,6,1.0,1.0,9,12,870.7880645652062
12892,DE_Balance,CZ_Balance,2030,6,1.0,1.0,13,16,-1000.0
12893,DE_Balance,CZ_Balance,2030,6,1.0,1.0,17,20,1000.0
12894,DE_Balance,CZ_Balance,2030,6,1.0,1.0,21,24,-1000.0
12895,FR_Balance,ES_Balance,2030,6,1.0,1.0,1,4,-1000.0
12896,FR_Balance,ES_Balance,2030,6,1.0,1.0,5,8,-883.0105139775042
12897,FR_Balance,ES_Balance,2030,6,1.0,1.0,9,12,-1000.0
12898,FR_Balance,ES_Balance,2030,6,1.0,1.0,13,16,-1000.0
12899,FR_Balance,ES_Balance,2030,6,1.0,1.0,17,20,-424.5531111522978
12900,FR_Balance,ES_Balance,2030,6,1.0,1.0,21,24,-1000.0
12901,AT_Balance,HU_Balance,2030,6,1.0,1.0,1,4,1000.0
12902,AT_Balance,HU_Balance,2030,6,1.0,1.0,5,8,1000.0
12903,AT_Balance,HU_Balance,2030,6,1.0,1.0,9,12,1000.0
12904,AT_Balance,HU_Balance,2030,6,1.0,1.0,13,16,1000.0
12905,AT_Balance,HU_Balance,2030,6,1.0,1.0,17,20,1000.0
12906,AT_Balance,HU_Balance,2030,6,1.0,1.0,21,24,-795.7784876434271
12907,GR_Balance,CY_Balance,2030,6,1.0,1.0,1,4,516.8617444375036
12908,GR_Balance,CY_Balance,2030,6,1.0,1.0,5,8,113.43258194406735
12909,GR_Balance,CY_Balance,2030,6,1.0,1.0,9,12,-556.4717805559712
12910,GR_Balance,CY_Balance,2030,6,1.0,1.0,13,16,-232.01541195021423
12911,GR_Balance,CY_Balance,2030,6,1.0,1.0,17,20,575.1939284429841
12912,GR_Balance,CY_Balance,2030,6,1.0,1.0,21,24,432.1804193131909
12913,EE_Wind_Onshore,EE_Balance,2030,6,1.0,1.0,1,4,375.32835002417846
12914,EE_Wind_Onshore,EE_Balance,2030,6,1.0,1.0,5,8,293.8989803738752
12915,EE_Wind_Onshore,EE_Balance,2030,6,1.0,1.0,9,12,246.24382668167615
12916,EE_Wind_Onshore,EE_Balance,2030,6,1.0,1.0,13,16,238.49664844540706
12917,EE_Wind_Onshore,EE_Balance,2030,6,1.0,1.0,17,20,238.84893495058014
12918,EE_Wind_Onshore,EE_Balance,2030,6,1.0,1.0,21,24,304.3951769611604
12919,LV_Coal,LV_Balance,2030,6,1.0,1.0,1,4,0.0
12920,LV_Coal,LV_Balance,2030,6,1.0,1.0,5,8,0.0
12921,LV_Coal,LV_Balance,2030,6,1.0,1.0,9,12,0.0
12922,LV_Coal,LV_Balance,2030,6,1.0,1.0,13,16,0.0
12923,LV_Coal,LV_Balance,2030,6,1.0,1.0,17,20,0.0
12924,LV_Coal,LV_Balance,2030,6,1.0,1.0,21,24,0.0
12925,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,1,4,12781.834456206318
12926,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,5,8,14269.16011832262
12927,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,9,12,15075.359673638035
12928,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,13,16,15340.927786827093
12929,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,17,20,15660.987502525666
12930,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,21,24,13318.34679646853
12931,NL_Solar,NL_Balance,2030,7,1.0,1.0,1,4,0.0
12932,NL_Solar,NL_Balance,2030,7,1.0,1.0,5,8,0.0
12933,NL_Solar,NL_Balance,2030,7,1.0,1.0,9,12,0.0
12934,NL_Solar,NL_Balance,2030,7,1.0,1.0,13,16,0.0
12935,NL_Solar,NL_Balance,2030,7,1.0,1.0,17,20,0.0
12936,NL_Solar,NL_Balance,2030,7,1.0,1.0,21,24,0.0
12937,NL_Wind_Onshore,NL_Balance,2030,7,1.0,1.0,1,4,9605.339602101234
12938,NL_Wind_Onshore,NL_Balance,2030,7,1.0,1.0,5,8,8434.325657601345
12939,NL_Wind_Onshore,NL_Balance,2030,7,1.0,1.0,9,12,5895.199726685362
12940,NL_Wind_Onshore,NL_Balance,2030,7,1.0,1.0,13,16,4772.880571458674
12941,NL_Wind_Onshore,NL_Balance,2030,7,1.0,1.0,17,20,6714.692232291896
12942,NL_Wind_Onshore,NL_Balance,2030,7,1.0,1.0,21,24,9500.546530536509
12943,NL_OCGT,NL_Balance,2030,7,1.0,1.0,1,4,0.0
12944,NL_OCGT,NL_Balance,2030,7,1.0,1.0,5,8,0.0
12945,NL_OCGT,NL_Balance,2030,7,1.0,1.0,9,12,0.0
12946,NL_OCGT,NL_Balance,2030,7,1.0,1.0,13,16,0.0
12947,NL_OCGT,NL_Balance,2030,7,1.0,1.0,17,20,0.0
12948,NL_OCGT,NL_Balance,2030,7,1.0,1.0,21,24,0.0
12949,NL_Battery,NL_Balance,2030,7,1.0,1.0,1,4,0.0
12950,NL_Battery,NL_Balance,2030,7,1.0,1.0,5,8,0.0
12951,NL_Battery,NL_Balance,2030,7,1.0,1.0,9,12,0.0
12952,NL_Battery,NL_Balance,2030,7,1.0,1.0,13,16,0.0
12953,NL_Battery,NL_Balance,2030,7,1.0,1.0,17,20,0.0
12954,NL_Battery,NL_Balance,2030,7,1.0,1.0,21,24,0.0
12955,NL_Balance,NL_Battery,2030,7,1.0,1.0,1,4,0.0
12956,NL_Balance,NL_Battery,2030,7,1.0,1.0,5,8,0.0
12957,NL_Balance,NL_Battery,2030,7,1.0,1.0,9,12,0.0
12958,NL_Balance,NL_Battery,2030,7,1.0,1.0,13,16,0.0
12959,NL_Balance,NL_Battery,2030,7,1.0,1.0,17,20,0.0
12960,NL_Balance,NL_Battery,2030,7,1.0,1.0,21,24,0.0
12961,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,1,4,0.0
12962,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,5,8,0.0
12963,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,9,12,0.0
12964,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,13,16,0.0
12965,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,17,20,0.0
12966,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,21,24,0.0
12967,BE_Coal,BE_Balance,2030,7,1.0,1.0,1,4,2472.0
12968,BE_Coal,BE_Balance,2030,7,1.0,1.0,5,8,2472.0
12969,BE_Coal,BE_Balance,2030,7,1.0,1.0,9,12,2472.0
12970,BE_Coal,BE_Balance,2030,7,1.0,1.0,13,16,2471.9999999999995
12971,BE_Coal,BE_Balance,2030,7,1.0,1.0,17,20,2472.0
12972,BE_Coal,BE_Balance,2030,7,1.0,1.0,21,24,2471.9999999999995
12973,BE_Nuclear,BE_Balance,2030,7,1.0,1.0,1,4,0.0
12974,BE_Nuclear,BE_Balance,2030,7,1.0,1.0,5,8,0.0
12975,BE_Nuclear,BE_Balance,2030,7,1.0,1.0,9,12,0.0
12976,BE_Nuclear,BE_Balance,2030,7,1.0,1.0,13,16,0.0
12977,BE_Nuclear,BE_Balance,2030,7,1.0,1.0,17,20,0.0
12978,BE_Nuclear,BE_Balance,2030,7,1.0,1.0,21,24,0.0
12979,BE_CCGT,BE_Balance,2030,7,1.0,1.0,1,4,0.0
12980,BE_CCGT,BE_Balance,2030,7,1.0,1.0,5,8,2142.0
12981,BE_CCGT,BE_Balance,2030,7,1.0,1.0,9,12,2142.0
12982,BE_CCGT,BE_Balance,2030,7,1.0,1.0,13,16,1717.7510517937153
12983,BE_CCGT,BE_Balance,2030,7,1.0,1.0,17,20,2142.0
12984,BE_CCGT,BE_Balance,2030,7,1.0,1.0,21,24,0.0
12985,BE_OCGT,BE_Balance,2030,7,1.0,1.0,1,4,0.0
12986,BE_OCGT,BE_Balance,2030,7,1.0,1.0,5,8,0.0
12987,BE_OCGT,BE_Balance,2030,7,1.0,1.0,9,12,0.0
12988,BE_OCGT,BE_Balance,2030,7,1.0,1.0,13,16,0.0
12989,BE_OCGT,BE_Balance,2030,7,1.0,1.0,17,20,0.0
12990,BE_OCGT,BE_Balance,2030,7,1.0,1.0,21,24,0.0
12991,DE_Solar,DE_Balance,2030,7,1.0,1.0,1,4,0.0
12992,DE_Solar,DE_Balance,2030,7,1.0,1.0,5,8,751.2737499600662
12993,DE_Solar,DE_Balance,2030,7,1.0,1.0,9,12,18725.253701536203
12994,DE_Solar,DE_Balance,2030,7,1.0,1.0,13,16,25163.06804266676
12995,DE_Solar,DE_Balance,2030,7,1.0,1.0,17,20,5311.365611849533
12996,DE_Solar,DE_Balance,2030,7,1.0,1.0,21,24,0.0
12997,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,1,4,0.0
12998,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,5,8,0.0
12999,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,9,12,0.0
13000,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,13,16,0.0
13001,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,17,20,0.0
13002,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,21,24,0.0
13003,DE_Coal,DE_Balance,2030,7,1.0,1.0,1,4,14068.398092752283
13004,DE_Coal,DE_Balance,2030,7,1.0,1.0,5,8,16480.0
13005,DE_Coal,DE_Balance,2030,7,1.0,1.0,9,12,16480.0
13006,DE_Coal,DE_Balance,2030,7,1.0,1.0,13,16,16432.461517961296
13007,DE_Coal,DE_Balance,2030,7,1.0,1.0,17,20,16479.999999999993
13008,DE_Coal,DE_Balance,2030,7,1.0,1.0,21,24,16265.074899066953
13009,DE_CCGT,DE_Balance,2030,7,1.0,1.0,1,4,0.0
13010,DE_CCGT,DE_Balance,2030,7,1.0,1.0,5,8,6783.0
13011,DE_CCGT,DE_Balance,2030,7,1.0,1.0,9,12,4641.0
13012,DE_CCGT,DE_Balance,2030,7,1.0,1.0,13,16,0.0
13013,DE_CCGT,DE_Balance,2030,7,1.0,1.0,17,20,7140.0
13014,DE_CCGT,DE_Balance,2030,7,1.0,1.0,21,24,0.0
13015,DE_Balance,DE_Battery,2030,7,1.0,1.0,1,4,0.0
13016,DE_Balance,DE_Battery,2030,7,1.0,1.0,5,8,0.0
13017,DE_Balance,DE_Battery,2030,7,1.0,1.0,9,12,0.0
13018,DE_Balance,DE_Battery,2030,7,1.0,1.0,13,16,0.0
13019,DE_Balance,DE_Battery,2030,7,1.0,1.0,17,20,0.0
13020,DE_Balance,DE_Battery,2030,7,1.0,1.0,21,24,0.0
13021,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,1,4,41839.26636324414
13022,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,5,8,38351.216705566374
13023,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,9,12,30158.148998344146
13024,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,13,16,24689.460690367858
13025,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,17,20,32486.408181510305
13026,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,21,24,45269.581817077866
13027,FR_Wind_Offshore,FR_Balance,2030,7,1.0,1.0,1,4,0.0
13028,FR_Wind_Offshore,FR_Balance,2030,7,1.0,1.0,5,8,0.0
13029,FR_Wind_Offshore,FR_Balance,2030,7,1.0,1.0,9,12,0.0
13030,FR_Wind_Offshore,FR_Balance,2030,7,1.0,1.0,13,16,0.0
13031,FR_Wind_Offshore,FR_Balance,2030,7,1.0,1.0,17,20,0.0
13032,FR_Wind_Offshore,FR_Balance,2030,7,1.0,1.0,21,24,0.0
13033,FR_Coal,FR_Balance,2030,7,1.0,1.0,1,4,4944.0
13034,FR_Coal,FR_Balance,2030,7,1.0,1.0,5,8,4944.0
13035,FR_Coal,FR_Balance,2030,7,1.0,1.0,9,12,4944.0
13036,FR_Coal,FR_Balance,2030,7,1.0,1.0,13,16,4944.0
13037,FR_Coal,FR_Balance,2030,7,1.0,1.0,17,20,4943.999999999999
13038,FR_Coal,FR_Balance,2030,7,1.0,1.0,21,24,4944.0
13039,FR_CCGT,FR_Balance,2030,7,1.0,1.0,1,4,0.0
13040,FR_CCGT,FR_Balance,2030,7,1.0,1.0,5,8,2142.0
13041,FR_CCGT,FR_Balance,2030,7,1.0,1.0,9,12,3570.0
13042,FR_CCGT,FR_Balance,2030,7,1.0,1.0,13,16,3570.0
13043,FR_CCGT,FR_Balance,2030,7,1.0,1.0,17,20,3570.0
13044,FR_CCGT,FR_Balance,2030,7,1.0,1.0,21,24,3570.0
13045,FR_OCGT,FR_Balance,2030,7,1.0,1.0,1,4,0.0
13046,FR_OCGT,FR_Balance,2030,7,1.0,1.0,5,8,0.0
13047,FR_OCGT,FR_Balance,2030,7,1.0,1.0,9,12,0.0
13048,FR_OCGT,FR_Balance,2030,7,1.0,1.0,13,16,0.0
13049,FR_OCGT,FR_Balance,2030,7,1.0,1.0,17,20,0.0
13050,FR_OCGT,FR_Balance,2030,7,1.0,1.0,21,24,0.0
13051,FR_Battery,FR_Balance,2030,7,1.0,1.0,1,4,0.0
13052,FR_Battery,FR_Balance,2030,7,1.0,1.0,5,8,0.0
