id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
1584,IE_E_Balance,2050,8,19,20,-0.0
1585,IE_E_Balance,2050,8,21,22,-0.0
1586,IE_E_Balance,2050,8,23,24,-0.0
1587,IE_E_Balance,2050,9,1,2,-0.0
1588,IE_E_Balance,2050,9,3,4,-0.0
1589,IE_E_Balance,2050,9,5,6,-0.0
1590,IE_E_Balance,2050,9,7,8,-0.0
1591,IE_E_Balance,2050,9,9,10,-0.0
1592,IE_E_Balance,2050,9,11,12,-0.0
1593,IE_E_Balance,2050,9,13,14,-0.0
1594,IE_E_Balance,2050,9,15,16,-0.0
1595,IE_E_Balance,2050,9,17,18,-0.0
1596,IE_E_Balance,2050,9,19,20,-0.0
1597,IE_E_Balance,2050,9,21,22,-0.0
1598,IE_E_Balance,2050,9,23,24,-0.0
1599,IE_E_Balance,2050,10,1,2,-0.0
1600,IE_E_Balance,2050,10,3,4,-0.0
1601,IE_E_Balance,2050,10,5,6,-0.0
1602,IE_E_Balance,2050,10,7,8,-0.0
1603,IE_E_Balance,2050,10,9,10,184.0
1604,IE_E_Balance,2050,10,11,12,-184.0
1605,IE_E_Balance,2050,10,13,14,-184.0
1606,IE_E_Balance,2050,10,15,16,184.0
1607,IE_E_Balance,2050,10,17,18,-184.0
1608,IE_E_Balance,2050,10,19,20,184.0
1609,IE_E_Balance,2050,10,21,22,-0.0
1610,IE_E_Balance,2050,10,23,24,-0.0
1611,IT_E_Balance,2050,1,1,4,13.327588435446062
1612,IT_E_Balance,2050,1,5,8,14.23241156455394
1613,IT_E_Balance,2050,1,9,12,-0.0
1614,IT_E_Balance,2050,1,13,16,-0.0
1615,IT_E_Balance,2050,1,17,20,13.780000000000003
1616,IT_E_Balance,2050,1,21,24,13.780000000000003
1617,IT_E_Balance,2050,2,1,4,2.7884583628047555
1618,IT_E_Balance,2050,2,5,8,3.036
1619,IT_E_Balance,2050,2,9,12,-0.0
1620,IT_E_Balance,2050,2,13,16,-0.0
1621,IT_E_Balance,2050,2,17,20,2.7884583628047555
1622,IT_E_Balance,2050,2,21,24,3.036
1623,IT_E_Balance,2050,3,1,4,7.540000000000002
1624,IT_E_Balance,2050,3,5,8,7.927877460150838
1625,IT_E_Balance,2050,3,9,12,7.540000000000002
1626,IT_E_Balance,2050,3,13,16,6.567090940594066
1627,IT_E_Balance,2050,3,17,20,7.540000000000002
1628,IT_E_Balance,2050,3,21,24,7.927877460150836
1629,IT_E_Balance,2050,4,1,4,11.757082099701433
1630,IT_E_Balance,2050,4,5,8,-0.0
1631,IT_E_Balance,2050,4,9,12,-0.0
1632,IT_E_Balance,2050,4,13,16,-0.0
1633,IT_E_Balance,2050,4,17,20,11.757082099701433
1634,IT_E_Balance,2050,4,21,24,-0.0
1635,IT_E_Balance,2050,5,1,4,3.9458199998035806
1636,IT_E_Balance,2050,5,5,8,22.86517968781355
1637,IT_E_Balance,2050,5,9,12,3.0210184373496167
1638,IT_E_Balance,2050,5,13,16,3.0210184373496167
1639,IT_E_Balance,2050,5,17,20,3.945819999803581
1640,IT_E_Balance,2050,5,21,24,22.86517968781355
1641,IT_E_Balance,2050,6,1,4,0.9179276342963743
1642,IT_E_Balance,2050,6,5,8,0.9179276342963743
1643,IT_E_Balance,2050,6,9,12,-0.0
1644,IT_E_Balance,2050,6,13,16,-0.0
1645,IT_E_Balance,2050,6,17,20,0.9179276342963743
1646,IT_E_Balance,2050,6,21,24,0.9179276342963743
1647,IT_E_Balance,2050,7,1,4,9.620000000000001
1648,IT_E_Balance,2050,7,5,8,9.620000000000001
1649,IT_E_Balance,2050,7,9,12,-0.0
1650,IT_E_Balance,2050,7,13,16,-0.0
1651,IT_E_Balance,2050,7,17,20,9.620000000000001
1652,IT_E_Balance,2050,7,21,24,9.620000000000001
1653,IT_E_Balance,2050,8,1,4,-0.0
1654,IT_E_Balance,2050,8,5,8,-0.0
1655,IT_E_Balance,2050,8,9,12,-0.0
1656,IT_E_Balance,2050,8,13,16,-0.0
1657,IT_E_Balance,2050,8,17,20,-0.0
1658,IT_E_Balance,2050,8,21,24,-0.0
1659,IT_E_Balance,2050,9,1,4,8.559687500000004
1660,IT_E_Balance,2050,9,5,8,13.800312499999995
1661,IT_E_Balance,2050,9,9,12,-0.0
1662,IT_E_Balance,2050,9,13,16,-0.0
1663,IT_E_Balance,2050,9,17,20,8.559687500000004
1664,IT_E_Balance,2050,9,21,24,13.800312499999997
1665,IT_E_Balance,2050,10,1,4,13.113675611962378
1666,IT_E_Balance,2050,10,5,8,13.113675611962414
1667,IT_E_Balance,2050,10,9,12,11.959999999999997
1668,IT_E_Balance,2050,10,13,16,11.960000000000008
1669,IT_E_Balance,2050,10,17,20,13.113675611962407
1670,IT_E_Balance,2050,10,21,24,13.113675611962378
1671,LT_E_Balance,2050,1,1,4,-0.0
1672,LT_E_Balance,2050,1,5,8,-0.0
1673,LT_E_Balance,2050,1,9,12,-0.0
1674,LT_E_Balance,2050,1,13,16,-0.0
1675,LT_E_Balance,2050,1,17,20,13.780000000000003
1676,LT_E_Balance,2050,1,21,24,3.4450000000000007
1677,LT_E_Balance,2050,2,1,4,-0.0
1678,LT_E_Balance,2050,2,5,8,-0.0
1679,LT_E_Balance,2050,2,9,12,-0.0
1680,LT_E_Balance,2050,2,13,16,-0.0
1681,LT_E_Balance,2050,2,17,20,-0.0
1682,LT_E_Balance,2050,2,21,24,-0.0
1683,LT_E_Balance,2050,3,1,4,-0.0
1684,LT_E_Balance,2050,3,5,8,-0.0
1685,LT_E_Balance,2050,3,9,12,-0.0
1686,LT_E_Balance,2050,3,13,16,-0.0
1687,LT_E_Balance,2050,3,17,20,-0.0
1688,LT_E_Balance,2050,3,21,24,-0.0
1689,LT_E_Balance,2050,4,1,4,-0.0
1690,LT_E_Balance,2050,4,5,8,-0.0
1691,LT_E_Balance,2050,4,9,12,-0.0
1692,LT_E_Balance,2050,4,13,16,-0.0
1693,LT_E_Balance,2050,4,17,20,-0.0
1694,LT_E_Balance,2050,4,21,24,-0.0
1695,LT_E_Balance,2050,5,1,4,-0.0
1696,LT_E_Balance,2050,5,5,8,-0.0
1697,LT_E_Balance,2050,5,9,12,-0.0
1698,LT_E_Balance,2050,5,13,16,-0.0
1699,LT_E_Balance,2050,5,17,20,-0.0
1700,LT_E_Balance,2050,5,21,24,-0.0
1701,LT_E_Balance,2050,6,1,4,-0.0
1702,LT_E_Balance,2050,6,5,8,-0.0
1703,LT_E_Balance,2050,6,9,12,-0.0
1704,LT_E_Balance,2050,6,13,16,-0.0
1705,LT_E_Balance,2050,6,17,20,-0.0
1706,LT_E_Balance,2050,6,21,24,-0.0
1707,LT_E_Balance,2050,7,1,4,-0.0
1708,LT_E_Balance,2050,7,5,8,-0.0
1709,LT_E_Balance,2050,7,9,12,-0.0
1710,LT_E_Balance,2050,7,13,16,-0.0
1711,LT_E_Balance,2050,7,17,20,-0.0
1712,LT_E_Balance,2050,7,21,24,-0.0
1713,LT_E_Balance,2050,8,1,4,-0.0
1714,LT_E_Balance,2050,8,5,8,-0.0
1715,LT_E_Balance,2050,8,9,12,-0.0
1716,LT_E_Balance,2050,8,13,16,-0.0
1717,LT_E_Balance,2050,8,17,20,-0.0
1718,LT_E_Balance,2050,8,21,24,-0.0
1719,LT_E_Balance,2050,9,1,4,-0.0
1720,LT_E_Balance,2050,9,5,8,-0.0
1721,LT_E_Balance,2050,9,9,12,-0.0
1722,LT_E_Balance,2050,9,13,16,-0.0
1723,LT_E_Balance,2050,9,17,20,-0.0
1724,LT_E_Balance,2050,9,21,24,-0.0
1725,LT_E_Balance,2050,10,1,4,-0.0
1726,LT_E_Balance,2050,10,5,8,4.232
1727,LT_E_Balance,2050,10,9,12,-0.0
1728,LT_E_Balance,2050,10,13,16,4.232
1729,LT_E_Balance,2050,10,17,20,4.232
1730,LT_E_Balance,2050,10,21,24,4.232
1731,LU_E_Balance,2050,1,1,2,6.8900000000000015
1732,LU_E_Balance,2050,1,3,4,6.8900000000000015
1733,LU_E_Balance,2050,1,5,6,212.0
1734,LU_E_Balance,2050,1,7,8,212.0
1735,LU_E_Balance,2050,1,9,10,47.050068208
1736,LU_E_Balance,2050,1,11,12,6.8900000000000015
1737,LU_E_Balance,2050,1,13,14,6.8900000000000015
1738,LU_E_Balance,2050,1,15,16,6.8900000000000015
1739,LU_E_Balance,2050,1,17,18,6.8900000000000015
1740,LU_E_Balance,2050,1,19,20,7.554617472108771
1741,LU_E_Balance,2050,1,21,22,6.8900000000000015
1742,LU_E_Balance,2050,1,23,24,6.8900000000000015
1743,LU_E_Balance,2050,2,1,2,-0.0
1744,LU_E_Balance,2050,2,3,4,-0.0
1745,LU_E_Balance,2050,2,5,6,-0.0
1746,LU_E_Balance,2050,2,7,8,-0.0
1747,LU_E_Balance,2050,2,9,10,-0.0
1748,LU_E_Balance,2050,2,11,12,-0.0
1749,LU_E_Balance,2050,2,13,14,-0.0
1750,LU_E_Balance,2050,2,15,16,-0.0
1751,LU_E_Balance,2050,2,17,18,-0.0
1752,LU_E_Balance,2050,2,19,20,-0.0
1753,LU_E_Balance,2050,2,21,22,-0.0
1754,LU_E_Balance,2050,2,23,24,-0.0
1755,LU_E_Balance,2050,3,1,2,-0.0
1756,LU_E_Balance,2050,3,3,4,-0.0
1757,LU_E_Balance,2050,3,5,6,-0.0
1758,LU_E_Balance,2050,3,7,8,-0.0
1759,LU_E_Balance,2050,3,9,10,-0.0
1760,LU_E_Balance,2050,3,11,12,-0.0
1761,LU_E_Balance,2050,3,13,14,-0.0
1762,LU_E_Balance,2050,3,15,16,-0.0
1763,LU_E_Balance,2050,3,17,18,-0.0
1764,LU_E_Balance,2050,3,19,20,-0.0
1765,LU_E_Balance,2050,3,21,22,-0.0
1766,LU_E_Balance,2050,3,23,24,-0.0
1767,LU_E_Balance,2050,4,1,2,-0.0
1768,LU_E_Balance,2050,4,3,4,-0.0
1769,LU_E_Balance,2050,4,5,6,-0.0
1770,LU_E_Balance,2050,4,7,8,-0.0
1771,LU_E_Balance,2050,4,9,10,-0.0
1772,LU_E_Balance,2050,4,11,12,-0.0
1773,LU_E_Balance,2050,4,13,14,-0.0
1774,LU_E_Balance,2050,4,15,16,-0.0
1775,LU_E_Balance,2050,4,17,18,-0.0
1776,LU_E_Balance,2050,4,19,20,-0.0
1777,LU_E_Balance,2050,4,21,22,-0.0
1778,LU_E_Balance,2050,4,23,24,-0.0
1779,LU_E_Balance,2050,5,1,2,-0.0
1780,LU_E_Balance,2050,5,3,4,-0.0
1781,LU_E_Balance,2050,5,5,6,-0.0
1782,LU_E_Balance,2050,5,7,8,-0.0
1783,LU_E_Balance,2050,5,9,10,-0.0
1784,LU_E_Balance,2050,5,11,12,-0.0
1785,LU_E_Balance,2050,5,13,14,-0.0
1786,LU_E_Balance,2050,5,15,16,-0.0
1787,LU_E_Balance,2050,5,17,18,-0.0
1788,LU_E_Balance,2050,5,19,20,-0.0
1789,LU_E_Balance,2050,5,21,22,-0.0
1790,LU_E_Balance,2050,5,23,24,-0.0
1791,LU_E_Balance,2050,6,1,2,2.3400000000000003
1792,LU_E_Balance,2050,6,3,4,2.3400000000000003
1793,LU_E_Balance,2050,6,5,6,2.3400000000000003
1794,LU_E_Balance,2050,6,7,8,2.3400000000000003
1795,LU_E_Balance,2050,6,9,10,2.3400000000000003
1796,LU_E_Balance,2050,6,11,12,-0.0
1797,LU_E_Balance,2050,6,13,14,-0.0
1798,LU_E_Balance,2050,6,15,16,-0.0
1799,LU_E_Balance,2050,6,17,18,-0.0
1800,LU_E_Balance,2050,6,19,20,2.3400000000000003
1801,LU_E_Balance,2050,6,21,22,2.3400000000000003
1802,LU_E_Balance,2050,6,23,24,2.1341385
1803,LU_E_Balance,2050,7,1,2,4.386840250000002
1804,LU_E_Balance,2050,7,3,4,4.8100000000000005
1805,LU_E_Balance,2050,7,5,6,4.8100000000000005
1806,LU_E_Balance,2050,7,7,8,4.810000000000002
1807,LU_E_Balance,2050,7,9,10,4.810000000000002
1808,LU_E_Balance,2050,7,11,12,4.810000000000002
1809,LU_E_Balance,2050,7,13,14,4.386840250000006
1810,LU_E_Balance,2050,7,15,16,4.809999999999656
1811,LU_E_Balance,2050,7,17,18,148.0
1812,LU_E_Balance,2050,7,19,20,148.0
1813,LU_E_Balance,2050,7,21,22,4.8100000000000005
1814,LU_E_Balance,2050,7,23,24,4.8100000000000005
1815,LU_E_Balance,2050,8,1,2,-0.0
1816,LU_E_Balance,2050,8,3,4,-0.0
1817,LU_E_Balance,2050,8,5,6,-0.0
1818,LU_E_Balance,2050,8,7,8,-0.0
1819,LU_E_Balance,2050,8,9,10,-0.0
1820,LU_E_Balance,2050,8,11,12,-0.0
1821,LU_E_Balance,2050,8,13,14,-0.0
1822,LU_E_Balance,2050,8,15,16,-0.0
1823,LU_E_Balance,2050,8,17,18,-0.0
1824,LU_E_Balance,2050,8,19,20,-0.0
1825,LU_E_Balance,2050,8,21,22,-0.0
1826,LU_E_Balance,2050,8,23,24,-0.0
1827,LU_E_Balance,2050,9,1,2,-0.0
1828,LU_E_Balance,2050,9,3,4,-0.0
1829,LU_E_Balance,2050,9,5,6,-0.0
1830,LU_E_Balance,2050,9,7,8,-0.0
1831,LU_E_Balance,2050,9,9,10,-0.0
1832,LU_E_Balance,2050,9,11,12,-0.0
1833,LU_E_Balance,2050,9,13,14,-0.0
1834,LU_E_Balance,2050,9,15,16,-0.0
1835,LU_E_Balance,2050,9,17,18,-0.0
1836,LU_E_Balance,2050,9,19,20,-0.0
1837,LU_E_Balance,2050,9,21,22,-0.0
1838,LU_E_Balance,2050,9,23,24,-0.0
1839,LU_E_Balance,2050,10,1,2,184.0
1840,LU_E_Balance,2050,10,3,4,184.0
1841,LU_E_Balance,2050,10,5,6,201.7488555686522
1842,LU_E_Balance,2050,10,7,8,201.7488555686522
1843,LU_E_Balance,2050,10,9,10,184.0
1844,LU_E_Balance,2050,10,11,12,184.0
1845,LU_E_Balance,2050,10,13,14,184.0
1846,LU_E_Balance,2050,10,15,16,184.0
1847,LU_E_Balance,2050,10,17,18,278.9042056558376
1848,LU_E_Balance,2050,10,19,20,201.7488555686522
1849,LU_E_Balance,2050,10,21,22,184.0
1850,LU_E_Balance,2050,10,23,24,184.0
1851,LV_E_Balance,2050,1,1,8,-0.0
1852,LV_E_Balance,2050,1,9,16,-0.0
1853,LV_E_Balance,2050,1,17,24,17.225000000000005
1854,LV_E_Balance,2050,2,1,8,-0.0
1855,LV_E_Balance,2050,2,9,16,-0.0
1856,LV_E_Balance,2050,2,17,24,-0.0
1857,LV_E_Balance,2050,3,1,8,-0.0
1858,LV_E_Balance,2050,3,9,16,-0.0
1859,LV_E_Balance,2050,3,17,24,-0.0
1860,LV_E_Balance,2050,4,1,8,-0.0
1861,LV_E_Balance,2050,4,9,16,-0.0
1862,LV_E_Balance,2050,4,17,24,-0.0
1863,LV_E_Balance,2050,5,1,8,-0.0
1864,LV_E_Balance,2050,5,9,16,-0.0
1865,LV_E_Balance,2050,5,17,24,-0.0
1866,LV_E_Balance,2050,6,1,8,-0.0
1867,LV_E_Balance,2050,6,9,16,-0.0
1868,LV_E_Balance,2050,6,17,24,-0.0
1869,LV_E_Balance,2050,7,1,8,-0.0
1870,LV_E_Balance,2050,7,9,16,-0.0
1871,LV_E_Balance,2050,7,17,24,-0.0
1872,LV_E_Balance,2050,8,1,8,-0.0
1873,LV_E_Balance,2050,8,9,16,-0.0
1874,LV_E_Balance,2050,8,17,24,-0.0
1875,LV_E_Balance,2050,9,1,8,-0.0
1876,LV_E_Balance,2050,9,9,16,-0.0
1877,LV_E_Balance,2050,9,17,24,-0.0
1878,LV_E_Balance,2050,10,1,8,4.232
1879,LV_E_Balance,2050,10,9,16,-4.232
1880,LV_E_Balance,2050,10,17,24,8.464
1881,MT_E_Balance,2050,1,1,8,135.440136416
1882,MT_E_Balance,2050,1,9,16,-0.0
1883,MT_E_Balance,2050,1,17,24,27.560000000000006
1884,MT_E_Balance,2050,2,1,8,5.824458362804755
1885,MT_E_Balance,2050,2,9,16,28.495541637195238
1886,MT_E_Balance,2050,2,17,24,5.824458362804755
1887,MT_E_Balance,2050,3,1,8,15.46787746015084
1888,MT_E_Balance,2050,3,9,16,14.692122539849157
1889,MT_E_Balance,2050,3,17,24,15.467877460150838
1890,MT_E_Balance,2050,4,1,8,23.919999999999998
1891,MT_E_Balance,2050,4,9,16,-0.0
1892,MT_E_Balance,2050,4,17,24,11.757082099701433
1893,MT_E_Balance,2050,5,1,8,1657.9579631253007
1894,MT_E_Balance,2050,5,9,16,6.0420368746992335
1895,MT_E_Balance,2050,5,17,24,26.810999687617134
1896,MT_E_Balance,2050,6,1,8,1.8358552685927485
1897,MT_E_Balance,2050,6,9,16,16.88414473140725
1898,MT_E_Balance,2050,6,17,24,1.8358552685927485
1899,MT_E_Balance,2050,7,1,8,19.240000000000002
1900,MT_E_Balance,2050,7,9,16,19.239999999999988
1901,MT_E_Balance,2050,7,17,24,19.240000000000002
1902,MT_E_Balance,2050,8,1,8,32.24
1903,MT_E_Balance,2050,8,9,16,-0.0
1904,MT_E_Balance,2050,8,17,24,-0.0
1905,MT_E_Balance,2050,9,1,8,22.36
1906,MT_E_Balance,2050,9,9,16,22.359999999999992
1907,MT_E_Balance,2050,9,17,24,22.36
1908,MT_E_Balance,2050,10,1,8,26.227351223924792
1909,MT_E_Balance,2050,10,9,16,23.920000000000005
1910,MT_E_Balance,2050,10,17,24,26.227351223924785
1911,NL_E_Balance,2050,1,1,1,-0.0
1912,NL_E_Balance,2050,1,2,2,-0.0
1913,NL_E_Balance,2050,1,3,3,-0.0
1914,NL_E_Balance,2050,1,4,4,-0.0
1915,NL_E_Balance,2050,1,5,5,3.4450000000000007
1916,NL_E_Balance,2050,1,6,6,3.4450000000000007
1917,NL_E_Balance,2050,1,7,7,23.525034103999996
1918,NL_E_Balance,2050,1,8,8,23.525034103999996
1919,NL_E_Balance,2050,1,9,9,23.525034104
1920,NL_E_Balance,2050,1,10,10,23.525034104
1921,NL_E_Balance,2050,1,11,11,3.4450000000000007
1922,NL_E_Balance,2050,1,12,12,3.4450000000000007
1923,NL_E_Balance,2050,1,13,13,3.4450000000000007
1924,NL_E_Balance,2050,1,14,14,3.4450000000000007
1925,NL_E_Balance,2050,1,15,15,3.4450000000000007
1926,NL_E_Balance,2050,1,16,16,3.4450000000000007
1927,NL_E_Balance,2050,1,17,17,3.4450000000000007
1928,NL_E_Balance,2050,1,18,18,3.4450000000000007
1929,NL_E_Balance,2050,1,19,19,3.7773087360543856
1930,NL_E_Balance,2050,1,20,20,3.7773087360543856
1931,NL_E_Balance,2050,1,21,21,3.4450000000000007
1932,NL_E_Balance,2050,1,22,22,-0.0
1933,NL_E_Balance,2050,1,23,23,-0.0
1934,NL_E_Balance,2050,1,24,24,-0.0
1935,NL_E_Balance,2050,2,1,1,-0.0
1936,NL_E_Balance,2050,2,2,2,-0.0
1937,NL_E_Balance,2050,2,3,3,-0.0
1938,NL_E_Balance,2050,2,4,4,-0.0
1939,NL_E_Balance,2050,2,5,5,-0.0
1940,NL_E_Balance,2050,2,6,6,-0.0
1941,NL_E_Balance,2050,2,7,7,-0.0
1942,NL_E_Balance,2050,2,8,8,-0.0
1943,NL_E_Balance,2050,2,9,9,-0.0
1944,NL_E_Balance,2050,2,10,10,-0.0
1945,NL_E_Balance,2050,2,11,11,-0.0
1946,NL_E_Balance,2050,2,12,12,-0.0
1947,NL_E_Balance,2050,2,13,13,-0.0
1948,NL_E_Balance,2050,2,14,14,-0.0
1949,NL_E_Balance,2050,2,15,15,-0.0
1950,NL_E_Balance,2050,2,16,16,-0.0
1951,NL_E_Balance,2050,2,17,17,-0.0
1952,NL_E_Balance,2050,2,18,18,-0.0
1953,NL_E_Balance,2050,2,19,19,-0.0
1954,NL_E_Balance,2050,2,20,20,-0.0
1955,NL_E_Balance,2050,2,21,21,-0.0
1956,NL_E_Balance,2050,2,22,22,-0.0
1957,NL_E_Balance,2050,2,23,23,-0.0
1958,NL_E_Balance,2050,2,24,24,-0.0
1959,NL_E_Balance,2050,3,1,1,-0.0
1960,NL_E_Balance,2050,3,2,2,-0.0
1961,NL_E_Balance,2050,3,3,3,-0.0
1962,NL_E_Balance,2050,3,4,4,-0.0
1963,NL_E_Balance,2050,3,5,5,-0.0
1964,NL_E_Balance,2050,3,6,6,-0.0
1965,NL_E_Balance,2050,3,7,7,-0.0
1966,NL_E_Balance,2050,3,8,8,-0.0
1967,NL_E_Balance,2050,3,9,9,-0.0
1968,NL_E_Balance,2050,3,10,10,-0.0
1969,NL_E_Balance,2050,3,11,11,-0.0
1970,NL_E_Balance,2050,3,12,12,-0.0
1971,NL_E_Balance,2050,3,13,13,-0.0
1972,NL_E_Balance,2050,3,14,14,-0.0
1973,NL_E_Balance,2050,3,15,15,-0.0
1974,NL_E_Balance,2050,3,16,16,-0.0
1975,NL_E_Balance,2050,3,17,17,-0.0
1976,NL_E_Balance,2050,3,18,18,-0.0
1977,NL_E_Balance,2050,3,19,19,-0.0
1978,NL_E_Balance,2050,3,20,20,-0.0
1979,NL_E_Balance,2050,3,21,21,-0.0
1980,NL_E_Balance,2050,3,22,22,-0.0
1981,NL_E_Balance,2050,3,23,23,-0.0
1982,NL_E_Balance,2050,3,24,24,-0.0
1983,NL_E_Balance,2050,4,1,1,-0.0
1984,NL_E_Balance,2050,4,2,2,-0.0
1985,NL_E_Balance,2050,4,3,3,-0.0
1986,NL_E_Balance,2050,4,4,4,-0.0
1987,NL_E_Balance,2050,4,5,5,-0.0
1988,NL_E_Balance,2050,4,6,6,-0.0
1989,NL_E_Balance,2050,4,7,7,-0.0
1990,NL_E_Balance,2050,4,8,8,-0.0
1991,NL_E_Balance,2050,4,9,9,-0.0
1992,NL_E_Balance,2050,4,10,10,-0.0
1993,NL_E_Balance,2050,4,11,11,-0.0
1994,NL_E_Balance,2050,4,12,12,-0.0
1995,NL_E_Balance,2050,4,13,13,-0.0
1996,NL_E_Balance,2050,4,14,14,-0.0
1997,NL_E_Balance,2050,4,15,15,-0.0
1998,NL_E_Balance,2050,4,16,16,-0.0
1999,NL_E_Balance,2050,4,17,17,-0.0
2000,NL_E_Balance,2050,4,18,18,-0.0
2001,NL_E_Balance,2050,4,19,19,-0.0
2002,NL_E_Balance,2050,4,20,20,-0.0
2003,NL_E_Balance,2050,4,21,21,-0.0
2004,NL_E_Balance,2050,4,22,22,-0.0
2005,NL_E_Balance,2050,4,23,23,-0.0
2006,NL_E_Balance,2050,4,24,24,-0.0
2007,NL_E_Balance,2050,5,1,1,-0.0
2008,NL_E_Balance,2050,5,2,2,-0.0
2009,NL_E_Balance,2050,5,3,3,-0.0
2010,NL_E_Balance,2050,5,4,4,-0.0
2011,NL_E_Balance,2050,5,5,5,-0.0
2012,NL_E_Balance,2050,5,6,6,-0.0
2013,NL_E_Balance,2050,5,7,7,-0.0
2014,NL_E_Balance,2050,5,8,8,-0.0
2015,NL_E_Balance,2050,5,9,9,-0.0
2016,NL_E_Balance,2050,5,10,10,-0.0
2017,NL_E_Balance,2050,5,11,11,-0.0
2018,NL_E_Balance,2050,5,12,12,-0.0
2019,NL_E_Balance,2050,5,13,13,-0.0
2020,NL_E_Balance,2050,5,14,14,-0.0
2021,NL_E_Balance,2050,5,15,15,-0.0
2022,NL_E_Balance,2050,5,16,16,-0.0
2023,NL_E_Balance,2050,5,17,17,-0.0
2024,NL_E_Balance,2050,5,18,18,-0.0
2025,NL_E_Balance,2050,5,19,19,-0.0
2026,NL_E_Balance,2050,5,20,20,-0.0
2027,NL_E_Balance,2050,5,21,21,-0.0
2028,NL_E_Balance,2050,5,22,22,-0.0
2029,NL_E_Balance,2050,5,23,23,-0.0
2030,NL_E_Balance,2050,5,24,24,-0.0
2031,NL_E_Balance,2050,6,1,1,1.1700000000000002
2032,NL_E_Balance,2050,6,2,2,1.1700000000000002
2033,NL_E_Balance,2050,6,3,3,1.1700000000000002
2034,NL_E_Balance,2050,6,4,4,1.1700000000000002
2035,NL_E_Balance,2050,6,5,5,1.1700000000000002
2036,NL_E_Balance,2050,6,6,6,1.2828595707354515
2037,NL_E_Balance,2050,6,7,7,1.2828595707354515
2038,NL_E_Balance,2050,6,8,8,1.2828595707354515
2039,NL_E_Balance,2050,6,9,9,1.2828595707354515
2040,NL_E_Balance,2050,6,10,10,1.1700000000000002
2041,NL_E_Balance,2050,6,11,11,-0.0
2042,NL_E_Balance,2050,6,12,12,-0.0
2043,NL_E_Balance,2050,6,13,13,-0.0
2044,NL_E_Balance,2050,6,14,14,-0.0
2045,NL_E_Balance,2050,6,15,15,-0.0
2046,NL_E_Balance,2050,6,16,16,-0.0
2047,NL_E_Balance,2050,6,17,17,-0.0
2048,NL_E_Balance,2050,6,18,18,-0.0
2049,NL_E_Balance,2050,6,19,19,1.0571404292645488
2050,NL_E_Balance,2050,6,20,20,1.2828595707354515
2051,NL_E_Balance,2050,6,21,21,1.2828595707354515
2052,NL_E_Balance,2050,6,22,22,1.2828595707354515
2053,NL_E_Balance,2050,6,23,23,1.1700000000000002
2054,NL_E_Balance,2050,6,24,24,1.1700000000000002
2055,NL_E_Balance,2050,7,1,1,2.4050000000000002
2056,NL_E_Balance,2050,7,2,2,2.4050000000000002
2057,NL_E_Balance,2050,7,3,3,2.4050000000000002
2058,NL_E_Balance,2050,7,4,4,2.4050000000000002
2059,NL_E_Balance,2050,7,5,5,2.4050000000000002
2060,NL_E_Balance,2050,7,6,6,74.0
2061,NL_E_Balance,2050,7,7,7,74.0
2062,NL_E_Balance,2050,7,8,8,81.13812669608838
2063,NL_E_Balance,2050,7,9,9,74.0
2064,NL_E_Balance,2050,7,10,10,74.0
2065,NL_E_Balance,2050,7,11,11,74.0
2066,NL_E_Balance,2050,7,12,12,81.13812669608838
2067,NL_E_Balance,2050,7,13,13,74.0
2068,NL_E_Balance,2050,7,14,14,74.0
2069,NL_E_Balance,2050,7,15,15,74.0
2070,NL_E_Balance,2050,7,16,16,74.0
2071,NL_E_Balance,2050,7,17,17,81.13812669608838
2072,NL_E_Balance,2050,7,18,18,81.13812669608838
2073,NL_E_Balance,2050,7,19,19,81.13812669608838
2074,NL_E_Balance,2050,7,20,20,81.13812669608838
2075,NL_E_Balance,2050,7,21,21,2.4050000000000002
2076,NL_E_Balance,2050,7,22,22,2.4050000000000002
2077,NL_E_Balance,2050,7,23,23,2.4050000000000002
2078,NL_E_Balance,2050,7,24,24,2.4050000000000002
2079,NL_E_Balance,2050,8,1,1,-0.0
2080,NL_E_Balance,2050,8,2,2,-0.0
2081,NL_E_Balance,2050,8,3,3,-0.0
2082,NL_E_Balance,2050,8,4,4,-0.0
2083,NL_E_Balance,2050,8,5,5,-0.0
2084,NL_E_Balance,2050,8,6,6,-0.0
2085,NL_E_Balance,2050,8,7,7,-0.0
2086,NL_E_Balance,2050,8,8,8,-0.0
2087,NL_E_Balance,2050,8,9,9,-0.0
2088,NL_E_Balance,2050,8,10,10,-0.0
2089,NL_E_Balance,2050,8,11,11,-0.0
2090,NL_E_Balance,2050,8,12,12,-0.0
2091,NL_E_Balance,2050,8,13,13,-0.0
2092,NL_E_Balance,2050,8,14,14,-0.0
2093,NL_E_Balance,2050,8,15,15,-0.0
2094,NL_E_Balance,2050,8,16,16,-0.0
2095,NL_E_Balance,2050,8,17,17,-0.0
2096,NL_E_Balance,2050,8,18,18,-0.0
2097,NL_E_Balance,2050,8,19,19,-0.0
2098,NL_E_Balance,2050,8,20,20,-0.0
2099,NL_E_Balance,2050,8,21,21,-0.0
2100,NL_E_Balance,2050,8,22,22,-0.0
2101,NL_E_Balance,2050,8,23,23,-0.0
2102,NL_E_Balance,2050,8,24,24,-0.0
