id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
327,NO_E_Balance,UK_E_Balance,2050,1,5,6,2319,0.0,-0.0
328,NO_E_Balance,UK_E_Balance,2050,1,7,8,2320,0.0,-0.0
329,NO_E_Balance,UK_E_Balance,2050,1,9,10,2321,-6.890000000000001,0.0
330,NO_E_Balance,UK_E_Balance,2050,1,11,12,2322,-6.8900000000000015,0.0
331,NO_E_Balance,UK_E_Balance,2050,1,13,14,2323,0.0,-0.0
332,NO_E_Balance,UK_E_Balance,2050,1,15,16,2324,0.0,-0.0
333,NO_E_Balance,UK_E_Balance,2050,1,17,18,2325,0.0,6.890000000000002
334,NO_E_Balance,UK_E_Balance,2050,1,19,20,2326,0.0,6.890000000000001
335,NO_E_Balance,UK_E_Balance,2050,1,21,22,2327,0.0,3.4450000000000007
336,NO_E_Balance,UK_E_Balance,2050,1,23,24,2328,0.0,0.0
337,ES_E_Balance,FR_E_Balance,2050,1,1,4,2329,0.0,0.0
338,ES_E_Balance,FR_E_Balance,2050,1,5,8,2330,-401.31600000000003,0.0
339,ES_E_Balance,FR_E_Balance,2050,1,9,12,2331,0.0,0.0
340,ES_E_Balance,FR_E_Balance,2050,1,13,16,2332,-848.0,0.0
341,ES_E_Balance,FR_E_Balance,2050,1,17,20,2333,0.0,0.0
342,ES_E_Balance,FR_E_Balance,2050,1,21,24,2334,-820.4399999999999,0.0
343,PT_E_Balance,ES_E_Balance,2050,1,1,8,2335,0.0,0.0
344,PT_E_Balance,ES_E_Balance,2050,1,9,16,2336,0.0,0.0
345,PT_E_Balance,ES_E_Balance,2050,1,17,24,2337,0.0,0.0
346,IT_E_Balance,FR_E_Balance,2050,1,1,4,2338,0.0,8.451588435446062
347,IT_E_Balance,FR_E_Balance,2050,1,5,8,2339,-409.7675884354461,0.0
348,IT_E_Balance,FR_E_Balance,2050,1,9,12,2340,-424.0,0.0
349,IT_E_Balance,FR_E_Balance,2050,1,13,16,2341,-424.0,0.0
350,IT_E_Balance,FR_E_Balance,2050,1,17,20,2342,-410.21999999999997,0.0
351,IT_E_Balance,FR_E_Balance,2050,1,21,24,2343,-410.21999999999997,0.0
352,IT_E_Balance,CH_E_Balance,2050,1,1,4,2344,0.0,0.0
353,IT_E_Balance,CH_E_Balance,2050,1,5,8,2345,0.0,0.45241156455392684
354,IT_E_Balance,CH_E_Balance,2050,1,9,12,2346,-10.550312500000004,0.0
355,IT_E_Balance,CH_E_Balance,2050,1,13,16,2347,-10.550312500000002,0.0
356,IT_E_Balance,CH_E_Balance,2050,1,17,20,2348,0.0,-0.0
357,IT_E_Balance,CH_E_Balance,2050,1,21,24,2349,0.0,0.0
358,IT_E_Balance,AT_E_Balance,2050,1,1,4,2350,-0.45241156455394105,0.0
359,IT_E_Balance,AT_E_Balance,2050,1,5,8,2351,0.0,0.45241156455392684
360,IT_E_Balance,AT_E_Balance,2050,1,9,12,2352,0.0,0.0
361,IT_E_Balance,AT_E_Balance,2050,1,13,16,2353,0.0,0.0
362,IT_E_Balance,AT_E_Balance,2050,1,17,20,2354,0.0,-0.0
363,IT_E_Balance,AT_E_Balance,2050,1,21,24,2355,0.0,-0.0
364,MT_E_Balance,IT_E_Balance,2050,1,1,8,2356,0.0,107.880136416
365,MT_E_Balance,IT_E_Balance,2050,1,9,16,2357,0.0,0.0
366,MT_E_Balance,IT_E_Balance,2050,1,17,24,2358,0.0,0.0
367,SI_E_Balance,AT_E_Balance,2050,1,1,4,2359,0.0,0.0
368,SI_E_Balance,AT_E_Balance,2050,1,5,8,2360,0.0,0.0
369,SI_E_Balance,AT_E_Balance,2050,1,9,12,2361,-0.0,0.0
370,SI_E_Balance,AT_E_Balance,2050,1,13,16,2362,0.0,0.0
371,SI_E_Balance,AT_E_Balance,2050,1,17,20,2363,0.0,0.0
372,SI_E_Balance,AT_E_Balance,2050,1,21,24,2364,0.0,0.0
373,SI_E_Balance,IT_E_Balance,2050,1,1,8,2365,0.0,-0.0
374,SI_E_Balance,IT_E_Balance,2050,1,9,16,2366,-0.0,0.0
375,SI_E_Balance,IT_E_Balance,2050,1,17,24,2367,0.0,0.0
376,HU_E_Balance,SI_E_Balance,2050,1,1,8,2368,0.0,-0.0
377,HU_E_Balance,SI_E_Balance,2050,1,9,16,2369,0.0,-0.0
378,HU_E_Balance,SI_E_Balance,2050,1,17,24,2370,0.0,-0.0
379,SK_E_Balance,HU_E_Balance,2050,1,1,8,2371,0.0,0.0
380,SK_E_Balance,HU_E_Balance,2050,1,9,16,2372,0.0,27.560000000000006
381,SK_E_Balance,HU_E_Balance,2050,1,17,24,2373,0.0,-0.0
382,SK_E_Balance,PL_E_Balance,2050,1,1,4,2374,0.0,0.0
383,SK_E_Balance,PL_E_Balance,2050,1,5,8,2375,0.0,0.0
384,SK_E_Balance,PL_E_Balance,2050,1,9,12,2376,0.0,0.0
385,SK_E_Balance,PL_E_Balance,2050,1,13,16,2377,0.0,0.0
386,SK_E_Balance,PL_E_Balance,2050,1,17,20,2378,0.0,0.0
387,SK_E_Balance,PL_E_Balance,2050,1,21,24,2379,-0.0,0.0
388,LT_E_Balance,SE_E_Balance,2050,1,1,4,2380,0.0,0.0
389,LT_E_Balance,SE_E_Balance,2050,1,5,8,2381,0.0,0.0
390,LT_E_Balance,SE_E_Balance,2050,1,9,12,2382,0.0,0.0
391,LT_E_Balance,SE_E_Balance,2050,1,13,16,2383,0.0,0.0
392,LT_E_Balance,SE_E_Balance,2050,1,17,20,2384,0.0,0.0
393,LT_E_Balance,SE_E_Balance,2050,1,21,24,2385,0.0,0.0
394,LT_E_Balance,PL_E_Balance,2050,1,1,4,2386,-13.780000000000003,0.0
395,LT_E_Balance,PL_E_Balance,2050,1,5,8,2387,-13.780000000000003,0.0
396,LT_E_Balance,PL_E_Balance,2050,1,9,12,2388,-13.780000000000003,0.0
397,LT_E_Balance,PL_E_Balance,2050,1,13,16,2389,-13.780000000000003,0.0
398,LT_E_Balance,PL_E_Balance,2050,1,17,20,2390,-0.0,0.0
399,LT_E_Balance,PL_E_Balance,2050,1,21,24,2391,-10.335000000000003,0.0
400,LV_E_Balance,LT_E_Balance,2050,1,1,8,2392,-0.0,0.0
401,LV_E_Balance,LT_E_Balance,2050,1,9,16,2393,0.0,0.0
402,LV_E_Balance,LT_E_Balance,2050,1,17,24,2394,0.0,0.0
403,FI_E_Balance,EE_E_Balance,2050,1,1,8,2395,0.0,0.0
404,FI_E_Balance,EE_E_Balance,2050,1,9,16,2396,0.0,0.0
405,FI_E_Balance,EE_E_Balance,2050,1,17,24,2397,0.0,0.0
406,FI_E_Balance,SE_E_Balance,2050,1,1,4,2398,0.0,0.0
407,FI_E_Balance,SE_E_Balance,2050,1,5,8,2399,0.0,0.0
408,FI_E_Balance,SE_E_Balance,2050,1,9,12,2400,-0.0,0.0
409,FI_E_Balance,SE_E_Balance,2050,1,13,16,2401,0.0,0.0
410,FI_E_Balance,SE_E_Balance,2050,1,17,20,2402,0.0,0.0
411,FI_E_Balance,SE_E_Balance,2050,1,21,24,2403,0.0,0.0
412,HR_E_Balance,SI_E_Balance,2050,1,1,8,2404,0.0,0.0
413,HR_E_Balance,SI_E_Balance,2050,1,9,16,2405,0.0,0.0
414,HR_E_Balance,SI_E_Balance,2050,1,17,24,2406,0.0,0.0
415,GR_E_Balance,IT_E_Balance,2050,1,1,8,2407,0.0,0.0
416,GR_E_Balance,IT_E_Balance,2050,1,9,16,2408,-27.560000000000002,0.0
417,GR_E_Balance,IT_E_Balance,2050,1,17,24,2409,0.0,0.0
418,BG_E_Balance,GR_E_Balance,2050,1,1,16,2410,0.0,27.560000000000006
419,RO_E_Balance,BG_E_Balance,2050,1,1,16,2411,0.0,0.0
420,RO_E_Balance,HU_E_Balance,2050,1,1,8,2412,0.0,0.0
421,RO_E_Balance,HU_E_Balance,2050,1,9,16,2413,0.0,0.0
422,RO_E_Balance,HU_E_Balance,2050,1,17,24,2414,0.0,0.0
423,CY_E_Balance,GR_E_Balance,2050,1,1,16,2415,0.0,-0.0
424,OBZLL_E_Balance,NL_E_Balance,2050,1,1,1,2416,-0.0,0.0
425,OBZLL_E_Balance,NL_E_Balance,2050,1,2,2,2417,0.0,0.0
426,OBZLL_E_Balance,NL_E_Balance,2050,1,3,3,2418,-0.0,0.0
427,OBZLL_E_Balance,NL_E_Balance,2050,1,4,4,2419,0.0,0.0
428,OBZLL_E_Balance,NL_E_Balance,2050,1,5,5,2420,-6.8900000000000015,0.0
429,OBZLL_E_Balance,NL_E_Balance,2050,1,6,6,2421,0.0,0.0
430,OBZLL_E_Balance,NL_E_Balance,2050,1,7,7,2422,-47.05006820799999,0.0
431,OBZLL_E_Balance,NL_E_Balance,2050,1,8,8,2423,0.0,0.0
432,OBZLL_E_Balance,NL_E_Balance,2050,1,9,9,2424,-16.635034104,0.0
433,OBZLL_E_Balance,NL_E_Balance,2050,1,10,10,2425,-23.525034104,0.0
434,OBZLL_E_Balance,NL_E_Balance,2050,1,11,11,2426,0.0,0.0
435,OBZLL_E_Balance,NL_E_Balance,2050,1,12,12,2427,-0.0,0.0
436,OBZLL_E_Balance,NL_E_Balance,2050,1,13,13,2428,-3.4450000000000007,0.0
437,OBZLL_E_Balance,NL_E_Balance,2050,1,14,14,2429,-3.4450000000000007,0.0
438,OBZLL_E_Balance,NL_E_Balance,2050,1,15,15,2430,-6.8900000000000015,0.0
439,OBZLL_E_Balance,NL_E_Balance,2050,1,16,16,2431,0.0,0.0
440,OBZLL_E_Balance,NL_E_Balance,2050,1,17,17,2432,-6.8900000000000015,0.0
441,OBZLL_E_Balance,NL_E_Balance,2050,1,18,18,2433,0.0,0.0
442,OBZLL_E_Balance,NL_E_Balance,2050,1,19,19,2434,-3.7773087360543856,0.0
443,OBZLL_E_Balance,NL_E_Balance,2050,1,20,20,2435,-3.7773087360543856,0.0
444,OBZLL_E_Balance,NL_E_Balance,2050,1,21,21,2436,-3.4450000000000007,0.0
445,OBZLL_E_Balance,NL_E_Balance,2050,1,22,22,2437,0.0,0.0
446,OBZLL_E_Balance,NL_E_Balance,2050,1,23,23,2438,-0.0,0.0
447,OBZLL_E_Balance,NL_E_Balance,2050,1,24,24,2439,0.0,0.0
448,UK_E_Balance,FR_E_Balance,2050,1,1,2,2728,-4.876,0.0
449,UK_E_Balance,FR_E_Balance,2050,1,3,4,2729,-0.0,0.0
450,UK_E_Balance,FR_E_Balance,2050,1,5,6,2730,-212.0,0.0
451,UK_E_Balance,FR_E_Balance,2050,1,7,8,2731,-212.0,0.0
452,UK_E_Balance,FR_E_Balance,2050,1,9,10,2732,-40.160068208,0.0
453,UK_E_Balance,FR_E_Balance,2050,1,11,12,2733,-370.05993179200004,0.0
454,UK_E_Balance,FR_E_Balance,2050,1,13,14,2734,-6.8900000000000015,0.0
455,UK_E_Balance,FR_E_Balance,2050,1,15,16,2735,-417.11,0.0
456,UK_E_Balance,FR_E_Balance,2050,1,17,18,2736,-6.890000000000002,0.0
457,UK_E_Balance,FR_E_Balance,2050,1,19,20,2737,-417.11,0.0
458,UK_E_Balance,FR_E_Balance,2050,1,21,22,2738,-6.890000000000002,0.0
459,UK_E_Balance,FR_E_Balance,2050,1,23,24,2739,-417.11,0.0
460,LU_E_Balance,BE_E_Balance,2050,1,1,2,2740,0.0,6.8900000000000015
461,LU_E_Balance,BE_E_Balance,2050,1,3,4,2741,0.0,6.8900000000000015
462,LU_E_Balance,BE_E_Balance,2050,1,5,6,2742,0.0,208.260017052
463,LU_E_Balance,BE_E_Balance,2050,1,7,8,2743,0.0,164.949931792
464,LU_E_Balance,BE_E_Balance,2050,1,9,10,2744,0.0,0.0
465,LU_E_Balance,BE_E_Balance,2050,1,11,12,2745,-0.0,0.0
466,LU_E_Balance,BE_E_Balance,2050,1,13,14,2746,0.0,0.0
467,LU_E_Balance,BE_E_Balance,2050,1,15,16,2747,0.0,6.8900000000000015
468,LU_E_Balance,BE_E_Balance,2050,1,17,18,2748,-0.0,0.0
469,LU_E_Balance,BE_E_Balance,2050,1,19,20,2749,-0.0,0.0
470,LU_E_Balance,BE_E_Balance,2050,1,21,22,2750,0.0,0.0
471,LU_E_Balance,BE_E_Balance,2050,1,23,24,2751,0.0,6.8900000000000015
472,LU_E_Balance,DE_E_Balance,2050,1,1,2,2752,0.0,0.0
473,LU_E_Balance,DE_E_Balance,2050,1,3,4,2753,0.0,0.0
474,LU_E_Balance,DE_E_Balance,2050,1,5,6,2754,0.0,0.0
475,LU_E_Balance,DE_E_Balance,2050,1,7,8,2755,0.0,0.0
476,LU_E_Balance,DE_E_Balance,2050,1,9,10,2756,0.0,0.0
477,LU_E_Balance,DE_E_Balance,2050,1,11,12,2757,0.0,0.0
478,LU_E_Balance,DE_E_Balance,2050,1,13,14,2758,0.0,0.0
479,LU_E_Balance,DE_E_Balance,2050,1,15,16,2759,0.0,0.0
480,LU_E_Balance,DE_E_Balance,2050,1,17,18,2760,0.0,0.0
481,LU_E_Balance,DE_E_Balance,2050,1,19,20,2761,0.0,0.0
482,LU_E_Balance,DE_E_Balance,2050,1,21,22,2762,0.0,-0.0
483,LU_E_Balance,DE_E_Balance,2050,1,23,24,2763,0.0,0.0
484,HU_E_Balance,AT_E_Balance,2050,1,1,4,2764,0.0,0.0
485,HU_E_Balance,AT_E_Balance,2050,1,5,8,2765,0.0,0.0
486,HU_E_Balance,AT_E_Balance,2050,1,9,12,2766,0.0,0.0
487,HU_E_Balance,AT_E_Balance,2050,1,13,16,2767,0.0,0.0
488,HU_E_Balance,AT_E_Balance,2050,1,17,20,2768,0.0,-0.0
489,HU_E_Balance,AT_E_Balance,2050,1,21,24,2769,0.0,0.0
490,EE_E_Balance,LV_E_Balance,2050,1,1,16,2770,0.0,0.0
491,HR_E_Balance,HU_E_Balance,2050,1,1,8,2771,-0.0,0.0
492,HR_E_Balance,HU_E_Balance,2050,1,9,16,2772,-0.0,0.0
493,HR_E_Balance,HU_E_Balance,2050,1,17,24,2773,-0.0,0.0
494,PL_E_Balance,DK_E_Balance,2050,1,1,2,2882,0.0,-0.0
495,PL_E_Balance,DK_E_Balance,2050,1,3,4,2883,0.0,-0.0
496,PL_E_Balance,DK_E_Balance,2050,1,5,6,2884,-198.22,0.0
497,PL_E_Balance,DK_E_Balance,2050,1,7,8,2885,-212.0,0.0
498,PL_E_Balance,DK_E_Balance,2050,1,9,10,2886,-33.270068208,0.0
499,PL_E_Balance,DK_E_Balance,2050,1,11,12,2887,-6.8900000000000015,0.0
500,PL_E_Balance,DK_E_Balance,2050,1,13,14,2888,0.0,-0.0
501,PL_E_Balance,DK_E_Balance,2050,1,15,16,2889,0.0,-0.0
502,PL_E_Balance,DK_E_Balance,2050,1,17,18,2890,0.0,0.0
503,PL_E_Balance,DK_E_Balance,2050,1,19,20,2891,-0.6646174721087679,0.0
504,PL_E_Balance,DK_E_Balance,2050,1,21,22,2892,0.0,-0.0
505,PL_E_Balance,DK_E_Balance,2050,1,23,24,2893,0.0,-0.0
506,SE_E_Balance,DE_E_Balance,2050,1,1,2,2894,-0.0,0.0
507,SE_E_Balance,DE_E_Balance,2050,1,3,4,2895,-13.780000000000003,0.0
508,SE_E_Balance,DE_E_Balance,2050,1,5,6,2896,-212.0,0.0
509,SE_E_Balance,DE_E_Balance,2050,1,7,8,2897,-212.0,0.0
510,SE_E_Balance,DE_E_Balance,2050,1,9,10,2898,-47.050068208,0.0
511,SE_E_Balance,DE_E_Balance,2050,1,11,12,2899,-6.8900000000000015,0.0
512,SE_E_Balance,DE_E_Balance,2050,1,13,14,2900,-6.8900000000000015,0.0
513,SE_E_Balance,DE_E_Balance,2050,1,15,16,2901,-6.8900000000000015,0.0
514,SE_E_Balance,DE_E_Balance,2050,1,17,18,2902,-0.6646174721087696,0.0
515,SE_E_Balance,DE_E_Balance,2050,1,19,20,2903,-0.0,0.0
516,SE_E_Balance,DE_E_Balance,2050,1,21,22,2904,-0.0,0.0
517,SE_E_Balance,DE_E_Balance,2050,1,23,24,2905,-10.335000000000003,0.0
518,OBZLL_E_Balance,UK_E_Balance,2050,1,1,2,2906,0.0,-0.0
519,OBZLL_E_Balance,UK_E_Balance,2050,1,3,4,2907,0.0,-0.0
520,OBZLL_E_Balance,UK_E_Balance,2050,1,5,6,2908,0.0,-0.0
521,OBZLL_E_Balance,UK_E_Balance,2050,1,7,8,2909,0.0,-0.0
522,OBZLL_E_Balance,UK_E_Balance,2050,1,9,10,2910,0.0,0.0
523,OBZLL_E_Balance,UK_E_Balance,2050,1,11,12,2911,0.0,0.0
524,OBZLL_E_Balance,UK_E_Balance,2050,1,13,14,2912,0.0,0.0
525,OBZLL_E_Balance,UK_E_Balance,2050,1,15,16,2913,0.0,-0.0
526,OBZLL_E_Balance,UK_E_Balance,2050,1,17,18,2914,0.0,-0.0
527,OBZLL_E_Balance,UK_E_Balance,2050,1,19,20,2915,0.0,0.0
528,OBZLL_E_Balance,UK_E_Balance,2050,1,21,22,2916,0.0,-0.0
529,OBZLL_E_Balance,UK_E_Balance,2050,1,23,24,2917,0.0,-0.0
530,SK_E_Balance,CZ_E_Balance,2050,1,1,4,3015,0.0,0.0
531,SK_E_Balance,CZ_E_Balance,2050,1,5,8,3016,-0.0,0.0
532,SK_E_Balance,CZ_E_Balance,2050,1,9,12,3017,0.0,0.0
533,SK_E_Balance,CZ_E_Balance,2050,1,13,16,3018,0.0,0.0
534,SK_E_Balance,CZ_E_Balance,2050,1,17,20,3019,0.0,0.0
535,SK_E_Balance,CZ_E_Balance,2050,1,21,24,3020,0.0,0.0
536,DK_E_Balance,DE_E_Balance,2050,1,1,2,2065,0.0,0.0
537,DK_E_Balance,DE_E_Balance,2050,1,3,4,2066,0.0,0.0
538,DK_E_Balance,DE_E_Balance,2050,1,5,6,2067,0.0,0.0
539,DK_E_Balance,DE_E_Balance,2050,1,7,8,2068,0.0,0.0
540,DK_E_Balance,DE_E_Balance,2050,1,9,10,2069,0.0,0.0
541,DK_E_Balance,DE_E_Balance,2050,1,11,12,2070,0.0,0.0
542,DK_E_Balance,DE_E_Balance,2050,1,13,14,2071,0.0,0.0
543,DK_E_Balance,DE_E_Balance,2050,1,15,16,2072,0.0,0.0
544,DK_E_Balance,DE_E_Balance,2050,1,17,18,2073,0.0,0.0
545,DK_E_Balance,DE_E_Balance,2050,1,19,20,2074,0.0,0.0
546,DK_E_Balance,DE_E_Balance,2050,1,21,22,2075,0.0,0.0
547,DK_E_Balance,DE_E_Balance,2050,1,23,24,2076,0.0,0.0
548,NL_E_Balance,BE_E_Balance,2050,2,1,1,5051,0.0,0.0
549,NL_E_Balance,BE_E_Balance,2050,2,2,2,5052,-0.0,0.0
550,NL_E_Balance,BE_E_Balance,2050,2,3,3,5053,0.0,0.0
551,NL_E_Balance,BE_E_Balance,2050,2,4,4,5054,-0.0,0.0
552,NL_E_Balance,BE_E_Balance,2050,2,5,5,5055,0.0,0.0
553,NL_E_Balance,BE_E_Balance,2050,2,6,6,5056,0.0,-0.0
554,NL_E_Balance,BE_E_Balance,2050,2,7,7,5057,0.0,-0.0
555,NL_E_Balance,BE_E_Balance,2050,2,8,8,5058,0.0,0.0
556,NL_E_Balance,BE_E_Balance,2050,2,9,9,5059,0.0,-0.0
557,NL_E_Balance,BE_E_Balance,2050,2,10,10,5060,0.0,0.0
558,NL_E_Balance,BE_E_Balance,2050,2,11,11,5061,0.0,-0.0
559,NL_E_Balance,BE_E_Balance,2050,2,12,12,5062,0.0,0.0
560,NL_E_Balance,BE_E_Balance,2050,2,13,13,5063,0.0,-0.0
561,NL_E_Balance,BE_E_Balance,2050,2,14,14,5064,0.0,0.0
562,NL_E_Balance,BE_E_Balance,2050,2,15,15,5065,0.0,0.0
563,NL_E_Balance,BE_E_Balance,2050,2,16,16,5066,0.0,-0.0
564,NL_E_Balance,BE_E_Balance,2050,2,17,17,5067,0.0,0.0
565,NL_E_Balance,BE_E_Balance,2050,2,18,18,5068,0.0,-0.0
566,NL_E_Balance,BE_E_Balance,2050,2,19,19,5069,0.0,0.0
567,NL_E_Balance,BE_E_Balance,2050,2,20,20,5070,0.0,-0.0
568,NL_E_Balance,BE_E_Balance,2050,2,21,21,5071,0.0,0.0
569,NL_E_Balance,BE_E_Balance,2050,2,22,22,5072,0.0,-0.0
570,NL_E_Balance,BE_E_Balance,2050,2,23,23,5073,0.0,0.0
571,NL_E_Balance,BE_E_Balance,2050,2,24,24,5074,0.0,-0.0
572,DE_E_Balance,NL_E_Balance,2050,2,1,1,5075,0.0,-0.0
573,DE_E_Balance,NL_E_Balance,2050,2,2,2,5076,0.0,0.0
574,DE_E_Balance,NL_E_Balance,2050,2,3,3,5077,0.0,-0.0
575,DE_E_Balance,NL_E_Balance,2050,2,4,4,5078,0.0,0.0
576,DE_E_Balance,NL_E_Balance,2050,2,5,5,5079,0.0,0.0
577,DE_E_Balance,NL_E_Balance,2050,2,6,6,5080,0.0,-0.0
578,DE_E_Balance,NL_E_Balance,2050,2,7,7,5081,0.0,0.0
579,DE_E_Balance,NL_E_Balance,2050,2,8,8,5082,0.0,-0.0
580,DE_E_Balance,NL_E_Balance,2050,2,9,9,5083,0.0,0.0
581,DE_E_Balance,NL_E_Balance,2050,2,10,10,5084,0.0,-0.0
582,DE_E_Balance,NL_E_Balance,2050,2,11,11,5085,0.0,0.0
583,DE_E_Balance,NL_E_Balance,2050,2,12,12,5086,-0.0,0.0
584,DE_E_Balance,NL_E_Balance,2050,2,13,13,5087,0.0,0.0
585,DE_E_Balance,NL_E_Balance,2050,2,14,14,5088,-0.0,0.0
586,DE_E_Balance,NL_E_Balance,2050,2,15,15,5089,0.0,0.0
587,DE_E_Balance,NL_E_Balance,2050,2,16,16,5090,0.0,0.0
588,DE_E_Balance,NL_E_Balance,2050,2,17,17,5091,0.0,0.0
589,DE_E_Balance,NL_E_Balance,2050,2,18,18,5092,0.0,0.0
590,DE_E_Balance,NL_E_Balance,2050,2,19,19,5093,0.0,-0.0
591,DE_E_Balance,NL_E_Balance,2050,2,20,20,5094,0.0,0.0
592,DE_E_Balance,NL_E_Balance,2050,2,21,21,5095,0.0,-0.0
593,DE_E_Balance,NL_E_Balance,2050,2,22,22,5096,0.0,0.0
594,DE_E_Balance,NL_E_Balance,2050,2,23,23,5097,0.0,0.0
595,DE_E_Balance,NL_E_Balance,2050,2,24,24,5098,-0.0,0.0
596,DE_E_Balance,BE_E_Balance,2050,2,1,2,5099,0.0,-0.0
597,DE_E_Balance,BE_E_Balance,2050,2,3,4,5100,0.0,-0.0
598,DE_E_Balance,BE_E_Balance,2050,2,5,6,5101,0.0,-0.0
599,DE_E_Balance,BE_E_Balance,2050,2,7,8,5102,0.0,-0.0
600,DE_E_Balance,BE_E_Balance,2050,2,9,10,5103,0.0,-0.0
601,DE_E_Balance,BE_E_Balance,2050,2,11,12,5104,0.0,-0.0
602,DE_E_Balance,BE_E_Balance,2050,2,13,14,5105,0.0,-0.0
603,DE_E_Balance,BE_E_Balance,2050,2,15,16,5106,0.0,-0.0
604,DE_E_Balance,BE_E_Balance,2050,2,17,18,5107,0.0,-0.0
605,DE_E_Balance,BE_E_Balance,2050,2,19,20,5108,0.0,-0.0
606,DE_E_Balance,BE_E_Balance,2050,2,21,22,5109,0.0,-0.0
607,DE_E_Balance,BE_E_Balance,2050,2,23,24,5110,0.0,-0.0
608,FR_E_Balance,DE_E_Balance,2050,2,1,2,5111,0.0,-0.0
609,FR_E_Balance,DE_E_Balance,2050,2,3,4,5112,-0.0,0.0
610,FR_E_Balance,DE_E_Balance,2050,2,5,6,5113,-0.0,0.0
611,FR_E_Balance,DE_E_Balance,2050,2,7,8,5114,-0.0,0.0
612,FR_E_Balance,DE_E_Balance,2050,2,9,10,5115,0.0,-0.0
613,FR_E_Balance,DE_E_Balance,2050,2,11,12,5116,0.0,-0.0
614,FR_E_Balance,DE_E_Balance,2050,2,13,14,5117,0.0,-0.0
615,FR_E_Balance,DE_E_Balance,2050,2,15,16,5118,0.0,-0.0
616,FR_E_Balance,DE_E_Balance,2050,2,17,18,5119,-0.0,0.0
617,FR_E_Balance,DE_E_Balance,2050,2,19,20,5120,-0.0,0.0
618,FR_E_Balance,DE_E_Balance,2050,2,21,22,5121,0.0,3.036
619,FR_E_Balance,DE_E_Balance,2050,2,23,24,5122,0.0,-0.0
620,FR_E_Balance,BE_E_Balance,2050,2,1,2,5123,0.0,-0.0
621,FR_E_Balance,BE_E_Balance,2050,2,3,4,5124,0.0,0.0
622,FR_E_Balance,BE_E_Balance,2050,2,5,6,5125,0.0,-0.0
623,FR_E_Balance,BE_E_Balance,2050,2,7,8,5126,-0.0,0.0
624,FR_E_Balance,BE_E_Balance,2050,2,9,10,5127,0.0,-0.0
625,FR_E_Balance,BE_E_Balance,2050,2,11,12,5128,0.0,-0.0
626,FR_E_Balance,BE_E_Balance,2050,2,13,14,5129,0.0,-0.0
627,FR_E_Balance,BE_E_Balance,2050,2,15,16,5130,0.0,0.0
628,FR_E_Balance,BE_E_Balance,2050,2,17,18,5131,0.0,0.0
629,FR_E_Balance,BE_E_Balance,2050,2,19,20,5132,0.0,0.0
630,FR_E_Balance,BE_E_Balance,2050,2,21,22,5133,0.0,3.036
631,FR_E_Balance,BE_E_Balance,2050,2,23,24,5134,0.0,-0.0
632,DK_E_Balance,NL_E_Balance,2050,2,1,1,5147,0.0,-0.0
633,DK_E_Balance,NL_E_Balance,2050,2,2,2,5148,0.0,0.0
634,DK_E_Balance,NL_E_Balance,2050,2,3,3,5149,0.0,-0.0
635,DK_E_Balance,NL_E_Balance,2050,2,4,4,5150,0.0,0.0
636,DK_E_Balance,NL_E_Balance,2050,2,5,5,5151,0.0,-0.0
637,DK_E_Balance,NL_E_Balance,2050,2,6,6,5152,0.0,0.0
638,DK_E_Balance,NL_E_Balance,2050,2,7,7,5153,0.0,-0.0
639,DK_E_Balance,NL_E_Balance,2050,2,8,8,5154,0.0,0.0
640,DK_E_Balance,NL_E_Balance,2050,2,9,9,5155,0.0,-0.0
641,DK_E_Balance,NL_E_Balance,2050,2,10,10,5156,0.0,0.0
642,DK_E_Balance,NL_E_Balance,2050,2,11,11,5157,0.0,0.0
643,DK_E_Balance,NL_E_Balance,2050,2,12,12,5158,0.0,-0.0
644,DK_E_Balance,NL_E_Balance,2050,2,13,13,5159,0.0,0.0
645,DK_E_Balance,NL_E_Balance,2050,2,14,14,5160,0.0,0.0
646,DK_E_Balance,NL_E_Balance,2050,2,15,15,5161,0.0,0.0
647,DK_E_Balance,NL_E_Balance,2050,2,16,16,5162,0.0,-0.0
648,DK_E_Balance,NL_E_Balance,2050,2,17,17,5163,0.0,0.0
649,DK_E_Balance,NL_E_Balance,2050,2,18,18,5164,-0.0,0.0
650,DK_E_Balance,NL_E_Balance,2050,2,19,19,5165,0.0,0.0
651,DK_E_Balance,NL_E_Balance,2050,2,20,20,5166,0.0,-0.0
652,DK_E_Balance,NL_E_Balance,2050,2,21,21,5167,0.0,-0.0
653,DK_E_Balance,NL_E_Balance,2050,2,22,22,5168,0.0,0.0
654,DK_E_Balance,NL_E_Balance,2050,2,23,23,5169,0.0,0.0
655,DK_E_Balance,NL_E_Balance,2050,2,24,24,5170,0.0,-0.0
656,UK_E_Balance,BE_E_Balance,2050,2,1,2,5171,0.0,-0.0
657,UK_E_Balance,BE_E_Balance,2050,2,3,4,5172,0.0,-0.0
658,UK_E_Balance,BE_E_Balance,2050,2,5,6,5173,0.0,-0.0
659,UK_E_Balance,BE_E_Balance,2050,2,7,8,5174,0.0,-0.0
660,UK_E_Balance,BE_E_Balance,2050,2,9,10,5175,0.0,-0.0
