id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
26734,UK_Nuclear,2030,4,22,22,0.0
26735,UK_Nuclear,2030,4,23,23,0.0
26736,UK_Nuclear,2030,4,24,24,0.0
26737,UK_Nuclear,2030,5,1,1,0.0
26738,UK_Nuclear,2030,5,2,2,0.0
26739,UK_Nuclear,2030,5,3,3,0.0
26740,UK_Nuclear,2030,5,4,4,0.0
26741,UK_Nuclear,2030,5,5,5,0.0
26742,UK_Nuclear,2030,5,6,6,0.0
26743,UK_Nuclear,2030,5,7,7,0.0
26744,UK_Nuclear,2030,5,8,8,0.0
26745,UK_Nuclear,2030,5,9,9,0.0
26746,UK_Nuclear,2030,5,10,10,0.0
26747,UK_Nuclear,2030,5,11,11,0.0
26748,UK_Nuclear,2030,5,12,12,0.0
26749,UK_Nuclear,2030,5,13,13,0.0
26750,UK_Nuclear,2030,5,14,14,0.0
26751,UK_Nuclear,2030,5,15,15,0.0
26752,UK_Nuclear,2030,5,16,16,0.0
26753,UK_Nuclear,2030,5,17,17,0.0
26754,UK_Nuclear,2030,5,18,18,0.0
26755,UK_Nuclear,2030,5,19,19,0.0
26756,UK_Nuclear,2030,5,20,20,0.0
26757,UK_Nuclear,2030,5,21,21,0.0
26758,UK_Nuclear,2030,5,22,22,0.0
26759,UK_Nuclear,2030,5,23,23,0.0
26760,UK_Nuclear,2030,5,24,24,0.0
26761,UK_Nuclear,2030,6,1,1,0.0
26762,UK_Nuclear,2030,6,2,2,0.0
26763,UK_Nuclear,2030,6,3,3,0.0
26764,UK_Nuclear,2030,6,4,4,0.0
26765,UK_Nuclear,2030,6,5,5,0.0
26766,UK_Nuclear,2030,6,6,6,0.0
26767,UK_Nuclear,2030,6,7,7,0.0
26768,UK_Nuclear,2030,6,8,8,0.0
26769,UK_Nuclear,2030,6,9,9,-0.1674
26770,UK_Nuclear,2030,6,10,10,-0.1674
26771,UK_Nuclear,2030,6,11,11,-0.1674
26772,UK_Nuclear,2030,6,12,12,-0.1674
26773,UK_Nuclear,2030,6,13,13,0.0
26774,UK_Nuclear,2030,6,14,14,0.0
26775,UK_Nuclear,2030,6,15,15,0.0
26776,UK_Nuclear,2030,6,16,16,0.0
26777,UK_Nuclear,2030,6,17,17,0.0
26778,UK_Nuclear,2030,6,18,18,0.0
26779,UK_Nuclear,2030,6,19,19,0.0
26780,UK_Nuclear,2030,6,20,20,0.0
26781,UK_Nuclear,2030,6,21,21,0.0
26782,UK_Nuclear,2030,6,22,22,0.0
26783,UK_Nuclear,2030,6,23,23,0.0
26784,UK_Nuclear,2030,6,24,24,0.0
26785,UK_Nuclear,2030,7,1,1,0.0
26786,UK_Nuclear,2030,7,2,2,0.0
26787,UK_Nuclear,2030,7,3,3,0.0
26788,UK_Nuclear,2030,7,4,4,0.0
26789,UK_Nuclear,2030,7,5,5,0.0
26790,UK_Nuclear,2030,7,6,6,0.0
26791,UK_Nuclear,2030,7,7,7,-0.9102000000000001
26792,UK_Nuclear,2030,7,8,8,-0.9102000000000001
26793,UK_Nuclear,2030,7,9,9,-0.9102000000000001
26794,UK_Nuclear,2030,7,10,10,-0.9102000000000001
26795,UK_Nuclear,2030,7,11,11,-1.8270895745630304
26796,UK_Nuclear,2030,7,12,12,-1.8270895745630304
26797,UK_Nuclear,2030,7,13,13,-1.5761999999999998
26798,UK_Nuclear,2030,7,14,14,-1.5761999999999998
26799,UK_Nuclear,2030,7,15,15,-0.9102000000000001
26800,UK_Nuclear,2030,7,16,16,-0.9102000000000001
26801,UK_Nuclear,2030,7,17,17,-1.5761999999999998
26802,UK_Nuclear,2030,7,18,18,-1.5761999999999998
26803,UK_Nuclear,2030,7,19,19,-5.879615233631922
26804,UK_Nuclear,2030,7,20,20,-1.5761999999999998
26805,UK_Nuclear,2030,7,21,21,-0.9102000000000001
26806,UK_Nuclear,2030,7,22,22,-0.9102000000000001
26807,UK_Nuclear,2030,7,23,23,0.0
26808,UK_Nuclear,2030,7,24,24,0.0
26809,UK_Nuclear,2030,8,1,1,0.0
26810,UK_Nuclear,2030,8,2,2,0.0
26811,UK_Nuclear,2030,8,3,3,0.0
26812,UK_Nuclear,2030,8,4,4,0.0
26813,UK_Nuclear,2030,8,5,5,0.0
26814,UK_Nuclear,2030,8,6,6,0.0
26815,UK_Nuclear,2030,8,7,7,0.0
26816,UK_Nuclear,2030,8,8,8,0.0
26817,UK_Nuclear,2030,8,9,9,0.0
26818,UK_Nuclear,2030,8,10,10,0.0
26819,UK_Nuclear,2030,8,11,11,0.0
26820,UK_Nuclear,2030,8,12,12,0.0
26821,UK_Nuclear,2030,8,13,13,0.0
26822,UK_Nuclear,2030,8,14,14,0.0
26823,UK_Nuclear,2030,8,15,15,0.0
26824,UK_Nuclear,2030,8,16,16,0.0
26825,UK_Nuclear,2030,8,17,17,0.0
26826,UK_Nuclear,2030,8,18,18,0.0
26827,UK_Nuclear,2030,8,19,19,0.0
26828,UK_Nuclear,2030,8,20,20,0.0
26829,UK_Nuclear,2030,8,21,21,0.0
26830,UK_Nuclear,2030,8,22,22,0.0
26831,UK_Nuclear,2030,8,23,23,0.0
26832,UK_Nuclear,2030,8,24,24,0.0
26833,UK_Nuclear,2030,9,1,1,0.0
26834,UK_Nuclear,2030,9,2,2,0.0
26835,UK_Nuclear,2030,9,3,3,0.0
26836,UK_Nuclear,2030,9,4,4,0.0
26837,UK_Nuclear,2030,9,5,5,0.0
26838,UK_Nuclear,2030,9,6,6,0.0
26839,UK_Nuclear,2030,9,7,7,0.0
26840,UK_Nuclear,2030,9,8,8,0.0
26841,UK_Nuclear,2030,9,9,9,0.0
26842,UK_Nuclear,2030,9,10,10,0.0
26843,UK_Nuclear,2030,9,11,11,0.0
26844,UK_Nuclear,2030,9,12,12,0.0
26845,UK_Nuclear,2030,9,13,13,0.0
26846,UK_Nuclear,2030,9,14,14,0.0
26847,UK_Nuclear,2030,9,15,15,0.0
26848,UK_Nuclear,2030,9,16,16,0.0
26849,UK_Nuclear,2030,9,17,17,0.0
26850,UK_Nuclear,2030,9,18,18,0.0
26851,UK_Nuclear,2030,9,19,19,0.0
26852,UK_Nuclear,2030,9,20,20,0.0
26853,UK_Nuclear,2030,9,21,21,0.0
26854,UK_Nuclear,2030,9,22,22,0.0
26855,UK_Nuclear,2030,9,23,23,0.0
26856,UK_Nuclear,2030,9,24,24,0.0
26857,UK_Nuclear,2030,10,1,1,0.0
26858,UK_Nuclear,2030,10,2,2,0.0
26859,UK_Nuclear,2030,10,3,3,0.0
26860,UK_Nuclear,2030,10,4,4,0.0
26861,UK_Nuclear,2030,10,5,5,0.0
26862,UK_Nuclear,2030,10,6,6,0.0
26863,UK_Nuclear,2030,10,7,7,-1.1316000000000002
26864,UK_Nuclear,2030,10,8,8,-1.1316000000000002
26865,UK_Nuclear,2030,10,9,9,-1.5455999999999999
26866,UK_Nuclear,2030,10,10,10,-1.5455999999999999
26867,UK_Nuclear,2030,10,11,11,-1.9595999999999996
26868,UK_Nuclear,2030,10,12,12,-1.9595999999999996
26869,UK_Nuclear,2030,10,13,13,-1.9595999999999996
26870,UK_Nuclear,2030,10,14,14,-1.9595999999999996
26871,UK_Nuclear,2030,10,15,15,-1.9595999999999996
26872,UK_Nuclear,2030,10,16,16,-1.9595999999999996
26873,UK_Nuclear,2030,10,17,17,-5.464906376948752
26874,UK_Nuclear,2030,10,18,18,-9.675829445491194
26875,UK_Nuclear,2030,10,19,19,-1.9595999999999996
26876,UK_Nuclear,2030,10,20,20,-1.9595999999999996
26877,UK_Nuclear,2030,10,21,21,-1.9596
26878,UK_Nuclear,2030,10,22,22,-0.42780000000000007
26879,UK_Nuclear,2030,10,23,23,0.0
26880,UK_Nuclear,2030,10,24,24,0.0
26881,UK_OCGT,2030,1,1,1,0.0
26882,UK_OCGT,2030,1,2,2,0.0
26883,UK_OCGT,2030,1,3,3,0.0
26884,UK_OCGT,2030,1,4,4,0.0
26885,UK_OCGT,2030,1,5,5,0.0
26886,UK_OCGT,2030,1,6,6,0.0
26887,UK_OCGT,2030,1,7,7,0.0
26888,UK_OCGT,2030,1,8,8,0.0
26889,UK_OCGT,2030,1,9,9,0.0
26890,UK_OCGT,2030,1,10,10,0.0
26891,UK_OCGT,2030,1,11,11,0.0
26892,UK_OCGT,2030,1,12,12,0.0
26893,UK_OCGT,2030,1,13,13,0.0
26894,UK_OCGT,2030,1,14,14,0.0
26895,UK_OCGT,2030,1,15,15,0.0
26896,UK_OCGT,2030,1,16,16,0.0
26897,UK_OCGT,2030,1,17,17,0.0
26898,UK_OCGT,2030,1,18,18,0.0
26899,UK_OCGT,2030,1,19,19,0.0
26900,UK_OCGT,2030,1,20,20,0.0
26901,UK_OCGT,2030,1,21,21,0.0
26902,UK_OCGT,2030,1,22,22,0.0
26903,UK_OCGT,2030,1,23,23,0.0
26904,UK_OCGT,2030,1,24,24,0.0
26905,UK_OCGT,2030,2,1,1,0.0
26906,UK_OCGT,2030,2,2,2,0.0
26907,UK_OCGT,2030,2,3,3,0.0
26908,UK_OCGT,2030,2,4,4,0.0
26909,UK_OCGT,2030,2,5,5,0.0
26910,UK_OCGT,2030,2,6,6,0.0
26911,UK_OCGT,2030,2,7,7,0.0
26912,UK_OCGT,2030,2,8,8,0.0
26913,UK_OCGT,2030,2,9,9,0.0
26914,UK_OCGT,2030,2,10,10,0.0
26915,UK_OCGT,2030,2,11,11,0.0
26916,UK_OCGT,2030,2,12,12,0.0
26917,UK_OCGT,2030,2,13,13,0.0
26918,UK_OCGT,2030,2,14,14,0.0
26919,UK_OCGT,2030,2,15,15,0.0
26920,UK_OCGT,2030,2,16,16,0.0
26921,UK_OCGT,2030,2,17,17,0.0
26922,UK_OCGT,2030,2,18,18,0.0
26923,UK_OCGT,2030,2,19,19,0.0
26924,UK_OCGT,2030,2,20,20,0.0
26925,UK_OCGT,2030,2,21,21,0.0
26926,UK_OCGT,2030,2,22,22,0.0
26927,UK_OCGT,2030,2,23,23,0.0
26928,UK_OCGT,2030,2,24,24,0.0
26929,UK_OCGT,2030,3,1,1,0.0
26930,UK_OCGT,2030,3,2,2,0.0
26931,UK_OCGT,2030,3,3,3,0.0
26932,UK_OCGT,2030,3,4,4,0.0
26933,UK_OCGT,2030,3,5,5,0.0
26934,UK_OCGT,2030,3,6,6,0.0
26935,UK_OCGT,2030,3,7,7,0.0
26936,UK_OCGT,2030,3,8,8,0.0
26937,UK_OCGT,2030,3,9,9,0.0
26938,UK_OCGT,2030,3,10,10,0.0
26939,UK_OCGT,2030,3,11,11,0.0
26940,UK_OCGT,2030,3,12,12,0.0
26941,UK_OCGT,2030,3,13,13,0.0
26942,UK_OCGT,2030,3,14,14,0.0
26943,UK_OCGT,2030,3,15,15,0.0
26944,UK_OCGT,2030,3,16,16,0.0
26945,UK_OCGT,2030,3,17,17,0.0
26946,UK_OCGT,2030,3,18,18,0.0
26947,UK_OCGT,2030,3,19,19,0.0
26948,UK_OCGT,2030,3,20,20,0.0
26949,UK_OCGT,2030,3,21,21,0.0
26950,UK_OCGT,2030,3,22,22,0.0
26951,UK_OCGT,2030,3,23,23,0.0
26952,UK_OCGT,2030,3,24,24,0.0
26953,UK_OCGT,2030,4,1,1,0.0
26954,UK_OCGT,2030,4,2,2,0.0
26955,UK_OCGT,2030,4,3,3,0.0
26956,UK_OCGT,2030,4,4,4,0.0
26957,UK_OCGT,2030,4,5,5,0.0
26958,UK_OCGT,2030,4,6,6,0.0
26959,UK_OCGT,2030,4,7,7,0.0
26960,UK_OCGT,2030,4,8,8,0.0
26961,UK_OCGT,2030,4,9,9,0.0
26962,UK_OCGT,2030,4,10,10,0.0
26963,UK_OCGT,2030,4,11,11,0.0
26964,UK_OCGT,2030,4,12,12,0.0
26965,UK_OCGT,2030,4,13,13,0.0
26966,UK_OCGT,2030,4,14,14,0.0
26967,UK_OCGT,2030,4,15,15,0.0
26968,UK_OCGT,2030,4,16,16,0.0
26969,UK_OCGT,2030,4,17,17,0.0
26970,UK_OCGT,2030,4,18,18,0.0
26971,UK_OCGT,2030,4,19,19,0.0
26972,UK_OCGT,2030,4,20,20,0.0
26973,UK_OCGT,2030,4,21,21,0.0
26974,UK_OCGT,2030,4,22,22,0.0
26975,UK_OCGT,2030,4,23,23,0.0
26976,UK_OCGT,2030,4,24,24,0.0
26977,UK_OCGT,2030,5,1,1,0.0
26978,UK_OCGT,2030,5,2,2,0.0
26979,UK_OCGT,2030,5,3,3,0.0
26980,UK_OCGT,2030,5,4,4,0.0
26981,UK_OCGT,2030,5,5,5,0.0
26982,UK_OCGT,2030,5,6,6,0.0
26983,UK_OCGT,2030,5,7,7,0.0
26984,UK_OCGT,2030,5,8,8,0.0
26985,UK_OCGT,2030,5,9,9,0.0
26986,UK_OCGT,2030,5,10,10,0.0
26987,UK_OCGT,2030,5,11,11,0.0
26988,UK_OCGT,2030,5,12,12,0.0
26989,UK_OCGT,2030,5,13,13,0.0
26990,UK_OCGT,2030,5,14,14,0.0
26991,UK_OCGT,2030,5,15,15,0.0
26992,UK_OCGT,2030,5,16,16,0.0
26993,UK_OCGT,2030,5,17,17,0.0
26994,UK_OCGT,2030,5,18,18,0.0
26995,UK_OCGT,2030,5,19,19,0.0
26996,UK_OCGT,2030,5,20,20,0.0
26997,UK_OCGT,2030,5,21,21,0.0
26998,UK_OCGT,2030,5,22,22,0.0
26999,UK_OCGT,2030,5,23,23,0.0
27000,UK_OCGT,2030,5,24,24,0.0
27001,UK_OCGT,2030,6,1,1,0.0
27002,UK_OCGT,2030,6,2,2,0.0
27003,UK_OCGT,2030,6,3,3,0.0
27004,UK_OCGT,2030,6,4,4,0.0
27005,UK_OCGT,2030,6,5,5,0.0
27006,UK_OCGT,2030,6,6,6,0.0
27007,UK_OCGT,2030,6,7,7,0.0
27008,UK_OCGT,2030,6,8,8,0.0
27009,UK_OCGT,2030,6,9,9,0.0
27010,UK_OCGT,2030,6,10,10,0.0
27011,UK_OCGT,2030,6,11,11,0.0
27012,UK_OCGT,2030,6,12,12,0.0
27013,UK_OCGT,2030,6,13,13,0.0
27014,UK_OCGT,2030,6,14,14,0.0
27015,UK_OCGT,2030,6,15,15,0.0
27016,UK_OCGT,2030,6,16,16,0.0
27017,UK_OCGT,2030,6,17,17,0.0
27018,UK_OCGT,2030,6,18,18,0.0
27019,UK_OCGT,2030,6,19,19,0.0
27020,UK_OCGT,2030,6,20,20,0.0
27021,UK_OCGT,2030,6,21,21,0.0
27022,UK_OCGT,2030,6,22,22,0.0
27023,UK_OCGT,2030,6,23,23,0.0
27024,UK_OCGT,2030,6,24,24,0.0
27025,UK_OCGT,2030,7,1,1,0.0
27026,UK_OCGT,2030,7,2,2,0.0
27027,UK_OCGT,2030,7,3,3,0.0
27028,UK_OCGT,2030,7,4,4,0.0
27029,UK_OCGT,2030,7,5,5,0.0
27030,UK_OCGT,2030,7,6,6,0.0
27031,UK_OCGT,2030,7,7,7,0.0
27032,UK_OCGT,2030,7,8,8,0.0
27033,UK_OCGT,2030,7,9,9,0.0
27034,UK_OCGT,2030,7,10,10,0.0
27035,UK_OCGT,2030,7,11,11,0.0
27036,UK_OCGT,2030,7,12,12,0.0
27037,UK_OCGT,2030,7,13,13,0.0
27038,UK_OCGT,2030,7,14,14,0.0
27039,UK_OCGT,2030,7,15,15,0.0
27040,UK_OCGT,2030,7,16,16,0.0
27041,UK_OCGT,2030,7,17,17,0.0
27042,UK_OCGT,2030,7,18,18,0.0
27043,UK_OCGT,2030,7,19,19,-4.303415233631923
27044,UK_OCGT,2030,7,20,20,0.0
27045,UK_OCGT,2030,7,21,21,0.0
27046,UK_OCGT,2030,7,22,22,0.0
27047,UK_OCGT,2030,7,23,23,0.0
27048,UK_OCGT,2030,7,24,24,0.0
27049,UK_OCGT,2030,8,1,1,0.0
27050,UK_OCGT,2030,8,2,2,0.0
27051,UK_OCGT,2030,8,3,3,0.0
27052,UK_OCGT,2030,8,4,4,0.0
27053,UK_OCGT,2030,8,5,5,0.0
27054,UK_OCGT,2030,8,6,6,0.0
27055,UK_OCGT,2030,8,7,7,0.0
27056,UK_OCGT,2030,8,8,8,0.0
27057,UK_OCGT,2030,8,9,9,0.0
27058,UK_OCGT,2030,8,10,10,0.0
27059,UK_OCGT,2030,8,11,11,0.0
27060,UK_OCGT,2030,8,12,12,0.0
27061,UK_OCGT,2030,8,13,13,0.0
27062,UK_OCGT,2030,8,14,14,0.0
27063,UK_OCGT,2030,8,15,15,0.0
27064,UK_OCGT,2030,8,16,16,0.0
27065,UK_OCGT,2030,8,17,17,0.0
27066,UK_OCGT,2030,8,18,18,0.0
27067,UK_OCGT,2030,8,19,19,0.0
27068,UK_OCGT,2030,8,20,20,0.0
27069,UK_OCGT,2030,8,21,21,0.0
27070,UK_OCGT,2030,8,22,22,0.0
27071,UK_OCGT,2030,8,23,23,0.0
27072,UK_OCGT,2030,8,24,24,0.0
27073,UK_OCGT,2030,9,1,1,0.0
27074,UK_OCGT,2030,9,2,2,0.0
27075,UK_OCGT,2030,9,3,3,0.0
27076,UK_OCGT,2030,9,4,4,0.0
27077,UK_OCGT,2030,9,5,5,0.0
27078,UK_OCGT,2030,9,6,6,0.0
27079,UK_OCGT,2030,9,7,7,0.0
27080,UK_OCGT,2030,9,8,8,0.0
27081,UK_OCGT,2030,9,9,9,0.0
27082,UK_OCGT,2030,9,10,10,0.0
27083,UK_OCGT,2030,9,11,11,0.0
27084,UK_OCGT,2030,9,12,12,0.0
27085,UK_OCGT,2030,9,13,13,0.0
27086,UK_OCGT,2030,9,14,14,0.0
27087,UK_OCGT,2030,9,15,15,0.0
27088,UK_OCGT,2030,9,16,16,0.0
27089,UK_OCGT,2030,9,17,17,0.0
27090,UK_OCGT,2030,9,18,18,0.0
27091,UK_OCGT,2030,9,19,19,0.0
27092,UK_OCGT,2030,9,20,20,0.0
27093,UK_OCGT,2030,9,21,21,0.0
27094,UK_OCGT,2030,9,22,22,0.0
27095,UK_OCGT,2030,9,23,23,0.0
27096,UK_OCGT,2030,9,24,24,0.0
27097,UK_OCGT,2030,10,1,1,0.0
27098,UK_OCGT,2030,10,2,2,0.0
27099,UK_OCGT,2030,10,3,3,0.0
27100,UK_OCGT,2030,10,4,4,0.0
27101,UK_OCGT,2030,10,5,5,0.0
27102,UK_OCGT,2030,10,6,6,0.0
27103,UK_OCGT,2030,10,7,7,0.0
27104,UK_OCGT,2030,10,8,8,0.0
27105,UK_OCGT,2030,10,9,9,0.0
27106,UK_OCGT,2030,10,10,10,0.0
27107,UK_OCGT,2030,10,11,11,0.0
27108,UK_OCGT,2030,10,12,12,0.0
27109,UK_OCGT,2030,10,13,13,0.0
27110,UK_OCGT,2030,10,14,14,0.0
27111,UK_OCGT,2030,10,15,15,0.0
27112,UK_OCGT,2030,10,16,16,0.0
27113,UK_OCGT,2030,10,17,17,-3.5053063769487527
27114,UK_OCGT,2030,10,18,18,-7.716229445491194
27115,UK_OCGT,2030,10,19,19,0.0
27116,UK_OCGT,2030,10,20,20,0.0
27117,UK_OCGT,2030,10,21,21,0.0
27118,UK_OCGT,2030,10,22,22,0.0
27119,UK_OCGT,2030,10,23,23,0.0
27120,UK_OCGT,2030,10,24,24,0.0
27121,UK_Solar,2030,1,1,1,0.0
27122,UK_Solar,2030,1,2,2,0.0
27123,UK_Solar,2030,1,3,3,0.0
27124,UK_Solar,2030,1,4,4,0.0
27125,UK_Solar,2030,1,5,5,0.0
27126,UK_Solar,2030,1,6,6,0.0
27127,UK_Solar,2030,1,7,7,-1.6093833916320859
27128,UK_Solar,2030,1,8,8,-1.7489999999999999
27129,UK_Solar,2030,1,9,9,-1.7809732811790715
27130,UK_Solar,2030,1,10,10,-1.7809732811790715
27131,UK_Solar,2030,1,11,11,-1.7809732811790715
27132,UK_Solar,2030,1,12,12,-1.7809732811790715
27133,UK_Solar,2030,1,13,13,-1.7809732811790715
27134,UK_Solar,2030,1,14,14,-1.7809732811790715
27135,UK_Solar,2030,1,15,15,-0.9381
27136,UK_Solar,2030,1,16,16,-0.9381
27137,UK_Solar,2030,1,17,17,-0.9381
27138,UK_Solar,2030,1,18,18,-0.9381
27139,UK_Solar,2030,1,19,19,-2.9953964729754476
27140,UK_Solar,2030,1,20,20,-2.9953964729754476
27141,UK_Solar,2030,1,21,21,0.0
27142,UK_Solar,2030,1,22,22,0.0
27143,UK_Solar,2030,1,23,23,0.0
27144,UK_Solar,2030,1,24,24,0.0
27145,UK_Solar,2030,2,1,1,0.0
27146,UK_Solar,2030,2,2,2,0.0
27147,UK_Solar,2030,2,3,3,0.0
27148,UK_Solar,2030,2,4,4,0.0
27149,UK_Solar,2030,2,5,5,0.0
27150,UK_Solar,2030,2,6,6,0.0
27151,UK_Solar,2030,2,7,7,0.0
27152,UK_Solar,2030,2,8,8,0.0
27153,UK_Solar,2030,2,9,9,-0.29205000000000003
27154,UK_Solar,2030,2,10,10,-0.29205000000000003
27155,UK_Solar,2030,2,11,11,-0.5841000000000001
27156,UK_Solar,2030,2,12,12,-0.5841000000000001
27157,UK_Solar,2030,2,13,13,-0.5841000000000001
27158,UK_Solar,2030,2,14,14,-0.5841000000000001
27159,UK_Solar,2030,2,15,15,-0.5841000000000001
27160,UK_Solar,2030,2,16,16,-0.5841000000000001
27161,UK_Solar,2030,2,17,17,-0.5841000000000001
27162,UK_Solar,2030,2,18,18,-1.1128014253680378
27163,UK_Solar,2030,2,19,19,-3.2658093697559885
27164,UK_Solar,2030,2,20,20,-0.5841000000000001
27165,UK_Solar,2030,2,21,21,0.0
27166,UK_Solar,2030,2,22,22,0.0
27167,UK_Solar,2030,2,23,23,0.0
27168,UK_Solar,2030,2,24,24,0.0
27169,UK_Solar,2030,3,1,1,0.0
27170,UK_Solar,2030,3,2,2,0.0
27171,UK_Solar,2030,3,3,3,0.0
27172,UK_Solar,2030,3,4,4,0.0
27173,UK_Solar,2030,3,5,5,0.0
27174,UK_Solar,2030,3,6,6,0.0
27175,UK_Solar,2030,3,7,7,0.0
27176,UK_Solar,2030,3,8,8,0.0
27177,UK_Solar,2030,3,9,9,0.0
27178,UK_Solar,2030,3,10,10,0.0
27179,UK_Solar,2030,3,11,11,0.0
27180,UK_Solar,2030,3,12,12,0.0
27181,UK_Solar,2030,3,13,13,0.0
27182,UK_Solar,2030,3,14,14,0.0
27183,UK_Solar,2030,3,15,15,0.0
27184,UK_Solar,2030,3,16,16,0.0
27185,UK_Solar,2030,3,17,17,0.0
27186,UK_Solar,2030,3,18,18,0.0
27187,UK_Solar,2030,3,19,19,0.0
27188,UK_Solar,2030,3,20,20,0.0
27189,UK_Solar,2030,3,21,21,0.0
27190,UK_Solar,2030,3,22,22,0.0
27191,UK_Solar,2030,3,23,23,0.0
27192,UK_Solar,2030,3,24,24,0.0
27193,UK_Solar,2030,4,1,1,0.0
27194,UK_Solar,2030,4,2,2,0.0
27195,UK_Solar,2030,4,3,3,0.0
27196,UK_Solar,2030,4,4,4,0.0
27197,UK_Solar,2030,4,5,5,0.0
27198,UK_Solar,2030,4,6,6,0.0
27199,UK_Solar,2030,4,7,7,0.0
27200,UK_Solar,2030,4,8,8,0.0
27201,UK_Solar,2030,4,9,9,0.0
27202,UK_Solar,2030,4,10,10,0.0
27203,UK_Solar,2030,4,11,11,0.0
27204,UK_Solar,2030,4,12,12,0.0
27205,UK_Solar,2030,4,13,13,0.0
27206,UK_Solar,2030,4,14,14,0.0
27207,UK_Solar,2030,4,15,15,0.0
27208,UK_Solar,2030,4,16,16,0.0
27209,UK_Solar,2030,4,17,17,0.0
27210,UK_Solar,2030,4,18,18,0.0
27211,UK_Solar,2030,4,19,19,0.0
27212,UK_Solar,2030,4,20,20,0.0
27213,UK_Solar,2030,4,21,21,0.0
27214,UK_Solar,2030,4,22,22,0.0
27215,UK_Solar,2030,4,23,23,0.0
27216,UK_Solar,2030,4,24,24,0.0
27217,UK_Solar,2030,5,1,1,0.0
27218,UK_Solar,2030,5,2,2,0.0
27219,UK_Solar,2030,5,3,3,0.0
27220,UK_Solar,2030,5,4,4,0.0
27221,UK_Solar,2030,5,5,5,0.0
27222,UK_Solar,2030,5,6,6,0.0
27223,UK_Solar,2030,5,7,7,0.0
27224,UK_Solar,2030,5,8,8,0.0
27225,UK_Solar,2030,5,9,9,0.0
27226,UK_Solar,2030,5,10,10,0.0
27227,UK_Solar,2030,5,11,11,0.0
27228,UK_Solar,2030,5,12,12,0.0
27229,UK_Solar,2030,5,13,13,0.0
27230,UK_Solar,2030,5,14,14,0.0
27231,UK_Solar,2030,5,15,15,0.0
27232,UK_Solar,2030,5,16,16,0.0
27233,UK_Solar,2030,5,17,17,0.0
27234,UK_Solar,2030,5,18,18,0.0
27235,UK_Solar,2030,5,19,19,0.0
27236,UK_Solar,2030,5,20,20,0.0
27237,UK_Solar,2030,5,21,21,0.0
27238,UK_Solar,2030,5,22,22,0.0
27239,UK_Solar,2030,5,23,23,0.0
27240,UK_Solar,2030,5,24,24,0.0
27241,UK_Solar,2030,6,1,1,0.0
27242,UK_Solar,2030,6,2,2,0.0
27243,UK_Solar,2030,6,3,3,0.0
27244,UK_Solar,2030,6,4,4,0.0
27245,UK_Solar,2030,6,5,5,0.0
27246,UK_Solar,2030,6,6,6,0.0
27247,UK_Solar,2030,6,7,7,0.0
27248,UK_Solar,2030,6,8,8,0.0
27249,UK_Solar,2030,6,9,9,-0.3186
27250,UK_Solar,2030,6,10,10,-0.3186
27251,UK_Solar,2030,6,11,11,-0.3186
27252,UK_Solar,2030,6,12,12,-0.3186
27253,UK_Solar,2030,6,13,13,0.0
27254,UK_Solar,2030,6,14,14,0.0
27255,UK_Solar,2030,6,15,15,0.0
27256,UK_Solar,2030,6,16,16,0.0
27257,UK_Solar,2030,6,17,17,0.0
27258,UK_Solar,2030,6,18,18,0.0
27259,UK_Solar,2030,6,19,19,0.0
27260,UK_Solar,2030,6,20,20,0.0
27261,UK_Solar,2030,6,21,21,0.0
27262,UK_Solar,2030,6,22,22,0.0
27263,UK_Solar,2030,6,23,23,0.0
27264,UK_Solar,2030,6,24,24,0.0
27265,UK_Solar,2030,7,1,1,0.0
27266,UK_Solar,2030,7,2,2,0.0
27267,UK_Solar,2030,7,3,3,0.0
27268,UK_Solar,2030,7,4,4,0.0
27269,UK_Solar,2030,7,5,5,0.0
27270,UK_Solar,2030,7,6,6,0.0
27271,UK_Solar,2030,7,7,7,-1.221
27272,UK_Solar,2030,7,8,8,-1.221
27273,UK_Solar,2030,7,9,9,-1.221
27274,UK_Solar,2030,7,10,10,-1.221
27275,UK_Solar,2030,7,11,11,-2.1378895745630304
27276,UK_Solar,2030,7,12,12,-2.1378895745630304
27277,UK_Solar,2030,7,13,13,-1.8869999999999998
27278,UK_Solar,2030,7,14,14,-1.8869999999999998
27279,UK_Solar,2030,7,15,15,-1.221
27280,UK_Solar,2030,7,16,16,-1.221
27281,UK_Solar,2030,7,17,17,-1.8869999999999998
27282,UK_Solar,2030,7,18,18,-1.8869999999999998
27283,UK_Solar,2030,7,19,19,-6.1904152336319225
27284,UK_Solar,2030,7,20,20,-1.8869999999999998
27285,UK_Solar,2030,7,21,21,-1.221
27286,UK_Solar,2030,7,22,22,-1.221
27287,UK_Solar,2030,7,23,23,0.0
27288,UK_Solar,2030,7,24,24,0.0
27289,UK_Solar,2030,8,1,1,0.0
27290,UK_Solar,2030,8,2,2,0.0
27291,UK_Solar,2030,8,3,3,0.0
27292,UK_Solar,2030,8,4,4,0.0
27293,UK_Solar,2030,8,5,5,0.0
27294,UK_Solar,2030,8,6,6,0.0
27295,UK_Solar,2030,8,7,7,0.0
27296,UK_Solar,2030,8,8,8,0.0
27297,UK_Solar,2030,8,9,9,0.0
27298,UK_Solar,2030,8,10,10,0.0
