id,asset,year,rep_period,time_block_start,time_block_end,solution
1833,IT_Battery,2050,3,17,18,304257.5725046261
1834,IT_Battery,2050,3,19,20,201644.8425319477
1835,IT_Battery,2050,3,21,22,140384.4622454722
1836,IT_Battery,2050,3,23,24,107985.2309515566
1837,IT_Battery,2050,4,1,2,105813.00756785004
1838,IT_Battery,2050,4,3,4,76649.50489532288
1839,IT_Battery,2050,4,5,6,46010.75719095157
1840,IT_Battery,2050,4,7,8,0.0
1841,IT_Battery,2050,4,9,10,0.0
1842,IT_Battery,2050,4,11,12,72553.86745663604
1843,IT_Battery,2050,4,13,14,271408.7519340415
1844,IT_Battery,2050,4,15,16,428343.0
1845,IT_Battery,2050,4,17,18,411237.27937989816
1846,IT_Battery,2050,4,19,20,274257.41791517223
1847,IT_Battery,2050,4,21,22,180229.0374274514
1848,IT_Battery,2050,4,23,24,110691.49840288213
1849,IT_Battery,2050,5,1,2,40613.22687611202
1850,IT_Battery,2050,5,3,4,40613.22687611202
1851,IT_Battery,2050,5,5,6,40613.22687611202
1852,IT_Battery,2050,5,7,8,0.0
1853,IT_Battery,2050,5,9,10,0.0
1854,IT_Battery,2050,5,11,12,131661.56850235103
1855,IT_Battery,2050,5,13,14,345934.2568002731
1856,IT_Battery,2050,5,15,16,428343.0
1857,IT_Battery,2050,5,17,18,378105.17807367665
1858,IT_Battery,2050,5,19,20,238755.5573081495
1859,IT_Battery,2050,5,21,22,133142.67173778667
1860,IT_Battery,2050,5,23,24,54600.00359476362
1861,IT_Battery,2050,6,1,2,93077.22522607885
1862,IT_Battery,2050,6,3,4,66526.76532169238
1863,IT_Battery,2050,6,5,6,0.0
1864,IT_Battery,2050,6,7,8,0.0
1865,IT_Battery,2050,6,9,10,0.0
1866,IT_Battery,2050,6,11,12,0.0
1867,IT_Battery,2050,6,13,14,101060.01856662452
1868,IT_Battery,2050,6,15,16,352148.06589170883
1869,IT_Battery,2050,6,17,18,428343.0
1870,IT_Battery,2050,6,19,20,318591.6006468829
1871,IT_Battery,2050,6,21,22,167671.6378984797
1872,IT_Battery,2050,6,23,24,120978.98222005142
1873,IT_Battery,2050,7,1,2,0.0
1874,IT_Battery,2050,7,3,4,0.0
1875,IT_Battery,2050,7,5,6,0.0
1876,IT_Battery,2050,7,7,8,0.0
1877,IT_Battery,2050,7,9,10,0.0
1878,IT_Battery,2050,7,11,12,74014.2557196517
1879,IT_Battery,2050,7,13,14,323088.7391739571
1880,IT_Battery,2050,7,15,16,428343.0
1881,IT_Battery,2050,7,17,18,400317.46239322156
1882,IT_Battery,2050,7,19,20,180175.03461680125
1883,IT_Battery,2050,7,21,22,12444.437554748176
1884,IT_Battery,2050,7,23,24,0.0
1885,IT_Battery,2050,8,1,2,100057.35032104031
1886,IT_Battery,2050,8,3,4,72032.31493910754
1887,IT_Battery,2050,8,5,6,0.0
1888,IT_Battery,2050,8,7,8,0.0
1889,IT_Battery,2050,8,9,10,0.0
1890,IT_Battery,2050,8,11,12,0.0
1891,IT_Battery,2050,8,13,14,52965.92653783085
1892,IT_Battery,2050,8,15,16,344910.9989886914
1893,IT_Battery,2050,8,17,18,428343.0
1894,IT_Battery,2050,8,19,20,327772.07839782693
1895,IT_Battery,2050,8,21,22,204316.13614814464
1896,IT_Battery,2050,8,23,24,148967.9422043009
1897,IT_Battery,2050,9,1,2,0.0
1898,IT_Battery,2050,9,3,4,0.0
1899,IT_Battery,2050,9,5,6,0.0
1900,IT_Battery,2050,9,7,8,0.0
1901,IT_Battery,2050,9,9,10,0.0
1902,IT_Battery,2050,9,11,12,0.0
1903,IT_Battery,2050,9,13,14,230933.87707469036
1904,IT_Battery,2050,9,15,16,428343.0
1905,IT_Battery,2050,9,17,18,428343.0
1906,IT_Battery,2050,9,19,20,295722.4622985205
1907,IT_Battery,2050,9,21,22,113894.37923510041
1908,IT_Battery,2050,9,23,24,68339.52433604749
1909,IT_Battery,2050,10,1,2,41561.56286877176
1910,IT_Battery,2050,10,3,4,41561.56286877176
1911,IT_Battery,2050,10,5,6,20523.726871938386
1912,IT_Battery,2050,10,7,8,0.0
1913,IT_Battery,2050,10,9,10,0.0
1914,IT_Battery,2050,10,11,12,126397.827366451
1915,IT_Battery,2050,10,13,14,291271.73792891554
1916,IT_Battery,2050,10,15,16,366976.36514871434
1917,IT_Battery,2050,10,17,18,289182.5139461746
1918,IT_Battery,2050,10,19,20,179487.2405590283
1919,IT_Battery,2050,10,21,22,99735.55222886639
1920,IT_Battery,2050,10,23,24,53983.67796972871
1921,LT_Battery,2050,1,1,2,1996.4202404941816
1922,LT_Battery,2050,1,3,4,1996.4202404941816
1923,LT_Battery,2050,1,5,6,0.0
1924,LT_Battery,2050,1,7,8,0.0
1925,LT_Battery,2050,1,9,10,0.0
1926,LT_Battery,2050,1,11,12,2035.6456339465126
1927,LT_Battery,2050,1,13,14,10509.728818686948
1928,LT_Battery,2050,1,15,16,10974.0
1929,LT_Battery,2050,1,17,18,10974.0
1930,LT_Battery,2050,1,19,20,8160.368438089236
1931,LT_Battery,2050,1,21,22,0.0
1932,LT_Battery,2050,1,23,24,0.0
1933,LT_Battery,2050,2,1,2,0.0
1934,LT_Battery,2050,2,3,4,0.0
1935,LT_Battery,2050,2,5,6,0.0
1936,LT_Battery,2050,2,7,8,0.0
1937,LT_Battery,2050,2,9,10,0.0
1938,LT_Battery,2050,2,11,12,0.0
1939,LT_Battery,2050,2,13,14,0.0
1940,LT_Battery,2050,2,15,16,0.0
1941,LT_Battery,2050,2,17,18,0.0
1942,LT_Battery,2050,2,19,20,0.0
1943,LT_Battery,2050,2,21,22,0.0
1944,LT_Battery,2050,2,23,24,0.0
1945,LT_Battery,2050,3,1,2,0.0
1946,LT_Battery,2050,3,3,4,10974.0
1947,LT_Battery,2050,3,5,6,0.0
1948,LT_Battery,2050,3,7,8,0.0
1949,LT_Battery,2050,3,9,10,0.0
1950,LT_Battery,2050,3,11,12,0.0
1951,LT_Battery,2050,3,13,14,0.0
1952,LT_Battery,2050,3,15,16,0.0
1953,LT_Battery,2050,3,17,18,0.0
1954,LT_Battery,2050,3,19,20,0.0
1955,LT_Battery,2050,3,21,22,0.0
1956,LT_Battery,2050,3,23,24,0.0
1957,LT_Battery,2050,4,1,2,0.0
1958,LT_Battery,2050,4,3,4,0.0
1959,LT_Battery,2050,4,5,6,0.0
1960,LT_Battery,2050,4,7,8,0.0
1961,LT_Battery,2050,4,9,10,0.0
1962,LT_Battery,2050,4,11,12,0.0
1963,LT_Battery,2050,4,13,14,0.0
1964,LT_Battery,2050,4,15,16,0.0
1965,LT_Battery,2050,4,17,18,0.0
1966,LT_Battery,2050,4,19,20,0.0
1967,LT_Battery,2050,4,21,22,0.0
1968,LT_Battery,2050,4,23,24,0.0
1969,LT_Battery,2050,5,1,2,0.0
1970,LT_Battery,2050,5,3,4,10974.0
1971,LT_Battery,2050,5,5,6,0.0
1972,LT_Battery,2050,5,7,8,0.0
1973,LT_Battery,2050,5,9,10,0.0
1974,LT_Battery,2050,5,11,12,0.0
1975,LT_Battery,2050,5,13,14,0.0
1976,LT_Battery,2050,5,15,16,0.0
1977,LT_Battery,2050,5,17,18,0.0
1978,LT_Battery,2050,5,19,20,0.0
1979,LT_Battery,2050,5,21,22,0.0
1980,LT_Battery,2050,5,23,24,10974.0
1981,LT_Battery,2050,6,1,2,0.0
1982,LT_Battery,2050,6,3,4,0.0
1983,LT_Battery,2050,6,5,6,0.0
1984,LT_Battery,2050,6,7,8,0.0
1985,LT_Battery,2050,6,9,10,0.0
1986,LT_Battery,2050,6,11,12,0.0
1987,LT_Battery,2050,6,13,14,0.0
1988,LT_Battery,2050,6,15,16,0.0
1989,LT_Battery,2050,6,17,18,1512.9049638692982
1990,LT_Battery,2050,6,19,20,0.0
1991,LT_Battery,2050,6,21,22,0.0
1992,LT_Battery,2050,6,23,24,0.0
1993,LT_Battery,2050,7,1,2,0.0
1994,LT_Battery,2050,7,3,4,0.0
1995,LT_Battery,2050,7,5,6,0.0
1996,LT_Battery,2050,7,7,8,0.0
1997,LT_Battery,2050,7,9,10,0.0
1998,LT_Battery,2050,7,11,12,0.0
1999,LT_Battery,2050,7,13,14,0.0
2000,LT_Battery,2050,7,15,16,0.0
2001,LT_Battery,2050,7,17,18,0.0
2002,LT_Battery,2050,7,19,20,0.0
2003,LT_Battery,2050,7,21,22,0.0
2004,LT_Battery,2050,7,23,24,0.0
2005,LT_Battery,2050,8,1,2,0.0
2006,LT_Battery,2050,8,3,4,0.0
2007,LT_Battery,2050,8,5,6,0.0
2008,LT_Battery,2050,8,7,8,0.0
2009,LT_Battery,2050,8,9,10,0.0
2010,LT_Battery,2050,8,11,12,0.0
2011,LT_Battery,2050,8,13,14,0.0
2012,LT_Battery,2050,8,15,16,0.0
2013,LT_Battery,2050,8,17,18,0.0
2014,LT_Battery,2050,8,19,20,0.0
2015,LT_Battery,2050,8,21,22,0.0
2016,LT_Battery,2050,8,23,24,0.0
2017,LT_Battery,2050,9,1,2,0.0
2018,LT_Battery,2050,9,3,4,0.0
2019,LT_Battery,2050,9,5,6,0.0
2020,LT_Battery,2050,9,7,8,0.0
2021,LT_Battery,2050,9,9,10,0.0
2022,LT_Battery,2050,9,11,12,0.0
2023,LT_Battery,2050,9,13,14,0.0
2024,LT_Battery,2050,9,15,16,0.0
2025,LT_Battery,2050,9,17,18,0.0
2026,LT_Battery,2050,9,19,20,0.0
2027,LT_Battery,2050,9,21,22,0.0
2028,LT_Battery,2050,9,23,24,0.0
2029,LT_Battery,2050,10,1,2,0.0
2030,LT_Battery,2050,10,3,4,6889.447792653356
2031,LT_Battery,2050,10,5,6,10974.0
2032,LT_Battery,2050,10,7,8,5645.91445435207
2033,LT_Battery,2050,10,9,10,6349.659264110414
2034,LT_Battery,2050,10,11,12,6382.130592423877
2035,LT_Battery,2050,10,13,14,9463.565007070356
2036,LT_Battery,2050,10,15,16,5700.723056439734
2037,LT_Battery,2050,10,17,18,0.0
2038,LT_Battery,2050,10,19,20,0.0
2039,LT_Battery,2050,10,21,22,0.0
2040,LT_Battery,2050,10,23,24,0.0
2041,LV_Battery,2050,1,1,2,0.0
2042,LV_Battery,2050,1,3,4,0.0
2043,LV_Battery,2050,1,5,6,0.0
2044,LV_Battery,2050,1,7,8,0.0
2045,LV_Battery,2050,1,9,10,0.0
2046,LV_Battery,2050,1,11,12,0.0
2047,LV_Battery,2050,1,13,14,0.0
2048,LV_Battery,2050,1,15,16,0.0
2049,LV_Battery,2050,1,17,18,0.0
2050,LV_Battery,2050,1,19,20,0.0
2051,LV_Battery,2050,1,21,22,0.0
2052,LV_Battery,2050,1,23,24,0.0
2053,LV_Battery,2050,2,1,2,0.0
2054,LV_Battery,2050,2,3,4,0.0
2055,LV_Battery,2050,2,5,6,0.0
2056,LV_Battery,2050,2,7,8,0.0
2057,LV_Battery,2050,2,9,10,0.0
2058,LV_Battery,2050,2,11,12,0.0
2059,LV_Battery,2050,2,13,14,0.0
2060,LV_Battery,2050,2,15,16,0.0
2061,LV_Battery,2050,2,17,18,0.0
2062,LV_Battery,2050,2,19,20,0.0
2063,LV_Battery,2050,2,21,22,0.0
2064,LV_Battery,2050,2,23,24,0.0
2065,LV_Battery,2050,3,1,2,0.0
2066,LV_Battery,2050,3,3,4,0.0
2067,LV_Battery,2050,3,5,6,0.0
2068,LV_Battery,2050,3,7,8,0.0
2069,LV_Battery,2050,3,9,10,0.0
2070,LV_Battery,2050,3,11,12,0.0
2071,LV_Battery,2050,3,13,14,0.0
2072,LV_Battery,2050,3,15,16,0.0
2073,LV_Battery,2050,3,17,18,0.0
2074,LV_Battery,2050,3,19,20,0.0
2075,LV_Battery,2050,3,21,22,0.0
2076,LV_Battery,2050,3,23,24,0.0
2077,LV_Battery,2050,4,1,2,0.0
2078,LV_Battery,2050,4,3,4,0.0
2079,LV_Battery,2050,4,5,6,0.0
2080,LV_Battery,2050,4,7,8,0.0
2081,LV_Battery,2050,4,9,10,0.0
2082,LV_Battery,2050,4,11,12,0.0
2083,LV_Battery,2050,4,13,14,0.0
2084,LV_Battery,2050,4,15,16,0.0
2085,LV_Battery,2050,4,17,18,0.0
2086,LV_Battery,2050,4,19,20,0.0
2087,LV_Battery,2050,4,21,22,0.0
2088,LV_Battery,2050,4,23,24,0.0
2089,LV_Battery,2050,5,1,2,0.0
2090,LV_Battery,2050,5,3,4,0.0
2091,LV_Battery,2050,5,5,6,0.0
2092,LV_Battery,2050,5,7,8,0.0
2093,LV_Battery,2050,5,9,10,0.0
2094,LV_Battery,2050,5,11,12,0.0
2095,LV_Battery,2050,5,13,14,0.0
2096,LV_Battery,2050,5,15,16,0.0
2097,LV_Battery,2050,5,17,18,0.0
2098,LV_Battery,2050,5,19,20,0.0
2099,LV_Battery,2050,5,21,22,0.0
2100,LV_Battery,2050,5,23,24,0.0
2101,LV_Battery,2050,6,1,2,0.0
2102,LV_Battery,2050,6,3,4,0.0
2103,LV_Battery,2050,6,5,6,0.0
2104,LV_Battery,2050,6,7,8,0.0
2105,LV_Battery,2050,6,9,10,0.0
2106,LV_Battery,2050,6,11,12,0.0
2107,LV_Battery,2050,6,13,14,0.0
2108,LV_Battery,2050,6,15,16,0.0
2109,LV_Battery,2050,6,17,18,0.0
2110,LV_Battery,2050,6,19,20,0.0
2111,LV_Battery,2050,6,21,22,0.0
2112,LV_Battery,2050,6,23,24,0.0
2113,LV_Battery,2050,7,1,2,0.0
2114,LV_Battery,2050,7,3,4,0.0
2115,LV_Battery,2050,7,5,6,0.0
2116,LV_Battery,2050,7,7,8,0.0
2117,LV_Battery,2050,7,9,10,0.0
2118,LV_Battery,2050,7,11,12,0.0
2119,LV_Battery,2050,7,13,14,0.0
2120,LV_Battery,2050,7,15,16,0.0
2121,LV_Battery,2050,7,17,18,0.0
2122,LV_Battery,2050,7,19,20,0.0
2123,LV_Battery,2050,7,21,22,0.0
2124,LV_Battery,2050,7,23,24,0.0
2125,LV_Battery,2050,8,1,2,0.0
2126,LV_Battery,2050,8,3,4,0.0
2127,LV_Battery,2050,8,5,6,0.0
2128,LV_Battery,2050,8,7,8,0.0
2129,LV_Battery,2050,8,9,10,0.0
2130,LV_Battery,2050,8,11,12,0.0
2131,LV_Battery,2050,8,13,14,0.0
2132,LV_Battery,2050,8,15,16,0.0
2133,LV_Battery,2050,8,17,18,0.0
2134,LV_Battery,2050,8,19,20,0.0
2135,LV_Battery,2050,8,21,22,0.0
2136,LV_Battery,2050,8,23,24,0.0
2137,LV_Battery,2050,9,1,2,0.0
2138,LV_Battery,2050,9,3,4,0.0
2139,LV_Battery,2050,9,5,6,0.0
2140,LV_Battery,2050,9,7,8,0.0
2141,LV_Battery,2050,9,9,10,0.0
2142,LV_Battery,2050,9,11,12,0.0
2143,LV_Battery,2050,9,13,14,0.0
2144,LV_Battery,2050,9,15,16,0.0
2145,LV_Battery,2050,9,17,18,0.0
2146,LV_Battery,2050,9,19,20,0.0
2147,LV_Battery,2050,9,21,22,0.0
2148,LV_Battery,2050,9,23,24,0.0
2149,LV_Battery,2050,10,1,2,0.0
2150,LV_Battery,2050,10,3,4,0.0
2151,LV_Battery,2050,10,5,6,0.0
2152,LV_Battery,2050,10,7,8,0.0
2153,LV_Battery,2050,10,9,10,0.0
2154,LV_Battery,2050,10,11,12,0.0
2155,LV_Battery,2050,10,13,14,0.0
2156,LV_Battery,2050,10,15,16,0.0
2157,LV_Battery,2050,10,17,18,0.0
2158,LV_Battery,2050,10,19,20,0.0
2159,LV_Battery,2050,10,21,22,0.0
2160,LV_Battery,2050,10,23,24,0.0
2161,NL_Battery,2050,1,1,2,156882.0
2162,NL_Battery,2050,1,3,4,156882.0
2163,NL_Battery,2050,1,5,6,149928.25069259777
2164,NL_Battery,2050,1,7,8,72951.07684301084
2165,NL_Battery,2050,1,9,10,0.0
2166,NL_Battery,2050,1,11,12,0.0
2167,NL_Battery,2050,1,13,14,101212.50883565749
2168,NL_Battery,2050,1,15,16,122217.87947384609
2169,NL_Battery,2050,1,17,18,122217.87947384609
2170,NL_Battery,2050,1,19,20,0.0
2171,NL_Battery,2050,1,21,22,0.0
2172,NL_Battery,2050,1,23,24,156882.0
2173,NL_Battery,2050,2,1,2,0.0
2174,NL_Battery,2050,2,3,4,0.0
2175,NL_Battery,2050,2,5,6,0.0
2176,NL_Battery,2050,2,7,8,0.0
2177,NL_Battery,2050,2,9,10,0.0
2178,NL_Battery,2050,2,11,12,0.0
2179,NL_Battery,2050,2,13,14,0.0
2180,NL_Battery,2050,2,15,16,38076.73869086749
2181,NL_Battery,2050,2,17,18,38106.484221343155
2182,NL_Battery,2050,2,19,20,0.0
2183,NL_Battery,2050,2,21,22,0.0
2184,NL_Battery,2050,2,23,24,0.0
2185,NL_Battery,2050,3,1,2,0.0
2186,NL_Battery,2050,3,3,4,156882.0
2187,NL_Battery,2050,3,5,6,0.0
2188,NL_Battery,2050,3,7,8,0.0
2189,NL_Battery,2050,3,9,10,0.0
2190,NL_Battery,2050,3,11,12,0.0
2191,NL_Battery,2050,3,13,14,0.0
2192,NL_Battery,2050,3,15,16,0.0
2193,NL_Battery,2050,3,17,18,0.0
2194,NL_Battery,2050,3,19,20,0.0
2195,NL_Battery,2050,3,21,22,0.0
2196,NL_Battery,2050,3,23,24,0.0
2197,NL_Battery,2050,4,1,2,0.0
2198,NL_Battery,2050,4,3,4,0.0
2199,NL_Battery,2050,4,5,6,0.0
2200,NL_Battery,2050,4,7,8,0.0
2201,NL_Battery,2050,4,9,10,0.0
2202,NL_Battery,2050,4,11,12,0.0
2203,NL_Battery,2050,4,13,14,0.0
2204,NL_Battery,2050,4,15,16,0.0
2205,NL_Battery,2050,4,17,18,0.0
2206,NL_Battery,2050,4,19,20,0.0
2207,NL_Battery,2050,4,21,22,0.0
2208,NL_Battery,2050,4,23,24,0.0
2209,NL_Battery,2050,5,1,2,0.0
2210,NL_Battery,2050,5,3,4,0.0
2211,NL_Battery,2050,5,5,6,156882.0
2212,NL_Battery,2050,5,7,8,0.0
2213,NL_Battery,2050,5,9,10,0.0
2214,NL_Battery,2050,5,11,12,0.0
2215,NL_Battery,2050,5,13,14,0.0
2216,NL_Battery,2050,5,15,16,0.0
2217,NL_Battery,2050,5,17,18,0.0
2218,NL_Battery,2050,5,19,20,0.0
2219,NL_Battery,2050,5,21,22,0.0
2220,NL_Battery,2050,5,23,24,0.0
2221,NL_Battery,2050,6,1,2,129279.14202772078
2222,NL_Battery,2050,6,3,4,153547.05216961054
2223,NL_Battery,2050,6,5,6,101202.78167935683
2224,NL_Battery,2050,6,7,8,0.0
2225,NL_Battery,2050,6,9,10,0.0
2226,NL_Battery,2050,6,11,12,0.0
2227,NL_Battery,2050,6,13,14,0.0
2228,NL_Battery,2050,6,15,16,8966.109356448287
2229,NL_Battery,2050,6,17,18,156882.0
2230,NL_Battery,2050,6,19,20,156882.0
2231,NL_Battery,2050,6,21,22,58212.494916507305
2232,NL_Battery,2050,6,23,24,66556.41938030603
2233,NL_Battery,2050,7,1,2,141869.06755782562
2234,NL_Battery,2050,7,3,4,156882.0
2235,NL_Battery,2050,7,5,6,156882.0
2236,NL_Battery,2050,7,7,8,100441.9895115049
2237,NL_Battery,2050,7,9,10,100441.9895115049
2238,NL_Battery,2050,7,11,12,100441.9895115049
2239,NL_Battery,2050,7,13,14,119981.41134546252
2240,NL_Battery,2050,7,15,16,151392.44069804333
2241,NL_Battery,2050,7,17,18,139528.05348478656
2242,NL_Battery,2050,7,19,20,0.0
2243,NL_Battery,2050,7,21,22,0.0
2244,NL_Battery,2050,7,23,24,103523.08443452368
2245,NL_Battery,2050,8,1,2,0.0
2246,NL_Battery,2050,8,3,4,0.0
2247,NL_Battery,2050,8,5,6,0.0
2248,NL_Battery,2050,8,7,8,0.0
2249,NL_Battery,2050,8,9,10,0.0
2250,NL_Battery,2050,8,11,12,0.0
2251,NL_Battery,2050,8,13,14,0.0
2252,NL_Battery,2050,8,15,16,0.0
2253,NL_Battery,2050,8,17,18,0.0
2254,NL_Battery,2050,8,19,20,0.0
2255,NL_Battery,2050,8,21,22,0.0
2256,NL_Battery,2050,8,23,24,0.0
2257,NL_Battery,2050,9,1,2,0.0
2258,NL_Battery,2050,9,3,4,0.0
2259,NL_Battery,2050,9,5,6,0.0
2260,NL_Battery,2050,9,7,8,0.0
2261,NL_Battery,2050,9,9,10,0.0
2262,NL_Battery,2050,9,11,12,0.0
2263,NL_Battery,2050,9,13,14,0.0
2264,NL_Battery,2050,9,15,16,0.0
2265,NL_Battery,2050,9,17,18,0.0
2266,NL_Battery,2050,9,19,20,0.0
2267,NL_Battery,2050,9,21,22,0.0
2268,NL_Battery,2050,9,23,24,0.0
2269,NL_Battery,2050,10,1,2,156882.0
2270,NL_Battery,2050,10,3,4,156882.0
2271,NL_Battery,2050,10,5,6,156882.0
2272,NL_Battery,2050,10,7,8,156882.0
2273,NL_Battery,2050,10,9,10,156882.0
2274,NL_Battery,2050,10,11,12,156882.0
2275,NL_Battery,2050,10,13,14,156882.0
2276,NL_Battery,2050,10,15,16,156882.0
2277,NL_Battery,2050,10,17,18,9722.68911632357
2278,NL_Battery,2050,10,19,20,8814.780092331659
2279,NL_Battery,2050,10,21,22,41119.739380990824
2280,NL_Battery,2050,10,23,24,156882.0
2281,PT_Battery,2050,1,1,2,0.0
2282,PT_Battery,2050,1,3,4,0.0
2283,PT_Battery,2050,1,5,6,0.0
2284,PT_Battery,2050,1,7,8,0.0
2285,PT_Battery,2050,1,9,10,0.0
2286,PT_Battery,2050,1,11,12,0.0
2287,PT_Battery,2050,1,13,14,0.0
2288,PT_Battery,2050,1,15,16,0.0
2289,PT_Battery,2050,1,17,18,0.0
2290,PT_Battery,2050,1,19,20,0.0
2291,PT_Battery,2050,1,21,22,0.0
2292,PT_Battery,2050,1,23,24,0.0
2293,PT_Battery,2050,2,1,2,0.0
2294,PT_Battery,2050,2,3,4,0.0
2295,PT_Battery,2050,2,5,6,0.0
2296,PT_Battery,2050,2,7,8,0.0
2297,PT_Battery,2050,2,9,10,0.0
2298,PT_Battery,2050,2,11,12,0.0
2299,PT_Battery,2050,2,13,14,0.0
2300,PT_Battery,2050,2,15,16,0.0
2301,PT_Battery,2050,2,17,18,0.0
2302,PT_Battery,2050,2,19,20,0.0
2303,PT_Battery,2050,2,21,22,0.0
2304,PT_Battery,2050,2,23,24,0.0
2305,PT_Battery,2050,3,1,2,0.0
2306,PT_Battery,2050,3,3,4,0.0
2307,PT_Battery,2050,3,5,6,0.0
2308,PT_Battery,2050,3,7,8,0.0
2309,PT_Battery,2050,3,9,10,0.0
2310,PT_Battery,2050,3,11,12,0.0
2311,PT_Battery,2050,3,13,14,0.0
2312,PT_Battery,2050,3,15,16,0.0
2313,PT_Battery,2050,3,17,18,0.0
2314,PT_Battery,2050,3,19,20,0.0
2315,PT_Battery,2050,3,21,22,0.0
2316,PT_Battery,2050,3,23,24,0.0
2317,PT_Battery,2050,4,1,2,0.0
2318,PT_Battery,2050,4,3,4,0.0
2319,PT_Battery,2050,4,5,6,0.0
2320,PT_Battery,2050,4,7,8,0.0
2321,PT_Battery,2050,4,9,10,0.0
2322,PT_Battery,2050,4,11,12,0.0
2323,PT_Battery,2050,4,13,14,0.0
2324,PT_Battery,2050,4,15,16,0.0
2325,PT_Battery,2050,4,17,18,0.0
2326,PT_Battery,2050,4,19,20,0.0
2327,PT_Battery,2050,4,21,22,0.0
2328,PT_Battery,2050,4,23,24,0.0
2329,PT_Battery,2050,5,1,2,0.0
2330,PT_Battery,2050,5,3,4,0.0
2331,PT_Battery,2050,5,5,6,0.0
2332,PT_Battery,2050,5,7,8,0.0
2333,PT_Battery,2050,5,9,10,0.0
