id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
1859,IE_E_Balance,2050,5,21,22,-0.0
1860,IE_E_Balance,2050,5,23,24,-0.0
1861,IE_E_Balance,2050,6,1,2,-0.0
1862,IE_E_Balance,2050,6,3,4,-0.0
1863,IE_E_Balance,2050,6,5,6,-0.0
1864,IE_E_Balance,2050,6,7,8,-0.0
1865,IE_E_Balance,2050,6,9,10,-0.0
1866,IE_E_Balance,2050,6,11,12,-0.0
1867,IE_E_Balance,2050,6,13,14,-0.0
1868,IE_E_Balance,2050,6,15,16,-0.0
1869,IE_E_Balance,2050,6,17,18,-0.0
1870,IE_E_Balance,2050,6,19,20,-0.0
1871,IE_E_Balance,2050,6,21,22,-0.0
1872,IE_E_Balance,2050,6,23,24,-0.0
1873,IE_E_Balance,2050,7,1,2,-0.0
1874,IE_E_Balance,2050,7,3,4,-0.0
1875,IE_E_Balance,2050,7,5,6,-0.0
1876,IE_E_Balance,2050,7,7,8,-0.0
1877,IE_E_Balance,2050,7,9,10,-0.0
1878,IE_E_Balance,2050,7,11,12,-0.0
1879,IE_E_Balance,2050,7,13,14,-0.0
1880,IE_E_Balance,2050,7,15,16,-0.0
1881,IE_E_Balance,2050,7,17,18,-0.0
1882,IE_E_Balance,2050,7,19,20,-0.0
1883,IE_E_Balance,2050,7,21,22,-0.0
1884,IE_E_Balance,2050,7,23,24,-0.0
1885,IE_E_Balance,2050,8,1,2,-0.0
1886,IE_E_Balance,2050,8,3,4,-0.0
1887,IE_E_Balance,2050,8,5,6,-0.0
1888,IE_E_Balance,2050,8,7,8,-0.0
1889,IE_E_Balance,2050,8,9,10,-0.0
1890,IE_E_Balance,2050,8,11,12,-0.0
1891,IE_E_Balance,2050,8,13,14,-0.0
1892,IE_E_Balance,2050,8,15,16,-0.0
1893,IE_E_Balance,2050,8,17,18,-0.0
1894,IE_E_Balance,2050,8,19,20,-0.0
1895,IE_E_Balance,2050,8,21,22,-0.0
1896,IE_E_Balance,2050,8,23,24,-0.0
1897,IE_E_Balance,2050,9,1,2,-0.0
1898,IE_E_Balance,2050,9,3,4,-0.0
1899,IE_E_Balance,2050,9,5,6,-0.0
1900,IE_E_Balance,2050,9,7,8,-0.0
1901,IE_E_Balance,2050,9,9,10,-0.0
1902,IE_E_Balance,2050,9,11,12,-0.0
1903,IE_E_Balance,2050,9,13,14,-0.0
1904,IE_E_Balance,2050,9,15,16,-0.0
1905,IE_E_Balance,2050,9,17,18,-0.0
1906,IE_E_Balance,2050,9,19,20,-0.0
1907,IE_E_Balance,2050,9,21,22,-0.0
1908,IE_E_Balance,2050,9,23,24,-0.0
1909,IE_E_Balance,2050,10,1,2,-0.0
1910,IE_E_Balance,2050,10,3,4,-0.0
1911,IE_E_Balance,2050,10,5,6,-0.0
1912,IE_E_Balance,2050,10,7,8,-0.0
1913,IE_E_Balance,2050,10,9,10,-0.0
1914,IE_E_Balance,2050,10,11,12,-0.0
1915,IE_E_Balance,2050,10,13,14,-0.0
1916,IE_E_Balance,2050,10,15,16,-0.0
1917,IE_E_Balance,2050,10,17,18,-0.0
1918,IE_E_Balance,2050,10,19,20,-0.0
1919,IE_E_Balance,2050,10,21,22,-0.0
1920,IE_E_Balance,2050,10,23,24,-0.0
1921,IT_E_Balance,2050,1,1,2,6.8900000000000015
1922,IT_E_Balance,2050,1,3,4,6.8900000000000015
1923,IT_E_Balance,2050,1,5,6,6.8900000000000015
1924,IT_E_Balance,2050,1,7,8,6.8900000000000015
1925,IT_E_Balance,2050,1,9,10,-0.0
1926,IT_E_Balance,2050,1,11,12,-0.0
1927,IT_E_Balance,2050,1,13,14,-0.0
1928,IT_E_Balance,2050,1,15,16,-0.0
1929,IT_E_Balance,2050,1,17,18,6.89
1930,IT_E_Balance,2050,1,19,20,6.8900000000000015
1931,IT_E_Balance,2050,1,21,22,6.8900000000000015
1932,IT_E_Balance,2050,1,23,24,6.8900000000000015
1933,IT_E_Balance,2050,2,1,2,1.3419519876516113
1934,IT_E_Balance,2050,2,3,4,1.3419519876516113
1935,IT_E_Balance,2050,2,5,6,1.3419519876516113
1936,IT_E_Balance,2050,2,7,8,1.3419519876516113
1937,IT_E_Balance,2050,2,9,10,-0.0
1938,IT_E_Balance,2050,2,11,12,-0.0
1939,IT_E_Balance,2050,2,13,14,-0.0
1940,IT_E_Balance,2050,2,15,16,-0.0
1941,IT_E_Balance,2050,2,17,18,1.0274319905457672
1942,IT_E_Balance,2050,2,19,20,1.3419519876516113
1943,IT_E_Balance,2050,2,21,22,1.3419519876516113
1944,IT_E_Balance,2050,2,23,24,1.3419519876516113
1945,IT_E_Balance,2050,3,1,2,3.770000000000001
1946,IT_E_Balance,2050,3,3,4,3.770000000000001
1947,IT_E_Balance,2050,3,5,6,3.770000000000001
1948,IT_E_Balance,2050,3,7,8,3.770000000000001
1949,IT_E_Balance,2050,3,9,10,3.770000000000001
1950,IT_E_Balance,2050,3,11,12,3.438334250000001
1951,IT_E_Balance,2050,3,13,14,3.438334250000001
1952,IT_E_Balance,2050,3,15,16,3.438334250000001
1953,IT_E_Balance,2050,3,17,18,3.770000000000001
1954,IT_E_Balance,2050,3,19,20,3.770000000000001
1955,IT_E_Balance,2050,3,21,22,3.770000000000001
1956,IT_E_Balance,2050,3,23,24,3.770000000000001
1957,IT_E_Balance,2050,4,1,2,2.9899999999999998
1958,IT_E_Balance,2050,4,3,4,2.9899999999999998
1959,IT_E_Balance,2050,4,5,6,2.9899999999999998
1960,IT_E_Balance,2050,4,7,8,2.9899999999999998
1961,IT_E_Balance,2050,4,9,10,2.2892187500000003
1962,IT_E_Balance,2050,4,11,12,-0.0
1963,IT_E_Balance,2050,4,13,14,-0.0
1964,IT_E_Balance,2050,4,15,16,-0.0
1965,IT_E_Balance,2050,4,17,18,2.9899999999999998
1966,IT_E_Balance,2050,4,19,20,2.9899999999999998
1967,IT_E_Balance,2050,4,21,22,2.9899999999999998
1968,IT_E_Balance,2050,4,23,24,2.9899999999999998
1969,IT_E_Balance,2050,5,1,2,6.629999999999997
1970,IT_E_Balance,2050,5,3,4,6.63
1971,IT_E_Balance,2050,5,5,6,6.63
1972,IT_E_Balance,2050,5,7,8,6.629999999999997
1973,IT_E_Balance,2050,5,9,10,5.076093749999999
1974,IT_E_Balance,2050,5,11,12,-0.0
1975,IT_E_Balance,2050,5,13,14,-0.0
1976,IT_E_Balance,2050,5,15,16,-0.0
1977,IT_E_Balance,2050,5,17,18,6.629999999999997
1978,IT_E_Balance,2050,5,19,20,6.629999999999997
1979,IT_E_Balance,2050,5,21,22,6.629999999999997
1980,IT_E_Balance,2050,5,23,24,6.629999999999997
1981,IT_E_Balance,2050,6,1,2,0.1378
1982,IT_E_Balance,2050,6,3,4,0.1378
1983,IT_E_Balance,2050,6,5,6,0.1378
1984,IT_E_Balance,2050,6,7,8,0.1378
1985,IT_E_Balance,2050,6,9,10,-0.0
1986,IT_E_Balance,2050,6,11,12,-0.0
1987,IT_E_Balance,2050,6,13,14,-0.0
1988,IT_E_Balance,2050,6,15,16,-0.0
1989,IT_E_Balance,2050,6,17,18,-0.0
1990,IT_E_Balance,2050,6,19,20,0.1378
1991,IT_E_Balance,2050,6,21,22,0.1378
1992,IT_E_Balance,2050,6,23,24,0.1378
1993,IT_E_Balance,2050,7,1,2,4.8100000000000005
1994,IT_E_Balance,2050,7,3,4,4.8100000000000005
1995,IT_E_Balance,2050,7,5,6,4.8100000000000005
1996,IT_E_Balance,2050,7,7,8,4.810000000000002
1997,IT_E_Balance,2050,7,9,10,2.4954701588145944
1998,IT_E_Balance,2050,7,11,12,-0.0
1999,IT_E_Balance,2050,7,13,14,-0.0
2000,IT_E_Balance,2050,7,15,16,-0.0
2001,IT_E_Balance,2050,7,17,18,4.8100000000000005
2002,IT_E_Balance,2050,7,19,20,4.8100000000000005
2003,IT_E_Balance,2050,7,21,22,4.8100000000000005
2004,IT_E_Balance,2050,7,23,24,4.8100000000000005
2005,IT_E_Balance,2050,8,1,2,-0.0
2006,IT_E_Balance,2050,8,3,4,-0.0
2007,IT_E_Balance,2050,8,5,6,-0.0
2008,IT_E_Balance,2050,8,7,8,-0.0
2009,IT_E_Balance,2050,8,9,10,-0.0
2010,IT_E_Balance,2050,8,11,12,-0.0
2011,IT_E_Balance,2050,8,13,14,-0.0
2012,IT_E_Balance,2050,8,15,16,-0.0
2013,IT_E_Balance,2050,8,17,18,-0.0
2014,IT_E_Balance,2050,8,19,20,-0.0
2015,IT_E_Balance,2050,8,21,22,-0.0
2016,IT_E_Balance,2050,8,23,24,-0.0
2017,IT_E_Balance,2050,9,1,2,5.59
2018,IT_E_Balance,2050,9,3,4,5.59
2019,IT_E_Balance,2050,9,5,6,5.59
2020,IT_E_Balance,2050,9,7,8,5.59
2021,IT_E_Balance,2050,9,9,10,-0.0
2022,IT_E_Balance,2050,9,11,12,-0.0
2023,IT_E_Balance,2050,9,13,14,-0.0
2024,IT_E_Balance,2050,9,15,16,-0.0
2025,IT_E_Balance,2050,9,17,18,-0.0
2026,IT_E_Balance,2050,9,19,20,5.59
2027,IT_E_Balance,2050,9,21,22,5.59
2028,IT_E_Balance,2050,9,23,24,5.59
2029,IT_E_Balance,2050,10,1,2,5.980000000000001
2030,IT_E_Balance,2050,10,3,4,5.980000000000001
2031,IT_E_Balance,2050,10,5,6,5.980000000000001
2032,IT_E_Balance,2050,10,7,8,5.980000000000001
2033,IT_E_Balance,2050,10,9,10,5.980000000000001
2034,IT_E_Balance,2050,10,11,12,5.453909500000001
2035,IT_E_Balance,2050,10,13,14,5.453909500000001
2036,IT_E_Balance,2050,10,15,16,5.453909500000001
2037,IT_E_Balance,2050,10,17,18,5.980000000000001
2038,IT_E_Balance,2050,10,19,20,5.980000000000001
2039,IT_E_Balance,2050,10,21,22,5.980000000000001
2040,IT_E_Balance,2050,10,23,24,5.980000000000001
2041,LT_E_Balance,2050,1,1,2,-0.0
2042,LT_E_Balance,2050,1,3,4,-0.0
2043,LT_E_Balance,2050,1,5,6,-0.0
2044,LT_E_Balance,2050,1,7,8,-0.0
2045,LT_E_Balance,2050,1,9,10,-0.0
2046,LT_E_Balance,2050,1,11,12,-0.0
2047,LT_E_Balance,2050,1,13,14,-0.0
2048,LT_E_Balance,2050,1,15,16,-0.0
2049,LT_E_Balance,2050,1,17,18,-0.0
2050,LT_E_Balance,2050,1,19,20,2.438
2051,LT_E_Balance,2050,1,21,22,2.438
2052,LT_E_Balance,2050,1,23,24,-0.0
2053,LT_E_Balance,2050,2,1,2,-0.0
2054,LT_E_Balance,2050,2,3,4,-0.0
2055,LT_E_Balance,2050,2,5,6,-0.0
2056,LT_E_Balance,2050,2,7,8,-0.0
2057,LT_E_Balance,2050,2,9,10,-0.0
2058,LT_E_Balance,2050,2,11,12,-0.0
2059,LT_E_Balance,2050,2,13,14,-0.0
2060,LT_E_Balance,2050,2,15,16,-0.0
2061,LT_E_Balance,2050,2,17,18,-0.0
2062,LT_E_Balance,2050,2,19,20,-0.0
2063,LT_E_Balance,2050,2,21,22,-0.0
2064,LT_E_Balance,2050,2,23,24,-0.0
2065,LT_E_Balance,2050,3,1,2,-0.0
2066,LT_E_Balance,2050,3,3,4,-0.0
2067,LT_E_Balance,2050,3,5,6,-0.0
2068,LT_E_Balance,2050,3,7,8,-0.0
2069,LT_E_Balance,2050,3,9,10,-0.0
2070,LT_E_Balance,2050,3,11,12,-0.0
2071,LT_E_Balance,2050,3,13,14,-0.0
2072,LT_E_Balance,2050,3,15,16,-0.0
2073,LT_E_Balance,2050,3,17,18,-0.0
2074,LT_E_Balance,2050,3,19,20,-0.0
2075,LT_E_Balance,2050,3,21,22,-0.0
2076,LT_E_Balance,2050,3,23,24,-0.0
2077,LT_E_Balance,2050,4,1,2,-0.0
2078,LT_E_Balance,2050,4,3,4,-0.0
2079,LT_E_Balance,2050,4,5,6,-0.0
2080,LT_E_Balance,2050,4,7,8,-0.0
2081,LT_E_Balance,2050,4,9,10,-0.0
2082,LT_E_Balance,2050,4,11,12,-0.0
2083,LT_E_Balance,2050,4,13,14,-0.0
2084,LT_E_Balance,2050,4,15,16,-0.0
2085,LT_E_Balance,2050,4,17,18,-0.0
2086,LT_E_Balance,2050,4,19,20,-0.0
2087,LT_E_Balance,2050,4,21,22,-0.0
2088,LT_E_Balance,2050,4,23,24,-0.0
2089,LT_E_Balance,2050,5,1,2,-0.0
2090,LT_E_Balance,2050,5,3,4,-0.0
2091,LT_E_Balance,2050,5,5,6,-0.0
2092,LT_E_Balance,2050,5,7,8,-0.0
2093,LT_E_Balance,2050,5,9,10,-0.0
2094,LT_E_Balance,2050,5,11,12,-0.0
2095,LT_E_Balance,2050,5,13,14,-0.0
2096,LT_E_Balance,2050,5,15,16,-0.0
2097,LT_E_Balance,2050,5,17,18,-0.0
2098,LT_E_Balance,2050,5,19,20,-0.0
2099,LT_E_Balance,2050,5,21,22,-0.0
2100,LT_E_Balance,2050,5,23,24,-0.0
2101,LT_E_Balance,2050,6,1,2,-0.0
2102,LT_E_Balance,2050,6,3,4,-0.0
2103,LT_E_Balance,2050,6,5,6,-0.0
2104,LT_E_Balance,2050,6,7,8,-0.0
2105,LT_E_Balance,2050,6,9,10,-0.0
2106,LT_E_Balance,2050,6,11,12,-0.0
2107,LT_E_Balance,2050,6,13,14,-0.0
2108,LT_E_Balance,2050,6,15,16,-0.0
2109,LT_E_Balance,2050,6,17,18,-0.0
2110,LT_E_Balance,2050,6,19,20,-0.0
2111,LT_E_Balance,2050,6,21,22,-0.0
2112,LT_E_Balance,2050,6,23,24,-0.0
2113,LT_E_Balance,2050,7,1,2,-0.0
2114,LT_E_Balance,2050,7,3,4,-0.0
2115,LT_E_Balance,2050,7,5,6,-0.0
2116,LT_E_Balance,2050,7,7,8,-0.0
2117,LT_E_Balance,2050,7,9,10,-0.0
2118,LT_E_Balance,2050,7,11,12,-0.0
2119,LT_E_Balance,2050,7,13,14,-0.0
2120,LT_E_Balance,2050,7,15,16,-0.0
2121,LT_E_Balance,2050,7,17,18,-0.0
2122,LT_E_Balance,2050,7,19,20,-0.0
2123,LT_E_Balance,2050,7,21,22,-0.0
2124,LT_E_Balance,2050,7,23,24,-0.0
2125,LT_E_Balance,2050,8,1,2,-0.0
2126,LT_E_Balance,2050,8,3,4,-0.0
2127,LT_E_Balance,2050,8,5,6,-0.0
2128,LT_E_Balance,2050,8,7,8,-0.0
2129,LT_E_Balance,2050,8,9,10,-0.0
2130,LT_E_Balance,2050,8,11,12,-0.0
2131,LT_E_Balance,2050,8,13,14,-0.0
2132,LT_E_Balance,2050,8,15,16,-0.0
2133,LT_E_Balance,2050,8,17,18,-0.0
2134,LT_E_Balance,2050,8,19,20,-0.0
2135,LT_E_Balance,2050,8,21,22,-0.0
2136,LT_E_Balance,2050,8,23,24,-0.0
2137,LT_E_Balance,2050,9,1,2,-0.0
2138,LT_E_Balance,2050,9,3,4,-0.0
2139,LT_E_Balance,2050,9,5,6,-0.0
2140,LT_E_Balance,2050,9,7,8,-0.0
2141,LT_E_Balance,2050,9,9,10,-0.0
2142,LT_E_Balance,2050,9,11,12,-0.0
2143,LT_E_Balance,2050,9,13,14,-0.0
2144,LT_E_Balance,2050,9,15,16,-0.0
2145,LT_E_Balance,2050,9,17,18,-0.0
2146,LT_E_Balance,2050,9,19,20,-0.0
2147,LT_E_Balance,2050,9,21,22,-0.0
2148,LT_E_Balance,2050,9,23,24,-0.0
2149,LT_E_Balance,2050,10,1,2,-0.0
2150,LT_E_Balance,2050,10,3,4,-0.0
2151,LT_E_Balance,2050,10,5,6,-0.0
2152,LT_E_Balance,2050,10,7,8,2.116
2153,LT_E_Balance,2050,10,9,10,1.9298449000000002
2154,LT_E_Balance,2050,10,11,12,1.9298449000000002
2155,LT_E_Balance,2050,10,13,14,1.9298449000000002
2156,LT_E_Balance,2050,10,15,16,2.116
2157,LT_E_Balance,2050,10,17,18,2.116
2158,LT_E_Balance,2050,10,19,20,2.116
2159,LT_E_Balance,2050,10,21,22,2.116
2160,LT_E_Balance,2050,10,23,24,-0.0
2161,LU_E_Balance,2050,1,1,2,6.8900000000000015
2162,LU_E_Balance,2050,1,3,4,6.8900000000000015
2163,LU_E_Balance,2050,1,5,6,212.0
2164,LU_E_Balance,2050,1,7,8,212.0
2165,LU_E_Balance,2050,1,9,10,47.050068208
2166,LU_E_Balance,2050,1,11,12,6.8900000000000015
2167,LU_E_Balance,2050,1,13,14,6.8900000000000015
2168,LU_E_Balance,2050,1,15,16,6.8900000000000015
2169,LU_E_Balance,2050,1,17,18,6.8900000000000015
2170,LU_E_Balance,2050,1,19,20,7.554617472108771
2171,LU_E_Balance,2050,1,21,22,6.8900000000000015
2172,LU_E_Balance,2050,1,23,24,6.8900000000000015
2173,LU_E_Balance,2050,2,1,2,-0.0
2174,LU_E_Balance,2050,2,3,4,-0.0
2175,LU_E_Balance,2050,2,5,6,-0.0
2176,LU_E_Balance,2050,2,7,8,-0.0
2177,LU_E_Balance,2050,2,9,10,-0.0
2178,LU_E_Balance,2050,2,11,12,-0.0
2179,LU_E_Balance,2050,2,13,14,-0.0
2180,LU_E_Balance,2050,2,15,16,-0.0
2181,LU_E_Balance,2050,2,17,18,-0.0
2182,LU_E_Balance,2050,2,19,20,-0.0
2183,LU_E_Balance,2050,2,21,22,-0.0
2184,LU_E_Balance,2050,2,23,24,-0.0
2185,LU_E_Balance,2050,3,1,2,-0.0
2186,LU_E_Balance,2050,3,3,4,-0.0
2187,LU_E_Balance,2050,3,5,6,-0.0
2188,LU_E_Balance,2050,3,7,8,-0.0
2189,LU_E_Balance,2050,3,9,10,-0.0
2190,LU_E_Balance,2050,3,11,12,-0.0
2191,LU_E_Balance,2050,3,13,14,-0.0
2192,LU_E_Balance,2050,3,15,16,-0.0
2193,LU_E_Balance,2050,3,17,18,-0.0
2194,LU_E_Balance,2050,3,19,20,-0.0
2195,LU_E_Balance,2050,3,21,22,-0.0
2196,LU_E_Balance,2050,3,23,24,-0.0
2197,LU_E_Balance,2050,4,1,2,-0.0
2198,LU_E_Balance,2050,4,3,4,-0.0
2199,LU_E_Balance,2050,4,5,6,-0.0
2200,LU_E_Balance,2050,4,7,8,-0.0
2201,LU_E_Balance,2050,4,9,10,-0.0
2202,LU_E_Balance,2050,4,11,12,-0.0
2203,LU_E_Balance,2050,4,13,14,-0.0
2204,LU_E_Balance,2050,4,15,16,-0.0
2205,LU_E_Balance,2050,4,17,18,-0.0
2206,LU_E_Balance,2050,4,19,20,-0.0
2207,LU_E_Balance,2050,4,21,22,-0.0
2208,LU_E_Balance,2050,4,23,24,-0.0
2209,LU_E_Balance,2050,5,1,2,-0.0
2210,LU_E_Balance,2050,5,3,4,-0.0
2211,LU_E_Balance,2050,5,5,6,-0.0
2212,LU_E_Balance,2050,5,7,8,-0.0
2213,LU_E_Balance,2050,5,9,10,-0.0
2214,LU_E_Balance,2050,5,11,12,-0.0
2215,LU_E_Balance,2050,5,13,14,-0.0
2216,LU_E_Balance,2050,5,15,16,-0.0
2217,LU_E_Balance,2050,5,17,18,-0.0
2218,LU_E_Balance,2050,5,19,20,-0.0
2219,LU_E_Balance,2050,5,21,22,-0.0
2220,LU_E_Balance,2050,5,23,24,-0.0
2221,LU_E_Balance,2050,6,1,2,2.3400000000000003
2222,LU_E_Balance,2050,6,3,4,2.3400000000000003
2223,LU_E_Balance,2050,6,5,6,2.3400000000000003
2224,LU_E_Balance,2050,6,7,8,2.3400000000000003
2225,LU_E_Balance,2050,6,9,10,2.3400000000000003
2226,LU_E_Balance,2050,6,11,12,-0.0
2227,LU_E_Balance,2050,6,13,14,-0.0
2228,LU_E_Balance,2050,6,15,16,-0.0
2229,LU_E_Balance,2050,6,17,18,-0.0
2230,LU_E_Balance,2050,6,19,20,2.3400000000000003
2231,LU_E_Balance,2050,6,21,22,2.3400000000000003
2232,LU_E_Balance,2050,6,23,24,2.1341385
2233,LU_E_Balance,2050,7,1,2,4.3868402500000006
2234,LU_E_Balance,2050,7,3,4,4.8100000000000005
2235,LU_E_Balance,2050,7,5,6,4.8100000000000005
2236,LU_E_Balance,2050,7,7,8,4.8100000000000005
2237,LU_E_Balance,2050,7,9,10,4.8100000000000005
2238,LU_E_Balance,2050,7,11,12,4.8100000000000005
2239,LU_E_Balance,2050,7,13,14,4.3868402500000085
2240,LU_E_Balance,2050,7,15,16,4.3868402500000006
2241,LU_E_Balance,2050,7,17,18,148.0
2242,LU_E_Balance,2050,7,19,20,148.0
2243,LU_E_Balance,2050,7,21,22,4.8100000000000005
2244,LU_E_Balance,2050,7,23,24,4.8100000000000005
2245,LU_E_Balance,2050,8,1,2,-0.0
2246,LU_E_Balance,2050,8,3,4,-0.0
2247,LU_E_Balance,2050,8,5,6,-0.0
2248,LU_E_Balance,2050,8,7,8,-0.0
2249,LU_E_Balance,2050,8,9,10,-0.0
2250,LU_E_Balance,2050,8,11,12,-0.0
2251,LU_E_Balance,2050,8,13,14,-0.0
2252,LU_E_Balance,2050,8,15,16,-0.0
2253,LU_E_Balance,2050,8,17,18,-0.0
2254,LU_E_Balance,2050,8,19,20,-0.0
2255,LU_E_Balance,2050,8,21,22,-0.0
2256,LU_E_Balance,2050,8,23,24,-0.0
2257,LU_E_Balance,2050,9,1,2,-0.0
2258,LU_E_Balance,2050,9,3,4,-0.0
2259,LU_E_Balance,2050,9,5,6,-0.0
2260,LU_E_Balance,2050,9,7,8,-0.0
2261,LU_E_Balance,2050,9,9,10,-0.0
2262,LU_E_Balance,2050,9,11,12,-0.0
2263,LU_E_Balance,2050,9,13,14,-0.0
2264,LU_E_Balance,2050,9,15,16,-0.0
2265,LU_E_Balance,2050,9,17,18,-0.0
2266,LU_E_Balance,2050,9,19,20,-0.0
2267,LU_E_Balance,2050,9,21,22,-0.0
2268,LU_E_Balance,2050,9,23,24,-0.0
2269,LU_E_Balance,2050,10,1,2,184.0
2270,LU_E_Balance,2050,10,3,4,184.0
2271,LU_E_Balance,2050,10,5,6,201.7488555686522
2272,LU_E_Balance,2050,10,7,8,201.7488555686522
2273,LU_E_Balance,2050,10,9,10,184.0
2274,LU_E_Balance,2050,10,11,12,184.0
2275,LU_E_Balance,2050,10,13,14,184.0
2276,LU_E_Balance,2050,10,15,16,184.0
2277,LU_E_Balance,2050,10,17,18,240.32653061224485
2278,LU_E_Balance,2050,10,19,20,201.7488555686523
2279,LU_E_Balance,2050,10,21,22,184.0
2280,LU_E_Balance,2050,10,23,24,184.0
2281,LV_E_Balance,2050,1,1,2,-0.0
2282,LV_E_Balance,2050,1,3,4,-0.0
2283,LV_E_Balance,2050,1,5,6,-0.0
2284,LV_E_Balance,2050,1,7,8,-0.0
2285,LV_E_Balance,2050,1,9,10,-0.0
2286,LV_E_Balance,2050,1,11,12,-0.0
2287,LV_E_Balance,2050,1,13,14,-0.0
2288,LV_E_Balance,2050,1,15,16,-0.0
2289,LV_E_Balance,2050,1,17,18,-0.0
2290,LV_E_Balance,2050,1,19,20,2.438
2291,LV_E_Balance,2050,1,21,22,2.438
2292,LV_E_Balance,2050,1,23,24,-0.0
2293,LV_E_Balance,2050,2,1,2,-0.0
2294,LV_E_Balance,2050,2,3,4,-0.0
2295,LV_E_Balance,2050,2,5,6,-0.0
2296,LV_E_Balance,2050,2,7,8,-0.0
2297,LV_E_Balance,2050,2,9,10,-0.0
2298,LV_E_Balance,2050,2,11,12,-0.0
2299,LV_E_Balance,2050,2,13,14,-0.0
2300,LV_E_Balance,2050,2,15,16,-0.0
2301,LV_E_Balance,2050,2,17,18,-0.0
2302,LV_E_Balance,2050,2,19,20,-0.0
2303,LV_E_Balance,2050,2,21,22,-0.0
2304,LV_E_Balance,2050,2,23,24,-0.0
2305,LV_E_Balance,2050,3,1,2,-0.0
2306,LV_E_Balance,2050,3,3,4,-0.0
2307,LV_E_Balance,2050,3,5,6,-0.0
2308,LV_E_Balance,2050,3,7,8,-0.0
2309,LV_E_Balance,2050,3,9,10,-0.0
2310,LV_E_Balance,2050,3,11,12,-0.0
2311,LV_E_Balance,2050,3,13,14,-0.0
2312,LV_E_Balance,2050,3,15,16,-0.0
2313,LV_E_Balance,2050,3,17,18,-0.0
2314,LV_E_Balance,2050,3,19,20,-0.0
2315,LV_E_Balance,2050,3,21,22,-0.0
2316,LV_E_Balance,2050,3,23,24,-0.0
2317,LV_E_Balance,2050,4,1,2,-0.0
2318,LV_E_Balance,2050,4,3,4,-0.0
2319,LV_E_Balance,2050,4,5,6,-0.0
2320,LV_E_Balance,2050,4,7,8,-0.0
2321,LV_E_Balance,2050,4,9,10,-0.0
2322,LV_E_Balance,2050,4,11,12,-0.0
2323,LV_E_Balance,2050,4,13,14,-0.0
2324,LV_E_Balance,2050,4,15,16,-0.0
2325,LV_E_Balance,2050,4,17,18,-0.0
2326,LV_E_Balance,2050,4,19,20,-0.0
2327,LV_E_Balance,2050,4,21,22,-0.0
2328,LV_E_Balance,2050,4,23,24,-0.0
2329,LV_E_Balance,2050,5,1,2,-0.0
2330,LV_E_Balance,2050,5,3,4,-0.0
2331,LV_E_Balance,2050,5,5,6,-0.0
2332,LV_E_Balance,2050,5,7,8,-0.0
2333,LV_E_Balance,2050,5,9,10,-0.0
2334,LV_E_Balance,2050,5,11,12,-0.0
2335,LV_E_Balance,2050,5,13,14,-0.0
2336,LV_E_Balance,2050,5,15,16,-0.0
2337,LV_E_Balance,2050,5,17,18,-0.0
2338,LV_E_Balance,2050,5,19,20,-0.0
2339,LV_E_Balance,2050,5,21,22,-0.0
2340,LV_E_Balance,2050,5,23,24,-0.0
2341,LV_E_Balance,2050,6,1,2,-0.0
2342,LV_E_Balance,2050,6,3,4,-0.0
2343,LV_E_Balance,2050,6,5,6,-0.0
2344,LV_E_Balance,2050,6,7,8,-0.0
2345,LV_E_Balance,2050,6,9,10,-0.0
2346,LV_E_Balance,2050,6,11,12,-0.0
2347,LV_E_Balance,2050,6,13,14,-0.0
2348,LV_E_Balance,2050,6,15,16,-0.0
2349,LV_E_Balance,2050,6,17,18,-0.0
2350,LV_E_Balance,2050,6,19,20,-0.0
2351,LV_E_Balance,2050,6,21,22,-0.0
2352,LV_E_Balance,2050,6,23,24,-0.0
2353,LV_E_Balance,2050,7,1,2,-0.0
2354,LV_E_Balance,2050,7,3,4,-0.0
2355,LV_E_Balance,2050,7,5,6,-0.0
2356,LV_E_Balance,2050,7,7,8,-0.0
2357,LV_E_Balance,2050,7,9,10,-0.0
2358,LV_E_Balance,2050,7,11,12,-0.0
2359,LV_E_Balance,2050,7,13,14,-0.0
2360,LV_E_Balance,2050,7,15,16,-0.0
2361,LV_E_Balance,2050,7,17,18,-0.0
2362,LV_E_Balance,2050,7,19,20,-0.0
2363,LV_E_Balance,2050,7,21,22,-0.0
2364,LV_E_Balance,2050,7,23,24,-0.0
2365,LV_E_Balance,2050,8,1,2,-0.0
2366,LV_E_Balance,2050,8,3,4,-0.0
2367,LV_E_Balance,2050,8,5,6,-0.0
2368,LV_E_Balance,2050,8,7,8,-0.0
2369,LV_E_Balance,2050,8,9,10,-0.0
2370,LV_E_Balance,2050,8,11,12,-0.0
2371,LV_E_Balance,2050,8,13,14,-0.0
2372,LV_E_Balance,2050,8,15,16,-0.0
2373,LV_E_Balance,2050,8,17,18,-0.0
2374,LV_E_Balance,2050,8,19,20,-0.0
2375,LV_E_Balance,2050,8,21,22,-0.0
2376,LV_E_Balance,2050,8,23,24,-0.0
2377,LV_E_Balance,2050,9,1,2,-0.0
2378,LV_E_Balance,2050,9,3,4,-0.0
2379,LV_E_Balance,2050,9,5,6,-0.0
2380,LV_E_Balance,2050,9,7,8,-0.0
2381,LV_E_Balance,2050,9,9,10,-0.0
2382,LV_E_Balance,2050,9,11,12,-0.0
