id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
11183,CZ_Wind_Onshore,CZ_Balance,2050,6,1.0,1.0,17,20,4909.805062236278
11184,CZ_Wind_Onshore,CZ_Balance,2050,6,1.0,1.0,21,24,4719.561188692778
11185,CZ_Wind_Offshore,CZ_Balance,2050,6,1.0,1.0,1,4,0.0
11186,CZ_Wind_Offshore,CZ_Balance,2050,6,1.0,1.0,5,8,0.0
11187,CZ_Wind_Offshore,CZ_Balance,2050,6,1.0,1.0,9,12,0.0
11188,CZ_Wind_Offshore,CZ_Balance,2050,6,1.0,1.0,13,16,0.0
11189,CZ_Wind_Offshore,CZ_Balance,2050,6,1.0,1.0,17,20,0.0
11190,CZ_Wind_Offshore,CZ_Balance,2050,6,1.0,1.0,21,24,0.0
11191,CZ_Coal,CZ_Balance,2050,6,1.0,1.0,1,4,0.0
11192,CZ_Coal,CZ_Balance,2050,6,1.0,1.0,5,8,0.0
11193,CZ_Coal,CZ_Balance,2050,6,1.0,1.0,9,12,0.0
11194,CZ_Coal,CZ_Balance,2050,6,1.0,1.0,13,16,0.0
11195,CZ_Coal,CZ_Balance,2050,6,1.0,1.0,17,20,723.3167208929299
11196,CZ_Coal,CZ_Balance,2050,6,1.0,1.0,21,24,403.8278962254449
11197,CZ_CCGT,CZ_Balance,2050,6,1.0,1.0,1,4,0.0
11198,CZ_CCGT,CZ_Balance,2050,6,1.0,1.0,5,8,0.0
11199,CZ_CCGT,CZ_Balance,2050,6,1.0,1.0,9,12,0.0
11200,CZ_CCGT,CZ_Balance,2050,6,1.0,1.0,13,16,0.0
11201,CZ_CCGT,CZ_Balance,2050,6,1.0,1.0,17,20,0.0
11202,CZ_CCGT,CZ_Balance,2050,6,1.0,1.0,21,24,0.0
11203,CZ_Balance,CZ_Battery,2050,6,1.0,1.0,1,4,0.0
11204,CZ_Balance,CZ_Battery,2050,6,1.0,1.0,5,8,0.0
11205,CZ_Balance,CZ_Battery,2050,6,1.0,1.0,9,12,1.8560469469298368
11206,CZ_Balance,CZ_Battery,2050,6,1.0,1.0,13,16,1.8560469469298089
11207,CZ_Balance,CZ_Battery,2050,6,1.0,1.0,17,20,0.0
11208,CZ_Balance,CZ_Battery,2050,6,1.0,1.0,21,24,0.0
11209,PL_Solar,PL_Balance,2050,6,1.0,1.0,1,4,0.0
11210,PL_Solar,PL_Balance,2050,6,1.0,1.0,5,8,570.7571347424995
11211,PL_Solar,PL_Balance,2050,6,1.0,1.0,9,12,2739.97214064625
11212,PL_Solar,PL_Balance,2050,6,1.0,1.0,13,16,2663.51516901375
11213,PL_Solar,PL_Balance,2050,6,1.0,1.0,17,20,673.2618580987498
11214,PL_Solar,PL_Balance,2050,6,1.0,1.0,21,24,0.0
11215,PL_Wind_Onshore,PL_Balance,2050,6,1.0,1.0,1,4,11804.125057129997
11216,PL_Wind_Onshore,PL_Balance,2050,6,1.0,1.0,5,8,10576.859617099999
11217,PL_Wind_Onshore,PL_Balance,2050,6,1.0,1.0,9,12,7754.28374483
11218,PL_Wind_Onshore,PL_Balance,2050,6,1.0,1.0,13,16,9480.25775151
11219,PL_Wind_Onshore,PL_Balance,2050,6,1.0,1.0,17,20,10663.36390742
11220,PL_Wind_Onshore,PL_Balance,2050,6,1.0,1.0,21,24,11978.062256370002
11221,PL_Coal,PL_Balance,2050,6,1.0,1.0,1,4,5768.0
11222,PL_Coal,PL_Balance,2050,6,1.0,1.0,5,8,1673.661888469153
11223,PL_Coal,PL_Balance,2050,6,1.0,1.0,9,12,5351.204991129303
11224,PL_Coal,PL_Balance,2050,6,1.0,1.0,13,16,3358.2616201511355
11225,PL_Coal,PL_Balance,2050,6,1.0,1.0,17,20,3446.6608426346
11226,PL_Coal,PL_Balance,2050,6,1.0,1.0,21,24,5768.0
11227,PL_Nuclear,PL_Balance,2050,6,1.0,1.0,1,4,0.0
11228,PL_Nuclear,PL_Balance,2050,6,1.0,1.0,5,8,0.0
11229,PL_Nuclear,PL_Balance,2050,6,1.0,1.0,9,12,0.0
11230,PL_Nuclear,PL_Balance,2050,6,1.0,1.0,13,16,0.0
11231,PL_Nuclear,PL_Balance,2050,6,1.0,1.0,17,20,0.0
11232,PL_Nuclear,PL_Balance,2050,6,1.0,1.0,21,24,0.0
11233,PL_CCGT,PL_Balance,2050,6,1.0,1.0,1,4,874.4474047959193
11234,PL_CCGT,PL_Balance,2050,6,1.0,1.0,5,8,0.0
11235,PL_CCGT,PL_Balance,2050,6,1.0,1.0,9,12,0.0
11236,PL_CCGT,PL_Balance,2050,6,1.0,1.0,13,16,0.0
11237,PL_CCGT,PL_Balance,2050,6,1.0,1.0,17,20,0.0
11238,PL_CCGT,PL_Balance,2050,6,1.0,1.0,21,24,862.2941066925123
11239,PL_Battery,PL_Balance,2050,6,1.0,1.0,1,4,0.0
11240,PL_Battery,PL_Balance,2050,6,1.0,1.0,5,8,0.0
11241,PL_Battery,PL_Balance,2050,6,1.0,1.0,9,12,0.0
11242,PL_Battery,PL_Balance,2050,6,1.0,1.0,13,16,0.0
11243,PL_Battery,PL_Balance,2050,6,1.0,1.0,17,20,0.0
11244,PL_Battery,PL_Balance,2050,6,1.0,1.0,21,24,0.0
11245,ES_Balance,ES_E_Demand,2050,6,1.0,1.0,1,4,23125.300979669668
11246,ES_Balance,ES_E_Demand,2050,6,1.0,1.0,5,8,23942.921250694497
11247,ES_Balance,ES_E_Demand,2050,6,1.0,1.0,9,12,27941.167364480498
11248,ES_Balance,ES_E_Demand,2050,6,1.0,1.0,13,16,26302.857530905836
11249,ES_Balance,ES_E_Demand,2050,6,1.0,1.0,17,20,26042.613972628667
11250,ES_Balance,ES_E_Demand,2050,6,1.0,1.0,21,24,26846.783954153663
11251,ES_Solar,ES_Balance,2050,6,1.0,1.0,1,4,0.0
11252,ES_Solar,ES_Balance,2050,6,1.0,1.0,5,8,0.0
11253,ES_Solar,ES_Balance,2050,6,1.0,1.0,9,12,5766.56397074983
11254,ES_Solar,ES_Balance,2050,6,1.0,1.0,13,16,3426.1773663024214
11255,ES_Solar,ES_Balance,2050,6,1.0,1.0,17,20,672.6580223044002
11256,ES_Solar,ES_Balance,2050,6,1.0,1.0,21,24,0.0
11257,ES_Wind_Offshore,ES_Balance,2050,6,1.0,1.0,1,4,0.0
11258,ES_Wind_Offshore,ES_Balance,2050,6,1.0,1.0,5,8,0.0
11259,ES_Wind_Offshore,ES_Balance,2050,6,1.0,1.0,9,12,0.0
11260,ES_Wind_Offshore,ES_Balance,2050,6,1.0,1.0,13,16,0.0
11261,ES_Wind_Offshore,ES_Balance,2050,6,1.0,1.0,17,20,0.0
11262,ES_Wind_Offshore,ES_Balance,2050,6,1.0,1.0,21,24,0.0
11263,ES_Balance,ES_Battery,2050,6,1.0,1.0,1,4,0.0
11264,ES_Balance,ES_Battery,2050,6,1.0,1.0,5,8,0.0
11265,ES_Balance,ES_Battery,2050,6,1.0,1.0,9,12,0.0
11266,ES_Balance,ES_Battery,2050,6,1.0,1.0,13,16,0.0
11267,ES_Balance,ES_Battery,2050,6,1.0,1.0,17,20,0.0
11268,ES_Balance,ES_Battery,2050,6,1.0,1.0,21,24,0.0
11269,IT_Wind_Onshore,IT_Balance,2050,6,1.0,1.0,1,4,9891.372274478139
11270,IT_Wind_Onshore,IT_Balance,2050,6,1.0,1.0,5,8,10585.965064979597
11271,IT_Wind_Onshore,IT_Balance,2050,6,1.0,1.0,9,12,11027.33391488264
11272,IT_Wind_Onshore,IT_Balance,2050,6,1.0,1.0,13,16,8228.199840936526
11273,IT_Wind_Onshore,IT_Balance,2050,6,1.0,1.0,17,20,13686.224847273514
11274,IT_Wind_Onshore,IT_Balance,2050,6,1.0,1.0,21,24,12520.827468400514
11275,IT_Wind_Offshore,IT_Balance,2050,6,1.0,1.0,1,4,0.0
11276,IT_Wind_Offshore,IT_Balance,2050,6,1.0,1.0,5,8,0.0
11277,IT_Wind_Offshore,IT_Balance,2050,6,1.0,1.0,9,12,0.0
11278,IT_Wind_Offshore,IT_Balance,2050,6,1.0,1.0,13,16,0.0
11279,IT_Wind_Offshore,IT_Balance,2050,6,1.0,1.0,17,20,0.0
11280,IT_Wind_Offshore,IT_Balance,2050,6,1.0,1.0,21,24,0.0
11281,IT_Nuclear,IT_Balance,2050,6,1.0,1.0,1,4,0.0
11282,IT_Nuclear,IT_Balance,2050,6,1.0,1.0,5,8,0.0
11283,IT_Nuclear,IT_Balance,2050,6,1.0,1.0,9,12,0.0
11284,IT_Nuclear,IT_Balance,2050,6,1.0,1.0,13,16,0.0
11285,IT_Nuclear,IT_Balance,2050,6,1.0,1.0,17,20,0.0
11286,IT_Nuclear,IT_Balance,2050,6,1.0,1.0,21,24,0.0
11287,IT_Balance,IT_Battery,2050,6,1.0,1.0,1,4,18.34919784573023
11288,IT_Balance,IT_Battery,2050,6,1.0,1.0,5,8,0.0
11289,IT_Balance,IT_Battery,2050,6,1.0,1.0,9,12,18.34919784573023
11290,IT_Balance,IT_Battery,2050,6,1.0,1.0,13,16,18.349197845731315
11291,IT_Balance,IT_Battery,2050,6,1.0,1.0,17,20,18.34919784573023
11292,IT_Balance,IT_Battery,2050,6,1.0,1.0,21,24,0.0
11293,LT_Balance,LT_E_Demand,2050,6,1.0,1.0,1,4,637.9109294335556
11294,LT_Balance,LT_E_Demand,2050,6,1.0,1.0,5,8,648.83970012825
11295,LT_Balance,LT_E_Demand,2050,6,1.0,1.0,9,12,861.622708165986
11296,LT_Balance,LT_E_Demand,2050,6,1.0,1.0,13,16,895.7214639929442
11297,LT_Balance,LT_E_Demand,2050,6,1.0,1.0,17,20,832.4965442336943
11298,LT_Balance,LT_E_Demand,2050,6,1.0,1.0,21,24,743.3519817176389
11299,LT_Wind_Offshore,LT_Balance,2050,6,1.0,1.0,1,4,0.0
11300,LT_Wind_Offshore,LT_Balance,2050,6,1.0,1.0,5,8,0.0
11301,LT_Wind_Offshore,LT_Balance,2050,6,1.0,1.0,9,12,0.0
11302,LT_Wind_Offshore,LT_Balance,2050,6,1.0,1.0,13,16,0.0
11303,LT_Wind_Offshore,LT_Balance,2050,6,1.0,1.0,17,20,0.0
11304,LT_Wind_Offshore,LT_Balance,2050,6,1.0,1.0,21,24,0.0
11305,LT_Nuclear,LT_Balance,2050,6,1.0,1.0,1,4,0.0
11306,LT_Nuclear,LT_Balance,2050,6,1.0,1.0,5,8,0.0
11307,LT_Nuclear,LT_Balance,2050,6,1.0,1.0,9,12,0.0
11308,LT_Nuclear,LT_Balance,2050,6,1.0,1.0,13,16,0.0
11309,LT_Nuclear,LT_Balance,2050,6,1.0,1.0,17,20,0.0
11310,LT_Nuclear,LT_Balance,2050,6,1.0,1.0,21,24,0.0
11311,LT_CCGT,LT_Balance,2050,6,1.0,1.0,1,4,0.0
11312,LT_CCGT,LT_Balance,2050,6,1.0,1.0,5,8,0.0
11313,LT_CCGT,LT_Balance,2050,6,1.0,1.0,9,12,278.6271227180416
11314,LT_CCGT,LT_Balance,2050,6,1.0,1.0,13,16,258.7593037042359
11315,LT_CCGT,LT_Balance,2050,6,1.0,1.0,17,20,304.21310767252777
11316,LT_CCGT,LT_Balance,2050,6,1.0,1.0,21,24,174.97751165680552
11317,FI_Solar,FI_Balance,2050,6,1.0,1.0,1,4,6.401260812499875
11318,FI_Solar,FI_Balance,2050,6,1.0,1.0,5,8,533.7891008749997
11319,FI_Solar,FI_Balance,2050,6,1.0,1.0,9,12,1882.7849096875
11320,FI_Solar,FI_Balance,2050,6,1.0,1.0,13,16,1776.1783829999997
11321,FI_Solar,FI_Balance,2050,6,1.0,1.0,17,20,422.5901957499998
11322,FI_Solar,FI_Balance,2050,6,1.0,1.0,21,24,2.7139131249999626
11323,FI_Wind_Onshore,FI_Balance,2050,6,1.0,1.0,1,4,11938.671540007334
11324,FI_Wind_Onshore,FI_Balance,2050,6,1.0,1.0,5,8,10510.681497069832
11325,FI_Wind_Onshore,FI_Balance,2050,6,1.0,1.0,9,12,10128.577002218499
11326,FI_Wind_Onshore,FI_Balance,2050,6,1.0,1.0,13,16,9905.245515009248
11327,FI_Wind_Onshore,FI_Balance,2050,6,1.0,1.0,17,20,9269.124719506166
11328,FI_Wind_Onshore,FI_Balance,2050,6,1.0,1.0,21,24,10420.161538892582
11329,FI_Wind_Offshore,FI_Balance,2050,6,1.0,1.0,1,4,0.0
11330,FI_Wind_Offshore,FI_Balance,2050,6,1.0,1.0,5,8,0.0
11331,FI_Wind_Offshore,FI_Balance,2050,6,1.0,1.0,9,12,0.0
11332,FI_Wind_Offshore,FI_Balance,2050,6,1.0,1.0,13,16,0.0
11333,FI_Wind_Offshore,FI_Balance,2050,6,1.0,1.0,17,20,0.0
11334,FI_Wind_Offshore,FI_Balance,2050,6,1.0,1.0,21,24,0.0
11335,FI_Nuclear,FI_Balance,2050,6,1.0,1.0,1,4,0.0
11336,FI_Nuclear,FI_Balance,2050,6,1.0,1.0,5,8,0.0
11337,FI_Nuclear,FI_Balance,2050,6,1.0,1.0,9,12,0.0
11338,FI_Nuclear,FI_Balance,2050,6,1.0,1.0,13,16,0.0
11339,FI_Nuclear,FI_Balance,2050,6,1.0,1.0,17,20,0.0
11340,FI_Nuclear,FI_Balance,2050,6,1.0,1.0,21,24,0.0
11341,FI_CCGT,FI_Balance,2050,6,1.0,1.0,1,4,0.0
11342,FI_CCGT,FI_Balance,2050,6,1.0,1.0,5,8,0.0
11343,FI_CCGT,FI_Balance,2050,6,1.0,1.0,9,12,0.0
11344,FI_CCGT,FI_Balance,2050,6,1.0,1.0,13,16,0.0
11345,FI_CCGT,FI_Balance,2050,6,1.0,1.0,17,20,562.2083299259311
11346,FI_CCGT,FI_Balance,2050,6,1.0,1.0,21,24,0.0
11347,FI_OCGT,FI_Balance,2050,6,1.0,1.0,1,4,0.0
11348,FI_OCGT,FI_Balance,2050,6,1.0,1.0,5,8,0.0
11349,FI_OCGT,FI_Balance,2050,6,1.0,1.0,9,12,0.0
11350,FI_OCGT,FI_Balance,2050,6,1.0,1.0,13,16,0.0
11351,FI_OCGT,FI_Balance,2050,6,1.0,1.0,17,20,0.0
11352,FI_OCGT,FI_Balance,2050,6,1.0,1.0,21,24,0.0
11353,FI_Battery,FI_Balance,2050,6,1.0,1.0,1,4,0.0
11354,FI_Battery,FI_Balance,2050,6,1.0,1.0,5,8,0.0
11355,FI_Battery,FI_Balance,2050,6,1.0,1.0,9,12,0.0
11356,FI_Battery,FI_Balance,2050,6,1.0,1.0,13,16,0.0
11357,FI_Battery,FI_Balance,2050,6,1.0,1.0,17,20,0.0
11358,FI_Battery,FI_Balance,2050,6,1.0,1.0,21,24,0.0
11359,SI_Balance,SI_E_Demand,2050,6,1.0,1.0,1,4,987.7446751159998
11360,SI_Balance,SI_E_Demand,2050,6,1.0,1.0,5,8,1090.310790688
11361,SI_Balance,SI_E_Demand,2050,6,1.0,1.0,9,12,1296.651149918
11362,SI_Balance,SI_E_Demand,2050,6,1.0,1.0,13,16,1304.6394474360002
11363,SI_Balance,SI_E_Demand,2050,6,1.0,1.0,17,20,1266.0773664340002
11364,SI_Balance,SI_E_Demand,2050,6,1.0,1.0,21,24,1102.0396570259998
11365,SI_Solar,SI_Balance,2050,6,1.0,1.0,1,4,0.0
11366,SI_Solar,SI_Balance,2050,6,1.0,1.0,5,8,39.45455933474997
11367,SI_Solar,SI_Balance,2050,6,1.0,1.0,9,12,264.93272884875
11368,SI_Solar,SI_Balance,2050,6,1.0,1.0,13,16,287.0186350665
11369,SI_Solar,SI_Balance,2050,6,1.0,1.0,17,20,78.77302434149996
11370,SI_Solar,SI_Balance,2050,6,1.0,1.0,21,24,0.0
11371,SI_Wind_Offshore,SI_Balance,2050,6,1.0,1.0,1,4,0.0
11372,SI_Wind_Offshore,SI_Balance,2050,6,1.0,1.0,5,8,0.0
11373,SI_Wind_Offshore,SI_Balance,2050,6,1.0,1.0,9,12,0.0
11374,SI_Wind_Offshore,SI_Balance,2050,6,1.0,1.0,13,16,0.0
11375,SI_Wind_Offshore,SI_Balance,2050,6,1.0,1.0,17,20,0.0
11376,SI_Wind_Offshore,SI_Balance,2050,6,1.0,1.0,21,24,0.0
11377,SI_Coal,SI_Balance,2050,6,1.0,1.0,1,4,0.0
11378,SI_Coal,SI_Balance,2050,6,1.0,1.0,5,8,0.0
11379,SI_Coal,SI_Balance,2050,6,1.0,1.0,9,12,0.0
11380,SI_Coal,SI_Balance,2050,6,1.0,1.0,13,16,0.0
11381,SI_Coal,SI_Balance,2050,6,1.0,1.0,17,20,0.0
11382,SI_Coal,SI_Balance,2050,6,1.0,1.0,21,24,0.0
11383,SI_Nuclear,SI_Balance,2050,6,1.0,1.0,1,4,0.0
11384,SI_Nuclear,SI_Balance,2050,6,1.0,1.0,5,8,0.0
11385,SI_Nuclear,SI_Balance,2050,6,1.0,1.0,9,12,0.0
11386,SI_Nuclear,SI_Balance,2050,6,1.0,1.0,13,16,0.0
11387,SI_Nuclear,SI_Balance,2050,6,1.0,1.0,17,20,0.0
11388,SI_Nuclear,SI_Balance,2050,6,1.0,1.0,21,24,0.0
11389,SI_OCGT,SI_Balance,2050,6,1.0,1.0,1,4,0.0
11390,SI_OCGT,SI_Balance,2050,6,1.0,1.0,5,8,0.0
11391,SI_OCGT,SI_Balance,2050,6,1.0,1.0,9,12,0.0
11392,SI_OCGT,SI_Balance,2050,6,1.0,1.0,13,16,0.0
11393,SI_OCGT,SI_Balance,2050,6,1.0,1.0,17,20,0.0
11394,SI_OCGT,SI_Balance,2050,6,1.0,1.0,21,24,0.0
11395,SI_Battery,SI_Balance,2050,6,1.0,1.0,1,4,0.0
11396,SI_Battery,SI_Balance,2050,6,1.0,1.0,5,8,0.0
11397,SI_Battery,SI_Balance,2050,6,1.0,1.0,9,12,28.418671643051283
11398,SI_Battery,SI_Balance,2050,6,1.0,1.0,13,16,0.0
11399,SI_Battery,SI_Balance,2050,6,1.0,1.0,17,20,62.49535470562515
11400,SI_Battery,SI_Balance,2050,6,1.0,1.0,21,24,0.0
11401,SI_Balance,SI_Battery,2050,6,1.0,1.0,1,4,66.54493323630163
11402,SI_Balance,SI_Battery,2050,6,1.0,1.0,5,8,0.0
11403,SI_Balance,SI_Battery,2050,6,1.0,1.0,9,12,0.0
11404,SI_Balance,SI_Battery,2050,6,1.0,1.0,13,16,24.3690931123748
11405,SI_Balance,SI_Battery,2050,6,1.0,1.0,17,20,0.0
11406,SI_Balance,SI_Battery,2050,6,1.0,1.0,21,24,0.0
11407,HU_Balance,HU_E_Demand,2050,6,1.0,1.0,1,4,4731.217665880763
11408,HU_Balance,HU_E_Demand,2050,6,1.0,1.0,5,8,5043.417600264945
11409,HU_Balance,HU_E_Demand,2050,6,1.0,1.0,9,12,5846.9813980860845
11410,HU_Balance,HU_E_Demand,2050,6,1.0,1.0,13,16,6036.444420236251
11411,HU_Balance,HU_E_Demand,2050,6,1.0,1.0,17,20,5911.524692610154
11412,HU_Balance,HU_E_Demand,2050,6,1.0,1.0,21,24,5247.185274258347
11413,HU_Solar,HU_Balance,2050,6,1.0,1.0,1,4,0.0
11414,HU_Solar,HU_Balance,2050,6,1.0,1.0,5,8,404.8676875944998
11415,HU_Solar,HU_Balance,2050,6,1.0,1.0,9,12,2241.4902913779997
11416,HU_Solar,HU_Balance,2050,6,1.0,1.0,13,16,2446.161018288
11417,HU_Solar,HU_Balance,2050,6,1.0,1.0,17,20,572.1623598014999
11418,HU_Solar,HU_Balance,2050,6,1.0,1.0,21,24,0.0
11419,HU_Coal,HU_Balance,2050,6,1.0,1.0,1,4,0.0
11420,HU_Coal,HU_Balance,2050,6,1.0,1.0,5,8,0.0
11421,HU_Coal,HU_Balance,2050,6,1.0,1.0,9,12,0.0
11422,HU_Coal,HU_Balance,2050,6,1.0,1.0,13,16,0.0
11423,HU_Coal,HU_Balance,2050,6,1.0,1.0,17,20,0.0
11424,HU_Coal,HU_Balance,2050,6,1.0,1.0,21,24,0.0
11425,HU_CCGT,HU_Balance,2050,6,1.0,1.0,1,4,0.0
11426,HU_CCGT,HU_Balance,2050,6,1.0,1.0,5,8,0.0
11427,HU_CCGT,HU_Balance,2050,6,1.0,1.0,9,12,0.0
11428,HU_CCGT,HU_Balance,2050,6,1.0,1.0,13,16,0.0
11429,HU_CCGT,HU_Balance,2050,6,1.0,1.0,17,20,0.0
11430,HU_CCGT,HU_Balance,2050,6,1.0,1.0,21,24,0.0
11431,HU_Battery,HU_Balance,2050,6,1.0,1.0,1,4,0.0
11432,HU_Battery,HU_Balance,2050,6,1.0,1.0,5,8,0.0
11433,HU_Battery,HU_Balance,2050,6,1.0,1.0,9,12,0.0
11434,HU_Battery,HU_Balance,2050,6,1.0,1.0,13,16,0.0
11435,HU_Battery,HU_Balance,2050,6,1.0,1.0,17,20,76.39712683679197
11436,HU_Battery,HU_Balance,2050,6,1.0,1.0,21,24,0.0
11437,SK_Solar,SK_Balance,2050,6,1.0,1.0,1,4,0.0
11438,SK_Solar,SK_Balance,2050,6,1.0,1.0,5,8,41.40031059199997
11439,SK_Solar,SK_Balance,2050,6,1.0,1.0,9,12,0.0
11440,SK_Solar,SK_Balance,2050,6,1.0,1.0,13,16,0.0
11441,SK_Solar,SK_Balance,2050,6,1.0,1.0,17,20,49.81756102399997
11442,SK_Solar,SK_Balance,2050,6,1.0,1.0,21,24,0.0
11443,SK_Wind_Offshore,SK_Balance,2050,6,1.0,1.0,1,4,0.0
11444,SK_Wind_Offshore,SK_Balance,2050,6,1.0,1.0,5,8,0.0
11445,SK_Wind_Offshore,SK_Balance,2050,6,1.0,1.0,9,12,0.0
11446,SK_Wind_Offshore,SK_Balance,2050,6,1.0,1.0,13,16,0.0
11447,SK_Wind_Offshore,SK_Balance,2050,6,1.0,1.0,17,20,0.0
11448,SK_Wind_Offshore,SK_Balance,2050,6,1.0,1.0,21,24,0.0
11449,SK_OCGT,SK_Balance,2050,6,1.0,1.0,1,4,0.0
11450,SK_OCGT,SK_Balance,2050,6,1.0,1.0,5,8,0.0
11451,SK_OCGT,SK_Balance,2050,6,1.0,1.0,9,12,0.0
11452,SK_OCGT,SK_Balance,2050,6,1.0,1.0,13,16,0.0
11453,SK_OCGT,SK_Balance,2050,6,1.0,1.0,17,20,0.0
11454,SK_OCGT,SK_Balance,2050,6,1.0,1.0,21,24,0.0
11455,SK_Battery,SK_Balance,2050,6,1.0,1.0,1,4,0.0
11456,SK_Battery,SK_Balance,2050,6,1.0,1.0,5,8,21.487684568612224
11457,SK_Battery,SK_Balance,2050,6,1.0,1.0,9,12,0.0
11458,SK_Battery,SK_Balance,2050,6,1.0,1.0,13,16,0.0
11459,SK_Battery,SK_Balance,2050,6,1.0,1.0,17,20,0.0
11460,SK_Battery,SK_Balance,2050,6,1.0,1.0,21,24,0.0
11461,PT_Balance,PT_E_Demand,2050,6,1.0,1.0,1,4,5658.042774801666
11462,PT_Balance,PT_E_Demand,2050,6,1.0,1.0,5,8,5505.402608865833
11463,PT_Balance,PT_E_Demand,2050,6,1.0,1.0,9,12,6142.6846735275
11464,PT_Balance,PT_E_Demand,2050,6,1.0,1.0,13,16,6329.2264826320825
11465,PT_Balance,PT_E_Demand,2050,6,1.0,1.0,17,20,6266.19167642125
11466,PT_Balance,PT_E_Demand,2050,6,1.0,1.0,21,24,6378.397886151666
11467,PT_Solar,PT_Balance,2050,6,1.0,1.0,1,4,0.0
11468,PT_Solar,PT_Balance,2050,6,1.0,1.0,5,8,16.26660690199993
11469,PT_Solar,PT_Balance,2050,6,1.0,1.0,9,12,2539.7929153869995
11470,PT_Solar,PT_Balance,2050,6,1.0,1.0,13,16,2580.395788230749
11471,PT_Solar,PT_Balance,2050,6,1.0,1.0,17,20,2277.627954784
11472,PT_Solar,PT_Balance,2050,6,1.0,1.0,21,24,10.340061367999873
11473,PT_Wind_Onshore,PT_Balance,2050,6,1.0,1.0,1,4,5658.042774801666
11474,PT_Wind_Onshore,PT_Balance,2050,6,1.0,1.0,5,8,5489.136001963833
11475,PT_Wind_Onshore,PT_Balance,2050,6,1.0,1.0,9,12,3602.8917581405008
11476,PT_Wind_Onshore,PT_Balance,2050,6,1.0,1.0,13,16,3748.8306944013334
11477,PT_Wind_Onshore,PT_Balance,2050,6,1.0,1.0,17,20,3988.56372163725
11478,PT_Wind_Onshore,PT_Balance,2050,6,1.0,1.0,21,24,6368.057824783667
11479,PT_Wind_Offshore,PT_Balance,2050,6,1.0,1.0,1,4,0.0
11480,PT_Wind_Offshore,PT_Balance,2050,6,1.0,1.0,5,8,0.0
11481,PT_Wind_Offshore,PT_Balance,2050,6,1.0,1.0,9,12,0.0
11482,PT_Wind_Offshore,PT_Balance,2050,6,1.0,1.0,13,16,0.0
11483,PT_Wind_Offshore,PT_Balance,2050,6,1.0,1.0,17,20,0.0
11484,PT_Wind_Offshore,PT_Balance,2050,6,1.0,1.0,21,24,0.0
11485,PT_Coal,PT_Balance,2050,6,1.0,1.0,1,4,0.0
11486,PT_Coal,PT_Balance,2050,6,1.0,1.0,5,8,0.0
11487,PT_Coal,PT_Balance,2050,6,1.0,1.0,9,12,0.0
11488,PT_Coal,PT_Balance,2050,6,1.0,1.0,13,16,0.0
11489,PT_Coal,PT_Balance,2050,6,1.0,1.0,17,20,0.0
11490,PT_Coal,PT_Balance,2050,6,1.0,1.0,21,24,0.0
11491,PT_Nuclear,PT_Balance,2050,6,1.0,1.0,1,4,0.0
11492,PT_Nuclear,PT_Balance,2050,6,1.0,1.0,5,8,0.0
11493,PT_Nuclear,PT_Balance,2050,6,1.0,1.0,9,12,0.0
11494,PT_Nuclear,PT_Balance,2050,6,1.0,1.0,13,16,0.0
11495,PT_Nuclear,PT_Balance,2050,6,1.0,1.0,17,20,0.0
11496,PT_Nuclear,PT_Balance,2050,6,1.0,1.0,21,24,0.0
11497,PT_OCGT,PT_Balance,2050,6,1.0,1.0,1,4,0.0
11498,PT_OCGT,PT_Balance,2050,6,1.0,1.0,5,8,0.0
11499,PT_OCGT,PT_Balance,2050,6,1.0,1.0,9,12,0.0
11500,PT_OCGT,PT_Balance,2050,6,1.0,1.0,13,16,0.0
11501,PT_OCGT,PT_Balance,2050,6,1.0,1.0,17,20,0.0
11502,PT_OCGT,PT_Balance,2050,6,1.0,1.0,21,24,0.0
11503,HR_Balance,HR_E_Demand,2050,6,1.0,1.0,1,4,972.5724387845833
11504,HR_Balance,HR_E_Demand,2050,6,1.0,1.0,5,8,1060.0696836808334
11505,HR_Balance,HR_E_Demand,2050,6,1.0,1.0,9,12,1328.3024299227084
11506,HR_Balance,HR_E_Demand,2050,6,1.0,1.0,13,16,1378.004917252708
11507,HR_Balance,HR_E_Demand,2050,6,1.0,1.0,17,20,1333.8650116397916
11508,HR_Balance,HR_E_Demand,2050,6,1.0,1.0,21,24,1065.2661901479164
11509,HR_Wind_Offshore,HR_Balance,2050,6,1.0,1.0,1,4,0.0
11510,HR_Wind_Offshore,HR_Balance,2050,6,1.0,1.0,5,8,0.0
11511,HR_Wind_Offshore,HR_Balance,2050,6,1.0,1.0,9,12,0.0
11512,HR_Wind_Offshore,HR_Balance,2050,6,1.0,1.0,13,16,0.0
11513,HR_Wind_Offshore,HR_Balance,2050,6,1.0,1.0,17,20,0.0
11514,HR_Wind_Offshore,HR_Balance,2050,6,1.0,1.0,21,24,0.0
11515,HR_Coal,HR_Balance,2050,6,1.0,1.0,1,4,0.0
11516,HR_Coal,HR_Balance,2050,6,1.0,1.0,5,8,0.0
11517,HR_Coal,HR_Balance,2050,6,1.0,1.0,9,12,0.0
11518,HR_Coal,HR_Balance,2050,6,1.0,1.0,13,16,0.0
11519,HR_Coal,HR_Balance,2050,6,1.0,1.0,17,20,267.8
