id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
39649,MT_Wind_Offshore,2030,3,1,1,-0.9570000000000001
39650,MT_Wind_Offshore,2030,3,2,2,-0.9570000000000001
39651,MT_Wind_Offshore,2030,3,3,3,-0.9570000000000001
39652,MT_Wind_Offshore,2030,3,4,4,-0.9570000000000001
39653,MT_Wind_Offshore,2030,3,5,5,-0.9570000000000001
39654,MT_Wind_Offshore,2030,3,6,6,-2.9295582804663933
39655,MT_Wind_Offshore,2030,3,7,7,-2.9295582804663933
39656,MT_Wind_Offshore,2030,3,8,8,-2.9295582804663933
39657,MT_Wind_Offshore,2030,3,9,9,-2.9295582804663933
39658,MT_Wind_Offshore,2030,3,10,10,-2.9295582804663933
39659,MT_Wind_Offshore,2030,3,11,11,-0.5133
39660,MT_Wind_Offshore,2030,3,12,12,-0.5133
39661,MT_Wind_Offshore,2030,3,13,13,-0.5133
39662,MT_Wind_Offshore,2030,3,14,14,-0.5133
39663,MT_Wind_Offshore,2030,3,15,15,-0.5133
39664,MT_Wind_Offshore,2030,3,16,16,-1.8071850963436191
39665,MT_Wind_Offshore,2030,3,17,17,-1.8071850963436191
39666,MT_Wind_Offshore,2030,3,18,18,-10.258209462872042
39667,MT_Wind_Offshore,2030,3,19,19,-1.8071850963436191
39668,MT_Wind_Offshore,2030,3,20,20,-1.8071850963436191
39669,MT_Wind_Offshore,2030,3,21,21,-1.4789999999999999
39670,MT_Wind_Offshore,2030,3,22,22,-1.4789999999999999
39671,MT_Wind_Offshore,2030,3,23,23,-1.4789999999999999
39672,MT_Wind_Offshore,2030,3,24,24,-0.9570000000000001
39673,MT_Wind_Offshore,2030,4,1,1,-0.4071
39674,MT_Wind_Offshore,2030,4,2,2,-0.4071
39675,MT_Wind_Offshore,2030,4,3,3,-0.4071
39676,MT_Wind_Offshore,2030,4,4,4,-0.4071
39677,MT_Wind_Offshore,2030,4,5,5,-0.4071
39678,MT_Wind_Offshore,2030,4,6,6,-0.4071
39679,MT_Wind_Offshore,2030,4,7,7,-0.4071
39680,MT_Wind_Offshore,2030,4,8,8,-0.4071
39681,MT_Wind_Offshore,2030,4,9,9,-0.4071
39682,MT_Wind_Offshore,2030,4,10,10,-0.4071
39683,MT_Wind_Offshore,2030,4,11,11,-0.4071
39684,MT_Wind_Offshore,2030,4,12,12,-0.4071
39685,MT_Wind_Offshore,2030,4,13,13,-0.4071
39686,MT_Wind_Offshore,2030,4,14,14,-0.4071
39687,MT_Wind_Offshore,2030,4,15,15,-0.4071
39688,MT_Wind_Offshore,2030,4,16,16,-0.4071
39689,MT_Wind_Offshore,2030,4,17,17,-0.4071
39690,MT_Wind_Offshore,2030,4,18,18,-0.4071
39691,MT_Wind_Offshore,2030,4,19,19,-0.4071
39692,MT_Wind_Offshore,2030,4,20,20,-0.4071
39693,MT_Wind_Offshore,2030,4,21,21,-0.4071
39694,MT_Wind_Offshore,2030,4,22,22,-0.4071
39695,MT_Wind_Offshore,2030,4,23,23,-0.4071
39696,MT_Wind_Offshore,2030,4,24,24,-0.4071
39697,MT_Wind_Offshore,2030,5,1,1,-0.9204
39698,MT_Wind_Offshore,2030,5,2,2,-0.9204
39699,MT_Wind_Offshore,2030,5,3,3,-0.9204
39700,MT_Wind_Offshore,2030,5,4,4,-0.9204
39701,MT_Wind_Offshore,2030,5,5,5,-0.9204
39702,MT_Wind_Offshore,2030,5,6,6,-0.9204
39703,MT_Wind_Offshore,2030,5,7,7,-0.9204
39704,MT_Wind_Offshore,2030,5,8,8,-2.9915379874742243
39705,MT_Wind_Offshore,2030,5,9,9,-0.9204
39706,MT_Wind_Offshore,2030,5,10,10,-0.9204
39707,MT_Wind_Offshore,2030,5,11,11,-0.9204
39708,MT_Wind_Offshore,2030,5,12,12,-0.8101302900037917
39709,MT_Wind_Offshore,2030,5,13,13,-0.8101302900037917
39710,MT_Wind_Offshore,2030,5,14,14,-0.8101302900037917
39711,MT_Wind_Offshore,2030,5,15,15,-0.8101302900037917
39712,MT_Wind_Offshore,2030,5,16,16,-0.9204
39713,MT_Wind_Offshore,2030,5,17,17,-0.9204
39714,MT_Wind_Offshore,2030,5,18,18,-0.9204
39715,MT_Wind_Offshore,2030,5,19,19,-0.9204
39716,MT_Wind_Offshore,2030,5,20,20,-0.9204
39717,MT_Wind_Offshore,2030,5,21,21,-0.9204
39718,MT_Wind_Offshore,2030,5,22,22,-0.9204
39719,MT_Wind_Offshore,2030,5,23,23,-0.9204
39720,MT_Wind_Offshore,2030,5,24,24,-0.9204
39721,MT_Wind_Offshore,2030,6,1,1,-0.3186
39722,MT_Wind_Offshore,2030,6,2,2,-0.3186
39723,MT_Wind_Offshore,2030,6,3,3,-0.3186
39724,MT_Wind_Offshore,2030,6,4,4,-0.3186
39725,MT_Wind_Offshore,2030,6,5,5,-0.3186
39726,MT_Wind_Offshore,2030,6,6,6,-0.3186
39727,MT_Wind_Offshore,2030,6,7,7,-0.3186
39728,MT_Wind_Offshore,2030,6,8,8,-0.3186
39729,MT_Wind_Offshore,2030,6,9,9,-0.3186
39730,MT_Wind_Offshore,2030,6,10,10,0.0
39731,MT_Wind_Offshore,2030,6,11,11,0.0
39732,MT_Wind_Offshore,2030,6,12,12,0.0
39733,MT_Wind_Offshore,2030,6,13,13,0.0
39734,MT_Wind_Offshore,2030,6,14,14,0.0
39735,MT_Wind_Offshore,2030,6,15,15,0.0
39736,MT_Wind_Offshore,2030,6,16,16,0.0
39737,MT_Wind_Offshore,2030,6,17,17,-0.3186
39738,MT_Wind_Offshore,2030,6,18,18,-0.3186
39739,MT_Wind_Offshore,2030,6,19,19,-0.3186
39740,MT_Wind_Offshore,2030,6,20,20,-0.3186
39741,MT_Wind_Offshore,2030,6,21,21,-0.3186
39742,MT_Wind_Offshore,2030,6,22,22,-0.3186
39743,MT_Wind_Offshore,2030,6,23,23,-0.3186
39744,MT_Wind_Offshore,2030,6,24,24,-0.3186
39745,MT_Wind_Offshore,2030,7,1,1,-0.6549
39746,MT_Wind_Offshore,2030,7,2,2,-0.6549
39747,MT_Wind_Offshore,2030,7,3,3,-0.6549
39748,MT_Wind_Offshore,2030,7,4,4,-0.6549
39749,MT_Wind_Offshore,2030,7,5,5,-0.6549
39750,MT_Wind_Offshore,2030,7,6,6,-0.6549
39751,MT_Wind_Offshore,2030,7,7,7,-1.5912057987601873
39752,MT_Wind_Offshore,2030,7,8,8,-0.6549
39753,MT_Wind_Offshore,2030,7,9,9,-0.6549
39754,MT_Wind_Offshore,2030,7,10,10,-0.6549
39755,MT_Wind_Offshore,2030,7,11,11,-0.6549
39756,MT_Wind_Offshore,2030,7,12,12,-0.6549
39757,MT_Wind_Offshore,2030,7,13,13,-0.6549
39758,MT_Wind_Offshore,2030,7,14,14,-0.6549
39759,MT_Wind_Offshore,2030,7,15,15,-0.6549
39760,MT_Wind_Offshore,2030,7,16,16,-0.6549
39761,MT_Wind_Offshore,2030,7,17,17,-0.6549
39762,MT_Wind_Offshore,2030,7,18,18,-1.221
39763,MT_Wind_Offshore,2030,7,19,19,-1.221
39764,MT_Wind_Offshore,2030,7,20,20,-1.221
39765,MT_Wind_Offshore,2030,7,21,21,-1.221
39766,MT_Wind_Offshore,2030,7,22,22,-0.6549
39767,MT_Wind_Offshore,2030,7,23,23,-0.6549
39768,MT_Wind_Offshore,2030,7,24,24,-0.6549
39769,MT_Wind_Offshore,2030,8,1,1,-0.5487
39770,MT_Wind_Offshore,2030,8,2,2,-0.5487
39771,MT_Wind_Offshore,2030,8,3,3,-0.5487
39772,MT_Wind_Offshore,2030,8,4,4,-0.5487
39773,MT_Wind_Offshore,2030,8,5,5,-0.5487
39774,MT_Wind_Offshore,2030,8,6,6,-0.5487
39775,MT_Wind_Offshore,2030,8,7,7,-0.5487
39776,MT_Wind_Offshore,2030,8,8,8,-0.5487
39777,MT_Coal,2030,1,1,1,-0.0344843703065586
39778,MT_Coal,2030,1,2,2,-0.0344843703065586
39779,MT_Coal,2030,1,3,3,-0.0344843703065586
39780,MT_Coal,2030,1,4,4,-0.0344843703065586
39781,MT_Coal,2030,1,5,5,-0.8109000000000001
39782,MT_Coal,2030,1,6,6,-0.8109000000000001
39783,MT_Coal,2030,1,7,7,-1.2879000000000027
39784,MT_Coal,2030,1,8,8,-0.8109000000000001
39785,MT_Coal,2030,1,9,9,-0.8109000000000001
39786,MT_Coal,2030,1,10,10,0.0
39787,MT_Coal,2030,1,11,11,0.0
39788,MT_Coal,2030,1,12,12,0.0
39789,MT_Coal,2030,1,13,13,0.0
39790,MT_Coal,2030,1,14,14,0.0
39791,MT_Coal,2030,1,15,15,0.0
39792,MT_Coal,2030,1,16,16,0.0
39793,MT_Coal,2030,1,17,17,-0.8109000000000001
39794,MT_Coal,2030,1,18,18,-4.240241701056935
39795,MT_Coal,2030,1,19,19,-4.240241701056935
39796,MT_Coal,2030,1,20,20,-4.240241701056935
39797,MT_Coal,2030,1,21,21,-4.240241701056935
39798,MT_Coal,2030,1,22,22,-1.7649
39799,MT_Coal,2030,1,23,23,-0.8109000000000001
39800,MT_Coal,2030,1,24,24,0.0
39801,MT_Coal,2030,2,1,1,0.0
39802,MT_Coal,2030,2,2,2,0.0
39803,MT_Coal,2030,2,3,3,0.0
39804,MT_Coal,2030,2,4,4,0.0
39805,MT_Coal,2030,2,5,5,0.0
39806,MT_Coal,2030,2,6,6,0.0
39807,MT_Coal,2030,2,7,7,0.0
39808,MT_Coal,2030,2,8,8,0.0
39809,MT_Coal,2030,2,9,9,0.0
39810,MT_Coal,2030,2,10,10,0.0
39811,MT_Coal,2030,2,11,11,0.0
39812,MT_Coal,2030,2,12,12,0.0
39813,MT_Coal,2030,2,13,13,0.0
39814,MT_Coal,2030,2,14,14,0.0
39815,MT_Coal,2030,2,15,15,0.0
39816,MT_Coal,2030,2,16,16,0.0
39817,MT_Coal,2030,2,17,17,0.0
39818,MT_Coal,2030,2,18,18,0.0
39819,MT_Coal,2030,2,19,19,0.0
39820,MT_Coal,2030,2,20,20,0.0
39821,MT_Coal,2030,2,21,21,0.0
39822,MT_Coal,2030,2,22,22,0.0
39823,MT_Coal,2030,2,23,23,0.0
39824,MT_Coal,2030,2,24,24,0.0
39825,MT_Coal,2030,3,1,1,-0.4437000000000001
39826,MT_Coal,2030,3,2,2,-0.4437000000000001
39827,MT_Coal,2030,3,3,3,-0.4437000000000001
39828,MT_Coal,2030,3,4,4,-0.4437000000000001
39829,MT_Coal,2030,3,5,5,-0.4437000000000001
39830,MT_Coal,2030,3,6,6,-2.4162582804663932
39831,MT_Coal,2030,3,7,7,-2.4162582804663932
39832,MT_Coal,2030,3,8,8,-2.4162582804663932
39833,MT_Coal,2030,3,9,9,-2.4162582804663932
39834,MT_Coal,2030,3,10,10,-2.4162582804663932
39835,MT_Coal,2030,3,11,11,0.0
39836,MT_Coal,2030,3,12,12,0.0
39837,MT_Coal,2030,3,13,13,0.0
39838,MT_Coal,2030,3,14,14,0.0
39839,MT_Coal,2030,3,15,15,0.0
39840,MT_Coal,2030,3,16,16,-1.2938850963436193
39841,MT_Coal,2030,3,17,17,-1.2938850963436193
39842,MT_Coal,2030,3,18,18,-9.744909462872043
39843,MT_Coal,2030,3,19,19,-1.2938850963436193
39844,MT_Coal,2030,3,20,20,-1.2938850963436193
39845,MT_Coal,2030,3,21,21,-0.9656999999999999
39846,MT_Coal,2030,3,22,22,-0.9656999999999999
39847,MT_Coal,2030,3,23,23,-0.9656999999999999
39848,MT_Coal,2030,3,24,24,-0.4437000000000001
39849,MT_Coal,2030,4,1,1,0.0
39850,MT_Coal,2030,4,2,2,0.0
39851,MT_Coal,2030,4,3,3,0.0
39852,MT_Coal,2030,4,4,4,0.0
39853,MT_Coal,2030,4,5,5,0.0
39854,MT_Coal,2030,4,6,6,0.0
39855,MT_Coal,2030,4,7,7,0.0
39856,MT_Coal,2030,4,8,8,0.0
39857,MT_Coal,2030,4,9,9,0.0
39858,MT_Coal,2030,4,10,10,0.0
39859,MT_Coal,2030,4,11,11,0.0
39860,MT_Coal,2030,4,12,12,0.0
39861,MT_Coal,2030,4,13,13,0.0
39862,MT_Coal,2030,4,14,14,0.0
39863,MT_Coal,2030,4,15,15,0.0
39864,MT_Coal,2030,4,16,16,0.0
39865,MT_Coal,2030,4,17,17,0.0
39866,MT_Coal,2030,4,18,18,0.0
39867,MT_Coal,2030,4,19,19,0.0
39868,MT_Coal,2030,4,20,20,0.0
39869,MT_Coal,2030,4,21,21,0.0
39870,MT_Coal,2030,4,22,22,0.0
39871,MT_Coal,2030,4,23,23,0.0
39872,MT_Coal,2030,4,24,24,0.0
39873,MT_Coal,2030,5,1,1,0.0
39874,MT_Coal,2030,5,2,2,0.0
39875,MT_Coal,2030,5,3,3,0.0
39876,MT_Coal,2030,5,4,4,0.0
39877,MT_Coal,2030,5,5,5,0.0
39878,MT_Coal,2030,5,6,6,0.0
39879,MT_Coal,2030,5,7,7,0.0
39880,MT_Coal,2030,5,8,8,-2.0711379874742244
39881,MT_Coal,2030,5,9,9,0.0
39882,MT_Coal,2030,5,10,10,0.0
39883,MT_Coal,2030,5,11,11,0.0
39884,MT_Coal,2030,5,12,12,0.0
39885,MT_Coal,2030,5,13,13,0.0
39886,MT_Coal,2030,5,14,14,0.0
39887,MT_Coal,2030,5,15,15,0.0
39888,MT_Coal,2030,5,16,16,0.0
39889,MT_Coal,2030,5,17,17,0.0
39890,MT_Coal,2030,5,18,18,0.0
39891,MT_Coal,2030,5,19,19,0.0
39892,MT_Coal,2030,5,20,20,0.0
39893,MT_Coal,2030,5,21,21,0.0
39894,MT_Coal,2030,5,22,22,0.0
39895,MT_Coal,2030,5,23,23,0.0
39896,MT_Coal,2030,5,24,24,0.0
39897,MT_Coal,2030,6,1,1,0.0
39898,MT_Coal,2030,6,2,2,0.0
39899,MT_Coal,2030,6,3,3,0.0
39900,MT_Coal,2030,6,4,4,0.0
39901,MT_Coal,2030,6,5,5,0.0
39902,MT_Coal,2030,6,6,6,0.0
39903,MT_Coal,2030,6,7,7,0.0
39904,MT_Coal,2030,6,8,8,0.0
39905,MT_Coal,2030,6,9,9,0.0
39906,MT_Coal,2030,6,10,10,0.0
39907,MT_Coal,2030,6,11,11,0.0
39908,MT_Coal,2030,6,12,12,0.0
39909,MT_Coal,2030,6,13,13,0.0
39910,MT_Coal,2030,6,14,14,0.0
39911,MT_Coal,2030,6,15,15,0.0
39912,MT_Coal,2030,6,16,16,0.0
39913,MT_Coal,2030,6,17,17,0.0
39914,MT_Coal,2030,6,18,18,0.0
39915,MT_Coal,2030,6,19,19,0.0
39916,MT_Coal,2030,6,20,20,0.0
39917,MT_Coal,2030,6,21,21,0.0
39918,MT_Coal,2030,6,22,22,0.0
39919,MT_Coal,2030,6,23,23,0.0
39920,MT_Coal,2030,6,24,24,0.0
39921,MT_Coal,2030,7,1,1,0.0
39922,MT_Coal,2030,7,2,2,0.0
39923,MT_Coal,2030,7,3,3,0.0
39924,MT_Coal,2030,7,4,4,0.0
39925,MT_Coal,2030,7,5,5,0.0
39926,MT_Coal,2030,7,6,6,0.0
39927,MT_Coal,2030,7,7,7,-0.9363057987601873
39928,MT_Coal,2030,7,8,8,0.0
39929,MT_Coal,2030,7,9,9,0.0
39930,MT_Coal,2030,7,10,10,0.0
39931,MT_Coal,2030,7,11,11,0.0
39932,MT_Coal,2030,7,12,12,0.0
39933,MT_Coal,2030,7,13,13,0.0
39934,MT_Coal,2030,7,14,14,0.0
39935,MT_Coal,2030,7,15,15,0.0
39936,MT_Coal,2030,7,16,16,0.0
39937,MT_Coal,2030,7,17,17,0.0
39938,MT_Coal,2030,7,18,18,-0.5661
39939,MT_Coal,2030,7,19,19,-0.5661
39940,MT_Coal,2030,7,20,20,-0.5661
39941,MT_Coal,2030,7,21,21,-0.5661
39942,MT_Coal,2030,7,22,22,0.0
39943,MT_Coal,2030,7,23,23,0.0
39944,MT_Coal,2030,7,24,24,0.0
39945,MT_Coal,2030,8,1,1,0.0
39946,MT_Coal,2030,8,2,2,0.0
39947,MT_Coal,2030,8,3,3,0.0
39948,MT_Coal,2030,8,4,4,0.0
39949,MT_Coal,2030,8,5,5,0.0
39950,MT_Coal,2030,8,6,6,0.0
39951,MT_Coal,2030,8,7,7,0.0
39952,MT_Coal,2030,8,8,8,0.0
39953,MT_Coal,2030,8,9,9,0.0
39954,MT_Coal,2030,8,10,10,0.0
39955,MT_Coal,2030,8,11,11,0.0
39956,MT_Coal,2030,8,12,12,0.0
39957,MT_Coal,2030,8,13,13,0.0
39958,MT_Coal,2030,8,14,14,0.0
39959,MT_Coal,2030,8,15,15,0.0
39960,MT_Coal,2030,8,16,16,0.0
39961,MT_Coal,2030,8,17,17,0.0
39962,MT_Coal,2030,8,18,18,0.0
39963,MT_Coal,2030,8,19,19,0.0
39964,MT_Coal,2030,8,20,20,0.0
39965,MT_Coal,2030,8,21,21,0.0
39966,MT_Coal,2030,8,22,22,0.0
39967,MT_Coal,2030,8,23,23,0.0
39968,MT_Coal,2030,8,24,24,0.0
39969,MT_Coal,2030,9,1,1,0.0
39970,MT_Coal,2030,9,2,2,0.0
39971,MT_Coal,2030,9,3,3,0.0
39972,MT_Coal,2030,9,4,4,0.0
39973,MT_Coal,2030,9,5,5,0.0
39974,MT_Coal,2030,9,6,6,0.0
39975,MT_Coal,2030,9,7,7,0.0
39976,MT_Coal,2030,9,8,8,0.0
39977,MT_Coal,2030,9,9,9,0.0
39978,MT_Coal,2030,9,10,10,0.0
39979,MT_Coal,2030,9,11,11,0.0
39980,MT_Coal,2030,9,12,12,0.0
39981,MT_Coal,2030,9,13,13,0.0
39982,MT_Coal,2030,9,14,14,0.0
39983,MT_Coal,2030,9,15,15,0.0
39984,MT_Coal,2030,9,16,16,0.0
39985,MT_Coal,2030,9,17,17,0.0
39986,MT_Coal,2030,9,18,18,0.0
39987,MT_Coal,2030,9,19,19,-0.6579
39988,MT_Coal,2030,9,20,20,-0.6579
39989,MT_Coal,2030,9,21,21,-0.6579
39990,MT_Coal,2030,9,22,22,0.0
39991,MT_Coal,2030,9,23,23,0.0
39992,MT_Coal,2030,9,24,24,0.0
39993,MT_Coal,2030,10,1,1,0.0
39994,MT_Coal,2030,10,2,2,0.0
39995,MT_Coal,2030,10,3,3,0.0
39996,MT_Coal,2030,10,4,4,0.0
39997,MT_Coal,2030,10,5,5,0.0
39998,MT_Coal,2030,10,6,6,-0.7038
39999,MT_Coal,2030,10,7,7,-0.7038
40000,MT_Coal,2030,10,8,8,-0.7038
40001,MT_Coal,2030,10,9,9,-0.7038
40002,MT_Coal,2030,10,10,10,0.0
40003,MT_Coal,2030,10,11,11,0.0
40004,MT_Coal,2030,10,12,12,0.0
40005,MT_Coal,2030,10,13,13,0.0
40006,MT_Coal,2030,10,14,14,0.0
40007,MT_Coal,2030,10,15,15,0.0
40008,MT_Coal,2030,10,16,16,0.0
40009,MT_Coal,2030,10,17,17,-0.7038
40010,MT_Coal,2030,10,18,18,-0.733997082871567
40011,MT_Coal,2030,10,19,19,-2.134300470031934
40012,MT_Coal,2030,10,20,20,-0.7038
40013,MT_Coal,2030,10,21,21,-0.7038
40014,MT_Coal,2030,10,22,22,0.0
40015,MT_Coal,2030,10,23,23,0.0
40016,MT_Coal,2030,10,24,24,0.0
40017,MT_Wind_Offshore,2030,8,9,9,-0.5487
40018,MT_Wind_Offshore,2030,8,10,10,0.0
40019,MT_Wind_Offshore,2030,8,11,11,0.0
40020,MT_Wind_Offshore,2030,8,12,12,0.0
40021,MT_Wind_Offshore,2030,8,13,13,0.0
40022,MT_Wind_Offshore,2030,8,14,14,0.0
40023,MT_Wind_Offshore,2030,8,15,15,0.0
40024,MT_Wind_Offshore,2030,8,16,16,0.0
40025,MT_Wind_Offshore,2030,8,17,17,-0.5487
40026,MT_Wind_Offshore,2030,8,18,18,-0.5487
40027,MT_Wind_Offshore,2030,8,19,19,-0.5487
40028,MT_Wind_Offshore,2030,8,20,20,-0.5487
40029,MT_Wind_Offshore,2030,8,21,21,-0.5487
40030,MT_Wind_Offshore,2030,8,22,22,-0.5487
40031,MT_Wind_Offshore,2030,8,23,23,-0.5487
40032,MT_Wind_Offshore,2030,8,24,24,-0.5487
40033,MT_Wind_Offshore,2030,9,1,1,-0.7611
40034,MT_Wind_Offshore,2030,9,2,2,-0.7611
40035,MT_Wind_Offshore,2030,9,3,3,-0.7611
40036,MT_Wind_Offshore,2030,9,4,4,-0.7611
40037,MT_Wind_Offshore,2030,9,5,5,-0.7611
40038,MT_Wind_Offshore,2030,9,6,6,-0.7611
40039,MT_Wind_Offshore,2030,9,7,7,-0.7611
40040,MT_Wind_Offshore,2030,9,8,8,-0.7611
40041,MT_Wind_Offshore,2030,9,9,9,-0.7611
40042,MT_Wind_Offshore,2030,9,10,10,0.0
40043,MT_Wind_Offshore,2030,9,11,11,0.0
40044,MT_Wind_Offshore,2030,9,12,12,0.0
40045,MT_Wind_Offshore,2030,9,13,13,0.0
40046,MT_Wind_Offshore,2030,9,14,14,0.0
40047,MT_Wind_Offshore,2030,9,15,15,0.0
40048,MT_Wind_Offshore,2030,9,16,16,0.0
40049,MT_Wind_Offshore,2030,9,17,17,-0.7611
40050,MT_Wind_Offshore,2030,9,18,18,-0.7611
40051,MT_Wind_Offshore,2030,9,19,19,-1.419
40052,MT_Wind_Offshore,2030,9,20,20,-1.419
40053,MT_Wind_Offshore,2030,9,21,21,-1.419
40054,MT_Wind_Offshore,2030,9,22,22,-0.7611
40055,MT_Wind_Offshore,2030,9,23,23,-0.7611
40056,MT_Wind_Offshore,2030,9,24,24,-0.7611
40057,MT_Wind_Offshore,2030,10,1,1,-0.8142
40058,MT_Wind_Offshore,2030,10,2,2,-0.8142
40059,MT_Wind_Offshore,2030,10,3,3,-0.8142
40060,MT_Wind_Offshore,2030,10,4,4,-0.8142
40061,MT_Wind_Offshore,2030,10,5,5,-0.8142
40062,MT_Wind_Offshore,2030,10,6,6,-1.518
40063,MT_Wind_Offshore,2030,10,7,7,-1.518
40064,MT_Wind_Offshore,2030,10,8,8,-1.518
40065,MT_Wind_Offshore,2030,10,9,9,-1.518
40066,MT_Wind_Offshore,2030,10,10,10,-0.8142
40067,MT_Wind_Offshore,2030,10,11,11,-0.8142
40068,MT_Wind_Offshore,2030,10,12,12,-0.8142
40069,MT_Wind_Offshore,2030,10,13,13,-0.8142
40070,MT_Wind_Offshore,2030,10,14,14,-0.8142
40071,MT_Wind_Offshore,2030,10,15,15,-0.8142
40072,MT_Wind_Offshore,2030,10,16,16,-0.8142
40073,MT_Wind_Offshore,2030,10,17,17,-1.518
40074,MT_Wind_Offshore,2030,10,18,18,-1.548197082871567
40075,MT_Wind_Offshore,2030,10,19,19,-2.948500470031934
40076,MT_Wind_Offshore,2030,10,20,20,-1.518
40077,MT_Wind_Offshore,2030,10,21,21,-1.518
40078,MT_Wind_Offshore,2030,10,22,22,-0.8142
40079,MT_Wind_Offshore,2030,10,23,23,-0.8142
40080,MT_Wind_Offshore,2030,10,24,24,-0.8142
40081,MT_Wind_Onshore,2030,1,1,1,-0.9725843703065586
40082,MT_Wind_Onshore,2030,1,2,2,-0.9725843703065586
40083,MT_Wind_Onshore,2030,1,3,3,-0.9725843703065586
40084,MT_Wind_Onshore,2030,1,4,4,-0.9725843703065586
40085,MT_Wind_Onshore,2030,1,5,5,-1.749
40086,MT_Wind_Onshore,2030,1,6,6,-1.749
40087,MT_Wind_Onshore,2030,1,7,7,-2.2260000000000026
40088,MT_Wind_Onshore,2030,1,8,8,-1.749
40089,MT_Wind_Onshore,2030,1,9,9,-1.749
40090,MT_Wind_Onshore,2030,1,10,10,-0.7794047118902618
40091,MT_Wind_Onshore,2030,1,11,11,-0.7794047118902618
40092,MT_Wind_Onshore,2030,1,12,12,-0.7794047118902618
40093,MT_Wind_Onshore,2030,1,13,13,-0.7794047118902618
40094,MT_Wind_Onshore,2030,1,14,14,-0.7794047118902618
40095,MT_Wind_Onshore,2030,1,15,15,-0.7794047118902618
40096,MT_Wind_Onshore,2030,1,16,16,-0.7794047118902618
40097,MT_Wind_Onshore,2030,1,17,17,-1.749
40098,MT_Wind_Onshore,2030,1,18,18,-5.178341701056936
40099,MT_Wind_Onshore,2030,1,19,19,-5.178341701056936
40100,MT_Wind_Onshore,2030,1,20,20,-5.178341701056936
40101,MT_Wind_Onshore,2030,1,21,21,-5.178341701056936
40102,MT_Wind_Onshore,2030,1,22,22,-2.703
40103,MT_Wind_Onshore,2030,1,23,23,-1.749
40104,MT_Wind_Onshore,2030,1,24,24,-0.9381
40105,MT_Wind_Onshore,2030,2,1,1,-0.5841000000000001
40106,MT_Wind_Onshore,2030,2,2,2,-0.5841000000000001
40107,MT_Wind_Onshore,2030,2,3,3,-0.5841000000000001
40108,MT_Wind_Onshore,2030,2,4,4,-0.5841000000000001
40109,MT_Wind_Onshore,2030,2,5,5,-0.5841000000000001
40110,MT_Wind_Onshore,2030,2,6,6,-0.5841000000000001
40111,MT_Wind_Onshore,2030,2,7,7,-0.5841000000000001
40112,MT_Wind_Onshore,2030,2,8,8,-0.5841000000000001
40113,MT_Wind_Onshore,2030,2,9,9,-0.5841000000000001
40114,MT_Wind_Onshore,2030,2,10,10,-0.5841000000000001
40115,MT_Wind_Onshore,2030,2,11,11,0.0
40116,MT_Wind_Onshore,2030,2,12,12,0.0
40117,MT_Wind_Onshore,2030,2,13,13,0.0
40118,MT_Wind_Onshore,2030,2,14,14,0.0
40119,MT_Wind_Onshore,2030,2,15,15,0.0
40120,MT_Wind_Onshore,2030,2,16,16,0.0
40121,MT_Wind_Onshore,2030,2,17,17,-0.5841000000000001
40122,MT_Wind_Onshore,2030,2,18,18,-0.5841000000000001
40123,MT_Wind_Onshore,2030,2,19,19,-0.5841000000000001
40124,MT_Wind_Onshore,2030,2,20,20,-0.5841000000000001
40125,MT_Wind_Onshore,2030,2,21,21,-0.5841000000000001
40126,MT_Wind_Onshore,2030,2,22,22,-0.5841000000000001
40127,MT_Wind_Onshore,2030,2,23,23,-0.5841000000000001
40128,MT_Wind_Onshore,2030,2,24,24,-0.5841000000000001
40129,MT_Wind_Onshore,2030,3,1,1,-0.9570000000000001
40130,MT_Wind_Onshore,2030,3,2,2,-0.9570000000000001
40131,MT_Wind_Onshore,2030,3,3,3,-0.9570000000000001
40132,MT_Wind_Onshore,2030,3,4,4,-0.9570000000000001
40133,MT_Wind_Onshore,2030,3,5,5,-0.9570000000000001
40134,MT_Wind_Onshore,2030,3,6,6,-2.9295582804663933
40135,MT_Wind_Onshore,2030,3,7,7,-2.9295582804663933
40136,MT_Wind_Onshore,2030,3,8,8,-2.9295582804663933
40137,MT_Wind_Onshore,2030,3,9,9,-2.9295582804663933
40138,MT_Wind_Onshore,2030,3,10,10,-2.9295582804663933
40139,MT_Wind_Onshore,2030,3,11,11,-0.5133
40140,MT_Wind_Onshore,2030,3,12,12,-0.5133
40141,MT_Wind_Onshore,2030,3,13,13,-0.5133
40142,MT_Wind_Onshore,2030,3,14,14,-0.5133
40143,MT_Wind_Onshore,2030,3,15,15,-0.5133
40144,MT_Wind_Onshore,2030,3,16,16,-1.8071850963436191
40145,MT_Wind_Onshore,2030,3,17,17,-1.8071850963436191
40146,MT_Wind_Onshore,2030,3,18,18,-10.258209462872042
40147,MT_Wind_Onshore,2030,3,19,19,-1.8071850963436191
40148,MT_Wind_Onshore,2030,3,20,20,-1.8071850963436191
40149,MT_Wind_Onshore,2030,3,21,21,-1.4789999999999999
40150,MT_Wind_Onshore,2030,3,22,22,-1.4789999999999999
40151,MT_Wind_Onshore,2030,3,23,23,-1.4789999999999999
40152,MT_Wind_Onshore,2030,3,24,24,-0.9570000000000001
40153,MT_Wind_Onshore,2030,4,1,1,-0.4071
