id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1001,UK_E_Balance,BE_E_Balance,2050,5,1,6,9405,0.0,-0.0
1002,UK_E_Balance,BE_E_Balance,2050,5,7,12,9406,0.0,-0.0
1003,UK_E_Balance,BE_E_Balance,2050,5,13,18,9407,0.0,-0.0
1004,UK_E_Balance,BE_E_Balance,2050,5,19,24,9408,0.0,-0.0
1005,UK_E_Balance,DK_E_Balance,2050,5,1,6,9409,-0.0,0.0
1006,UK_E_Balance,DK_E_Balance,2050,5,7,12,9410,-0.0,0.0
1007,UK_E_Balance,DK_E_Balance,2050,5,13,18,9411,-0.0,0.0
1008,UK_E_Balance,DK_E_Balance,2050,5,19,24,9412,-0.0,0.0
1009,UK_E_Balance,NL_E_Balance,2050,5,1,6,9413,0.0,-0.0
1010,UK_E_Balance,NL_E_Balance,2050,5,7,12,9414,0.0,-0.0
1011,UK_E_Balance,NL_E_Balance,2050,5,13,18,9415,0.0,-0.0
1012,UK_E_Balance,NL_E_Balance,2050,5,19,24,9416,0.0,-0.0
1013,IE_E_Balance,UK_E_Balance,2050,5,1,6,9417,0.0,-0.0
1014,IE_E_Balance,UK_E_Balance,2050,5,7,12,9418,0.0,-0.0
1015,IE_E_Balance,UK_E_Balance,2050,5,13,18,9419,0.0,-0.0
1016,IE_E_Balance,UK_E_Balance,2050,5,19,24,9420,0.0,-0.0
1017,IE_E_Balance,FR_E_Balance,2050,5,1,6,9421,0.0,-0.0
1018,IE_E_Balance,FR_E_Balance,2050,5,7,12,9422,0.0,-0.0
1019,IE_E_Balance,FR_E_Balance,2050,5,13,18,9423,0.0,-0.0
1020,IE_E_Balance,FR_E_Balance,2050,5,19,24,9424,0.0,-0.0
1021,CH_E_Balance,DE_E_Balance,2050,5,1,6,9425,0.0,21.49041405813564
1022,CH_E_Balance,DE_E_Balance,2050,5,7,12,9426,0.0,21.49041405813564
1023,CH_E_Balance,DE_E_Balance,2050,5,13,18,9427,0.0,16.453598263260098
1024,CH_E_Balance,DE_E_Balance,2050,5,19,24,9428,0.0,21.490414058135627
1025,CH_E_Balance,FR_E_Balance,2050,5,1,6,9429,0.0,21.49041405813564
1026,CH_E_Balance,FR_E_Balance,2050,5,7,12,9430,0.0,21.49041405813564
1027,CH_E_Balance,FR_E_Balance,2050,5,13,18,9431,0.0,16.453598263260098
1028,CH_E_Balance,FR_E_Balance,2050,5,19,24,9432,0.0,21.490414058135627
1029,AT_E_Balance,CH_E_Balance,2050,5,1,6,9433,-21.49041405813564,0.0
1030,AT_E_Balance,CH_E_Balance,2050,5,7,12,9434,-21.49041405813564,0.0
1031,AT_E_Balance,CH_E_Balance,2050,5,13,18,9435,-16.453598263260098,0.0
1032,AT_E_Balance,CH_E_Balance,2050,5,19,24,9436,-21.490414058135627,0.0
1033,AT_E_Balance,DE_E_Balance,2050,5,1,6,9437,0.0,-0.0
1034,AT_E_Balance,DE_E_Balance,2050,5,7,12,9438,0.0,-0.0
1035,AT_E_Balance,DE_E_Balance,2050,5,13,18,9439,0.0,-0.0
1036,AT_E_Balance,DE_E_Balance,2050,5,19,24,9440,0.0,-0.0
1037,LU_E_Balance,FR_E_Balance,2050,5,1,6,9441,0.0,-0.0
1038,LU_E_Balance,FR_E_Balance,2050,5,7,12,9442,0.0,-0.0
1039,LU_E_Balance,FR_E_Balance,2050,5,13,18,9443,0.0,-0.0
1040,LU_E_Balance,FR_E_Balance,2050,5,19,24,9444,0.0,-0.0
1041,CZ_E_Balance,AT_E_Balance,2050,5,1,6,9445,0.0,21.528
1042,CZ_E_Balance,AT_E_Balance,2050,5,7,12,9446,0.0,21.528
1043,CZ_E_Balance,AT_E_Balance,2050,5,13,18,9447,0.0,21.528
1044,CZ_E_Balance,AT_E_Balance,2050,5,19,24,9448,0.0,21.528
1045,CZ_E_Balance,DE_E_Balance,2050,5,1,6,9449,0.0,21.528
1046,CZ_E_Balance,DE_E_Balance,2050,5,7,12,9450,0.0,21.528
1047,CZ_E_Balance,DE_E_Balance,2050,5,13,18,9451,0.0,21.528
1048,CZ_E_Balance,DE_E_Balance,2050,5,19,24,9452,0.0,21.528
1049,PL_E_Balance,CZ_E_Balance,2050,5,1,6,9453,-21.528,0.0
1050,PL_E_Balance,CZ_E_Balance,2050,5,7,12,9454,-21.528,0.0
1051,PL_E_Balance,CZ_E_Balance,2050,5,13,18,9455,-21.528,0.0
1052,PL_E_Balance,CZ_E_Balance,2050,5,19,24,9456,-21.528,0.0
1053,PL_E_Balance,DE_E_Balance,2050,5,1,6,9457,0.0,-0.0
1054,PL_E_Balance,DE_E_Balance,2050,5,7,12,9458,0.0,-0.0
1055,PL_E_Balance,DE_E_Balance,2050,5,13,18,9459,0.0,-0.0
1056,PL_E_Balance,DE_E_Balance,2050,5,19,24,9460,0.0,-0.0
1057,SE_E_Balance,DK_E_Balance,2050,5,1,6,9461,-0.0,0.0
1058,SE_E_Balance,DK_E_Balance,2050,5,7,12,9462,-0.0,0.0
1059,SE_E_Balance,DK_E_Balance,2050,5,13,18,9463,-0.0,0.0
1060,SE_E_Balance,DK_E_Balance,2050,5,19,24,9464,-0.0,0.0
1061,SE_E_Balance,PL_E_Balance,2050,5,1,6,9465,0.0,-0.0
1062,SE_E_Balance,PL_E_Balance,2050,5,7,12,9466,0.0,-0.0
1063,SE_E_Balance,PL_E_Balance,2050,5,13,18,9467,0.0,-0.0
1064,SE_E_Balance,PL_E_Balance,2050,5,19,24,9468,0.0,-0.0
1065,NO_E_Balance,DK_E_Balance,2050,5,1,6,9469,0.0,-0.0
1066,NO_E_Balance,DK_E_Balance,2050,5,7,12,9470,0.0,-0.0
1067,NO_E_Balance,DK_E_Balance,2050,5,13,18,9471,0.0,-0.0
1068,NO_E_Balance,DK_E_Balance,2050,5,19,24,9472,0.0,-0.0
1069,NO_E_Balance,NL_E_Balance,2050,5,1,6,9473,0.0,-0.0
1070,NO_E_Balance,NL_E_Balance,2050,5,7,12,9474,0.0,-0.0
1071,NO_E_Balance,NL_E_Balance,2050,5,13,18,9475,0.0,-0.0
1072,NO_E_Balance,NL_E_Balance,2050,5,19,24,9476,0.0,-0.0
1073,NO_E_Balance,DE_E_Balance,2050,5,1,6,9477,0.0,-0.0
1074,NO_E_Balance,DE_E_Balance,2050,5,7,12,9478,0.0,-0.0
1075,NO_E_Balance,DE_E_Balance,2050,5,13,18,9479,0.0,-0.0
1076,NO_E_Balance,DE_E_Balance,2050,5,19,24,9480,0.0,-0.0
1077,NO_E_Balance,SE_E_Balance,2050,5,1,6,9481,0.0,-0.0
1078,NO_E_Balance,SE_E_Balance,2050,5,7,12,9482,0.0,-0.0
1079,NO_E_Balance,SE_E_Balance,2050,5,13,18,9483,0.0,-0.0
1080,NO_E_Balance,SE_E_Balance,2050,5,19,24,9484,0.0,-0.0
1081,NO_E_Balance,UK_E_Balance,2050,5,1,6,9485,0.0,-0.0
1082,NO_E_Balance,UK_E_Balance,2050,5,7,12,9486,0.0,-0.0
1083,NO_E_Balance,UK_E_Balance,2050,5,13,18,9487,0.0,-0.0
1084,NO_E_Balance,UK_E_Balance,2050,5,19,24,9488,0.0,-0.0
1085,ES_E_Balance,FR_E_Balance,2050,5,1,6,9489,0.0,60.840000000000025
1086,ES_E_Balance,FR_E_Balance,2050,5,7,12,9490,0.0,60.840000000000025
1087,ES_E_Balance,FR_E_Balance,2050,5,13,18,9491,0.0,-0.0
1088,ES_E_Balance,FR_E_Balance,2050,5,19,24,9492,0.0,60.840000000000025
1089,PT_E_Balance,ES_E_Balance,2050,5,1,6,9493,0.0,0.0
1090,PT_E_Balance,ES_E_Balance,2050,5,7,12,9494,0.0,0.0
1091,PT_E_Balance,ES_E_Balance,2050,5,13,18,9495,0.0,-0.0
1092,PT_E_Balance,ES_E_Balance,2050,5,19,24,9496,0.0,0.0
1093,IT_E_Balance,FR_E_Balance,2050,5,1,6,9497,0.0,60.84000000000002
1094,IT_E_Balance,FR_E_Balance,2050,5,7,12,9498,0.0,21.49041405813564
1095,IT_E_Balance,FR_E_Balance,2050,5,13,18,9499,0.0,-0.0
1096,IT_E_Balance,FR_E_Balance,2050,5,19,24,9500,0.0,60.840000000000025
1097,IT_E_Balance,CH_E_Balance,2050,5,1,6,9501,0.0,39.349585941864376
1098,IT_E_Balance,CH_E_Balance,2050,5,7,12,9502,0.0,0.0
1099,IT_E_Balance,CH_E_Balance,2050,5,13,18,9503,-16.453598263260098,0.0
1100,IT_E_Balance,CH_E_Balance,2050,5,19,24,9504,0.0,39.3495859418644
1101,IT_E_Balance,AT_E_Balance,2050,5,1,6,9505,0.0,60.84000000000002
1102,IT_E_Balance,AT_E_Balance,2050,5,7,12,9506,0.0,21.49041405813564
1103,IT_E_Balance,AT_E_Balance,2050,5,13,18,9507,0.0,-0.0
1104,IT_E_Balance,AT_E_Balance,2050,5,19,24,9508,0.0,60.840000000000025
1105,MT_E_Balance,IT_E_Balance,2050,5,1,6,9509,0.0,0.0
1106,MT_E_Balance,IT_E_Balance,2050,5,7,12,9510,0.0,39.34958594186438
1107,MT_E_Balance,IT_E_Balance,2050,5,13,18,9511,0.0,60.840000000000025
1108,MT_E_Balance,IT_E_Balance,2050,5,19,24,9512,0.0,-0.0
1109,SI_E_Balance,AT_E_Balance,2050,5,1,6,9513,0.0,58.500000000000036
1110,SI_E_Balance,AT_E_Balance,2050,5,7,12,9514,0.0,-0.0
1111,SI_E_Balance,AT_E_Balance,2050,5,13,18,9515,0.0,-0.0
1112,SI_E_Balance,AT_E_Balance,2050,5,19,24,9516,0.0,60.840000000000025
1113,SI_E_Balance,IT_E_Balance,2050,5,1,6,9517,-2.339999999999982,0.0
1114,SI_E_Balance,IT_E_Balance,2050,5,7,12,9518,-21.49041405813564,0.0
1115,SI_E_Balance,IT_E_Balance,2050,5,13,18,9519,-0.0,0.0
1116,SI_E_Balance,IT_E_Balance,2050,5,19,24,9520,0.0,0.0
1117,HU_E_Balance,SI_E_Balance,2050,5,1,6,9521,0.0,2.339999999999989
1118,HU_E_Balance,SI_E_Balance,2050,5,7,12,9522,0.0,21.528
1119,HU_E_Balance,SI_E_Balance,2050,5,13,18,9523,0.0,21.528
1120,HU_E_Balance,SI_E_Balance,2050,5,19,24,9524,0.0,-0.0
1121,SK_E_Balance,HU_E_Balance,2050,5,1,6,9525,0.0,0.0
1122,SK_E_Balance,HU_E_Balance,2050,5,7,12,9526,0.0,0.0
1123,SK_E_Balance,HU_E_Balance,2050,5,13,18,9527,0.0,0.0
1124,SK_E_Balance,HU_E_Balance,2050,5,19,24,9528,-0.0,0.0
1125,SK_E_Balance,PL_E_Balance,2050,5,1,6,9529,0.0,60.840000000000025
1126,SK_E_Balance,PL_E_Balance,2050,5,7,12,9530,0.0,21.528
1127,SK_E_Balance,PL_E_Balance,2050,5,13,18,9531,0.0,21.528
1128,SK_E_Balance,PL_E_Balance,2050,5,19,24,9532,0.0,60.840000000000025
1129,LT_E_Balance,SE_E_Balance,2050,5,1,6,9533,0.0,-0.0
1130,LT_E_Balance,SE_E_Balance,2050,5,7,12,9534,0.0,-0.0
1131,LT_E_Balance,SE_E_Balance,2050,5,13,18,9535,0.0,-0.0
1132,LT_E_Balance,SE_E_Balance,2050,5,19,24,9536,0.0,-0.0
1133,LT_E_Balance,PL_E_Balance,2050,5,1,6,9537,0.0,-0.0
1134,LT_E_Balance,PL_E_Balance,2050,5,7,12,9538,0.0,-0.0
1135,LT_E_Balance,PL_E_Balance,2050,5,13,18,9539,0.0,-0.0
1136,LT_E_Balance,PL_E_Balance,2050,5,19,24,9540,0.0,-0.0
1137,LV_E_Balance,LT_E_Balance,2050,5,1,6,9541,0.0,-0.0
1138,LV_E_Balance,LT_E_Balance,2050,5,7,12,9542,0.0,-0.0
1139,LV_E_Balance,LT_E_Balance,2050,5,13,18,9543,0.0,-0.0
1140,LV_E_Balance,LT_E_Balance,2050,5,19,24,9544,0.0,-0.0
1141,FI_E_Balance,EE_E_Balance,2050,5,1,6,9545,-0.0,0.0
1142,FI_E_Balance,EE_E_Balance,2050,5,7,12,9546,-0.0,0.0
1143,FI_E_Balance,EE_E_Balance,2050,5,13,18,9547,-0.0,0.0
1144,FI_E_Balance,EE_E_Balance,2050,5,19,24,9548,-0.0,0.0
1145,FI_E_Balance,SE_E_Balance,2050,5,1,6,9549,-0.0,0.0
1146,FI_E_Balance,SE_E_Balance,2050,5,7,12,9550,-0.0,0.0
1147,FI_E_Balance,SE_E_Balance,2050,5,13,18,9551,-0.0,0.0
1148,FI_E_Balance,SE_E_Balance,2050,5,19,24,9552,-0.0,0.0
1149,HR_E_Balance,SI_E_Balance,2050,5,1,6,9553,0.0,0.0
1150,HR_E_Balance,SI_E_Balance,2050,5,7,12,9554,0.0,-0.0
1151,HR_E_Balance,SI_E_Balance,2050,5,13,18,9555,0.0,-0.0
1152,HR_E_Balance,SI_E_Balance,2050,5,19,24,9556,0.0,0.0
1153,GR_E_Balance,IT_E_Balance,2050,5,1,6,9557,-60.84000000000002,0.0
1154,GR_E_Balance,IT_E_Balance,2050,5,7,12,9558,-21.49041405813564,0.0
1155,GR_E_Balance,IT_E_Balance,2050,5,13,18,9559,0.0,0.0
1156,GR_E_Balance,IT_E_Balance,2050,5,19,24,9560,-60.840000000000025,0.0
1157,BG_E_Balance,GR_E_Balance,2050,5,1,6,9561,0.0,24.519087510479814
1158,BG_E_Balance,GR_E_Balance,2050,5,7,12,9562,0.0,21.528
1159,BG_E_Balance,GR_E_Balance,2050,5,13,18,9563,0.0,21.528
1160,BG_E_Balance,GR_E_Balance,2050,5,19,24,9564,0.0,28.118204081632648
1161,RO_E_Balance,BG_E_Balance,2050,5,1,6,9565,0.0,36.32091248952021
1162,RO_E_Balance,BG_E_Balance,2050,5,7,12,9566,0.0,0.0
1163,RO_E_Balance,BG_E_Balance,2050,5,13,18,9567,0.0,-0.0
1164,RO_E_Balance,BG_E_Balance,2050,5,19,24,9568,0.0,32.72179591836738
1165,RO_E_Balance,HU_E_Balance,2050,5,1,6,9569,0.0,0.0
1166,RO_E_Balance,HU_E_Balance,2050,5,7,12,9570,0.0,0.0
1167,RO_E_Balance,HU_E_Balance,2050,5,13,18,9571,0.0,0.0
1168,RO_E_Balance,HU_E_Balance,2050,5,19,24,9572,0.0,0.0
1169,CY_E_Balance,GR_E_Balance,2050,5,1,6,9573,0.0,0.0
1170,CY_E_Balance,GR_E_Balance,2050,5,7,12,9574,0.0,-0.0
1171,CY_E_Balance,GR_E_Balance,2050,5,13,18,9575,0.0,-0.0
1172,CY_E_Balance,GR_E_Balance,2050,5,19,24,9576,0.0,0.0
1173,OBZLL_E_Balance,NL_E_Balance,2050,5,1,6,9577,0.0,-0.0
1174,OBZLL_E_Balance,NL_E_Balance,2050,5,7,12,9578,0.0,-0.0
1175,OBZLL_E_Balance,NL_E_Balance,2050,5,13,18,9579,0.0,-0.0
1176,OBZLL_E_Balance,NL_E_Balance,2050,5,19,24,9580,0.0,-0.0
1177,UK_E_Balance,FR_E_Balance,2050,5,1,6,9805,0.0,-0.0
1178,UK_E_Balance,FR_E_Balance,2050,5,7,12,9806,0.0,-0.0
1179,UK_E_Balance,FR_E_Balance,2050,5,13,18,9807,0.0,-0.0
1180,UK_E_Balance,FR_E_Balance,2050,5,19,24,9808,0.0,-0.0
1181,LU_E_Balance,BE_E_Balance,2050,5,1,6,9809,0.0,-0.0
1182,LU_E_Balance,BE_E_Balance,2050,5,7,12,9810,0.0,-0.0
1183,LU_E_Balance,BE_E_Balance,2050,5,13,18,9811,0.0,-0.0
1184,LU_E_Balance,BE_E_Balance,2050,5,19,24,9812,0.0,-0.0
1185,LU_E_Balance,DE_E_Balance,2050,5,1,6,9813,0.0,-0.0
1186,LU_E_Balance,DE_E_Balance,2050,5,7,12,9814,0.0,-0.0
1187,LU_E_Balance,DE_E_Balance,2050,5,13,18,9815,0.0,-0.0
1188,LU_E_Balance,DE_E_Balance,2050,5,19,24,9816,0.0,-0.0
1189,HU_E_Balance,AT_E_Balance,2050,5,1,6,9817,0.0,60.840000000000025
1190,HU_E_Balance,AT_E_Balance,2050,5,7,12,9818,0.0,21.528
1191,HU_E_Balance,AT_E_Balance,2050,5,13,18,9819,0.0,21.528
1192,HU_E_Balance,AT_E_Balance,2050,5,19,24,9820,0.0,60.840000000000025
1193,EE_E_Balance,LV_E_Balance,2050,5,1,6,9821,-0.0,0.0
1194,EE_E_Balance,LV_E_Balance,2050,5,7,12,9822,-0.0,0.0
1195,EE_E_Balance,LV_E_Balance,2050,5,13,18,9823,-0.0,0.0
1196,EE_E_Balance,LV_E_Balance,2050,5,19,24,9824,-0.0,0.0
1197,HR_E_Balance,HU_E_Balance,2050,5,1,6,9825,-2.339999999999989,0.0
1198,HR_E_Balance,HU_E_Balance,2050,5,7,12,9826,-21.528,0.0
1199,HR_E_Balance,HU_E_Balance,2050,5,13,18,9827,-21.528,0.0
1200,HR_E_Balance,HU_E_Balance,2050,5,19,24,9828,0.0,0.0
1201,PL_E_Balance,DK_E_Balance,2050,5,1,6,9913,0.0,-0.0
1202,PL_E_Balance,DK_E_Balance,2050,5,7,12,9914,0.0,-0.0
1203,PL_E_Balance,DK_E_Balance,2050,5,13,18,9915,0.0,-0.0
1204,PL_E_Balance,DK_E_Balance,2050,5,19,24,9916,0.0,-0.0
1205,SE_E_Balance,DE_E_Balance,2050,5,1,6,9917,0.0,-0.0
1206,SE_E_Balance,DE_E_Balance,2050,5,7,12,9918,0.0,-0.0
1207,SE_E_Balance,DE_E_Balance,2050,5,13,18,9919,0.0,-0.0
1208,SE_E_Balance,DE_E_Balance,2050,5,19,24,9920,0.0,-0.0
1209,OBZLL_E_Balance,UK_E_Balance,2050,5,1,6,9921,0.0,-0.0
1210,OBZLL_E_Balance,UK_E_Balance,2050,5,7,12,9922,0.0,-0.0
1211,OBZLL_E_Balance,UK_E_Balance,2050,5,13,18,9923,0.0,-0.0
1212,OBZLL_E_Balance,UK_E_Balance,2050,5,19,24,9924,0.0,-0.0
1213,SK_E_Balance,CZ_E_Balance,2050,5,1,6,9993,0.0,39.312000000000026
1214,SK_E_Balance,CZ_E_Balance,2050,5,7,12,9994,0.0,-0.0
1215,SK_E_Balance,CZ_E_Balance,2050,5,13,18,9995,0.0,-0.0
1216,SK_E_Balance,CZ_E_Balance,2050,5,19,24,9996,0.0,39.312000000000026
1217,DK_E_Balance,DE_E_Balance,2050,5,1,6,9397,0.0,-0.0
1218,DK_E_Balance,DE_E_Balance,2050,5,7,12,9398,0.0,-0.0
1219,DK_E_Balance,DE_E_Balance,2050,5,13,18,9399,0.0,-0.0
1220,DK_E_Balance,DE_E_Balance,2050,5,19,24,9400,0.0,-0.0
1221,NL_E_Balance,BE_E_Balance,2050,6,1,6,11353,-0.0,0.0
1222,NL_E_Balance,BE_E_Balance,2050,6,7,12,11354,0.0,-0.0
1223,NL_E_Balance,BE_E_Balance,2050,6,13,18,11355,0.0,-0.0
1224,NL_E_Balance,BE_E_Balance,2050,6,19,24,11356,-0.0,0.0
1225,DE_E_Balance,NL_E_Balance,2050,6,1,6,11357,-626.94,0.0
1226,DE_E_Balance,NL_E_Balance,2050,6,7,12,11358,-4.935937500000001,0.0
1227,DE_E_Balance,NL_E_Balance,2050,6,13,18,11359,-0.0,0.0
1228,DE_E_Balance,NL_E_Balance,2050,6,19,24,11360,-626.94,0.0
1229,DE_E_Balance,BE_E_Balance,2050,6,1,6,11361,-626.94,0.0
1230,DE_E_Balance,BE_E_Balance,2050,6,7,12,11362,-4.935937500000001,0.0
1231,DE_E_Balance,BE_E_Balance,2050,6,13,18,11363,0.0,-0.0
1232,DE_E_Balance,BE_E_Balance,2050,6,19,24,11364,-626.94,0.0
1233,FR_E_Balance,DE_E_Balance,2050,6,1,6,11365,-21.060000000000002,0.0
1234,FR_E_Balance,DE_E_Balance,2050,6,7,12,11366,0.0,-0.0
1235,FR_E_Balance,DE_E_Balance,2050,6,13,18,11367,-0.0,0.0
1236,FR_E_Balance,DE_E_Balance,2050,6,19,24,11368,-21.060000000000002,0.0
1237,FR_E_Balance,BE_E_Balance,2050,6,1,6,11369,-648.0,0.0
1238,FR_E_Balance,BE_E_Balance,2050,6,7,12,11370,-4.935937500000001,0.0
1239,FR_E_Balance,BE_E_Balance,2050,6,13,18,11371,0.0,-0.0
1240,FR_E_Balance,BE_E_Balance,2050,6,19,24,11372,-648.0,0.0
1241,DK_E_Balance,NL_E_Balance,2050,6,1,6,11377,-626.94,0.0
1242,DK_E_Balance,NL_E_Balance,2050,6,7,12,11378,-4.935937500000001,0.0
1243,DK_E_Balance,NL_E_Balance,2050,6,13,18,11379,-0.0,0.0
1244,DK_E_Balance,NL_E_Balance,2050,6,19,24,11380,-626.94,0.0
1245,UK_E_Balance,BE_E_Balance,2050,6,1,6,11381,-648.0,0.0
1246,UK_E_Balance,BE_E_Balance,2050,6,7,12,11382,0.0,-0.0
1247,UK_E_Balance,BE_E_Balance,2050,6,13,18,11383,0.0,-0.0
1248,UK_E_Balance,BE_E_Balance,2050,6,19,24,11384,-648.0,0.0
1249,UK_E_Balance,DK_E_Balance,2050,6,1,6,11385,-21.060000000000002,0.0
1250,UK_E_Balance,DK_E_Balance,2050,6,7,12,11386,0.0,4.935937500000001
1251,UK_E_Balance,DK_E_Balance,2050,6,13,18,11387,0.0,-0.0
1252,UK_E_Balance,DK_E_Balance,2050,6,19,24,11388,-21.060000000000002,0.0
1253,UK_E_Balance,NL_E_Balance,2050,6,1,6,11389,-648.0,0.0
1254,UK_E_Balance,NL_E_Balance,2050,6,7,12,11390,0.0,-0.0
