id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
10143,SE_Nuclear,2050,6,13,18,0.0
10144,SE_Nuclear,2050,6,19,24,0.0
10145,SE_Nuclear,2050,7,1,6,0.0
10146,SE_Nuclear,2050,7,7,12,0.0
10147,SE_Nuclear,2050,7,13,18,0.0
10148,SE_Nuclear,2050,7,19,24,0.0
10149,SE_Nuclear,2050,8,1,6,0.0
10150,SE_Nuclear,2050,8,7,12,0.0
10151,SE_Nuclear,2050,8,13,18,0.0
10152,SE_Nuclear,2050,8,19,24,0.0
10153,SE_Nuclear,2050,9,1,6,0.0
10154,SE_Nuclear,2050,9,7,12,0.0
10155,SE_Nuclear,2050,9,13,18,0.0
10156,SE_Nuclear,2050,9,19,24,0.0
10157,SE_Nuclear,2050,10,1,6,0.0
10158,SE_Nuclear,2050,10,7,12,0.0
10159,SE_Nuclear,2050,10,13,18,0.0
10160,SE_Nuclear,2050,10,19,24,0.0
10161,SE_OCGT,2050,1,1,6,0.0
10162,SE_OCGT,2050,1,7,12,0.0
10163,SE_OCGT,2050,1,13,18,0.0
10164,SE_OCGT,2050,1,19,24,0.0
10165,SE_OCGT,2050,2,1,6,0.0
10166,SE_OCGT,2050,2,7,12,0.0
10167,SE_OCGT,2050,2,13,18,0.0
10168,SE_OCGT,2050,2,19,24,0.0
10169,SE_OCGT,2050,3,1,6,0.0
10170,SE_OCGT,2050,3,7,12,0.0
10171,SE_OCGT,2050,3,13,18,0.0
10172,SE_OCGT,2050,3,19,24,0.0
10173,SE_OCGT,2050,4,1,6,0.0
10174,SE_OCGT,2050,4,7,12,0.0
10175,SE_OCGT,2050,4,13,18,0.0
10176,SE_OCGT,2050,4,19,24,0.0
10177,SE_OCGT,2050,5,1,6,0.0
10178,SE_OCGT,2050,5,7,12,0.0
10179,SE_OCGT,2050,5,13,18,0.0
10180,SE_OCGT,2050,5,19,24,0.0
10181,SE_OCGT,2050,6,1,6,0.0
10182,SE_OCGT,2050,6,7,12,0.0
10183,SE_OCGT,2050,6,13,18,0.0
10184,SE_OCGT,2050,6,19,24,0.0
10185,SE_OCGT,2050,7,1,6,0.0
10186,SE_OCGT,2050,7,7,12,0.0
10187,SE_OCGT,2050,7,13,18,0.0
10188,SE_OCGT,2050,7,19,24,0.0
10189,SE_OCGT,2050,8,1,6,0.0
10190,SE_OCGT,2050,8,7,12,0.0
10191,SE_OCGT,2050,8,13,18,0.0
10192,SE_OCGT,2050,8,19,24,0.0
10193,SE_OCGT,2050,9,1,6,0.0
10194,SE_OCGT,2050,9,7,12,0.0
10195,SE_OCGT,2050,9,13,18,0.0
10196,SE_OCGT,2050,9,19,24,0.0
10197,SE_OCGT,2050,10,1,6,0.0
10198,SE_OCGT,2050,10,7,12,0.0
10199,SE_OCGT,2050,10,13,18,0.0
10200,SE_OCGT,2050,10,19,24,0.0
10201,SE_Wind_Onshore,2050,1,1,6,-0.0
10202,SE_Wind_Onshore,2050,1,7,12,-0.0
10203,SE_Wind_Onshore,2050,1,13,18,-0.0
10204,SE_Wind_Onshore,2050,1,19,24,-21.942
10205,SE_Wind_Onshore,2050,2,1,6,-0.0
10206,SE_Wind_Onshore,2050,2,7,12,-0.0
10207,SE_Wind_Onshore,2050,2,13,18,-0.0
10208,SE_Wind_Onshore,2050,2,19,24,-0.0
10209,SE_Wind_Onshore,2050,3,1,6,-0.0
10210,SE_Wind_Onshore,2050,3,7,12,-0.0
10211,SE_Wind_Onshore,2050,3,13,18,-0.0
10212,SE_Wind_Onshore,2050,3,19,24,-0.0
10213,SE_Wind_Onshore,2050,4,1,6,-0.0
10214,SE_Wind_Onshore,2050,4,7,12,-0.0
10215,SE_Wind_Onshore,2050,4,13,18,-0.0
10216,SE_Wind_Onshore,2050,4,19,24,-0.0
10217,SE_Wind_Onshore,2050,5,1,6,-0.0
10218,SE_Wind_Onshore,2050,5,7,12,-0.0
10219,SE_Wind_Onshore,2050,5,13,18,-0.0
10220,SE_Wind_Onshore,2050,5,19,24,-0.0
10221,SE_Wind_Onshore,2050,6,1,6,-0.0
10222,SE_Wind_Onshore,2050,6,7,12,-0.0
10223,SE_Wind_Onshore,2050,6,13,18,-0.0
10224,SE_Wind_Onshore,2050,6,19,24,-0.0
10225,SE_Wind_Onshore,2050,7,1,6,-0.0
10226,SE_Wind_Onshore,2050,7,7,12,-0.0
10227,SE_Wind_Onshore,2050,7,13,18,-0.0
10228,SE_Wind_Onshore,2050,7,19,24,-0.0
10229,SE_Wind_Onshore,2050,8,1,6,-0.0
10230,SE_Wind_Onshore,2050,8,7,12,-0.0
10231,SE_Wind_Onshore,2050,8,13,18,-0.0
10232,SE_Wind_Onshore,2050,8,19,24,-0.0
10233,SE_Wind_Onshore,2050,9,1,6,-0.0
10234,SE_Wind_Onshore,2050,9,7,12,-0.0
10235,SE_Wind_Onshore,2050,9,13,18,-0.0
10236,SE_Wind_Onshore,2050,9,19,24,-0.0
10237,SE_Wind_Onshore,2050,10,1,6,-19.044
10238,SE_Wind_Onshore,2050,10,7,12,-53.82000000000002
10239,SE_Wind_Onshore,2050,10,13,18,-19.044
10240,SE_Wind_Onshore,2050,10,19,24,-19.044
10241,SE_electrolyzer,2050,1,1,6,0.0
10242,SE_electrolyzer,2050,1,7,12,0.0
10243,SE_electrolyzer,2050,1,13,18,0.0
10244,SE_electrolyzer,2050,1,19,24,0.0
10245,SE_electrolyzer,2050,2,1,6,-0.0
10246,SE_electrolyzer,2050,2,7,12,-0.0
10247,SE_electrolyzer,2050,2,13,18,-0.0
10248,SE_electrolyzer,2050,2,19,24,0.0
10249,SE_electrolyzer,2050,3,1,6,-0.0
10250,SE_electrolyzer,2050,3,7,12,-0.0
10251,SE_electrolyzer,2050,3,13,18,-0.0
10252,SE_electrolyzer,2050,3,19,24,-0.0
10253,SE_electrolyzer,2050,4,1,6,0.0
10254,SE_electrolyzer,2050,4,7,12,0.0
10255,SE_electrolyzer,2050,4,13,18,0.0
10256,SE_electrolyzer,2050,4,19,24,0.0
10257,SE_electrolyzer,2050,5,1,6,-0.0
10258,SE_electrolyzer,2050,5,7,12,-0.0
10259,SE_electrolyzer,2050,5,13,18,-0.0
10260,SE_electrolyzer,2050,5,19,24,-0.0
10261,SE_electrolyzer,2050,6,1,6,0.0
10262,SE_electrolyzer,2050,6,7,12,0.0
10263,SE_electrolyzer,2050,6,13,18,-0.0
10264,SE_electrolyzer,2050,6,19,24,0.0
10265,SE_electrolyzer,2050,7,1,6,-0.0
10266,SE_electrolyzer,2050,7,7,12,-0.0
10267,SE_electrolyzer,2050,7,13,18,-0.0
10268,SE_electrolyzer,2050,7,19,24,0.0
10269,SE_electrolyzer,2050,8,1,6,-0.0
10270,SE_electrolyzer,2050,8,7,12,-0.0
10271,SE_electrolyzer,2050,8,13,18,-0.0
10272,SE_electrolyzer,2050,8,19,24,-0.0
10273,SE_electrolyzer,2050,9,1,6,0.0
10274,SE_electrolyzer,2050,9,7,12,0.0
10275,SE_electrolyzer,2050,9,13,18,0.0
10276,SE_electrolyzer,2050,9,19,24,0.0
10277,SE_electrolyzer,2050,10,1,6,0.0
10278,SE_electrolyzer,2050,10,7,12,0.0
10279,SE_electrolyzer,2050,10,13,18,0.0
10280,SE_electrolyzer,2050,10,19,24,0.0
10281,SI_Battery,2050,1,1,6,0.0
10282,SI_Battery,2050,1,7,12,0.0
10283,SI_Battery,2050,1,13,18,0.0
10284,SI_Battery,2050,1,19,24,0.0
10285,SI_Battery,2050,2,1,6,0.0
10286,SI_Battery,2050,2,7,12,0.0
10287,SI_Battery,2050,2,13,18,0.0
10288,SI_Battery,2050,2,19,24,0.0
10289,SI_Battery,2050,3,1,6,0.0
10290,SI_Battery,2050,3,7,12,0.0
10291,SI_Battery,2050,3,13,18,0.0
10292,SI_Battery,2050,3,19,24,0.0
10293,SI_Battery,2050,4,1,6,0.0
10294,SI_Battery,2050,4,7,12,0.0
10295,SI_Battery,2050,4,13,18,0.0
10296,SI_Battery,2050,4,19,24,0.0
10297,SI_Battery,2050,5,1,6,0.0
10298,SI_Battery,2050,5,7,12,0.0
10299,SI_Battery,2050,5,13,18,0.0
10300,SI_Battery,2050,5,19,24,0.0
10301,SI_Battery,2050,6,1,6,0.0
10302,SI_Battery,2050,6,7,12,0.0
10303,SI_Battery,2050,6,13,18,0.0
10304,SI_Battery,2050,6,19,24,0.0
10305,SI_Battery,2050,7,1,6,0.0
10306,SI_Battery,2050,7,7,12,0.0
10307,SI_Battery,2050,7,13,18,0.0
10308,SI_Battery,2050,7,19,24,0.0
10309,SI_Battery,2050,8,1,6,0.0
10310,SI_Battery,2050,8,7,12,0.0
10311,SI_Battery,2050,8,13,18,0.0
10312,SI_Battery,2050,8,19,24,0.0
10313,SI_Battery,2050,9,1,6,0.0
10314,SI_Battery,2050,9,7,12,0.0
10315,SI_Battery,2050,9,13,18,0.0
10316,SI_Battery,2050,9,19,24,0.0
10317,SI_Battery,2050,10,1,6,0.0
10318,SI_Battery,2050,10,7,12,0.0
10319,SI_Battery,2050,10,13,18,0.0
10320,SI_Battery,2050,10,19,24,0.0
10321,SI_Coal,2050,1,1,6,0.0
10322,SI_Coal,2050,1,7,12,0.0
10323,SI_Coal,2050,1,13,18,0.0
10324,SI_Coal,2050,1,19,24,0.0
10325,SI_Coal,2050,2,1,6,0.0
10326,SI_Coal,2050,2,7,12,0.0
10327,SI_Coal,2050,2,13,18,0.0
10328,SI_Coal,2050,2,19,24,0.0
10329,SI_Coal,2050,3,1,6,0.0
10330,SI_Coal,2050,3,7,12,0.0
10331,SI_Coal,2050,3,13,18,0.0
10332,SI_Coal,2050,3,19,24,0.0
10333,SI_Coal,2050,4,1,6,0.0
10334,SI_Coal,2050,4,7,12,0.0
10335,SI_Coal,2050,4,13,18,0.0
10336,SI_Coal,2050,4,19,24,0.0
10337,SI_Coal,2050,5,1,6,0.0
10338,SI_Coal,2050,5,7,12,0.0
10339,SI_Coal,2050,5,13,18,0.0
10340,SI_Coal,2050,5,19,24,0.0
10341,SI_Coal,2050,6,1,6,0.0
10342,SI_Coal,2050,6,7,12,0.0
10343,SI_Coal,2050,6,13,18,0.0
10344,SI_Coal,2050,6,19,24,0.0
10345,SI_Coal,2050,7,1,6,0.0
10346,SI_Coal,2050,7,7,12,0.0
10347,SI_Coal,2050,7,13,18,0.0
10348,SI_Coal,2050,7,19,24,0.0
10349,SI_Coal,2050,8,1,6,0.0
10350,SI_Coal,2050,8,7,12,0.0
10351,SI_Coal,2050,8,13,18,0.0
10352,SI_Coal,2050,8,19,24,0.0
10353,SI_Coal,2050,9,1,6,0.0
10354,SI_Coal,2050,9,7,12,0.0
10355,SI_Coal,2050,9,13,18,0.0
10356,SI_Coal,2050,9,19,24,0.0
10357,SI_Coal,2050,10,1,6,0.0
10358,SI_Coal,2050,10,7,12,0.0
10359,SI_Coal,2050,10,13,18,0.0
10360,SI_Coal,2050,10,19,24,0.0
10361,SI_E_ENS,2050,1,1,6,0.0
10362,SI_E_ENS,2050,1,7,12,0.0
10363,SI_E_ENS,2050,1,13,18,0.0
10364,SI_E_ENS,2050,1,19,24,0.0
10365,SI_E_ENS,2050,2,1,6,0.0
10366,SI_E_ENS,2050,2,7,12,0.0
10367,SI_E_ENS,2050,2,13,18,0.0
10368,SI_E_ENS,2050,2,19,24,0.0
10369,SI_E_ENS,2050,3,1,6,0.0
10370,SI_E_ENS,2050,3,7,12,0.0
10371,SI_E_ENS,2050,3,13,18,0.0
10372,SI_E_ENS,2050,3,19,24,0.0
10373,SI_E_ENS,2050,4,1,6,0.0
10374,SI_E_ENS,2050,4,7,12,0.0
10375,SI_E_ENS,2050,4,13,18,0.0
10376,SI_E_ENS,2050,4,19,24,0.0
10377,SI_E_ENS,2050,5,1,6,0.0
10378,SI_E_ENS,2050,5,7,12,0.0
10379,SI_E_ENS,2050,5,13,18,0.0
10380,SI_E_ENS,2050,5,19,24,0.0
10381,SI_E_ENS,2050,6,1,6,0.0
10382,SI_E_ENS,2050,6,7,12,0.0
10383,SI_E_ENS,2050,6,13,18,0.0
10384,SI_E_ENS,2050,6,19,24,0.0
10385,SI_E_ENS,2050,7,1,6,0.0
10386,SI_E_ENS,2050,7,7,12,0.0
10387,SI_E_ENS,2050,7,13,18,0.0
10388,SI_E_ENS,2050,7,19,24,0.0
10389,SI_E_ENS,2050,8,1,6,0.0
10390,SI_E_ENS,2050,8,7,12,0.0
10391,SI_E_ENS,2050,8,13,18,0.0
10392,SI_E_ENS,2050,8,19,24,0.0
10393,SI_E_ENS,2050,9,1,6,0.0
10394,SI_E_ENS,2050,9,7,12,0.0
10395,SI_E_ENS,2050,9,13,18,0.0
10396,SI_E_ENS,2050,9,19,24,0.0
10397,SI_E_ENS,2050,10,1,6,0.0
10398,SI_E_ENS,2050,10,7,12,0.0
10399,SI_E_ENS,2050,10,13,18,0.0
10400,SI_E_ENS,2050,10,19,24,0.0
10401,SI_Gas,2050,1,1,6,0.0
10402,SI_Gas,2050,1,7,12,0.0
10403,SI_Gas,2050,1,13,18,0.0
10404,SI_Gas,2050,1,19,24,0.0
10405,SI_Gas,2050,2,1,6,0.0
10406,SI_Gas,2050,2,7,12,0.0
10407,SI_Gas,2050,2,13,18,0.0
10408,SI_Gas,2050,2,19,24,0.0
10409,SI_Gas,2050,3,1,6,0.0
10410,SI_Gas,2050,3,7,12,0.0
10411,SI_Gas,2050,3,13,18,0.0
10412,SI_Gas,2050,3,19,24,0.0
10413,SI_Gas,2050,4,1,6,0.0
10414,SI_Gas,2050,4,7,12,0.0
10415,SI_Gas,2050,4,13,18,0.0
10416,SI_Gas,2050,4,19,24,0.0
10417,SI_Gas,2050,5,1,6,0.0
10418,SI_Gas,2050,5,7,12,0.0
10419,SI_Gas,2050,5,13,18,0.0
10420,SI_Gas,2050,5,19,24,0.0
10421,SI_Gas,2050,6,1,6,0.0
10422,SI_Gas,2050,6,7,12,0.0
10423,SI_Gas,2050,6,13,18,0.0
10424,SI_Gas,2050,6,19,24,0.0
10425,SI_Gas,2050,7,1,6,0.0
10426,SI_Gas,2050,7,7,12,0.0
10427,SI_Gas,2050,7,13,18,0.0
10428,SI_Gas,2050,7,19,24,0.0
10429,SI_Gas,2050,8,1,6,0.0
10430,SI_Gas,2050,8,7,12,0.0
10431,SI_Gas,2050,8,13,18,0.0
10432,SI_Gas,2050,8,19,24,0.0
10433,SI_Gas,2050,9,1,6,0.0
10434,SI_Gas,2050,9,7,12,0.0
10435,SI_Gas,2050,9,13,18,0.0
10436,SI_Gas,2050,9,19,24,0.0
10437,SI_Gas,2050,10,1,6,0.0
10438,SI_Gas,2050,10,7,12,0.0
10439,SI_Gas,2050,10,13,18,0.0
10440,SI_Gas,2050,10,19,24,0.0
10441,SI_Hydro,2050,1,1,6,-62.01000000000002
10442,SI_Hydro,2050,1,7,12,-0.0
10443,SI_Hydro,2050,1,13,18,-0.0
10444,SI_Hydro,2050,1,19,24,-62.01000000000002
10445,SI_Hydro,2050,2,1,6,-0.0
10446,SI_Hydro,2050,2,7,12,-0.0
10447,SI_Hydro,2050,2,13,18,-0.0
10448,SI_Hydro,2050,2,19,24,-0.0
10449,SI_Hydro,2050,3,1,6,-33.93000000000001
10450,SI_Hydro,2050,3,7,12,-33.93000000000001
10451,SI_Hydro,2050,3,13,18,-30.420000000000016
10452,SI_Hydro,2050,3,19,24,-33.93000000000001
10453,SI_Hydro,2050,4,1,6,-26.910000000000018
10454,SI_Hydro,2050,4,7,12,-0.0
10455,SI_Hydro,2050,4,13,18,-0.0
10456,SI_Hydro,2050,4,19,24,-26.910000000000014
10457,SI_Hydro,2050,5,1,6,-58.500000000000036
10458,SI_Hydro,2050,5,7,12,-0.0
10459,SI_Hydro,2050,5,13,18,-0.0
10460,SI_Hydro,2050,5,19,24,-60.840000000000025
10461,SI_Hydro,2050,6,1,6,-21.060000000000006
10462,SI_Hydro,2050,6,7,12,-0.0
10463,SI_Hydro,2050,6,13,18,-0.0
10464,SI_Hydro,2050,6,19,24,-21.06000000000001
10465,SI_Hydro,2050,7,1,6,-43.289999999999964
10466,SI_Hydro,2050,7,7,12,-7.702219392968114
10467,SI_Hydro,2050,7,13,18,-0.0
10468,SI_Hydro,2050,7,19,24,-43.29000000000001
10469,SI_Hydro,2050,8,1,6,-36.27000000000002
10470,SI_Hydro,2050,8,7,12,-0.0
10471,SI_Hydro,2050,8,13,18,-0.0
10472,SI_Hydro,2050,8,19,24,-36.27000000000002
10473,SI_Hydro,2050,9,1,6,-50.31000000000002
10474,SI_Hydro,2050,9,7,12,-0.0
10475,SI_Hydro,2050,9,13,18,-0.0
10476,SI_Hydro,2050,9,19,24,-50.31000000000002
10477,SI_Hydro,2050,10,1,6,-58.65187499999999
10478,SI_Hydro,2050,10,7,12,-53.82000000000002
10479,SI_Hydro,2050,10,13,18,-53.82000000000002
10480,SI_Hydro,2050,10,19,24,-62.03178351059456
10481,SI_Nuclear,2050,1,1,6,-40.06800000000002
10482,SI_Nuclear,2050,1,7,12,0.0
10483,SI_Nuclear,2050,1,13,18,0.0
10484,SI_Nuclear,2050,1,19,24,-40.06800000000002
10485,SI_Nuclear,2050,2,1,6,0.0
10486,SI_Nuclear,2050,2,7,12,0.0
10487,SI_Nuclear,2050,2,13,18,0.0
10488,SI_Nuclear,2050,2,19,24,0.0
10489,SI_Nuclear,2050,3,1,6,-21.924000000000007
10490,SI_Nuclear,2050,3,7,12,-21.924000000000007
10491,SI_Nuclear,2050,3,13,18,-18.414000000000016
10492,SI_Nuclear,2050,3,19,24,-21.924000000000007
10493,SI_Nuclear,2050,4,1,6,-17.38800000000002
10494,SI_Nuclear,2050,4,7,12,0.0
10495,SI_Nuclear,2050,4,13,18,0.0
10496,SI_Nuclear,2050,4,19,24,-17.388000000000012
10497,SI_Nuclear,2050,5,1,6,-36.97200000000004
10498,SI_Nuclear,2050,5,7,12,0.0
10499,SI_Nuclear,2050,5,13,18,0.0
10500,SI_Nuclear,2050,5,19,24,-39.312000000000026
10501,SI_Nuclear,2050,6,1,6,-13.608000000000006
10502,SI_Nuclear,2050,6,7,12,0.0
10503,SI_Nuclear,2050,6,13,18,0.0
10504,SI_Nuclear,2050,6,19,24,-13.60800000000001
10505,SI_Nuclear,2050,7,1,6,-27.971999999999966
10506,SI_Nuclear,2050,7,7,12,0.0
10507,SI_Nuclear,2050,7,13,18,0.0
10508,SI_Nuclear,2050,7,19,24,-27.972000000000016
10509,SI_Nuclear,2050,8,1,6,-23.436000000000018
10510,SI_Nuclear,2050,8,7,12,0.0
10511,SI_Nuclear,2050,8,13,18,0.0
10512,SI_Nuclear,2050,8,19,24,-23.436000000000018
10513,SI_Nuclear,2050,9,1,6,-32.50800000000002
10514,SI_Nuclear,2050,9,7,12,0.0
10515,SI_Nuclear,2050,9,13,18,0.0
10516,SI_Nuclear,2050,9,19,24,-32.50800000000002
10517,SI_Nuclear,2050,10,1,6,-39.60787499999999
10518,SI_Nuclear,2050,10,7,12,-34.776000000000025
10519,SI_Nuclear,2050,10,13,18,-34.776000000000025
10520,SI_Nuclear,2050,10,19,24,-42.987783510594554
10521,SI_OCGT,2050,1,1,6,0.0
10522,SI_OCGT,2050,1,7,12,0.0
10523,SI_OCGT,2050,1,13,18,0.0
10524,SI_OCGT,2050,1,19,24,0.0
10525,SI_OCGT,2050,2,1,6,0.0
10526,SI_OCGT,2050,2,7,12,0.0
10527,SI_OCGT,2050,2,13,18,0.0
10528,SI_OCGT,2050,2,19,24,0.0
10529,SI_OCGT,2050,3,1,6,0.0
10530,SI_OCGT,2050,3,7,12,0.0
10531,SI_OCGT,2050,3,13,18,0.0
10532,SI_OCGT,2050,3,19,24,0.0
10533,SI_OCGT,2050,4,1,6,0.0
10534,SI_OCGT,2050,4,7,12,0.0
10535,SI_OCGT,2050,4,13,18,0.0
10536,SI_OCGT,2050,4,19,24,0.0
10537,SI_OCGT,2050,5,1,6,0.0
10538,SI_OCGT,2050,5,7,12,0.0
10539,SI_OCGT,2050,5,13,18,0.0
10540,SI_OCGT,2050,5,19,24,0.0
10541,SI_OCGT,2050,6,1,6,0.0
10542,SI_OCGT,2050,6,7,12,0.0
10543,SI_OCGT,2050,6,13,18,0.0
10544,SI_OCGT,2050,6,19,24,0.0
10545,SI_OCGT,2050,7,1,6,0.0
10546,SI_OCGT,2050,7,7,12,0.0
10547,SI_OCGT,2050,7,13,18,0.0
10548,SI_OCGT,2050,7,19,24,0.0
10549,SI_OCGT,2050,8,1,6,0.0
10550,SI_OCGT,2050,8,7,12,0.0
10551,SI_OCGT,2050,8,13,18,0.0
10552,SI_OCGT,2050,8,19,24,0.0
10553,SI_OCGT,2050,9,1,6,0.0
10554,SI_OCGT,2050,9,7,12,0.0
10555,SI_OCGT,2050,9,13,18,0.0
10556,SI_OCGT,2050,9,19,24,0.0
10557,SI_OCGT,2050,10,1,6,0.0
10558,SI_OCGT,2050,10,7,12,0.0
10559,SI_OCGT,2050,10,13,18,0.0
10560,SI_OCGT,2050,10,19,24,0.0
10561,SI_Solar,2050,1,1,6,-62.01000000000002
10562,SI_Solar,2050,1,7,12,-0.0
10563,SI_Solar,2050,1,13,18,-0.0
10564,SI_Solar,2050,1,19,24,-62.01000000000002
10565,SI_Solar,2050,2,1,6,0.0
10566,SI_Solar,2050,2,7,12,-0.0
10567,SI_Solar,2050,2,13,18,-0.0
10568,SI_Solar,2050,2,19,24,-0.0
10569,SI_Solar,2050,3,1,6,-33.93000000000001
10570,SI_Solar,2050,3,7,12,-33.93000000000001
10571,SI_Solar,2050,3,13,18,-30.420000000000016
10572,SI_Solar,2050,3,19,24,-33.93000000000001
10573,SI_Solar,2050,4,1,6,-26.910000000000018
10574,SI_Solar,2050,4,7,12,-0.0
10575,SI_Solar,2050,4,13,18,-0.0
10576,SI_Solar,2050,4,19,24,-26.910000000000014
10577,SI_Solar,2050,5,1,6,-58.500000000000036
10578,SI_Solar,2050,5,7,12,-0.0
10579,SI_Solar,2050,5,13,18,-0.0
10580,SI_Solar,2050,5,19,24,-60.840000000000025
10581,SI_Solar,2050,6,1,6,-21.060000000000006
10582,SI_Solar,2050,6,7,12,-0.0
10583,SI_Solar,2050,6,13,18,-0.0
10584,SI_Solar,2050,6,19,24,-21.06000000000001
10585,SI_Solar,2050,7,1,6,-43.289999999999964
10586,SI_Solar,2050,7,7,12,-7.702219392968114
10587,SI_Solar,2050,7,13,18,-0.0
10588,SI_Solar,2050,7,19,24,-43.29000000000001
10589,SI_Solar,2050,8,1,6,-36.27000000000002
10590,SI_Solar,2050,8,7,12,-0.0
10591,SI_Solar,2050,8,13,18,-0.0
10592,SI_Solar,2050,8,19,24,-36.27000000000002
10593,SI_Solar,2050,9,1,6,-50.31000000000002
10594,SI_Solar,2050,9,7,12,-0.0
10595,SI_Solar,2050,9,13,18,-0.0
10596,SI_Solar,2050,9,19,24,-50.31000000000002
10597,SI_Solar,2050,10,1,6,-58.65187499999999
10598,SI_Solar,2050,10,7,12,-53.82000000000002
10599,SI_Solar,2050,10,13,18,-53.82000000000002
10600,SI_Solar,2050,10,19,24,-62.03178351059456
10601,SI_Wind_Offshore,2050,1,1,6,-62.01000000000002
10602,SI_Wind_Offshore,2050,1,7,12,-0.0
10603,SI_Wind_Offshore,2050,1,13,18,-0.0
10604,SI_Wind_Offshore,2050,1,19,24,-62.01000000000002
10605,SI_Wind_Offshore,2050,2,1,6,-0.0
10606,SI_Wind_Offshore,2050,2,7,12,-0.0
10607,SI_Wind_Offshore,2050,2,13,18,-0.0
10608,SI_Wind_Offshore,2050,2,19,24,-0.0
10609,SI_Wind_Offshore,2050,3,1,6,-33.93000000000001
10610,SI_Wind_Offshore,2050,3,7,12,-33.93000000000001
10611,SI_Wind_Offshore,2050,3,13,18,-30.420000000000016
10612,SI_Wind_Offshore,2050,3,19,24,-33.93000000000001
10613,SI_Wind_Offshore,2050,4,1,6,-26.910000000000018
10614,SI_Wind_Offshore,2050,4,7,12,-0.0
10615,SI_Wind_Offshore,2050,4,13,18,-0.0
10616,SI_Wind_Offshore,2050,4,19,24,-26.910000000000014
10617,SI_Wind_Offshore,2050,5,1,6,-58.500000000000036
10618,SI_Wind_Offshore,2050,5,7,12,-0.0
10619,SI_Wind_Offshore,2050,5,13,18,-0.0
10620,SI_Wind_Offshore,2050,5,19,24,-60.840000000000025
10621,SI_Wind_Offshore,2050,6,1,6,-21.060000000000006
10622,SI_Wind_Offshore,2050,6,7,12,-0.0
10623,SI_Wind_Offshore,2050,6,13,18,-0.0
10624,SI_Wind_Offshore,2050,6,19,24,-21.06000000000001
10625,SI_Wind_Offshore,2050,7,1,6,-43.289999999999964
10626,SI_Wind_Offshore,2050,7,7,12,-7.702219392968114
10627,SI_Wind_Offshore,2050,7,13,18,-0.0
10628,SI_Wind_Offshore,2050,7,19,24,-43.29000000000001
10629,SI_Wind_Offshore,2050,8,1,6,-36.27000000000002
10630,SI_Wind_Offshore,2050,8,7,12,-0.0
10631,SI_Wind_Offshore,2050,8,13,18,-0.0
10632,SI_Wind_Offshore,2050,8,19,24,-36.27000000000002
10633,SI_Wind_Offshore,2050,9,1,6,-50.31000000000002
10634,SI_Wind_Offshore,2050,9,7,12,-0.0
10635,SI_Wind_Offshore,2050,9,13,18,-0.0
10636,SI_Wind_Offshore,2050,9,19,24,-50.31000000000002
10637,SI_Wind_Offshore,2050,10,1,6,-58.65187499999999
10638,SI_Wind_Offshore,2050,10,7,12,-53.82000000000002
10639,SI_Wind_Offshore,2050,10,13,18,-53.82000000000002
10640,SI_Wind_Offshore,2050,10,19,24,-62.03178351059456
10641,SI_Wind_Onshore,2050,1,1,6,-62.01000000000002
10642,SI_Wind_Onshore,2050,1,7,12,-0.0
10643,SI_Wind_Onshore,2050,1,13,18,-0.0
10644,SI_Wind_Onshore,2050,1,19,24,-62.01000000000002
10645,SI_Wind_Onshore,2050,2,1,6,-0.0
10646,SI_Wind_Onshore,2050,2,7,12,-0.0
10647,SI_Wind_Onshore,2050,2,13,18,-0.0
10648,SI_Wind_Onshore,2050,2,19,24,-0.0
10649,SI_Wind_Onshore,2050,3,1,6,-33.93000000000001
10650,SI_Wind_Onshore,2050,3,7,12,-33.93000000000001
10651,SI_Wind_Onshore,2050,3,13,18,-30.420000000000016
10652,SI_Wind_Onshore,2050,3,19,24,-33.93000000000001
10653,SI_Wind_Onshore,2050,4,1,6,-26.910000000000018
10654,SI_Wind_Onshore,2050,4,7,12,-0.0
10655,SI_Wind_Onshore,2050,4,13,18,-0.0
10656,SI_Wind_Onshore,2050,4,19,24,-26.910000000000014
10657,SI_Wind_Onshore,2050,5,1,6,-58.500000000000036
10658,SI_Wind_Onshore,2050,5,7,12,-0.0
10659,SI_Wind_Onshore,2050,5,13,18,-0.0
10660,SI_Wind_Onshore,2050,5,19,24,-60.840000000000025
10661,SI_Wind_Onshore,2050,6,1,6,-21.060000000000006
10662,SI_Wind_Onshore,2050,6,7,12,-0.0
10663,SI_Wind_Onshore,2050,6,13,18,-0.0
10664,SI_Wind_Onshore,2050,6,19,24,-21.06000000000001
10665,SI_Wind_Onshore,2050,7,1,6,-43.289999999999964
10666,SI_Wind_Onshore,2050,7,7,12,-7.702219392968114
10667,SI_Wind_Onshore,2050,7,13,18,-0.0
10668,SI_Wind_Onshore,2050,7,19,24,-43.29000000000001
10669,SI_Wind_Onshore,2050,8,1,6,-36.27000000000002
10670,SI_Wind_Onshore,2050,8,7,12,-0.0
10671,SI_Wind_Onshore,2050,8,13,18,-0.0
10672,SI_Wind_Onshore,2050,8,19,24,-36.27000000000002
10673,SI_Wind_Onshore,2050,9,1,6,-50.31000000000002
10674,SI_Wind_Onshore,2050,9,7,12,-0.0
10675,SI_Wind_Onshore,2050,9,13,18,-0.0
