id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
13438,SI_E_Demand,2050,2,22,22,0.9377476190476184
13439,SI_E_Demand,2050,2,23,23,0.9377476190476184
13440,SI_E_Demand,2050,2,24,24,0.9377476190476184
13441,SI_E_Demand,2050,3,1,1,0.9425000000000002
13442,SI_E_Demand,2050,3,2,2,0.9425000000000002
13443,SI_E_Demand,2050,3,3,3,0.9424999999999999
13444,SI_E_Demand,2050,3,4,4,0.9424999999999999
13445,SI_E_Demand,2050,3,5,5,0.9424999999999999
13446,SI_E_Demand,2050,3,6,6,0.9425000000000002
13447,SI_E_Demand,2050,3,7,7,0.9425000000000002
13448,SI_E_Demand,2050,3,8,8,0.9425000000000002
13449,SI_E_Demand,2050,3,9,9,0.9424999999999999
13450,SI_E_Demand,2050,3,10,10,0.9424999999999999
13451,SI_E_Demand,2050,3,11,11,0.3335
13452,SI_E_Demand,2050,3,12,12,-0.0
13453,SI_E_Demand,2050,3,13,13,-0.0
13454,SI_E_Demand,2050,3,14,14,-0.0
13455,SI_E_Demand,2050,3,15,15,0.7216015625000005
13456,SI_E_Demand,2050,3,16,16,0.9425000000000002
13457,SI_E_Demand,2050,3,17,17,0.9424999999999999
13458,SI_E_Demand,2050,3,18,18,0.9424999999999999
13459,SI_E_Demand,2050,3,19,19,0.9425000000000002
13460,SI_E_Demand,2050,3,20,20,0.9425000000000002
13461,SI_E_Demand,2050,3,21,21,0.9424999999999998
13462,SI_E_Demand,2050,3,22,22,0.9425000000000002
13463,SI_E_Demand,2050,3,23,23,0.9425
13464,SI_E_Demand,2050,3,24,24,0.9425000000000002
13465,SI_E_Demand,2050,4,1,1,0.7475000000000002
13466,SI_E_Demand,2050,4,2,2,0.7475000000000002
13467,SI_E_Demand,2050,4,3,3,0.7475000000000002
13468,SI_E_Demand,2050,4,4,4,0.7475000000000002
13469,SI_E_Demand,2050,4,5,5,0.7475000000000002
13470,SI_E_Demand,2050,4,6,6,0.7475000000000002
13471,SI_E_Demand,2050,4,7,7,0.7475000000000002
13472,SI_E_Demand,2050,4,8,8,0.7475000000000002
13473,SI_E_Demand,2050,4,9,9,0.7475000000000002
13474,SI_E_Demand,2050,4,10,10,0.5723046875000002
13475,SI_E_Demand,2050,4,11,11,-0.0
13476,SI_E_Demand,2050,4,12,12,-0.0
13477,SI_E_Demand,2050,4,13,13,-0.0
13478,SI_E_Demand,2050,4,14,14,-0.0
13479,SI_E_Demand,2050,4,15,15,-0.0
13480,SI_E_Demand,2050,4,16,16,-0.0
13481,SI_E_Demand,2050,4,17,17,0.6348333333333327
13482,SI_E_Demand,2050,4,18,18,0.7475000000000002
13483,SI_E_Demand,2050,4,19,19,0.7475000000000002
13484,SI_E_Demand,2050,4,20,20,0.7475000000000002
13485,SI_E_Demand,2050,4,21,21,0.7475000000000002
13486,SI_E_Demand,2050,4,22,22,0.7475000000000002
13487,SI_E_Demand,2050,4,23,23,0.7475000000000002
13488,SI_E_Demand,2050,4,24,24,0.7475000000000002
13489,SI_E_Demand,2050,5,1,1,1.6781663241779043
13490,SI_E_Demand,2050,5,2,2,1.6781663241779043
13491,SI_E_Demand,2050,5,3,3,1.6781663241779043
13492,SI_E_Demand,2050,5,4,4,1.6781663241779043
13493,SI_E_Demand,2050,5,5,5,1.6781663241779043
13494,SI_E_Demand,2050,5,6,6,1.6781663241779043
13495,SI_E_Demand,2050,5,7,7,1.6781663241779043
13496,SI_E_Demand,2050,5,8,8,1.6781663241779043
13497,SI_E_Demand,2050,5,9,9,0.7368958333333364
13498,SI_E_Demand,2050,5,10,10,-0.0
13499,SI_E_Demand,2050,5,11,11,-0.0
13500,SI_E_Demand,2050,5,12,12,-0.0
13501,SI_E_Demand,2050,5,13,13,-0.0
13502,SI_E_Demand,2050,5,14,14,-0.0
13503,SI_E_Demand,2050,5,15,15,-0.0
13504,SI_E_Demand,2050,5,16,16,-0.0
13505,SI_E_Demand,2050,5,17,17,0.598
13506,SI_E_Demand,2050,5,18,18,1.6781663241779043
13507,SI_E_Demand,2050,5,19,19,1.6781663241779043
13508,SI_E_Demand,2050,5,20,20,1.6781663241779043
13509,SI_E_Demand,2050,5,21,21,1.6781663241779043
13510,SI_E_Demand,2050,5,22,22,1.6781663241779043
13511,SI_E_Demand,2050,5,23,23,1.6781663241779043
13512,SI_E_Demand,2050,5,24,24,1.6781663241779043
13513,SI_E_Demand,2050,6,1,1,0.5850000000000002
13514,SI_E_Demand,2050,6,2,2,0.5850000000000002
13515,SI_E_Demand,2050,6,3,3,0.5850000000000002
13516,SI_E_Demand,2050,6,4,4,0.21738488439523693
13517,SI_E_Demand,2050,6,5,5,0.21738488439523693
13518,SI_E_Demand,2050,6,6,6,0.207
13519,SI_E_Demand,2050,6,7,7,0.14041428571428557
13520,SI_E_Demand,2050,6,8,8,0.01335379920118204
13521,SI_E_Demand,2050,6,9,9,-0.0
13522,SI_E_Demand,2050,6,10,10,-0.0
13523,SI_E_Demand,2050,6,11,11,-0.0
13524,SI_E_Demand,2050,6,12,12,-0.0
13525,SI_E_Demand,2050,6,13,13,-0.0
13526,SI_E_Demand,2050,6,14,14,-0.0
13527,SI_E_Demand,2050,6,15,15,-0.0
13528,SI_E_Demand,2050,6,16,16,-0.0
13529,SI_E_Demand,2050,6,17,17,-0.0
13530,SI_E_Demand,2050,6,18,18,0.010224002513404998
13531,SI_E_Demand,2050,6,19,19,0.207
13532,SI_E_Demand,2050,6,20,20,0.5850000000000002
13533,SI_E_Demand,2050,6,21,21,0.5850000000000002
13534,SI_E_Demand,2050,6,22,22,0.5850000000000002
13535,SI_E_Demand,2050,6,23,23,0.5335346250000002
13536,SI_E_Demand,2050,6,24,24,0.5335346250000002
13537,SI_E_Demand,2050,7,1,1,1.2025000000000001
13538,SI_E_Demand,2050,7,2,2,1.2025000000000001
13539,SI_E_Demand,2050,7,3,3,1.2025000000000001
13540,SI_E_Demand,2050,7,4,4,1.2025000000000001
13541,SI_E_Demand,2050,7,5,5,1.2025000000000001
13542,SI_E_Demand,2050,7,6,6,1.2025000000000001
13543,SI_E_Demand,2050,7,7,7,1.2025000000000001
13544,SI_E_Demand,2050,7,8,8,1.2024999999999997
13545,SI_E_Demand,2050,7,9,9,0.7756670786786511
13546,SI_E_Demand,2050,7,10,10,-0.0
13547,SI_E_Demand,2050,7,11,11,-0.0
13548,SI_E_Demand,2050,7,12,12,-0.0
13549,SI_E_Demand,2050,7,13,13,-0.0
13550,SI_E_Demand,2050,7,14,14,-0.0
13551,SI_E_Demand,2050,7,15,15,-0.0
13552,SI_E_Demand,2050,7,16,16,-0.0
13553,SI_E_Demand,2050,7,17,17,0.4384374999999998
13554,SI_E_Demand,2050,7,18,18,1.2025000000000001
13555,SI_E_Demand,2050,7,19,19,1.2025000000000001
13556,SI_E_Demand,2050,7,20,20,1.2025000000000001
13557,SI_E_Demand,2050,7,21,21,1.2025000000000001
13558,SI_E_Demand,2050,7,22,22,1.2025000000000001
13559,SI_E_Demand,2050,7,23,23,1.2025000000000001
13560,SI_E_Demand,2050,7,24,24,1.2025000000000001
13561,SI_E_Demand,2050,8,1,1,-0.0
13562,SI_E_Demand,2050,8,2,2,-0.0
13563,SI_E_Demand,2050,8,3,3,-0.0
13564,SI_E_Demand,2050,8,4,4,-0.0
13565,SI_E_Demand,2050,8,5,5,-0.0
13566,SI_E_Demand,2050,8,6,6,-0.0
13567,SI_E_Demand,2050,8,7,7,-0.0
13568,SI_E_Demand,2050,8,8,8,-0.0
13569,SI_E_Demand,2050,8,9,9,-0.0
13570,SI_E_Demand,2050,8,10,10,-0.0
13571,SI_E_Demand,2050,8,11,11,-0.0
13572,SI_E_Demand,2050,8,12,12,-0.0
13573,SI_E_Demand,2050,8,13,13,-0.0
13574,SI_E_Demand,2050,8,14,14,-0.0
13575,SI_E_Demand,2050,8,15,15,-0.0
13576,SI_E_Demand,2050,8,16,16,-0.0
13577,SI_E_Demand,2050,8,17,17,-0.0
13578,SI_E_Demand,2050,8,18,18,-0.0
13579,SI_E_Demand,2050,8,19,19,-0.0
13580,SI_E_Demand,2050,8,20,20,0.3565
13581,SI_E_Demand,2050,8,21,21,-0.0
13582,SI_E_Demand,2050,8,22,22,-0.0
13583,SI_E_Demand,2050,8,23,23,-0.0
13584,SI_E_Demand,2050,8,24,24,-0.0
13585,SI_E_Demand,2050,9,1,1,0.4945
13586,SI_E_Demand,2050,9,2,2,0.4945
13587,SI_E_Demand,2050,9,3,3,0.4945
13588,SI_E_Demand,2050,9,4,4,0.4945
13589,SI_E_Demand,2050,9,5,5,0.4945
13590,SI_E_Demand,2050,9,6,6,0.4945
13591,SI_E_Demand,2050,9,7,7,0.4945
13592,SI_E_Demand,2050,9,8,8,0.4945
13593,SI_E_Demand,2050,9,9,9,-0.0
13594,SI_E_Demand,2050,9,10,10,-0.0
13595,SI_E_Demand,2050,9,11,11,-0.0
13596,SI_E_Demand,2050,9,12,12,-0.0
13597,SI_E_Demand,2050,9,13,13,-0.0
13598,SI_E_Demand,2050,9,14,14,-0.0
13599,SI_E_Demand,2050,9,15,15,-0.0
13600,SI_E_Demand,2050,9,16,16,-0.0
13601,SI_E_Demand,2050,9,17,17,-0.0
13602,SI_E_Demand,2050,9,18,18,0.3786015625000001
13603,SI_E_Demand,2050,9,19,19,0.4945
13604,SI_E_Demand,2050,9,20,20,0.4945000000000004
13605,SI_E_Demand,2050,9,21,21,0.4945000000000004
13606,SI_E_Demand,2050,9,22,22,0.4945
13607,SI_E_Demand,2050,9,23,23,0.4945
13608,SI_E_Demand,2050,9,24,24,0.4945
13609,SI_E_Demand,2050,10,1,1,1.4950000000000003
13610,SI_E_Demand,2050,10,2,2,1.4949999999999994
13611,SI_E_Demand,2050,10,3,3,1.4950000000000003
13612,SI_E_Demand,2050,10,4,4,1.4950000000000003
13613,SI_E_Demand,2050,10,5,5,1.4950000000000003
13614,SI_E_Demand,2050,10,6,6,1.4950000000000003
13615,SI_E_Demand,2050,10,7,7,1.495
13616,SI_E_Demand,2050,10,8,8,1.4950000000000003
13617,SI_E_Demand,2050,10,9,9,1.4950000000000003
13618,SI_E_Demand,2050,10,10,10,1.363477375
13619,SI_E_Demand,2050,10,11,11,0.529
13620,SI_E_Demand,2050,10,12,12,-0.0
13621,SI_E_Demand,2050,10,13,13,-0.0
13622,SI_E_Demand,2050,10,14,14,-0.0
13623,SI_E_Demand,2050,10,15,15,1.1446093750000004
13624,SI_E_Demand,2050,10,16,16,1.363477375
13625,SI_E_Demand,2050,10,17,17,1.4950000000000003
13626,SI_E_Demand,2050,10,18,18,1.4950000000000003
13627,SI_E_Demand,2050,10,19,19,1.4950000000000003
13628,SI_E_Demand,2050,10,20,20,1.4950000000000003
13629,SI_E_Demand,2050,10,21,21,1.4950000000000003
13630,SI_E_Demand,2050,10,22,22,1.4950000000000003
13631,SI_E_Demand,2050,10,23,23,1.4950000000000003
13632,SI_E_Demand,2050,10,24,24,1.4950000000000003
13633,SI_H_Demand,2050,1,1,1,2.6500000000000004
13634,SI_H_Demand,2050,1,2,2,2.6500000000000004
13635,SI_H_Demand,2050,1,3,3,2.6500000000000004
13636,SI_H_Demand,2050,1,4,4,2.6500000000000004
13637,SI_H_Demand,2050,1,5,5,2.6500000000000004
13638,SI_H_Demand,2050,1,6,6,2.6500000000000004
13639,SI_H_Demand,2050,1,7,7,2.6500000000000004
13640,SI_H_Demand,2050,1,8,8,0.9376923076923063
13641,SI_H_Demand,2050,1,9,9,0.7179206730769235
13642,SI_H_Demand,2050,1,10,10,-0.0
13643,SI_H_Demand,2050,1,11,11,-0.0
13644,SI_H_Demand,2050,1,12,12,-0.0
13645,SI_H_Demand,2050,1,13,13,-0.0
13646,SI_H_Demand,2050,1,14,14,-0.0
13647,SI_H_Demand,2050,1,15,15,-0.0
13648,SI_H_Demand,2050,1,16,16,-0.0
13649,SI_H_Demand,2050,1,17,17,-0.0
13650,SI_H_Demand,2050,1,18,18,0.9376923076923077
13651,SI_H_Demand,2050,1,19,19,2.6500000000000004
13652,SI_H_Demand,2050,1,20,20,2.6500000000000004
13653,SI_H_Demand,2050,1,21,21,2.6500000000000004
13654,SI_H_Demand,2050,1,22,22,2.6500000000000004
13655,SI_H_Demand,2050,1,23,23,2.6500000000000004
13656,SI_H_Demand,2050,1,24,24,2.6500000000000004
13657,SI_H_Demand,2050,2,1,1,1.4426886446886436
13658,SI_H_Demand,2050,2,2,2,1.4426886446886436
13659,SI_H_Demand,2050,2,3,3,1.4426886446886436
13660,SI_H_Demand,2050,2,4,4,1.4426886446886436
13661,SI_H_Demand,2050,2,5,5,1.4426886446886436
13662,SI_H_Demand,2050,2,6,6,1.4426886446886436
13663,SI_H_Demand,2050,2,7,7,1.4426886446886436
13664,SI_H_Demand,2050,2,8,8,1.4426886446886436
13665,SI_H_Demand,2050,2,9,9,0.5838461538461538
13666,SI_H_Demand,2050,2,10,10,-0.0
13667,SI_H_Demand,2050,2,11,11,-0.0
13668,SI_H_Demand,2050,2,12,12,-0.0
13669,SI_H_Demand,2050,2,13,13,-0.0
13670,SI_H_Demand,2050,2,14,14,-0.0
13671,SI_H_Demand,2050,2,15,15,-0.0
13672,SI_H_Demand,2050,2,16,16,-0.0
13673,SI_H_Demand,2050,2,17,17,-0.0
13674,SI_H_Demand,2050,2,18,18,1.4426886446886436
13675,SI_H_Demand,2050,2,19,19,1.4426886446886436
13676,SI_H_Demand,2050,2,20,20,1.4426886446886436
13677,SI_H_Demand,2050,2,21,21,1.4426886446886436
13678,SI_H_Demand,2050,2,22,22,1.4426886446886436
13679,SI_H_Demand,2050,2,23,23,1.4426886446886436
13680,SI_H_Demand,2050,2,24,24,1.4426886446886436
13681,SI_H_Demand,2050,3,1,1,1.4500000000000002
13682,SI_H_Demand,2050,3,2,2,1.4500000000000002
13683,SI_H_Demand,2050,3,3,3,1.4499999999999997
13684,SI_H_Demand,2050,3,4,4,1.4500000000000002
13685,SI_H_Demand,2050,3,5,5,1.4499999999999997
13686,SI_H_Demand,2050,3,6,6,1.4500000000000002
13687,SI_H_Demand,2050,3,7,7,1.4500000000000002
13688,SI_H_Demand,2050,3,8,8,1.4500000000000002
13689,SI_H_Demand,2050,3,9,9,1.4500000000000002
13690,SI_H_Demand,2050,3,10,10,1.4499999999999997
13691,SI_H_Demand,2050,3,11,11,0.5130769230769231
13692,SI_H_Demand,2050,3,12,12,-0.0
13693,SI_H_Demand,2050,3,13,13,-0.0
13694,SI_H_Demand,2050,3,14,14,-0.0
13695,SI_H_Demand,2050,3,15,15,1.1101562500000006
13696,SI_H_Demand,2050,3,16,16,1.4500000000000002
13697,SI_H_Demand,2050,3,17,17,1.4500000000000002
13698,SI_H_Demand,2050,3,18,18,1.4500000000000002
13699,SI_H_Demand,2050,3,19,19,1.4500000000000002
13700,SI_H_Demand,2050,3,20,20,1.4500000000000002
13701,SI_H_Demand,2050,3,21,21,1.4500000000000002
13702,SI_H_Demand,2050,3,22,22,1.4500000000000002
13703,SI_H_Demand,2050,3,23,23,1.4500000000000002
13704,SI_H_Demand,2050,3,24,24,1.4500000000000002
13705,SI_H_Demand,2050,4,1,1,1.1500000000000001
13706,SI_H_Demand,2050,4,2,2,1.1500000000000001
13707,SI_H_Demand,2050,4,3,3,1.1500000000000001
13708,SI_H_Demand,2050,4,4,4,1.1500000000000001
13709,SI_H_Demand,2050,4,5,5,1.1500000000000001
13710,SI_H_Demand,2050,4,6,6,1.1500000000000001
13711,SI_H_Demand,2050,4,7,7,1.1500000000000001
13712,SI_H_Demand,2050,4,8,8,1.1500000000000001
13713,SI_H_Demand,2050,4,9,9,1.1500000000000001
13714,SI_H_Demand,2050,4,10,10,0.8804687500000002
13715,SI_H_Demand,2050,4,11,11,-0.0
13716,SI_H_Demand,2050,4,12,12,-0.0
13717,SI_H_Demand,2050,4,13,13,-0.0
13718,SI_H_Demand,2050,4,14,14,-0.0
13719,SI_H_Demand,2050,4,15,15,-0.0
13720,SI_H_Demand,2050,4,16,16,-0.0
13721,SI_H_Demand,2050,4,17,17,0.9766666666666656
13722,SI_H_Demand,2050,4,18,18,1.1500000000000001
13723,SI_H_Demand,2050,4,19,19,1.1500000000000001
13724,SI_H_Demand,2050,4,20,20,1.1500000000000001
13725,SI_H_Demand,2050,4,21,21,1.1500000000000001
13726,SI_H_Demand,2050,4,22,22,1.1500000000000001
13727,SI_H_Demand,2050,4,23,23,1.1500000000000001
13728,SI_H_Demand,2050,4,24,24,1.1500000000000001
13729,SI_H_Demand,2050,5,1,1,2.5817943448890834
13730,SI_H_Demand,2050,5,2,2,2.5817943448890834
13731,SI_H_Demand,2050,5,3,3,2.5817943448890834
13732,SI_H_Demand,2050,5,4,4,2.5817943448890834
13733,SI_H_Demand,2050,5,5,5,2.5817943448890834
13734,SI_H_Demand,2050,5,6,6,2.5817943448890834
13735,SI_H_Demand,2050,5,7,7,2.5817943448890834
13736,SI_H_Demand,2050,5,8,8,2.5817943448890834
13737,SI_H_Demand,2050,5,9,9,1.133685897435902
13738,SI_H_Demand,2050,5,10,10,-0.0
13739,SI_H_Demand,2050,5,11,11,-0.0
13740,SI_H_Demand,2050,5,12,12,-0.0
13741,SI_H_Demand,2050,5,13,13,-0.0
13742,SI_H_Demand,2050,5,14,14,-0.0
13743,SI_H_Demand,2050,5,15,15,-0.0
13744,SI_H_Demand,2050,5,16,16,-0.0
13745,SI_H_Demand,2050,5,17,17,0.9199999999999999
13746,SI_H_Demand,2050,5,18,18,2.5817943448890834
13747,SI_H_Demand,2050,5,19,19,2.5817943448890834
13748,SI_H_Demand,2050,5,20,20,2.5817943448890834
13749,SI_H_Demand,2050,5,21,21,2.5817943448890834
13750,SI_H_Demand,2050,5,22,22,2.5817943448890834
13751,SI_H_Demand,2050,5,23,23,2.5817943448890834
13752,SI_H_Demand,2050,5,24,24,2.5817943448890834
13753,SI_H_Demand,2050,6,1,1,0.9000000000000002
13754,SI_H_Demand,2050,6,2,2,0.9000000000000002
13755,SI_H_Demand,2050,6,3,3,0.9000000000000002
13756,SI_H_Demand,2050,6,4,4,0.33443828368497985
13757,SI_H_Demand,2050,6,5,5,0.33443828368497985
13758,SI_H_Demand,2050,6,6,6,0.3184615384615384
13759,SI_H_Demand,2050,6,7,7,0.21602197802197778
13760,SI_H_Demand,2050,6,8,8,0.020544306463356983
13761,SI_H_Demand,2050,6,9,9,-0.0
13762,SI_H_Demand,2050,6,10,10,-0.0
13763,SI_H_Demand,2050,6,11,11,-0.0
13764,SI_H_Demand,2050,6,12,12,-0.0
13765,SI_H_Demand,2050,6,13,13,-0.0
13766,SI_H_Demand,2050,6,14,14,-0.0
13767,SI_H_Demand,2050,6,15,15,-0.0
13768,SI_H_Demand,2050,6,16,16,-0.0
13769,SI_H_Demand,2050,6,17,17,-0.0
13770,SI_H_Demand,2050,6,18,18,0.01572923463600769
13771,SI_H_Demand,2050,6,19,19,0.3184615384615384
13772,SI_H_Demand,2050,6,20,20,0.9000000000000002
13773,SI_H_Demand,2050,6,21,21,0.9000000000000002
13774,SI_H_Demand,2050,6,22,22,0.9000000000000002
13775,SI_H_Demand,2050,6,23,23,0.8208225000000001
13776,SI_H_Demand,2050,6,24,24,0.8208225000000001
13777,SI_H_Demand,2050,7,1,1,1.85
13778,SI_H_Demand,2050,7,2,2,1.85
13779,SI_H_Demand,2050,7,3,3,1.85
13780,SI_H_Demand,2050,7,4,4,1.85
13781,SI_H_Demand,2050,7,5,5,1.85
13782,SI_H_Demand,2050,7,6,6,1.85
13783,SI_H_Demand,2050,7,7,7,1.85
13784,SI_H_Demand,2050,7,8,8,1.8499999999999994
13785,SI_H_Demand,2050,7,9,9,1.1933339671979248
13786,SI_H_Demand,2050,7,10,10,-0.0
13787,SI_H_Demand,2050,7,11,11,-0.0
13788,SI_H_Demand,2050,7,12,12,-0.0
13789,SI_H_Demand,2050,7,13,13,-0.0
13790,SI_H_Demand,2050,7,14,14,-0.0
13791,SI_H_Demand,2050,7,15,15,-0.0
13792,SI_H_Demand,2050,7,16,16,-0.0
13793,SI_H_Demand,2050,7,17,17,0.6745192307692304
13794,SI_H_Demand,2050,7,18,18,1.85
13795,SI_H_Demand,2050,7,19,19,1.85
13796,SI_H_Demand,2050,7,20,20,1.85
13797,SI_H_Demand,2050,7,21,21,1.85
13798,SI_H_Demand,2050,7,22,22,1.85
13799,SI_H_Demand,2050,7,23,23,1.85
13800,SI_H_Demand,2050,7,24,24,1.85
13801,SI_H_Demand,2050,8,1,1,-0.0
13802,SI_H_Demand,2050,8,2,2,-0.0
13803,SI_H_Demand,2050,8,3,3,-0.0
13804,SI_H_Demand,2050,8,4,4,-0.0
13805,SI_H_Demand,2050,8,5,5,-0.0
13806,SI_H_Demand,2050,8,6,6,-0.0
13807,SI_H_Demand,2050,8,7,7,-0.0
13808,SI_H_Demand,2050,8,8,8,-0.0
13809,SI_H_Demand,2050,8,9,9,-0.0
13810,SI_H_Demand,2050,8,10,10,-0.0
13811,SI_H_Demand,2050,8,11,11,-0.0
13812,SI_H_Demand,2050,8,12,12,-0.0
13813,SI_H_Demand,2050,8,13,13,-0.0
13814,SI_H_Demand,2050,8,14,14,-0.0
13815,SI_H_Demand,2050,8,15,15,-0.0
13816,SI_H_Demand,2050,8,16,16,-0.0
13817,SI_H_Demand,2050,8,17,17,-0.0
13818,SI_H_Demand,2050,8,18,18,-0.0
13819,SI_H_Demand,2050,8,19,19,-0.0
13820,SI_H_Demand,2050,8,20,20,0.5484615384615383
13821,SI_H_Demand,2050,8,21,21,-0.0
13822,SI_H_Demand,2050,8,22,22,-0.0
13823,SI_H_Demand,2050,8,23,23,-0.0
13824,SI_H_Demand,2050,8,24,24,-0.0
13825,SI_H_Demand,2050,9,1,1,0.7607692307692306
13826,SI_H_Demand,2050,9,2,2,0.7607692307692306
13827,SI_H_Demand,2050,9,3,3,0.7607692307692306
13828,SI_H_Demand,2050,9,4,4,0.7607692307692306
13829,SI_H_Demand,2050,9,5,5,0.7607692307692306
13830,SI_H_Demand,2050,9,6,6,0.7607692307692306
13831,SI_H_Demand,2050,9,7,7,0.7607692307692306
13832,SI_H_Demand,2050,9,8,8,0.7607692307692306
13833,SI_H_Demand,2050,9,9,9,-0.0
13834,SI_H_Demand,2050,9,10,10,-0.0
13835,SI_H_Demand,2050,9,11,11,-0.0
13836,SI_H_Demand,2050,9,12,12,-0.0
13837,SI_H_Demand,2050,9,13,13,-0.0
13838,SI_H_Demand,2050,9,14,14,-0.0
13839,SI_H_Demand,2050,9,15,15,-0.0
13840,SI_H_Demand,2050,9,16,16,-0.0
13841,SI_H_Demand,2050,9,17,17,-0.0
13842,SI_H_Demand,2050,9,18,18,0.5824639423076924
13843,SI_H_Demand,2050,9,19,19,0.7607692307692306
13844,SI_H_Demand,2050,9,20,20,0.7607692307692313
13845,SI_H_Demand,2050,9,21,21,0.7607692307692313
13846,SI_H_Demand,2050,9,22,22,0.7607692307692306
13847,SI_H_Demand,2050,9,23,23,0.7607692307692306
13848,SI_H_Demand,2050,9,24,24,0.7607692307692306
13849,SI_H_Demand,2050,10,1,1,2.3000000000000003
13850,SI_H_Demand,2050,10,2,2,2.299999999999999
13851,SI_H_Demand,2050,10,3,3,2.3000000000000003
13852,SI_H_Demand,2050,10,4,4,2.3000000000000003
13853,SI_H_Demand,2050,10,5,5,2.3000000000000003
13854,SI_H_Demand,2050,10,6,6,2.3000000000000003
13855,SI_H_Demand,2050,10,7,7,2.3
13856,SI_H_Demand,2050,10,8,8,2.3000000000000003
13857,SI_H_Demand,2050,10,9,9,2.3000000000000003
13858,SI_H_Demand,2050,10,10,10,2.0976575
13859,SI_H_Demand,2050,10,11,11,0.8138461538461538
13860,SI_H_Demand,2050,10,12,12,-0.0
13861,SI_H_Demand,2050,10,13,13,-0.0
13862,SI_H_Demand,2050,10,14,14,-0.0
13863,SI_H_Demand,2050,10,15,15,1.7609375000000005
13864,SI_H_Demand,2050,10,16,16,2.0976575
13865,SI_H_Demand,2050,10,17,17,2.3000000000000003
13866,SI_H_Demand,2050,10,18,18,2.3000000000000003
13867,SI_H_Demand,2050,10,19,19,2.3000000000000003
13868,SI_H_Demand,2050,10,20,20,2.3000000000000003
13869,SI_H_Demand,2050,10,21,21,2.3000000000000003
13870,SI_H_Demand,2050,10,22,22,2.3000000000000003
13871,SI_H_Demand,2050,10,23,23,2.3000000000000003
13872,SI_H_Demand,2050,10,24,24,2.3000000000000003
13873,SK_E_Demand,2050,1,1,1,1.7225000000000006
13874,SK_E_Demand,2050,1,2,2,1.7225000000000004
13875,SK_E_Demand,2050,1,3,3,1.7225000000000004
13876,SK_E_Demand,2050,1,4,4,1.7225000000000004
13877,SK_E_Demand,2050,1,5,5,1.7225000000000004
13878,SK_E_Demand,2050,1,6,6,1.7225000000000004
13879,SK_E_Demand,2050,1,7,7,1.7225000000000004
13880,SK_E_Demand,2050,1,8,8,1.7225000000000004
13881,SK_E_Demand,2050,1,9,9,0.6095
13882,SK_E_Demand,2050,1,10,10,0.6095
13883,SK_E_Demand,2050,1,11,11,-0.0
13884,SK_E_Demand,2050,1,12,12,-0.0
13885,SK_E_Demand,2050,1,13,13,-0.0
13886,SK_E_Demand,2050,1,14,14,-0.0
13887,SK_E_Demand,2050,1,15,15,-0.0
13888,SK_E_Demand,2050,1,16,16,0.6095
13889,SK_E_Demand,2050,1,17,17,1.318789062500001
13890,SK_E_Demand,2050,1,18,18,1.7225000000000004
13891,SK_E_Demand,2050,1,19,19,1.7224999999999986
13892,SK_E_Demand,2050,1,20,20,1.7224999999999986
13893,SK_E_Demand,2050,1,21,21,1.7225000000000004
13894,SK_E_Demand,2050,1,22,22,1.7225000000000004
13895,SK_E_Demand,2050,1,23,23,1.7225000000000004
13896,SK_E_Demand,2050,1,24,24,1.7225000000000004
13897,SK_E_Demand,2050,2,1,1,1.0724999999999998
13898,SK_E_Demand,2050,2,2,2,1.0724999999999996
13899,SK_E_Demand,2050,2,3,3,1.0724999999999996
13900,SK_E_Demand,2050,2,4,4,1.0725000000000002
13901,SK_E_Demand,2050,2,5,5,1.0725000000000002
13902,SK_E_Demand,2050,2,6,6,1.0724999999999998
13903,SK_E_Demand,2050,2,7,7,1.0724999999999998
13904,SK_E_Demand,2050,2,8,8,0.9377476190476184
13905,SK_E_Demand,2050,2,9,9,0.3795
13906,SK_E_Demand,2050,2,10,10,-0.0
13907,SK_E_Demand,2050,2,11,11,-0.0
13908,SK_E_Demand,2050,2,12,12,-0.0
13909,SK_E_Demand,2050,2,13,13,-0.0
13910,SK_E_Demand,2050,2,14,14,-0.0
13911,SK_E_Demand,2050,2,15,15,-0.0
13912,SK_E_Demand,2050,2,16,16,0.3795
13913,SK_E_Demand,2050,2,17,17,0.3795
13914,SK_E_Demand,2050,2,18,18,1.0725000000000002
13915,SK_E_Demand,2050,2,19,19,1.0724999999999993
13916,SK_E_Demand,2050,2,20,20,1.0725000000000002
13917,SK_E_Demand,2050,2,21,21,1.0725000000000002
13918,SK_E_Demand,2050,2,22,22,1.0724999999999998
13919,SK_E_Demand,2050,2,23,23,1.0725000000000002
13920,SK_E_Demand,2050,2,24,24,1.0725000000000002
13921,SK_E_Demand,2050,3,1,1,0.9425000000000002
13922,SK_E_Demand,2050,3,2,2,0.9425000000000002
13923,SK_E_Demand,2050,3,3,3,0.9425000000000002
13924,SK_E_Demand,2050,3,4,4,0.9425000000000002
13925,SK_E_Demand,2050,3,5,5,0.9425000000000002
13926,SK_E_Demand,2050,3,6,6,0.9425000000000002
13927,SK_E_Demand,2050,3,7,7,0.9425000000000002
13928,SK_E_Demand,2050,3,8,8,0.9425000000000002
13929,SK_E_Demand,2050,3,9,9,0.9424999999999999
13930,SK_E_Demand,2050,3,10,10,0.9425000000000002
