id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
33389,DE_electrolyzer,DE_H_Demand,2050,6,0.65,1.0,9,10,68344.74886
33390,DE_electrolyzer,DE_H_Demand,2050,6,0.65,1.0,11,12,68344.74886
33391,DE_electrolyzer,DE_H_Demand,2050,6,0.65,1.0,13,14,68344.74886
33392,DE_electrolyzer,DE_H_Demand,2050,6,0.65,1.0,15,16,68344.74886
33393,DE_electrolyzer,DE_H_Demand,2050,6,0.65,1.0,17,18,68344.74886
33394,DE_electrolyzer,DE_H_Demand,2050,6,0.65,1.0,19,20,68344.74886
33395,DE_electrolyzer,DE_H_Demand,2050,6,0.65,1.0,21,22,27068.69085340364
33396,DE_electrolyzer,DE_H_Demand,2050,6,0.65,1.0,23,24,68344.74886
33397,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,1,2,10467.158412307692
33398,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,3,4,10467.158412307692
33399,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,5,6,10467.158412307692
33400,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,7,8,10467.158412307692
33401,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,9,10,10467.158412307692
33402,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,11,12,10467.158412307692
33403,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,13,14,10467.158412307692
33404,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,15,16,10467.158412307692
33405,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,17,18,10467.158412307692
33406,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,19,20,10467.158412307692
33407,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,21,22,10467.158412307692
33408,FR_E_Balance,FR_electrolyzer,2050,6,1.0,1.0,23,24,10467.158412307692
33409,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,1,2,6803.652968
33410,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,3,4,6803.652968
33411,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,5,6,6803.652968
33412,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,7,8,6803.652968
33413,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,9,10,6803.652968
33414,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,11,12,6803.652968
33415,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,13,14,6803.652968
33416,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,15,16,6803.652968
33417,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,17,18,6803.652968
33418,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,19,20,6803.652968
33419,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,21,22,6803.652968
33420,FR_electrolyzer,FR_H_Demand,2050,6,0.65,1.0,23,24,6803.652968
33421,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,1,2,3547.593958461538
33422,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,3,4,3547.593958461538
33423,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,5,6,0.0
33424,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,7,8,3547.593958461538
33425,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,9,10,3547.593958461538
33426,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,11,12,3547.593958461538
33427,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,13,14,3547.593958461538
33428,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,15,16,3547.593958461538
33429,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,17,18,3547.593958461538
33430,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,19,20,3547.593958461538
33431,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,21,22,3547.593958461538
33432,DK_E_Balance,DK_electrolyzer,2050,6,1.0,1.0,23,24,3547.593958461538
33433,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,1,2,2305.936073
33434,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,3,4,2305.936073
33435,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,5,6,0.0
33436,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,7,8,2305.936073
33437,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,9,10,2305.936073
33438,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,11,12,2305.936073
33439,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,13,14,2305.936073
33440,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,15,16,2305.936073
33441,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,17,18,2305.936073
33442,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,19,20,2305.936073
33443,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,21,22,2305.936073
33444,DK_electrolyzer,DK_H_Demand,2050,6,0.65,1.0,23,24,2305.936073
33445,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,1,2,0.0
33446,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,3,4,0.0
33447,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,5,6,2305.936073
33448,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,7,8,0.0
33449,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,9,10,0.0
33450,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,11,12,0.0
33451,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,13,14,0.0
33452,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,15,16,0.0
33453,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,17,18,0.0
33454,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,19,20,0.0
33455,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,21,22,0.0
33456,EU_SMR_CCS,DK_H_Demand,2050,6,1.0,1.0,23,24,0.0
33457,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,1,2,54752.42187692307
33458,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,3,4,54752.42187692307
33459,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,5,6,54752.42187692307
33460,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,7,8,54752.42187692307
33461,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,9,10,54752.42187692307
33462,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,11,12,54752.42187692307
33463,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,13,14,54752.42187692307
33464,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,15,16,54752.42187692307
33465,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,17,18,54752.42187692307
33466,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,19,20,54752.42187692307
33467,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,21,22,54752.42187692307
33468,UK_E_Balance,UK_electrolyzer,2050,6,1.0,1.0,23,24,54752.42187692307
33469,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,1,2,35589.07422
33470,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,3,4,35589.07422
33471,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,5,6,35589.07422
33472,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,7,8,35589.07422
33473,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,9,10,35589.07422
33474,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,11,12,35589.07422
33475,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,13,14,35589.07422
33476,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,15,16,35589.07422
33477,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,17,18,35589.07422
33478,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,19,20,35589.07422
33479,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,21,22,35589.07422
33480,UK_electrolyzer,UK_H_Demand,2050,6,0.65,1.0,23,24,35589.07422
33481,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,1,2,4162.27608
33482,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,3,4,4162.27608
33483,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,5,6,4162.27608
33484,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,7,8,4162.27608
33485,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,9,10,4162.27608
33486,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,11,12,4162.27608
33487,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,13,14,4162.27608
33488,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,15,16,4162.27608
33489,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,17,18,4162.27608
33490,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,19,20,4162.27608
33491,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,21,22,4162.27608
33492,IE_E_Balance,IE_electrolyzer,2050,6,1.0,1.0,23,24,4162.27608
33493,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,1,2,2705.479452
33494,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,3,4,2705.479452
33495,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,5,6,2705.479452
33496,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,7,8,2705.479452
33497,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,9,10,2705.479452
33498,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,11,12,2705.479452
33499,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,13,14,2705.479452
33500,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,15,16,2705.479452
33501,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,17,18,2705.479452
33502,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,19,20,2705.479452
33503,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,21,22,2705.479452
33504,IE_electrolyzer,IE_H_Demand,2050,6,0.65,1.0,23,24,2705.479452
33505,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,1,2,5877.733181538461
33506,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,3,4,5877.733181538461
33507,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,5,6,5877.733181538461
33508,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,7,8,5877.733181538461
33509,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,9,10,5877.733181538461
33510,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,11,12,5877.733181538461
33511,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,13,14,5877.733181538461
33512,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,15,16,5877.733181538461
33513,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,17,18,5877.733181538461
33514,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,19,20,5877.733181538461
33515,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,21,22,5877.733181538461
33516,CH_E_Balance,CH_electrolyzer,2050,6,1.0,1.0,23,24,5877.733181538461
33517,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,1,2,3820.526568
33518,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,3,4,3820.526568
33519,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,5,6,3820.526568
33520,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,7,8,3820.526568
33521,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,9,10,3820.526568
33522,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,11,12,3820.526568
33523,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,13,14,3820.526568
33524,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,15,16,3820.526568
33525,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,17,18,3820.526568
33526,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,19,20,3820.526568
33527,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,21,22,3820.526568
33528,CH_electrolyzer,CH_H_Demand,2050,6,0.65,1.0,23,24,3820.526568
33529,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,1,2,5730.593607
33530,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,3,4,5730.593607
33531,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,5,6,5730.593607
33532,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,7,8,5730.593607
33533,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,9,10,5730.593607
33534,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,11,12,5730.593607
33535,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,13,14,5730.593607
33536,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,15,16,5730.593607
33537,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,17,18,5730.593607
33538,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,19,20,5730.593607
33539,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,21,22,5730.593607
33540,AT_electrolyzer,AT_H_Demand,2050,6,0.65,1.0,23,24,5730.593607
33541,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,1,2,0.0
33542,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,3,4,0.0
33543,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,5,6,0.0
33544,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,7,8,0.0
33545,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,9,10,0.0
33546,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,11,12,0.0
33547,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,13,14,0.0
33548,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,15,16,0.0
33549,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,17,18,0.0
33550,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,19,20,0.0
33551,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,21,22,0.0
33552,EU_SMR_CCS,AT_H_Demand,2050,6,1.0,1.0,23,24,0.0
33553,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,1,2,790.3055847692306
33554,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,3,4,790.3055847692306
33555,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,5,6,0.0
33556,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,7,8,790.3055847692306
33557,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,9,10,790.3055847692306
33558,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,11,12,790.3055847692306
33559,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,13,14,790.3055847692306
33560,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,15,16,790.3055847692306
33561,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,17,18,790.3055847692306
33562,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,19,20,790.3055847692306
33563,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,21,22,790.3055847692306
33564,LU_E_Balance,LU_electrolyzer,2050,6,1.0,1.0,23,24,790.3055847692306
33565,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,1,2,513.6986301
33566,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,3,4,513.6986301
33567,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,5,6,0.0
33568,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,7,8,513.6986301
33569,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,9,10,513.6986301
33570,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,11,12,513.6986301
33571,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,13,14,513.6986301
33572,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,15,16,513.6986301
33573,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,17,18,513.6986301
33574,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,19,20,513.6986301
33575,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,21,22,513.6986301
33576,LU_electrolyzer,LU_H_Demand,2050,6,0.65,1.0,23,24,513.6986301
33577,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,1,2,0.0
33578,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,3,4,0.0
33579,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,5,6,513.6986301
33580,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,7,8,0.0
33581,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,9,10,0.0
33582,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,11,12,0.0
33583,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,13,14,0.0
33584,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,15,16,0.0
33585,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,17,18,0.0
33586,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,19,20,0.0
33587,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,21,22,0.0
33588,EU_SMR_CCS,LU_H_Demand,2050,6,1.0,1.0,23,24,0.0
33589,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,1,2,5776.7589649614365
33590,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,3,4,7235.686687692307
33591,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,5,6,7235.686687692307
33592,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,7,8,7235.686687692307
33593,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,9,10,7235.686687692307
33594,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,11,12,7235.686687692307
33595,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,13,14,7235.686687692307
33596,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,15,16,7235.686687692307
33597,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,17,18,7235.686687692307
33598,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,19,20,7235.686687692307
33599,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,21,22,7235.686687692307
33600,CZ_E_Balance,CZ_electrolyzer,2050,6,1.0,1.0,23,24,7235.686687692307
33601,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,1,2,3754.893327224934
33602,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,3,4,4703.196347
33603,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,5,6,4703.196347
33604,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,7,8,4703.196347
33605,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,9,10,4703.196347
33606,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,11,12,4703.196347
33607,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,13,14,4703.196347
33608,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,15,16,4703.196347
33609,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,17,18,4703.196347
33610,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,19,20,4703.196347
33611,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,21,22,4703.196347
33612,CZ_electrolyzer,CZ_H_Demand,2050,6,0.65,1.0,23,24,4703.196347
33613,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,1,2,948.3030197750659
33614,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,3,4,0.0
33615,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,5,6,0.0
33616,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,7,8,0.0
33617,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,9,10,0.0
33618,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,11,12,0.0
33619,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,13,14,0.0
33620,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,15,16,0.0
33621,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,17,18,0.0
33622,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,19,20,0.0
33623,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,21,22,0.0
33624,EU_SMR_CCS,CZ_H_Demand,2050,6,1.0,1.0,23,24,0.0
33625,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,1,2,9412.014031270231
33626,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,3,4,11579.688191581718
33627,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,5,6,5033.741243948962
33628,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,7,8,14942.92237
33629,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,9,10,14942.92237
33630,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,11,12,14942.92237
33631,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,13,14,14942.92237
33632,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,15,16,14942.92237
33633,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,17,18,14942.92237
33634,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,19,20,8023.793009843424
33635,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,21,22,10441.944413478042
33636,PL_electrolyzer,PL_H_Demand,2050,6,0.65,1.0,23,24,10752.8073268722
33637,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,1,2,13329.820864615385
33638,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,3,4,13329.820864615385
33639,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,5,6,13329.820864615385
33640,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,7,8,13329.820864615385
33641,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,9,10,13329.820864615385
33642,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,11,12,13329.820864615385
33643,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,13,14,13329.820864615385
33644,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,15,16,13329.820864615385
33645,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,17,18,13329.820864615385
33646,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,19,20,13329.820864615385
33647,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,21,22,13329.820864615385
33648,SE_E_Balance,SE_electrolyzer,2050,6,1.0,1.0,23,24,13329.820864615385
33649,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,1,2,0.0
33650,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,3,4,0.0
33651,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,5,6,0.0
33652,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,7,8,0.0
33653,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,9,10,0.0
33654,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,11,12,0.0
33655,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,13,14,0.0
33656,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,15,16,0.0
33657,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,17,18,0.0
33658,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,19,20,0.0
33659,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,21,22,0.0
33660,EU_SMR_CCS,SE_H_Demand,2050,6,1.0,1.0,23,24,0.0
33661,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,1,2,9032.895165
33662,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,3,4,9032.895165
33663,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,5,6,9032.895165
33664,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,7,8,9032.895165
33665,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,9,10,9032.895165
33666,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,11,12,9032.895165
33667,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,13,14,9032.895165
33668,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,15,16,9032.895165
33669,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,17,18,9032.895165
33670,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,19,20,9032.895165
33671,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,21,22,9032.895165
33672,NO_electrolyzer,NO_H_Demand,2050,6,0.65,1.0,23,24,9032.895165
33673,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,1,2,32262.0302
33674,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,3,4,32262.0302
33675,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,5,6,32262.0302
33676,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,7,8,32262.0302
33677,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,9,10,32262.0302
33678,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,11,12,32262.0302
33679,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,13,14,32262.0302
33680,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,15,16,32262.0302
33681,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,17,18,32262.0302
33682,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,19,20,32262.0302
33683,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,21,22,32262.0302
33684,ES_E_Balance,ES_electrolyzer,2050,6,1.0,1.0,23,24,32262.0302
33685,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,1,2,20970.31963
33686,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,3,4,20970.31963
33687,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,5,6,20970.31963
33688,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,7,8,20970.31963
33689,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,9,10,20970.31963
33690,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,11,12,20970.31963
33691,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,13,14,20970.31963
33692,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,15,16,20970.31963
33693,ES_electrolyzer,ES_H_Demand,2050,6,0.65,1.0,17,18,20970.31963
